,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
INKAT GA Equity,1.924530794294974,1.3851943810480625,-0.015812816259092848,0.021903824230640856,0.01129209927558507,3.572912486512492,0.006082430753660009,-0.0006498431183892036,1.540279736375309,1.9864377777256725,27.05124974347913,Europe_ASE,Europe,train
INLOT GA Equity,1.7409631822268028,1.4145731073555237,-0.012673531980705097,0.017927637515115613,0.01023672704155689,3.4005170537102307,0.0052408985470051095,-0.0006498431183892036,1.540279736375309,3.417291901933274,42.35615209498991,Europe_ASE,Europe,train
INTRK GA Equity,1.5783217278442596,1.166497254543988,-0.012944420755589874,0.0150996312730578,0.009524374932563995,2.7630870703205264,0.005440482879338702,-0.0006498431183892036,1.540279736375309,1.6870540228489441,21.16602476523179,Europe_ASE,Europe,train
KARTZ GA Equity,1.678378446793153,1.9137236874752785,-0.008905212416496427,0.017042115943448177,0.01009904872775887,3.156455369223015,0.005369955768440557,-0.0006498431183892036,1.540279736375309,2.416140337826411,27.732031357117815,Europe_ASE,Europe,train
KEKR GA Equity,2.0090909894153337,1.4203345128794387,-0.017632720923957918,0.025044362084268856,0.012350463951707,4.117147767391893,0.00602679506356216,-0.0006498431183892036,1.540279736375309,3.716573905263194,45.19581682026389,Europe_ASE,Europe,train
KRI GA Equity,1.9024874998680552,1.2783632666927731,-0.01687595118686674,0.021573596087790747,0.011252778536456436,3.9120484767983648,0.005472393972457245,-0.0006498431183892036,1.540279736375309,3.670225777185935,41.57311790105996,Europe_ASE,Europe,train
LAMDA GA Equity,1.8097898968170918,1.1695716349890157,-0.016295736574044078,0.019059031268255033,0.010462575163451771,3.2801653386990846,0.005772594022048322,-0.0006498431183892036,1.540279736375309,1.948237991010019,28.87127543176424,Europe_ASE,Europe,train
MIG GA Equity,1.4830645525140684,1.0532770942876113,-0.012653102393528822,0.013327222922779658,0.008954150495648502,2.6706938210991154,0.0049723345645467515,-0.0006498431183892036,1.540279736375309,2.7023912417370615,38.46501983616604,Europe_ASE,Europe,train
MLS GA Equity,1.8181283338840863,1.900601113840774,-0.01016157287096681,0.01931309671693371,0.010552212751969941,3.683647135184233,0.005208228770416684,-0.0006498431183892036,1.540279736375309,3.0708692398521067,28.201476614764182,Europe_ASE,Europe,train
MOH GA Equity,1.561156927329926,0.9086416114226512,-0.016285068582946385,0.014797290959336795,0.00943773245852913,2.921170852905933,0.00504379310483066,-0.0006498431183892036,1.540279736375309,2.894612071229613,34.60214906436562,Europe_ASE,Europe,train
MYTIL GA Equity,1.739217766529241,1.5249185894787884,-0.011805866609836084,0.018002985458245968,0.010289884769387261,3.2527928263330477,0.005501841451929158,-0.0006498431183892036,1.540279736375309,2.629029636181589,29.001203412030435,Europe_ASE,Europe,train
NIR GA Equity,1.8510990917272874,1.6053574347802022,-0.012537877911891262,0.020127775522221114,0.010797309530774199,3.5511257218709944,0.005628325052649484,-0.0006498431183892036,1.540279736375309,2.4207852337644846,22.689088070387125,Europe_ASE,Europe,train
OLTH GA Equity,2.149618809412677,2.813915051518897,-0.009690464979359383,0.027268145261636123,0.012552487621349171,4.42916553369722,0.006092132545167717,-0.0006498431183892036,1.540279736375309,3.033613731742621,27.99282454771992,Europe_ASE,Europe,train
OLYMP GA Equity,1.6759162979822746,1.7998646157198686,-0.009124207514040666,0.01642233825100714,0.009748049918963367,3.298990735245332,0.004952095062952818,-0.0006498431183892036,1.540279736375309,3.177147345691983,31.215602413176455,Europe_ASE,Europe,train
OPAP GA Equity,1.5659613783097168,1.3444928285914888,-0.011002950043137541,0.014793387426348836,0.009406135118770894,2.8728027269549603,0.0051272731597448214,-0.0006498431183892036,1.540279736375309,2.4976504193027855,28.105288618531308,Europe_ASE,Europe,train
OTOEL GA Equity,2.2180497488266444,2.6933035462676203,-0.010971412845122775,0.02954934512333529,0.013168962480140323,4.562126743800026,0.00640258711818531,-0.0006498431183892036,1.540279736375309,2.764499707536452,28.83006961241437,Europe_ASE,Europe,train
PAP GA Equity,1.7448453713554013,1.6274023103864963,-0.011200889440521701,0.018228353353888727,0.010384118356225644,3.49646621202357,0.005181997980464062,-0.0006498431183892036,1.540279736375309,3.283175445086452,33.02093950450364,Europe_ASE,Europe,train
PETRO GA Equity,1.7719915659308798,1.6298144161134278,-0.012332402533227765,0.020099527433968367,0.011266611487869461,3.5196597572417545,0.005672235929068912,-0.0006498431183892036,1.540279736375309,3.2067249952571406,36.38742430397408,Europe_ASE,Europe,train
PLAIS GA Equity,1.855508788914968,1.2697051106917185,-0.016654164022778185,0.02114587717401961,0.011312339283843207,3.6565933759618456,0.005740355244951946,-0.0006498431183892036,1.540279736375309,3.2261503945819356,36.48141283237731,Europe_ASE,Europe,train
PLAKR GA Equity,1.8884692025121317,0.8742609555309538,-0.02540978785185105,0.022214785407198123,0.01167114568162912,3.6658361806514264,0.006012434296469952,-0.0006498431183892036,1.540279736375309,2.4107005486695403,21.989336424571214,Europe_ASE,Europe,train
PLAT GA Equity,1.6780457635612398,1.2046924345062513,-0.014958046460231172,0.018019845405633506,0.010677292268609992,2.9563807782494393,0.006060445660269565,-0.0006498431183892036,1.540279736375309,1.9050230540336892,22.72413664247727,Europe_ASE,Europe,train
PPA GA Equity,1.7334640276092106,1.1470604617300817,-0.015791836300312122,0.018114191038201888,0.010387632913270441,3.29995896311887,0.005456609669517017,-0.0006498431183892036,1.540279736375309,3.134277318562559,39.39611302164111,Europe_ASE,Europe,train
PPC GA Equity,1.7482235870751677,1.7197380898722265,-0.010562300077927595,0.018164389760672472,0.010327786922581123,3.4612500394909835,0.005216404620972719,-0.0006498431183892036,1.540279736375309,2.988599597472914,32.075036492293115,Europe_ASE,Europe,train
PROF GA Equity,1.5431954633894887,0.9539140240285093,-0.014768991971121831,0.014088348562017572,0.00909263548661265,2.739724578350401,0.005121578257929658,-0.0006498431183892036,1.540279736375309,2.1038463276709543,26.93376117777011,Europe_ASE,Europe,train
QUEST GA Equity,1.8310197067960678,1.4612702359668694,-0.01371181157507538,0.020036662135843653,0.010867348047909375,3.3748032206102905,0.00589614479292084,-0.0006498431183892036,1.540279736375309,2.123623196380759,22.79081897094309,Europe_ASE,Europe,train
SAR GA Equity,1.7840636890171122,1.5098905358356471,-0.01252491908088408,0.018911256782334185,0.010532555966771785,3.3234652879518762,0.00565396326568468,-0.0006498431183892036,1.540279736375309,2.503922150752063,27.10636447558411,Europe_ASE,Europe,train
SPACE GA Equity,1.8208615545366607,1.7185064309277118,-0.011543384973881472,0.019837381312289626,0.010820373931628971,3.5158532880798563,0.005603875157309005,-0.0006498431183892036,1.540279736375309,2.7420897726180398,30.624237648157198,Europe_ASE,Europe,train
TATT GA Equity,1.7214989889073937,1.7219052826974137,-0.010386585536214025,0.01788471650399548,0.010328514788276467,3.48089708104222,0.005108030301088162,-0.0006498431183892036,1.540279736375309,3.8364553535562607,42.36467900553199,Europe_ASE,Europe,train
TITK GA Equity,1.9063070768262937,1.9665443550963082,-0.011128730033221129,0.02188514122622176,0.011391042990244408,3.554215029535473,0.0061095982331641685,-0.0006498431183892036,1.540279736375309,2.0771638812706845,19.03881574143786,Europe_ASE,Europe,train
TPEIR GA Equity,2.000073687315642,2.0182241693571163,-0.011847278195933657,0.023910463196130882,0.011849684907929049,4.367358270595459,0.005426677070873509,-0.0006498431183892036,1.540279736375309,3.9680804532460345,37.905435322238546,Europe_ASE,Europe,train
CAI AV Equity,1.0040677432894822,0.758691350837272,-0.013664468317419695,0.010367113926216254,0.010325062486996581,2.0022778118134994,0.005177634257082391,-0.0005056673611602844,1.3282040127260486,8.083934467202575,192.79883238806892,Europe_ATX,Europe,train
EBS AV Equity,0.9898816606304515,0.46786574031720346,-0.022005954486667693,0.010295832187291465,0.010402626023333507,1.8702473482610475,0.005505886016878673,-0.0005056673611602844,1.3282040127260486,5.387994022659266,106.29454434249108,Europe_ATX,Europe,train
IIA AV Equity,0.7949463539981053,0.46154849084819005,-0.014276609647187195,0.006589347637087961,0.008305238362543444,1.5094077612835077,0.004374045983290151,-0.0005056673611602844,1.3282040127260486,6.81694596792261,232.8951959016209,Europe_ATX,Europe,train
LNZ AV Equity,1.640902596660062,0.8535424337598393,-0.025777191665503147,0.022001926909667402,0.013317608331192402,2.8073666722082162,0.007784126779123672,-0.0005056673611602844,1.3282040127260486,1.5368797981858386,42.17493952972703,Europe_ATX,Europe,train
OMV AV Equity,1.366405697886232,1.0373463003612724,-0.018361616959496865,0.019047355421584866,0.013879233448229965,3.073077212743817,0.006171229146898614,-0.0005056673611602844,1.3282040127260486,10.144570473803604,240.30817456243068,Europe_ATX,Europe,train
SBO AV Equity,1.2077417768040215,0.6700300863038038,-0.020481935596907003,0.01372351307566455,0.011339029882070568,2.319490410502735,0.005904150340521381,-0.0005056673611602844,1.3282040127260486,7.247614778118182,180.04008558601072,Europe_ATX,Europe,train
SPI AV Equity,0.8374824926406954,0.520764387462121,-0.015073588027452104,0.007849787835972455,0.009388946895079835,1.7776542111204323,0.00442328918626226,-0.0005056673611602844,1.3282040127260486,14.49679304188855,486.6236831882832,Europe_ATX,Europe,train
TKA AV Equity,0.9897139402255476,0.4381186426886376,-0.022051570481270336,0.009661204128406986,0.00976302731561542,1.7053200854971722,0.00566615283268087,-0.0005056673611602844,1.3282040127260486,3.1281538938200715,80.13055874054733,Europe_ATX,Europe,train
UQA AV Equity,0.9877462635889623,0.8514103898632305,-0.010930843884850156,0.00930663405353438,0.00942342329489672,2.0746885517571783,0.004486432983817239,-0.0005056673611602844,1.3282040127260486,11.772534213363478,333.07154101248994,Europe_ATX,Europe,train
VER AV Equity,0.709277639155321,0.3302543186901702,-0.01708932411904711,0.005643823093811395,0.007979708241918834,1.1164259485567558,0.005069596089461297,-0.0005056673611602844,1.3282040127260486,2.0954117137945034,56.91340126972891,Europe_ATX,Europe,train
VIG AV Equity,0.9575532610849794,0.44550993238520414,-0.020616630022277704,0.00918491344723571,0.009596468608376346,1.636547124933289,0.005614949713852561,-0.0005056673611602844,1.3282040127260486,3.324538626310528,85.04297998295385,Europe_ATX,Europe,train
VOE AV Equity,1.0041267864597723,0.3300000475023604,-0.032267960133443595,0.010648428376840657,0.01060471655997367,1.7588078339551798,0.006054373738338971,-0.0005056673611602844,1.3282040127260486,3.7715062684986074,76.84999782152362,Europe_ATX,Europe,train
WIE AV Equity,0.9072653156531786,0.26765715144502294,-0.030374025710950277,0.008129825199710838,0.008969001565231465,1.4869991742904647,0.005472272060982378,-0.0005056673611602844,1.3282040127260486,2.366560259937714,84.56782858010895,Europe_ATX,Europe,train
ABI BB Equity,0.868370563219396,0.4629819992342217,-0.008067156971046681,0.003734948462591481,0.004303772018073454,1.6724107675133846,0.002234659692402639,-0.00030437486538318465,1.3546265574205782,5.366644085675789,94.44027701198895,Europe_BEL20,Europe,train
ACKB BB Equity,1.375679384077924,0.9364688904756756,-0.009516464216989465,0.008911872686535594,0.006464753138201983,2.523044164000365,0.0035248798821169757,-0.00030437486538318465,1.3546265574205782,3.003732689257788,45.21302583450833,Europe_BEL20,Europe,train
AGS BB Equity,0.7203058475719353,0.34713858253019453,-0.00748995765086232,0.0026000532821315314,0.003614037523161105,1.4451273977399748,0.0018013722287380917,-0.00030437486538318465,1.3546265574205782,9.543182552399752,255.24659239109445,Europe_BEL20,Europe,train
BAR BB Equity,1.2308591839251426,0.6044311441148064,-0.012178779614570794,0.007361233696357106,0.005973227145373368,2.221855099162664,0.0033090373410599766,-0.00030437486538318465,1.3546265574205782,2.9928534857947966,54.541761586207414,Europe_BEL20,Europe,train
COFB BB Equity,1.1836658041953363,0.6805439580446007,-0.009428367338548323,0.006416418426474113,0.0054159307678554956,2.0690177481879415,0.0030984036040359875,-0.00030437486538318465,1.3546265574205782,3.9661690909977083,100.85124046776227,Europe_BEL20,Europe,train
COLR BB Equity,1.1514496573256714,0.5670411320828463,-0.012425190034876427,0.00704559382372083,0.006113735548629154,1.9697930114715967,0.0035738063143952435,-0.00030437486538318465,1.3546265574205782,2.880910611723522,59.481755743816684,Europe_BEL20,Europe,train
GBLB BB Equity,1.2936203885912625,0.9273181236301696,-0.008753053897608836,0.008116865516364369,0.006264459929463759,2.33456059698331,0.0034712455520490544,-0.00030437486538318465,1.3546265574205782,2.947934339305805,51.461361666156286,Europe_BEL20,Europe,train
INGA NA Equity,1.0924910667750842,0.8505339993415895,-0.0067446894326597924,0.00573658767747709,0.005248566734768846,2.313063368071225,0.0024789689509843436,-0.00030437486538318465,1.3546265574205782,6.529633714788982,113.63287904022935,Europe_BEL20,Europe,train
KBC BB Equity,1.2159527702932322,0.8816485581732008,-0.007741439437905559,0.00682522891861459,0.005606990032012594,2.3588702872233895,0.0028902967235462022,-0.00030437486538318465,1.3546265574205782,4.119145034316217,68.15591617032868,Europe_BEL20,Europe,train
SOF BB Equity,1.6829880533190629,1.6995234849416254,-0.006748609165544206,0.011469419767534683,0.006789965079248224,3.1355154079955936,0.00364451409860348,-0.00030437486538318465,1.3546265574205782,2.937248674599853,37.72918861186327,Europe_BEL20,Europe,train
SOLB BB Equity,1.1953519836097732,0.725744283628955,-0.01010375310578614,0.007332741059722592,0.00612777665207271,2.0463619615842505,0.0035794498303232847,-0.00030437486538318465,1.3546265574205782,2.933918077008996,54.6929004152566,Europe_BEL20,Europe,train
UCB BB Equity,1.1020141625663167,0.7538088473465587,-0.007724206051969696,0.0058225748607025896,0.005280945608418397,2.1088972434882183,0.0027595829385188247,-0.00030437486538318465,1.3546265574205782,6.701608940019286,149.60133078618128,Europe_BEL20,Europe,train
UMI BB Equity,1.1485945478095538,0.590991558661063,-0.010896809872122215,0.006439922650758767,0.005602530869628851,2.04328703200861,0.0031493550881417725,-0.00030437486538318465,1.3546265574205782,3.0668922950842035,38.01013737590028,Europe_BEL20,Europe,train
WDP BB Equity,1.4736273242206759,0.7232171280756016,-0.015145671962753909,0.010953609379678042,0.007411466507301796,2.4234188207925316,0.004506748674228156,-0.00030437486538318465,1.3546265574205782,0.9600162243503484,107.24237940313769,Europe_BEL20,Europe,train
EMASZ HB Equity,1.2059007022370367,0.3138147379357568,-0.04022074762329949,0.012621863374985942,0.010446938013463908,1.6572298224540984,0.0076018242708227966,-0.0004888141396833492,1.2341816311004536,-9.379080429145931,397.35863614926535,Europe_BUX,Europe,train
MOL HB Equity,0.6722278038211514,0.40256357004107385,-0.010355468832657571,0.004168734502723703,0.006217289555516047,1.0107453083383469,0.004135003021182137,-0.0004888141396833492,1.2341816311004536,-1.4691780543669477,108.2906240539508,Europe_BUX,Europe,train
MTELEKOM HB Equity,0.9027073378100099,0.35226220010447623,-0.019222387853069293,0.006771320636383749,0.007507099394866773,1.6558571206072057,0.004092571529921789,-0.0004888141396833492,1.2341816311004536,5.369228523590137,98.95114529230554,Europe_BUX,Europe,train
OPUS HB Equity,1.1840702843779014,0.4755189648675837,-0.026291361568580918,0.01250204103805097,0.010540191237499467,2.0241419325252576,0.0061657372121199944,-0.0004888141396833492,1.2341816311004536,2.0557926596286595,34.45956021218242,Europe_BUX,Europe,train
OTP HB Equity,0.8485381919174282,0.554769690223999,-0.010614471078663262,0.005888586832201614,0.006947824519313071,1.40932691256975,0.00418319866228036,-0.0004888141396833492,1.2341816311004536,3.1589293172491315,64.13187390312066,Europe_BUX,Europe,train
PANNERGY HB Equity,0.5388056674428265,0.12999493006437035,-0.020786782072610095,0.0027021762817922568,0.0050318756843452635,0.8032066162690116,0.003375474108003286,-0.0004888141396833492,1.2341816311004536,0.3020854772867012,45.37412799531495,Europe_BUX,Europe,train
RABA HB Equity,0.9693861498973994,0.5421078636571576,-0.016590669641392483,0.008993932475936939,0.009281036340446285,1.5450346608050345,0.005823110842338816,-0.0004888141396833492,1.2341816311004536,2.4044855782928,242.39465716284022,Europe_BUX,Europe,train
RICHT HB Equity,0.8125749082991041,0.47952999271518093,-0.011671810483330176,0.005596983196044292,0.006898101550123676,1.2775022506786589,0.004387643334132632,-0.0004888141396833492,1.2341816311004536,0.4539025211345644,53.25928118043771,Europe_BUX,Europe,train
BCP PL Equity,1.3777427680449328,0.6493989086387538,-0.018508538774680654,0.012019424880775675,0.008699635249015606,2.3370917217667073,0.005128536221890088,-0.00048033832542821077,1.4824626124688092,1.6202768868143527,29.55842458614712,Europe_BVLX,Europe,train
CFN PL Equity,1.0404547433104467,0.34031566386304757,-0.023782799201001143,0.008093659098610262,0.0077768408951214675,1.5784881195455318,0.005126076590066088,-0.00048033832542821077,1.4824626124688092,-0.7583946313645452,51.037681630189226,Europe_BVLX,Europe,train
COR PL Equity,1.301001817581361,0.47388560552674425,-0.02173733737670605,0.010301011285299477,0.00790138081825687,2.265907321739082,0.004536686345170119,-0.00048033832542821077,1.4824626124688092,2.3452000380213236,46.23487597481245,Europe_BVLX,Europe,train
EDP PL Equity,1.099382071872467,0.5598968116942564,-0.012810604421675437,0.007172616571572421,0.006520353409894171,1.8630792828489966,0.003847587006683041,-0.00048033832542821077,1.4824626124688092,1.8202813147934198,33.08262998818336,Europe_BVLX,Europe,train
EGL PL Equity,1.5044582231920878,1.1168998923290627,-0.01223481358298842,0.013665061973505921,0.009048953029400083,2.9197546409760267,0.0046626424033387424,-0.00048033832542821077,1.4824626124688092,4.074114305919656,58.135699617195606,Europe_BVLX,Europe,train
GLINT PL Equity,1.9261607028777443,0.7092531693660521,-0.04774242253806952,0.033861464498339044,0.017368479298181777,2.920117829591081,0.011456552182207033,-0.00048033832542821077,1.4824626124688092,-6.206066584702169,292.5734707702792,Europe_BVLX,Europe,train
INA PL Equity,1.8886713451598844,1.4858886950633634,-0.014576350338520337,0.0216588341832904,0.011380025174954686,3.70552814613939,0.005800287194560284,-0.00048033832542821077,1.4824626124688092,4.357591036463501,86.21044757947861,Europe_BVLX,Europe,train
IPR PL Equity,1.1443290570623375,0.6059214899810487,-0.013370749196922995,0.008101624275562491,0.00707322449844988,2.0555553199460057,0.003937668931680217,-0.00048033832542821077,1.4824626124688092,3.4048446330950837,48.944967994902484,Europe_BVLX,Europe,train
JMT PL Equity,1.1630134881437677,0.7537053567921036,-0.01175776372721408,0.008861889505097142,0.007611214137557026,2.012516821260912,0.0043984450761426685,-0.00048033832542821077,1.4824626124688092,2.4275635090058905,52.746370822043545,Europe_BVLX,Europe,train
