,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ALFAA MF Equity,1.548786536101122,1.3413740261601697,-0.24843663298250798,0.33324644662942315,0.19839265613004242,2.5880811259641274,0.11872420520090311,-0.014628971942427972,1.2754607823467445,1.1331740805173023,11.055251579157634,Americas_MEXBOL,Americas,train
ASURB MF Equity,1.1328557190765853,0.5208488529131606,-0.2932133135148451,0.152719818003074,0.13362829744961766,1.6467462355693239,0.09192769215223363,-0.014628971942427972,1.2754607823467445,-4.5127166169137345,175.20837209291997,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,0.9770397392286795,0.6368761709948793,-0.2043509388298819,0.13014624346118397,0.13446785056942204,1.5316310249802627,0.08577812248004194,-0.014628971942427972,1.2754607823467445,0.6657497988492789,7.426457746037094,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,1.5086231858804566,1.415525326973356,-0.208826704777768,0.29559948956131854,0.18271928206499177,2.4884276240463645,0.11077458824478217,-0.014628971942427972,1.2754607823467445,1.0909582512190084,12.184036925620156,Americas_MEXBOL,Americas,train
FEMSAUBD MF Equity,1.411620486727823,1.19291641072206,-0.21680830224793549,0.25863418173235075,0.17369157488314638,2.2050488468228515,0.11119326713798051,-0.014628971942427972,1.2754607823467445,0.191017124924529,6.697745768852883,Americas_MEXBOL,Americas,train
GCARSOA1 MF Equity,1.6916261670147787,1.7605504433812276,-0.2238533652060351,0.39410514136586494,0.20944036592628,2.738178241497555,0.12939070147466952,-0.014628971942427972,1.2754607823467445,0.4639515609445123,5.057451608855697,Americas_MEXBOL,Americas,train
GFINBURO MF Equity,1.2660575284114128,0.968947644224626,-0.1986304799396836,0.19246253560876325,0.14761272635921077,2.0834219589005123,0.08970156174942033,-0.014628971942427972,1.2754607823467445,1.3126117409379852,15.750207238430644,Americas_MEXBOL,Americas,train
GFNORTEO MF Equity,1.8054093653695427,1.7166887250132523,-0.2783135942417341,0.4777778092526981,0.23105982558221172,3.0793764708571603,0.1354681952709277,-0.014628971942427972,1.2754607823467445,1.5056123867315734,20.48338057113273,Americas_MEXBOL,Americas,train
GMEXICOB MF Equity,2.042635135236548,2.4396662715347595,-0.25710120064344083,0.6272411275808933,0.2542313409684234,3.5156789555967594,0.14771026481633243,-0.014628971942427972,1.2754607823467445,0.9870793916167996,7.661188325593065,Americas_MEXBOL,Americas,train
GRUMAB MF Equity,0.7833713905821745,0.2274461548795502,-0.3813814766170167,0.08674375039882554,0.11507564295199818,1.1054336664253872,0.08154896053867308,-0.014628971942427972,1.2754607823467445,-7.4195306959099465,423.3051028915424,Americas_MEXBOL,Americas,train
KIMBERA MF Equity,1.2294602714572835,0.8025986165333995,-0.2242368477285871,0.17997218376277457,0.1429110526877211,1.9719836339863197,0.08909985793163568,-0.014628971942427972,1.2754607823467445,0.7942963316194442,7.4824256016737625,Americas_MEXBOL,Americas,train
KOFL MF Equity,1.3054789277637993,0.9212852599807824,-0.21888423009369357,0.20165481482756187,0.1492732468940345,2.062455785465193,0.09448594227928665,-0.014628971942427972,1.2754607823467445,0.4548178159837094,12.820504417330207,Americas_MEXBOL,Americas,train
TLEVICPO MF Equity,1.2022579107922557,0.9025332574270608,-0.1988524636076231,0.17947096172718413,0.14614297571543722,1.9562617685407644,0.08981494781839246,-0.014628971942427972,1.2754607823467445,1.4952177096725259,20.908015658293376,Americas_MEXBOL,Americas,train
BMA AR Equity,1.8685075532108917,1.9452773869030793,-0.21051819342074732,0.4095162811930684,0.19370456778315517,3.306579654732134,0.10946007227628611,-0.016527400872273657,1.3877791665715462,2.0195565746528175,25.166206030284055,Americas_MERVAL,Americas,train
CEPU AR Equity,2.2747553056382146,2.716996464624684,-0.26386901967865567,0.7169311935908886,0.25157388767161226,4.1663311571993775,0.1373556287651684,-0.016527400872273657,1.3877791665715462,1.3872090828415657,9.53913515594484,Americas_MERVAL,Americas,train
COME AR Equity,1.7391989042473555,1.1382535839261465,-0.3154220949289824,0.35903033000240736,0.18628520544592123,3.1265135164096387,0.10362565953691869,-0.016527400872273657,1.3877791665715462,2.566086251103934,45.38885135534558,Americas_MERVAL,Americas,train
CRES AR Equity,1.8250344521368047,2.0393730092804985,-0.21218737916471536,0.43272921397848774,0.20890279631520814,3.2906593446592707,0.1158596987688038,-0.016527400872273657,1.3877791665715462,2.157077959448137,24.543002667832383,Americas_MERVAL,Americas,train
GGAL AR Equity,1.8488812786176299,1.9229401349367112,-0.19722452156140025,0.3792509481041073,0.18290839628774028,3.2898417989531556,0.10279397316490618,-0.016527400872273657,1.3877791665715462,2.4755415191028085,43.83096230806466,Americas_MERVAL,Americas,train
TECO2 AR Equity,1.673276343244767,1.2701339626361154,-0.2565021356981602,0.32579207403893085,0.17801740910460398,2.814392738335991,0.10583893117794796,-0.016527400872273657,1.3877791665715462,1.1188925934122478,11.147299290120388,Americas_MERVAL,Americas,train
TGSU2 AR Equity,1.986313030736626,2.3933419035276207,-0.21027660861008443,0.5032638187181919,0.21718534082890156,3.3073604432189243,0.13043575986945036,-0.016527400872273657,1.3877791665715462,0.6127907389382322,7.122262010302704,Americas_MERVAL,Americas,train
TRAN AR Equity,2.254598667919311,1.7293091334074313,-0.3641563112296332,0.6297388349973638,0.22818850947655614,4.124520466230967,0.12473535134872739,-0.016527400872273657,1.3877791665715462,1.8023693884671372,18.240047187219684,Americas_MERVAL,Americas,train
TXAR AR Equity,2.2350120772636624,2.614945750561194,-0.2559166074901541,0.6692080452544156,0.2424725597028549,3.8746989373278624,0.13986353729837128,-0.016527400872273657,1.3877791665715462,1.0414943209362821,10.232688219944963,Americas_MERVAL,Americas,train
YPFD AR Equity,1.592523162545337,1.3869730947465737,-0.227158769436163,0.3150631014436984,0.18243495959556563,2.660482893256951,0.10920269382311008,-0.016527400872273657,1.3877791665715462,1.1231821351986606,18.06632862766655,Americas_MERVAL,Americas,train
ABX CT Equity,1.2266963664727812,0.34436368084329366,-0.19287837380356845,0.06642030675806554,0.0535979360597846,1.9813636180914782,0.03318340602130843,-0.006179750737553222,1.5411853032460736,0.9958027304127877,13.979064753018253,Americas_SPTSX,Americas,train
AEM CT Equity,1.0941661109756373,0.5479555322138286,-0.09533703756322737,0.052240457157648024,0.04757662561839434,1.7616865629912166,0.02954937190293024,-0.006179750737553222,1.5411853032460736,0.6629116499257884,15.558868607834007,Americas_SPTSX,Americas,train
ALA CT Equity,2.2446526067725685,1.541701866211341,-0.14757026936331546,0.22750935967473374,0.09328282577637917,4.013269375719773,0.05217380605270423,-0.006179750737553222,1.5411853032460736,1.8474103016721866,24.278286095239753,Americas_SPTSX,Americas,train
AQN CT Equity,1.5388686433440957,0.9033530427436358,-0.11535883924696316,0.10420975844111813,0.06583542091197814,2.5547548060678658,0.039656277237320126,-0.006179750737553222,1.5411853032460736,0.6253385519073376,23.161837608453204,Americas_SPTSX,Americas,train
ARE CT Equity,1.7019518845592372,1.456568645743464,-0.07677395778591066,0.11182653972058976,0.06347697849276632,2.836380326070366,0.038088955200717194,-0.006179750737553222,1.5411853032460736,1.0070857141013583,12.074466996249308,Americas_SPTSX,Americas,train
ARX CT Equity,2.802508874007695,3.1598055051857177,-0.1017835644945167,0.3216162674271994,0.10137448296965265,5.55027628888282,0.05118716138320004,-0.006179750737553222,1.5411853032460736,1.8548325103638765,16.21640974769194,Americas_SPTSX,Americas,train
BB CT Equity,1.966985311374744,1.9899864364599202,-0.08930675801256378,0.17771923712921023,0.08502259904358726,3.26432601834074,0.05123207746836752,-0.006179750737553222,1.5411853032460736,0.6023292811953639,31.261307246174823,Americas_SPTSX,Americas,train
BCE CT Equity,1.6193042292685011,1.5095959656546094,-0.0818177212100395,0.1235117018577292,0.07359607271445867,2.779374752950175,0.04287814432997098,-0.006179750737553222,1.5411853032460736,2.3393316945016878,47.86511159367629,Americas_SPTSX,Americas,train
BEI-U CT Equity,1.945247382500119,1.5000467792116932,-0.122125333746995,0.18319371354733294,0.08850236777642152,3.5162274911074576,0.048961280149688,-0.006179750737553222,1.5411853032460736,1.9852342306932502,21.508255136981262,Americas_SPTSX,Americas,train
BEP-U CT Equity,1.6107065362107333,1.1731678123037943,-0.09544485995073314,0.11197283754404364,0.06730522719298897,2.783148805651854,0.03895191271869661,-0.006179750737553222,1.5411853032460736,2.098692475473313,30.745484393027695,Americas_SPTSX,Americas,train
BHC CT Equity,1.8110114970792954,0.7553873524625045,-0.21440647776388325,0.16195994158887062,0.08489630634357248,2.925047757039356,0.052562624482888745,-0.006179750737553222,1.5411853032460736,0.5436963619229744,25.08987905241563,Americas_SPTSX,Americas,train
BLX CT Equity,1.2277500921893452,0.4655509567672146,-0.13113938933884323,0.06105206817656672,0.04925747400721332,2.0679472079273915,0.029244396579147982,-0.006179750737553222,1.5411853032460736,1.9262018079303953,24.4935113078139,Americas_SPTSX,Americas,train
BMO CT Equity,2.8654508259375984,3.085448055575348,-0.11327806255063375,0.3495135778361955,0.10663444128104899,5.570093415633284,0.054856485348089325,-0.006179750737553222,1.5411853032460736,1.843676359584763,17.418686958368568,Americas_SPTSX,Americas,train
BNS CT Equity,2.988550433308688,2.2946001041860824,-0.17554774590558309,0.4028118760445829,0.11555119742733648,5.61764244699223,0.06147250993620987,-0.006179750737553222,1.5411853032460736,1.3708934059786186,15.10618191815389,Americas_SPTSX,Americas,train
CAE CT Equity,2.2428107894996767,2.2207406269569976,-0.09725626834600368,0.21598094634220222,0.0889775233108797,3.9992826526543057,0.04989888603451247,-0.006179750737553222,1.5411853032460736,1.579272266063893,20.86746202121874,Americas_SPTSX,Americas,train
CAR-U CT Equity,1.7865972615822068,1.5701557132000534,-0.08791741881774472,0.13804403744648375,0.07391870550303897,3.099852655217268,0.04260297876067105,-0.006179750737553222,1.5411853032460736,1.4029282269652226,16.626530507549646,Americas_SPTSX,Americas,train
CAS CT Equity,1.7796428461074096,1.606808907291378,-0.09750178184090914,0.15666673153875355,0.08377090053725536,2.9539014234547425,0.05046962050573181,-0.006179750737553222,1.5411853032460736,0.7190623456401112,11.228169129265243,Americas_SPTSX,Americas,train
CCA CT Equity,1.4094658744307975,0.6794309466149658,-0.14627443116171635,0.09938337522977059,0.06891759781314533,2.2778471666607865,0.04264421410141095,-0.006179750737553222,1.5411853032460736,0.6196332662703746,20.179360208479,Americas_SPTSX,Americas,train
CCO CT Equity,2.69139085795025,2.5410158668769762,-0.13410261932297687,0.3407568834894472,0.11130479088425475,4.840669985332426,0.0618849658290381,-0.006179750737553222,1.5411853032460736,1.0070584020963786,16.883973195707878,Americas_SPTSX,Americas,train
CFP CT Equity,2.1561091757003488,1.1197694241505354,-0.17656283555001234,0.197709664690223,0.08539233551176494,3.5320787953420814,0.05212658289905664,-0.006179750737553222,1.5411853032460736,0.28300022838868694,8.131424826881137,Americas_SPTSX,Americas,train
CIGI CT Equity,1.842793467588038,1.0900360205565784,-0.14497076882134838,0.15802335994305028,0.0814305225914116,3.086457123595433,0.04861873309256538,-0.006179750737553222,1.5411853032460736,0.9891225907258181,13.000640396177431,Americas_SPTSX,Americas,train
CIX CT Equity,2.5239879057008667,1.6295042004913052,-0.19489052635378865,0.31757493132946,0.11178726648717228,4.542734641623156,0.0621101012680257,-0.006179750737553222,1.5411853032460736,1.3053139434879653,23.503793867232364,Americas_SPTSX,Americas,train
CLS CT Equity,1.9109419654028579,1.508152068538822,-0.10908181868292305,0.16451197048662713,0.08146084907538162,3.2124986076533775,0.048456660701622786,-0.006179750737553222,1.5411853032460736,-0.08768150338783247,53.11274338813191,Americas_SPTSX,Americas,train
CM CT Equity,2.77081632347327,2.731252725916218,-0.12243481877531266,0.3344004325271308,0.10619670734105555,5.036516921523956,0.05842362386239641,-0.006179750737553222,1.5411853032460736,1.1577455329869102,14.068796213734817,Americas_SPTSX,Americas,train
CNQ CT Equity,2.8714991709175157,3.089397826509147,-0.1292786638158379,0.39939322300665636,0.11956325298714629,5.526977798031071,0.06211817640141381,-0.006179750737553222,1.5411853032460736,2.235241960877569,30.688929747718333,Americas_SPTSX,Americas,train
CNR CT Equity,2.861501050133709,4.199494961119864,-0.09535374427545813,0.4004375686086985,0.12028836162034322,5.13527147387721,0.06702766832219582,-0.006179750737553222,1.5411853032460736,0.8328020590307311,8.476339062786714,Americas_SPTSX,Americas,train
CU CT Equity,1.9010493737145278,1.3001911310300576,-0.1308265486526284,0.17009951826141978,0.08453476328509725,3.1180950640082687,0.05153940322578112,-0.006179750737553222,1.5411853032460736,0.3389006842899213,19.34816601182288,Americas_SPTSX,Americas,train
CUF-U CT Equity,1.8096486570547174,1.3604198716763816,-0.11048175066150849,0.15030156905751135,0.07911676397956541,3.0868017705104243,0.04638248787270224,-0.006179750737553222,1.5411853032460736,1.7503965808296893,31.357739200605387,Americas_SPTSX,Americas,train
CWB CT Equity,2.6863712233867663,2.2146912987026366,-0.1367363545787464,0.30282881470186807,0.10039076063527733,4.888061691986434,0.05517255457447415,-0.006179750737553222,1.5411853032460736,1.1487983347899458,12.942927739295826,Americas_SPTSX,Americas,train
D-U CT Equity,1.7176790453721187,1.410390842240082,-0.09186823372963217,0.1295701155450446,0.07246673442943576,3.0141095387004055,0.04129730177943626,-0.006179750737553222,1.5411853032460736,2.1448683623900218,41.262438604467015,Americas_SPTSX,Americas,train
DSG CT Equity,1.5915094322008343,0.7809073950856145,-0.1594750563996867,0.1245352508742108,0.07554381025427745,2.742283077076711,0.0438425513285219,-0.006179750737553222,1.5411853032460736,2.4426454508767823,63.03717778156101,Americas_SPTSX,Americas,train
ECA CT Equity,2.7101871407206564,2.987959158158302,-0.11416913335772677,0.3411327075952162,0.11060183756137475,5.267791159594912,0.05690272617450599,-0.006179750737553222,1.5411853032460736,1.5499135769187422,11.34022894144591,Americas_SPTSX,Americas,train
ELD CT Equity,0.9618943006101479,0.292560465245648,-0.15134562412002223,0.044277746205446666,0.046151071598284854,1.4992522260225722,0.029609729415050877,-0.006179750737553222,1.5411853032460736,0.686162174510527,12.186697395813823,Americas_SPTSX,Americas,train
EMA CT Equity,1.8905786530698443,1.475728136743997,-0.11917181070312033,0.17586519416132407,0.08775104393014689,3.021076612842597,0.05491428113199376,-0.006179750737553222,1.5411853032460736,0.2622572504040465,10.528116886191192,Americas_SPTSX,Americas,train
ENB CT Equity,2.2715160289715293,1.679932009365246,-0.15068415420578257,0.2531391339544229,0.10165065207997494,3.83627364627478,0.060188898615010956,-0.006179750737553222,1.5411853032460736,0.6376798986395343,12.432177732774774,Americas_SPTSX,Americas,train
ERF CT Equity,2.754681226983947,2.688038134415165,-0.12865223655792682,0.3458221179455081,0.11006335855137067,5.29508648306492,0.05725864318740467,-0.006179750737553222,1.5411853032460736,1.47753009336637,11.18153580521125,Americas_SPTSX,Americas,train
ESI CT Equity,2.7795530771920753,4.106718921005651,-0.09020442049735686,0.3704442004148454,0.11583163533737559,5.614703303791957,0.057342331556638614,-0.006179750737553222,1.5411853032460736,2.288102759113255,20.225376497444646,Americas_SPTSX,Americas,train
EXE CT Equity,1.5413781125412649,1.0532322074910752,-0.09860950730826433,0.10385870906189054,0.06550336870367642,2.5807508993102477,0.03912251230622535,-0.006179750737553222,1.5411853032460736,1.8011620341751051,33.417833025869754,Americas_SPTSX,Americas,train
FFH CT Equity,1.1634915647586643,0.5661021315823721,-0.12895096065251357,0.07299941369498253,0.06222223273339148,1.9425229921918867,0.03726856424183837,-0.006179750737553222,1.5411853032460736,1.5803042842811474,22.15201083100609,Americas_SPTSX,Americas,train
FM CT Equity,2.601950963041287,2.8062257075848938,-0.10714967309626662,0.30068616720206087,0.10311408833037503,4.912509448750692,0.05461522348879653,-0.006179750737553222,1.5411853032460736,1.892597470008456,20.953811629110692,Americas_SPTSX,Americas,train
FRU CT Equity,2.886926183968814,3.3877077463440557,-0.11034268407932346,0.373808765607919,0.11223880386171287,5.757150554717155,0.05628220742989377,-0.006179750737553222,1.5411853032460736,1.824078637333754,13.055069479022105,Americas_SPTSX,Americas,train
FTS CT Equity,2.12937668957536,2.180564880746143,-0.09526465828535467,0.20773076823332648,0.09058851970679464,3.6673948984627374,0.052597848758431584,-0.006179750737553222,1.5411853032460736,1.096300519815903,12.72581857254944,Americas_SPTSX,Americas,train
FTT CT Equity,2.7302235460301514,2.354958775739057,-0.14663674180598382,0.34532348196178386,0.11095413315715327,4.906396366334282,0.061741768144458434,-0.006179750737553222,1.5411853032460736,0.9981133178591332,11.609737909425133,Americas_SPTSX,Americas,train
G CT Equity,0.45702342966612763,0.1913818581831287,-0.04605094876305786,0.008813316145370065,0.019617075437139517,0.8947419587327201,0.010020166159413162,-0.006179750737553222,1.5411853032460736,11.515091319315035,385.32834342708463,Americas_SPTSX,Americas,train
GIL CT Equity,2.002378728622505,2.3077482676506675,-0.08582328345272444,0.198058533712117,0.09239254482609581,3.476939275546891,0.053209116346725954,-0.006179750737553222,1.5411853032460736,1.7566150899851078,32.87213851634474,Americas_SPTSX,Americas,train
GWO CT Equity,2.6647620769359,1.6718769426208813,-0.20546553428336004,0.3435130892716298,0.11326053610165301,4.9715452867866805,0.06070796181204826,-0.006179750737553222,1.5411853032460736,1.8961946461465153,22.64027290503145,Americas_SPTSX,Americas,train
HCG CT Equity,1.57501264049569,0.4920326184816717,-0.21969535925498349,0.10809728288250109,0.06659172937209926,2.4333394017585523,0.043102419431389864,-0.006179750737553222,1.5411853032460736,-0.11090158801507682,44.4878729903529,Americas_SPTSX,Americas,train
HR-U CT Equity,2.4969926206465898,3.110415916717074,-0.08440178990693689,0.262524670725947,0.09519792855389692,5.013974730076499,0.04740919886851826,-0.006179750737553222,1.5411853032460736,2.27735646859408,24.872405784518527,Americas_SPTSX,Americas,train
HSE CT Equity,2.7622568920888275,2.3686089606988525,-0.14528358852193826,0.3441200096155479,0.10927419847412373,5.243773659761152,0.05756224952630379,-0.006179750737553222,1.5411853032460736,1.2749222601664054,18.0014602227236,Americas_SPTSX,Americas,train
IAG CT Equity,2.753413653969724,3.3869056183530106,-0.1056542421735613,0.3578409464204644,0.11348396762947265,5.148715548797379,0.06068859369219445,-0.006179750737553222,1.5411853032460736,1.513839347030294,15.281435571769535,Americas_SPTSX,Americas,train
IFP CT Equity,2.052198502118489,2.192248906215215,-0.07259858463831298,0.15915416776611435,0.07329317214707788,3.486168595525977,0.043145399877900135,-0.006179750737553222,1.5411853032460736,0.7058655558694964,5.951814820677722,Americas_SPTSX,Americas,train
IGM CT Equity,2.8233177836330623,3.2360949281365836,-0.11886991024546531,0.3846743136534012,0.11778982075134331,5.242374217585231,0.06343654265326425,-0.006179750737553222,1.5411853032460736,1.3689015786596346,13.03156759242091,Americas_SPTSX,Americas,train
IMG CT Equity,1.1172198352591027,0.27367445044401334,-0.21776384285125608,0.05959640001889399,0.05307913742289572,1.7837127304356393,0.03324586081348403,-0.006179750737553222,1.5411853032460736,0.5960045508853616,8.912581192044989,Americas_SPTSX,Americas,train
IMO CT Equity,2.6472929829633776,1.835725240396974,-0.19394415023903946,0.35602817182114754,0.11770675090376621,4.924786688659692,0.06327264009880665,-0.006179750737553222,1.5411853032460736,1.823638341183279,24.06141435529211,Americas_SPTSX,Americas,train
IPL CT Equity,2.3636968660575577,1.798915962110207,-0.1554745099282425,0.2796855776111773,0.10677227397192218,4.380348613235072,0.05761579994037966,-0.006179750737553222,1.5411853032460736,2.148995551754454,26.367548108495843,Americas_SPTSX,Americas,train
ITP CT Equity,1.3654622220716426,0.5938761626094576,-0.13987472952151045,0.08306826761427044,0.059755727482247986,2.1863275208851918,0.03732020369774346,-0.006179750737553222,1.5411853032460736,0.2868893253509475,25.27433285710447,Americas_SPTSX,Americas,train
K CT Equity,1.003133439733814,0.28930119601341736,-0.16209798980298143,0.04689514232137326,0.04677838957466878,1.601992101990285,0.029291634322633167,-0.006179750737553222,1.5411853032460736,0.8110437161037484,9.098262182862781,Americas_SPTSX,Americas,train
L CT Equity,1.3744679888696467,1.2489403889380037,-0.0692454910099159,0.0864834904741274,0.06174235402379702,2.1672618251683198,0.039156731400727354,-0.006179750737553222,1.5411853032460736,0.5298846217054587,28.935283655465597,Americas_SPTSX,Americas,train
LB CT Equity,2.2923066894031208,1.7124698114486603,-0.13076642159601767,0.2239335493343484,0.08994021122380443,4.120980253455195,0.0500294918088469,-0.006179750737553222,1.5411853032460736,1.4635177111926783,18.579397362678865,Americas_SPTSX,Americas,train
