,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
UNA NA Equity,1.0183107253694332,0.3476006644166294,-0.4176717418042142,0.14518297495919574,0.14318534674580716,1.5942478727843026,0.09145828374376261,-0.014636215425564127,1.221316025991847,0.6630108094654462,6.888443298203255,Europe_AEX,Europe,train
VPK NA Equity,1.2021463207616787,0.6282998409228319,-0.32263860765027236,0.2027137858622301,0.16484474702490784,1.9098635267405832,0.10376003487070085,-0.014636215425564127,1.221316025991847,0.6802792795008331,10.732034081623668,Europe_AEX,Europe,train
WKL NA Equity,1.2051303655967167,0.6786985478882777,-0.3625719291143033,0.24607704179492917,0.19890279070829553,1.9156151418712875,0.12513149830833892,-0.014636215425564127,1.221316025991847,1.1118734167885742,19.63642608448444,Europe_AEX,Europe,train
ALPHA GA Equity,2.712935861728893,3.6779389231674333,-0.16849898996931076,0.619728993722527,0.18402780326518023,5.900494030535498,0.084612512859027,-0.009635532114899904,1.5638747192257432,3.013606097113864,27.007131431910697,Europe_ASE,Europe,train
ASCO GA Equity,1.3090926537296184,0.7406624246415668,-0.16100617969858635,0.11925122743783079,0.08909791631517616,2.142875828280736,0.05443032497332965,-0.009635532114899904,1.5638747192257432,1.032258344275174,13.20484484665564,Europe_ASE,Europe,train
AVAX GA Equity,3.085039272970316,4.087556784598966,-0.1895915570998625,0.7749662555262253,0.19209572745610068,6.071006059648086,0.09761526467760188,-0.009635532114899904,1.5638747192257432,1.5760222725379158,11.010577672908115,Europe_ASE,Europe,train
BELA GA Equity,2.16628989356375,2.1550204809858315,-0.1676902050949996,0.36137582644043875,0.14747141584543716,3.8308765246641756,0.08339236090714584,-0.009635532114899904,1.5638747192257432,1.2419594872290478,11.48697385974809,Europe_ASE,Europe,train
EKTER GA Equity,1.460125536447706,0.9735766900333623,-0.14421644287337385,0.1404057671010448,0.09294802141501612,2.4532454779710435,0.055320912990165574,-0.009635532114899904,1.5638747192257432,1.2238586529464544,17.258558377847365,Europe_ASE,Europe,train
ELLAKTOR GA Equity,2.5766052294313693,3.7642414206149994,-0.14984516482910473,0.564053376128598,0.17992989225429765,5.029171780671171,0.09218382698623488,-0.009635532114899904,1.5638747192257432,2.0585234368296987,24.223160114288255,Europe_ASE,Europe,train
ELPE GA Equity,2.506519321150625,3.2291573048255797,-0.15050642790150784,0.48600893108135845,0.16342573345111916,4.612750505694923,0.0888037967721669,-0.009635532114899904,1.5638747192257432,1.247047573218652,9.67267340889368,Europe_ASE,Europe,train
ELTON GA Equity,1.529768079696327,0.8450210414233851,-0.15127549316760286,0.12783097477832395,0.08077442240981601,2.641450260927905,0.04677965543634243,-0.009635532114899904,1.5638747192257432,1.8206662164579865,25.842873773002896,Europe_ASE,Europe,train
ETE GA Equity,2.686830553031734,4.763988656997276,-0.12423152135669932,0.5918375585848303,0.17898811112411683,6.012627885702,0.07998345062087071,-0.009635532114899904,1.5638747192257432,3.541899061241115,31.919088997561623,Europe_ASE,Europe,train
EUPIC GA Equity,1.5661710442169345,0.5413529568725997,-0.3131564642793169,0.16952817790137686,0.10342348431627918,2.5478748114997636,0.06357410721166264,-0.009635532114899904,1.5638747192257432,0.6640083338634042,9.718187091595382,Europe_ASE,Europe,train
EUROB GA Equity,2.356011362687166,1.5963334426989448,-0.24995370461765085,0.39900945780764974,0.14717272777147236,4.542755483200599,0.07632825939884348,-0.009635532114899904,1.5638747192257432,1.3367826955217774,55.63896772540454,Europe_ASE,Europe,train
EXAE GA Equity,2.8827088331173174,3.1066140531906608,-0.21022195507173475,0.6530784799150668,0.1800795575629258,5.7227679691973785,0.09071081232799151,-0.009635532114899904,1.5638747192257432,1.7720101820586436,11.898369495919415,Europe_ASE,Europe,train
EYAPS GA Equity,2.2848649448537257,2.2920972696956436,-0.16794994777753192,0.3849576167464068,0.14732762358477133,4.295314676369791,0.07836997936131386,-0.009635532114899904,1.5638747192257432,1.517977830105793,17.033985041852766,Europe_ASE,Europe,train
EYDAP GA Equity,2.4147852860862726,2.331077587492781,-0.18824871447469604,0.43882235918629187,0.15574701664634866,4.448406017260504,0.08454615039412483,-0.009635532114899904,1.5638747192257432,1.3822394297928846,13.09113660197016,Europe_ASE,Europe,train
FLEXO GA Equity,1.3886011827437854,0.5688708328212363,-0.22385477162489692,0.12734445036526276,0.0891950424904557,2.3025520062578635,0.05379089860316419,-0.009635532114899904,1.5638747192257432,0.9089346163274882,18.546239396714167,Europe_ASE,Europe,train
FOYRK GA Equity,2.6843404957914903,3.5477454700553803,-0.15591034264376086,0.5531302118491848,0.16945434916382013,4.918515206386301,0.09248180651303395,-0.009635532114899904,1.5638747192257432,1.2005570691807264,9.173429455535393,Europe_ASE,Europe,train
GEKTERNA GA Equity,2.948008153510198,4.86691947139316,-0.14036073886408615,0.6831244129967515,0.18236133624712939,5.756205636738918,0.09339532672535342,-0.009635532114899904,1.5638747192257432,1.5069267342377117,10.954903169310032,Europe_ASE,Europe,train
HTO GA Equity,2.158360508264673,2.506887226282374,-0.13959962154531494,0.3499605080458037,0.1438471670263075,3.996063529464056,0.0776949721259748,-0.009635532114899904,1.5638747192257432,1.934733898675813,20.158578325975235,Europe_ASE,Europe,train
IASO GA Equity,2.085522946309934,1.7608242997301184,-0.18538425936794523,0.3264291086825488,0.14021115223464947,3.5768475490254845,0.0817517580232306,-0.009635532114899904,1.5638747192257432,0.9971712899153207,13.086562201992393,Europe_ASE,Europe,train
IATR GA Equity,2.0042052024700756,1.358840482525675,-0.2173567913211933,0.2953532071991227,0.13362159743720317,3.361870401283664,0.07965955518206429,-0.009635532114899904,1.5638747192257432,0.6316432609833715,10.385025082532435,Europe_ASE,Europe,train
IKTIN GA Equity,1.3247708520631127,0.988251008011034,-0.12356612662670176,0.12211434919485709,0.09003430531351692,2.199407832898623,0.054230425835987264,-0.009635532114899904,1.5638747192257432,1.1439188847198916,10.36861543627969,Europe_ASE,Europe,train
INKAT GA Equity,2.5440495912656442,1.655664511564765,-0.3049679877886384,0.5049246745449651,0.16615628307381786,4.83289485486673,0.08746513978355969,-0.009635532114899904,1.5638747192257432,1.6590414364178383,19.662273851300853,Europe_ASE,Europe,train
INLOT GA Equity,2.376212627009617,2.503059604236685,-0.20941869744959943,0.5241874819579564,0.18460765638994783,4.3123582927891935,0.10172323688640464,-0.009635532114899904,1.5638747192257432,1.3485820088061125,18.14546110099839,Europe_ASE,Europe,train
INTRK GA Equity,2.8851416636766505,4.999638813535795,-0.13254554291413964,0.662679840914707,0.18206682435685417,5.594070553000502,0.09390095737056957,-0.009635532114899904,1.5638747192257432,1.6424233918843933,12.129452504118447,Europe_ASE,Europe,train
KARTZ GA Equity,1.4257005651619914,0.7695812176025623,-0.16360422197940414,0.12590673635582972,0.08577357578621575,2.31081228753607,0.05291967510037912,-0.009635532114899904,1.5638747192257432,0.4881779883190139,19.284502895625696,Europe_ASE,Europe,train
KEKR GA Equity,1.7697619450338258,0.9393698347299276,-0.24384976474026776,0.22906511320299705,0.12069542510667623,2.884033686748925,0.07406368770063236,-0.009635532114899904,1.5638747192257432,0.41375221757298547,11.45480709333131,Europe_ASE,Europe,train
KRI GA Equity,1.3787166648979754,1.163224803647438,-0.09968136609757199,0.11595183750615656,0.08201554423836337,2.3360951947318163,0.048403933999397596,-0.009635532114899904,1.5638747192257432,1.5067263004865734,17.428090606636747,Europe_ASE,Europe,train
LAMDA GA Equity,2.397330190300994,2.4140887016279207,-0.18849581296466364,0.45504561238216423,0.1619569217273863,4.403072004641104,0.08818030174751267,-0.009635532114899904,1.5638747192257432,1.8216573468585218,24.995889337677298,Europe_ASE,Europe,train
MIG GA Equity,2.3248808077275176,2.37854660443991,-0.1659239562111316,0.3946578626412234,0.14781343905707478,4.4230404246908,0.07769511344948142,-0.009635532114899904,1.5638747192257432,2.0499869204164813,21.61533918663259,Europe_ASE,Europe,train
MLS GA Equity,1.5551936587187374,1.2283075396988479,-0.11304429743379156,0.1388531628578853,0.08599063408545478,2.712461657149307,0.049302849493345416,-0.009635532114899904,1.5638747192257432,1.4795876577157132,33.48157771358617,Europe_ASE,Europe,train
MOH GA Equity,2.306242425614484,2.109652740844694,-0.19059711694230408,0.4020937301544285,0.15156611668272546,4.243277631279306,0.08237693569768881,-0.009635532114899904,1.5638747192257432,1.7087908840587849,19.797226785548563,Europe_ASE,Europe,train
MYTIL GA Equity,2.851228403808159,3.9154170268895476,-0.17234643009665487,0.6748081469240717,0.18711089952128263,5.562122247302371,0.09591589103168684,-0.009635532114899904,1.5638747192257432,1.5359393969537944,9.931797093373607,Europe_ASE,Europe,train
NIR GA Equity,2.1272871091871326,1.820850592901322,-0.17599861923652704,0.32046719018664427,0.13499116339683137,3.826835029497558,0.07503980692524297,-0.009635532114899904,1.5638747192257432,1.5463914453813234,17.406213284260346,Europe_ASE,Europe,train
OLTH GA Equity,2.2836582333784583,2.8307722492507716,-0.1303275677214104,0.3689276620181192,0.14194618597229303,4.361517096139318,0.07432197768506521,-0.009635532114899904,1.5638747192257432,2.2799549059730353,24.475419964329827,Europe_ASE,Europe,train
OLYMP GA Equity,1.9090855734034313,1.5305311465251135,-0.18490721303575516,0.28300624876837777,0.13537940994620287,3.2931496798210675,0.07848136391972554,-0.009635532114899904,1.5638747192257432,0.7258235829961143,16.78785155744686,Europe_ASE,Europe,train
OPAP GA Equity,1.8077181343570519,1.6617046690639736,-0.1381576101256064,0.22957714581244026,0.11820021300073147,3.2179436407870963,0.06640037625830666,-0.009635532114899904,1.5638747192257432,1.901478361318305,24.044690178438813,Europe_ASE,Europe,train
OTOEL GA Equity,2.029768660675534,1.828882273521355,-0.15843197819465024,0.28975343647911767,0.1295283951058579,3.4570095587396596,0.07605205383039786,-0.009635532114899904,1.5638747192257432,1.0992324140451586,14.372707226945096,Europe_ASE,Europe,train
PAP GA Equity,0.8071628624444799,0.2958542468183733,-0.12774136621196375,0.037792825688190534,0.04734609612706403,1.2615723018008222,0.03029236645489231,-0.009635532114899904,1.5638747192257432,1.772558133395926,117.89336790174625,Europe_ASE,Europe,train
PETRO GA Equity,1.2328511253959586,0.8863996179365234,-0.1333658519623468,0.11821544022520314,0.09423669147646127,1.9978800142399777,0.05815154579467752,-0.009635532114899904,1.5638747192257432,1.0053563878025098,12.862597155839266,Europe_ASE,Europe,train
PLAIS GA Equity,1.6875099688356219,1.2165624313055348,-0.16526038553277944,0.2010495764222482,0.11231023008880067,2.8383239186222595,0.06677343330463495,-0.009635532114899904,1.5638747192257432,1.4516025687765466,26.642714885582304,Europe_ASE,Europe,train
PLAKR GA Equity,1.6085926182000676,1.339541504633885,-0.12225222248419713,0.1637619260513179,0.09722902604268584,2.7795593267113365,0.056268593393217846,-0.009635532114899904,1.5638747192257432,1.3284067031606763,9.978021149177884,Europe_ASE,Europe,train
PLAT GA Equity,2.2747103075977972,2.6524949522652297,-0.15034788885885506,0.39879701628184683,0.1527261868466367,4.043166325598838,0.08592469452977468,-0.009635532114899904,1.5638747192257432,1.0598532758739492,9.203719510634322,Europe_ASE,Europe,train
PPA GA Equity,2.442117805273526,2.7974908215719827,-0.15614782481024772,0.4368221067150979,0.15326719952554302,4.653217958458767,0.08043821722241284,-0.009635532114899904,1.5638747192257432,1.7629997074980044,14.489118344270047,Europe_ASE,Europe,train
PPC GA Equity,2.2159259856655518,3.5997059415487422,-0.10449188051615874,0.37614004313761784,0.14910040703966254,4.433712669600223,0.0745189170010627,-0.009635532114899904,1.5638747192257432,2.925319761340121,29.86480023495325,Europe_ASE,Europe,train
PROF GA Equity,1.5832675801100708,1.1219728751415412,-0.14701488966820406,0.16494671844965136,0.09957923775142642,2.6394803898538095,0.05973167271480979,-0.009635532114899904,1.5638747192257432,0.7877076833987239,10.371338550572133,Europe_ASE,Europe,train
QUEST GA Equity,2.197861877304944,1.6335998412198367,-0.2102252508783507,0.343423936455274,0.13876170616934919,3.736283270817606,0.08162632271526474,-0.009635532114899904,1.5638747192257432,0.5894565440424525,6.9678841883941125,Europe_ASE,Europe,train
SAR GA Equity,2.1841006317043776,2.620839982326852,-0.13058679777342094,0.34224710076861276,0.13925492649227983,3.8043269867939284,0.0799475896723727,-0.009635532114899904,1.5638747192257432,1.0088018289990153,8.960754736767107,Europe_ASE,Europe,train
SPACE GA Equity,0.9081397634888059,0.28338903653637104,-0.1985781561014971,0.05627487233477235,0.06243566684155332,1.4112295654129852,0.04017795056763937,-0.009635532114899904,1.5638747192257432,0.5185442631116843,13.744846188720476,Europe_ASE,Europe,train
TATT GA Equity,2.135690564651454,1.667659356348974,-0.20254013330832418,0.33776794834779533,0.14094386791829178,3.9142665827513197,0.07690137666786001,-0.009635532114899904,1.5638747192257432,1.517777950114342,28.33048597717634,Europe_ASE,Europe,train
TITK GA Equity,2.2014572103147985,2.007963544246501,-0.17269797898404413,0.34677124596500897,0.13970264547515857,4.096763768740534,0.07507130348301475,-0.009635532114899904,1.5638747192257432,1.52910690457292,13.612441643522843,Europe_ASE,Europe,train
TPEIR GA Equity,2.5268723891875187,3.495338657339602,-0.1352240584644066,0.4726538789529908,0.15809658214815006,6.115837388437491,0.06532055430550625,-0.009635532114899904,1.5638747192257432,4.559463290352263,46.66645147511149,Europe_ASE,Europe,train
CAI AV Equity,1.4734671817531357,0.7306389051903271,-0.3495937766669198,0.25542681424527003,0.16336057609084112,2.633940090609371,0.0913864550375753,-0.013156549844744217,1.247588452663527,2.4988107218067457,40.42029129205087,Europe_ATX,Europe,train
EBS AV Equity,1.528458691215536,0.9962262178297822,-0.25292488899402266,0.2519704055575327,0.15488298313920168,2.5373652135634153,0.09329845007532084,-0.013156549844744217,1.247588452663527,0.9471708789109157,8.614797177601845,Europe_ATX,Europe,train
IIA AV Equity,1.1044272759978517,0.8279500784975041,-0.1431767289903024,0.11854318400653674,0.10647320828015418,1.9920420388147309,0.05903084026156897,-0.013156549844744217,1.247588452663527,5.527369499590971,128.27250994138112,Europe_ATX,Europe,train
LNZ AV Equity,1.5178986615124872,0.49984608235573413,-0.5404746827934848,0.27015415280678146,0.1667690335603701,2.3795741835425206,0.10637974414656172,-0.013156549844744217,1.247588452663527,0.09314742429065871,5.5243931192462785,Europe_ATX,Europe,train
OMV AV Equity,1.7890846357850327,1.5954265030082317,-0.24538209422320134,0.3914890964873585,0.1953661100235421,2.944984828390806,0.11868533325762332,-0.013156549844744217,1.247588452663527,0.8560635772989029,8.469612199747855,Europe_ATX,Europe,train
SBO AV Equity,1.2033708554238784,0.4714730730558002,-0.39335384007231705,0.1854557437771951,0.15083593674045517,1.905875102489681,0.09523791458680139,-0.013156549844744217,1.247588452663527,0.6078038093428029,7.537790312930618,Europe_ATX,Europe,train
SPI AV Equity,1.314674380147064,0.7987244154603428,-0.23150536263817728,0.18490898544911283,0.13606924575416793,2.2540532520498306,0.07936225604087216,-0.013156549844744217,1.247588452663527,1.7630984152818132,20.922536803913683,Europe_ATX,Europe,train
TKA AV Equity,1.1972006985469774,0.7851446385534957,-0.1913750984377138,0.15025713249101846,0.12329132057311626,1.8755411827008073,0.07869966091726202,-0.013156549844744217,1.247588452663527,0.45097828637614995,11.480500277557985,Europe_ATX,Europe,train
UQA AV Equity,1.1042329964824518,0.6091804065972198,-0.28412325277203015,0.17308231864739,0.15551491794599365,1.7341459388379994,0.09902552028365899,-0.013156549844744217,1.247588452663527,0.6230061894570804,8.849129517315912,Europe_ATX,Europe,train
VER AV Equity,1.5511898060731215,1.1751906407803276,-0.2535543266181293,0.2979746715709839,0.1784402812371549,2.445921142845095,0.11316585003469408,-0.013156549844744217,1.247588452663527,0.4667652191722922,7.808116925838881,Europe_ATX,Europe,train
VIG AV Equity,1.4978727762421065,0.9576578357871942,-0.27475661066724905,0.26312282113982244,0.16502146819935198,2.5447991085037063,0.0971318969286537,-0.013156549844744217,1.247588452663527,1.3281265715271966,12.451619384110698,Europe_ATX,Europe,train
VOE AV Equity,1.3775894833920344,1.031907128956586,-0.21020756132530133,0.21691468109215717,0.15080347459563315,2.126117227911927,0.09771111297844566,-0.013156549844744217,1.247588452663527,0.1827323318926854,4.859079867290094,Europe_ATX,Europe,train
WIE AV Equity,1.4712834945367028,0.8412449958703574,-0.28598483856831325,0.2405833143403855,0.1547069199363311,2.3107150152591287,0.09850532683166449,-0.013156549844744217,1.247588452663527,0.22627171343652536,9.93488942047601,Europe_ATX,Europe,train
ABI BB Equity,1.1577430563367923,0.7251580955956055,-0.10171092822491158,0.0737565030128382,0.06319762953217503,1.8367891205199571,0.03983397764633355,-0.007917642732585127,1.367551282416693,0.5651321723692466,14.853022294031824,Europe_BEL20,Europe,train
ACKB BB Equity,1.8398612979638285,1.6825541779232835,-0.13440744533661728,0.22614780869512074,0.11438441815706692,3.214172092590522,0.06547610333075886,-0.007917642732585127,1.367551282416693,1.476881112052219,13.549955418890658,Europe_BEL20,Europe,train
AGS BB Equity,1.8323519776364818,1.1265733431963778,-0.18413602430344905,0.20744273650242606,0.10601799405625466,2.913763361229471,0.06667057581232726,-0.007917642732585127,1.367551282416693,-2.2193127240514685,117.16661237011903,Europe_BEL20,Europe,train
BAR BB Equity,1.6296729474568972,1.1394885442881582,-0.15323753696007483,0.1746124179209385,0.10195483957643074,2.7728571156428377,0.059921242599439664,-0.007917642732585127,1.367551282416693,1.4459760622664728,21.470734256112582,Europe_BEL20,Europe,train
COFB BB Equity,1.2839227751684925,0.6438637266934014,-0.1401683174693934,0.09024929525018743,0.06916568385350329,2.1496488752491105,0.04131065207071346,-0.007917642732585127,1.367551282416693,1.2714189235263653,13.107837711431461,Europe_BEL20,Europe,train
COLR BB Equity,0.8771785837033319,0.4133068554915842,-0.13551069341673067,0.05600749858155307,0.06450624952664065,1.2977852342856642,0.04360004961139618,-0.007917642732585127,1.367551282416693,-0.3680892501587325,29.34623366647591,Europe_BEL20,Europe,train
GBLB BB Equity,2.0060798544141965,1.6014280326080457,-0.16649931156974043,0.2666366649577234,0.12154614901289988,3.3532060320945503,0.0727158661241276,-0.007917642732585127,1.367551282416693,0.6650370671752976,7.119795650252614,Europe_BEL20,Europe,train
INGA NA Equity,2.242323272527193,2.6324081909233112,-0.1280031676584643,0.33695658700827136,0.13351086494488537,4.199080941820289,0.0712952485910818,-0.007917642732585127,1.367551282416693,1.9042752738466373,16.821375598205595,Europe_BEL20,Europe,train
KBC BB Equity,1.8462436135203057,1.5364258333768572,-0.14624396402075998,0.2246930042969313,0.11326283545497996,3.4359154756389185,0.06086028253331034,-0.007917642732585127,1.367551282416693,2.381258249997329,21.858701121072823,Europe_BEL20,Europe,train
SOF BB Equity,1.797850044538927,1.9310400066926925,-0.11566328264987671,0.2233504261023167,0.11588868402491795,3.0397545190328903,0.06854187548080161,-0.007917642732585127,1.367551282416693,1.05618943453451,12.191165161000121,Europe_BEL20,Europe,train
SOLB BB Equity,1.9807395454756038,1.6138554984080034,-0.156165629972865,0.2520287605940579,0.11696105185443227,3.383734411814963,0.06846559229931824,-0.007917642732585127,1.367551282416693,0.9046216762159918,7.13030833774347,Europe_BEL20,Europe,train
UCB BB Equity,1.3680267830538244,0.8756345899782728,-0.1336302036161641,0.11701122855215296,0.08345521721009251,2.1261204407173544,0.05369826193405127,-0.007917642732585127,1.367551282416693,-0.4906616380850385,35.41759597549009,Europe_BEL20,Europe,train
UMI BB Equity,1.9783939574230893,1.612898180036767,-0.1517489934171041,0.24475567530485853,0.11397309579230587,3.4913098697852347,0.06458426562926976,-0.007917642732585127,1.367551282416693,1.3266698305735993,12.704048154739267,Europe_BEL20,Europe,train
WDP BB Equity,1.4404994882430504,0.9137763226933636,-0.1491828115857659,0.13631972097989808,0.09163672979462431,2.3822875516937576,0.0554100458106209,-0.007917642732585127,1.367551282416693,1.3483935116600527,21.08622424763911,Europe_BEL20,Europe,train
EMASZ HB Equity,1.6246282624567037,1.4968275805211264,-0.11698807447895967,0.17511097647216656,0.10258139762651129,2.6496181382010717,0.062898360855685,-0.0029170493255242795,1.3669376849847081,0.7298945191942616,14.383802305410473,Europe_BUX,Europe,train
MOL HB Equity,0.42204118430286747,0.1395897781585503,-0.08982208283952112,0.012538244617307681,0.030625256062822032,0.735418505047962,0.01757518916047542,-0.0029170493255242795,1.3669376849847081,7.524428845805908,246.8110446253404,Europe_BUX,Europe,train
MTELEKOM HB Equity,0.4497800594333444,0.1875621520049303,-0.06764055547683129,0.01268680814804335,0.02895811116173434,0.7301976577856698,0.017837335987765306,-0.0029170493255242795,1.3669376849847081,3.5149114515209967,89.24580107563513,Europe_BUX,Europe,train
OPUS HB Equity,1.5520322084124787,1.2238487564291844,-0.12329300767857311,0.15089199412383558,0.09338831105385671,2.357086584885069,0.06149187203146211,-0.0029170493255242795,1.3669376849847081,-0.37451481250645774,15.485613715467206,Europe_BUX,Europe,train
OTP HB Equity,0.6344072952930603,0.3384436494609849,-0.06559838510030015,0.02220135685209268,0.03560587261163338,1.0872725490869655,0.020775494938287856,-0.0029170493255242795,1.3669376849847081,4.979661762248885,109.09050750697546,Europe_BUX,Europe,train
PANNERGY HB Equity,0.32702695106854107,0.10266710288052999,-0.05487802887822439,0.00563416823672136,0.017655588085825333,0.528604964423852,0.010922812931434862,-0.0029170493255242795,1.3669376849847081,3.5312619282650877,146.22038714759927,Europe_BUX,Europe,train
RABA HB Equity,0.2989245605567626,0.10028709663800574,-0.08594882888966845,0.0086195585087816,0.03022705383835447,0.5339736699060317,0.016921450054168015,-0.0029170493255242795,1.3669376849847081,6.957359653619148,164.02671992914264,Europe_BUX,Europe,train
RICHT HB Equity,0.6020415222533182,0.16019459390853194,-0.11886148391433927,0.01904096714702308,0.03218974243629887,0.9402425818145361,0.02061123577267876,-0.0029170493255242795,1.3669376849847081,1.5625042364131012,30.970286350261,Europe_BUX,Europe,train
BCP PL Equity,1.7091664421263761,1.476207982211463,-0.1987601282042277,0.29341128780045467,0.15787696973715834,2.7841824556429344,0.09691822391612637,-0.011125340885411967,1.3099216961857787,0.40435364184780465,13.243449552242108,Europe_BVLX,Europe,train
CFN PL Equity,1.3369818517780545,0.6632132440782363,-0.2761958918572098,0.18317677343970185,0.1323724507674834,2.1494326934712515,0.08233780238342522,-0.011125340885411967,1.3099216961857787,0.8207035497588874,20.015912498015116,Europe_BVLX,Europe,train
COR PL Equity,1.092717773679889,0.642103360793672,-0.18150926199910636,0.11654770714480533,0.10602627470501604,1.7885933104621563,0.06477537077296855,-0.011125340885411967,1.3099216961857787,1.1083781064701856,11.068292559949906,Europe_BVLX,Europe,train
EDP PL Equity,1.1414633658330302,0.40369699737175485,-0.328641175129363,0.13267145561244886,0.11492957313865718,1.792957074380622,0.07316845409359506,-0.011125340885411967,1.3099216961857787,0.7400656167784695,8.802796620324713,Europe_BVLX,Europe,train
EGL PL Equity,1.8115657965207634,1.5703130670917798,-0.19775757265818916,0.3105413004615065,0.1560143446852622,3.062314965741468,0.09229300505018094,-0.011125340885411967,1.3099216961857787,1.5466102118980178,22.574006091155574,Europe_BVLX,Europe,train
GLINT PL Equity,0.42046441482098923,0.11203521195454641,-0.23955593121357002,0.026838699528481058,0.06862936354859658,0.5728615576209048,0.05037203980633202,-0.011125340885411967,1.3099216961857787,-2.1519454498447512,43.434366729685145,Europe_BVLX,Europe,train
INA PL Equity,1.5595166599518864,1.1463477043839032,-0.20463904901938737,0.23458750407067974,0.14160537046437424,2.5002491376911573,0.0883255716595428,-0.011125340885411967,1.3099216961857787,0.20668140520080783,16.462934583811318,Europe_BVLX,Europe,train
IPR PL Equity,1.5610717529310951,1.0106698810048371,-0.2472721983343538,0.24991056326638583,0.15012619576119415,2.6097522105851008,0.08980077212972706,-0.011125340885411967,1.3099216961857787,1.09731413044777,14.632874425626778,Europe_BVLX,Europe,train
JMT PL Equity,1.211850902992454,0.8419722725228866,-0.18269581022057732,0.1538248065118295,0.12447236225743073,1.9342610911848699,0.0779842727989064,-0.011125340885411967,1.3099216961857787,0.6123635429335189,10.437581686108771,Europe_BVLX,Europe,train
NBA PL Equity,1.3828104056457537,0.8984132153248203,-0.21068670418013394,0.1892837193286634,0.13166198912264437,2.1474223264212324,0.08478237668797413,-0.011125340885411967,1.3099216961857787,0.32647484904992735,26.732964179135735,Europe_BVLX,Europe,train
