,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
JADCO AB Equity,3.206190236196507,3.738003730069286,-0.09282611121300281,0.34698434996203087,0.09432543883626943,8.65155780209109,0.034956167194386815,-0.0038786280133054603,2.6356615342862817,3.6339619755155157,27.358745825640458,MEA_SASEIDX,MEA,train
JARIR AB Equity,2.6194335152843498,4.119312835937417,-0.04692810422596652,0.19331154210423285,0.06837660491121489,6.127197302862752,0.029231630990911587,-0.0038786280133054603,2.6356615342862817,3.359851306949341,27.98333841928649,MEA_SASEIDX,MEA,train
MCDCO AB Equity,2.9329551379034866,3.42084044715783,-0.08320102070353724,0.2846174168674762,0.08670223050493793,7.200281300489828,0.03531719690032815,-0.0038786280133054603,2.6356615342862817,3.4814631999855843,28.064457006464842,MEA_SASEIDX,MEA,train
NADEC AB Equity,3.0869252127493265,4.627356555475433,-0.06970908786380592,0.32256880470279525,0.09196932581093016,7.846355312214864,0.03618271405621292,-0.0038786280133054603,2.6356615342862817,3.328648465105158,25.856482666643686,MEA_SASEIDX,MEA,train
NAMA AB Equity,3.677776364654185,7.081341641904477,-0.06375615856272611,0.4514791405580971,0.10279599831035441,10.295634058010465,0.036720486648678496,-0.0038786280133054603,2.6356615342862817,3.308137209780784,21.447753365865655,MEA_SASEIDX,MEA,train
NGCO AB Equity,3.2068855824521636,5.777251825737442,-0.061740141021095686,0.35668834243541214,0.09661472905252082,8.137249197574436,0.03807581335267531,-0.0038786280133054603,2.6356615342862817,3.281446994374463,25.292205208836965,MEA_SASEIDX,MEA,train
NGIC AB Equity,3.275097236555138,4.658160308218297,-0.07270062271743064,0.3386511551250888,0.09033528297705319,8.340455677759042,0.03547250259125718,-0.0038786280133054603,2.6356615342862817,3.301597156371229,24.582578537396852,MEA_SASEIDX,MEA,train
NIC AB Equity,3.4735064556713833,4.916242062870699,-0.08289085153060559,0.4075114909219333,0.09989385811798823,8.555764536588354,0.040555342491123976,-0.0038786280133054603,2.6356615342862817,2.7261136145574105,18.66519970306865,MEA_SASEIDX,MEA,train
NMMCC AB Equity,3.4321126312488865,4.402486769515456,-0.08882966299973365,0.39107141609684404,0.09760413992334543,8.851938701829756,0.03784350669123513,-0.0038786280133054603,2.6356615342862817,3.106525643570583,23.404084968950034,MEA_SASEIDX,MEA,train
NSCSA AB Equity,3.3950358487473298,5.6419811310475225,-0.06487006875073038,0.36599570386137636,0.093184728788444,8.778677376834564,0.03603794526353132,-0.0038786280133054603,2.6356615342862817,2.835021347486141,16.163836799463777,MEA_SASEIDX,MEA,train
QACCO AB Equity,2.877024459317264,4.818903417447936,-0.05310961739785758,0.25593011677788824,0.08034670229008106,7.51537848651741,0.030758188443701893,-0.0038786280133054603,2.6356615342862817,4.225987961507824,37.919795647232064,MEA_SASEIDX,MEA,train
RIBL AB Equity,3.078695576719896,3.1838820661874667,-0.09587095536874066,0.3052418154667924,0.08780498631910365,7.8574204273682975,0.0344037620862189,-0.0038786280133054603,2.6356615342862817,4.006388227143244,40.7149544440261,MEA_SASEIDX,MEA,train
RJHI AB Equity,3.2111169427808024,4.6035354326635005,-0.06886506725817489,0.3170227771957632,0.08696493986390272,8.290320791261026,0.03368441328823594,-0.0038786280133054603,2.6356615342862817,3.467374408767366,25.526890150441698,MEA_SASEIDX,MEA,train
SAAC AB Equity,3.524448871679857,9.639745075167365,-0.04563311330821147,0.43989157927738587,0.10505115105239637,10.533850496756182,0.0351483449389474,-0.0038786280133054603,2.6356615342862817,3.9855758634829113,29.3584054815546,MEA_SASEIDX,MEA,train
SABB AB Equity,2.4892400579901173,2.5303834754900305,-0.07728365867586622,0.19555729283882362,0.07283463847932051,5.346733964678433,0.03390909308555004,-0.0038786280133054603,2.6356615342862817,2.922075838690049,25.506150023339206,MEA_SASEIDX,MEA,train
SABIC AB Equity,3.113083815201003,3.669796068451309,-0.08515685478531168,0.31250829089281584,0.08864763585449215,7.599879861431044,0.036312089857495115,-0.0038786280133054603,2.6356615342862817,3.081068334527597,22.0711715631026,MEA_SASEIDX,MEA,train
SACCO AB Equity,3.1559853854388478,6.2970547420912775,-0.05476802377211563,0.3448772438091685,0.09536550986345892,7.292290148773958,0.04127265224829303,-0.0038786280133054603,2.6356615342862817,2.626823346903465,20.146771321426755,MEA_SASEIDX,MEA,train
SACO AB Equity,3.51664223676695,8.824778610144685,-0.049762132844910954,0.43913980552494847,0.10514147005801702,9.689326307509987,0.03816002503241211,-0.0038786280133054603,2.6356615342862817,3.502896653422945,25.311450305416244,MEA_SASEIDX,MEA,train
SAFCO AB Equity,3.0570890527006913,3.383628099944909,-0.0867914543242385,0.2936700036865785,0.08544464895195264,7.977126697170049,0.032745111221003306,-0.0038786280133054603,2.6356615342862817,3.871734598806611,33.045220239211176,MEA_SASEIDX,MEA,train
SAIC AB Equity,3.40791447620865,6.647940478878153,-0.061224607440375424,0.40701754610629637,0.10176745254231856,8.555323211425806,0.040537892742925956,-0.0038786280133054603,2.6356615342862817,2.7756779491753876,17.24115449337842,MEA_SASEIDX,MEA,train
SAMBA AB Equity,2.9376642383527893,4.634762452638226,-0.05979294954390563,0.27712611747858573,0.08450545558079259,7.574748559243007,0.03277318750105331,-0.0038786280133054603,2.6356615342862817,4.008139842942747,34.64747117881316,MEA_SASEIDX,MEA,train
SAPTCO AB Equity,3.465141244080504,7.137368387709349,-0.05569460932308582,0.3975129439484151,0.09801933579755238,8.944091069799835,0.03797488649644044,-0.0038786280133054603,2.6356615342862817,3.2889566729338777,26.808619169970793,MEA_SASEIDX,MEA,train
SARCO AB Equity,3.2574283282343743,4.466382195940079,-0.07804478261316322,0.348577827549446,0.09317237234501967,8.799427395389671,0.03449114487204969,-0.0038786280133054603,2.6356615342862817,3.687277422648225,27.30095584834418,MEA_SASEIDX,MEA,train
SAVOLA AB Equity,3.1062740165671574,3.7286088655237686,-0.0804452374897566,0.2999488256934715,0.08565977374031007,7.829224928261146,0.033985832808822274,-0.0038786280133054603,2.6356615342862817,3.3706447053635413,23.693080069624173,MEA_SASEIDX,MEA,train
SCACO AB Equity,3.363146931591441,3.235997894194232,-0.11369328472214263,0.3679112299448788,0.09452111562307515,8.407799038063905,0.0378087533418908,-0.0038786280133054603,2.6356615342862817,3.0596700335955953,24.363462639215733,MEA_SASEIDX,MEA,train
SCCO AB Equity,1.48820551420256,1.436155907357823,-0.043220326706710395,0.062071127517777214,0.04102600877269453,4.803572921947992,0.012710358200721751,-0.0038786280133054603,2.6356615342862817,10.098271097443458,167.07963256424011,MEA_SASEIDX,MEA,train
SCERCO AB Equity,2.895504023920954,3.2076904719128296,-0.08927108395816553,0.28635400542993783,0.08834338111199301,6.626655066979869,0.03860146829901917,-0.0038786280133054603,2.6356615342862817,2.6905004485643236,33.263936286008686,MEA_SASEIDX,MEA,train
SECO AB Equity,2.8361211254191354,4.015239108771305,-0.06595397869613573,0.2648209946397937,0.08409922638379985,7.651215506357997,0.031173555676258197,-0.0038786280133054603,2.6356615342862817,4.751285100710215,45.93829799914443,MEA_SASEIDX,MEA,train
SFICO AB Equity,3.108983579582047,4.440693668900769,-0.07234280455947546,0.32125223419778837,0.09096365963822732,8.412702410480728,0.033616370858621465,-0.0038786280133054603,2.6356615342862817,4.033256877640233,32.75890144388793,MEA_SASEIDX,MEA,train
SIBC AB Equity,3.118530873719867,4.998804728463597,-0.06298985133432515,0.3148739666952436,0.08908169262464966,8.063694451815051,0.034451207246656346,-0.0038786280133054603,2.6356615342862817,3.3597775407098625,22.495728637547657,MEA_SASEIDX,MEA,train
SIDC AB Equity,3.6020878150397,7.245687753607951,-0.05866782467719241,0.4250887387943514,0.09977296660708339,9.58933002340885,0.03747821656032444,-0.0038786280133054603,2.6356615342862817,3.0614207401199964,19.744406194041655,MEA_SASEIDX,MEA,train
SIECO AB Equity,2.932541522129282,2.1703652729744336,-0.13337855643120675,0.2894801870377519,0.08804854327867426,6.303451794631427,0.04096263722483295,-0.0038786280133054603,2.6356615342862817,2.4197838204173125,23.65687427982981,MEA_SASEIDX,MEA,train
SIIG AB Equity,3.226709908071179,5.984812539230398,-0.05495783918459625,0.3289123650809793,0.08939991030930446,8.413167405748974,0.034287630622753175,-0.0038786280133054603,2.6356615342862817,3.0740404977433924,19.47281223110709,MEA_SASEIDX,MEA,train
SISCO AB Equity,3.497576112909725,7.481139304383291,-0.057371356220620506,0.4292031079678589,0.10368918565318656,9.711177925284426,0.03734467864741808,-0.0038786280133054603,2.6356615342862817,3.3984497218920935,23.734766381961357,MEA_SASEIDX,MEA,train
SOCCO AB Equity,2.7584401618828105,4.154981261410602,-0.05903456149899742,0.24528749680392603,0.08072693685967666,6.406965436415156,0.034755989709865626,-0.0038786280133054603,2.6356615342862817,3.429696328603062,30.420404261756524,MEA_SASEIDX,MEA,train
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.0038786280133054603,2.6356615342862817,,,MEA_SASEIDX,MEA,train
SPIMACO AB Equity,3.5530277179978866,5.0913398153851555,-0.0836821378397157,0.42605420021989326,0.10138408554089383,9.955309947996263,0.03618375198485581,-0.0038786280133054603,2.6356615342862817,3.413700547466618,21.747414611394117,MEA_SASEIDX,MEA,train
SRECO AB Equity,3.2441633583795775,4.572270054379136,-0.07914363213297987,0.36186605919642223,0.09668183730309445,8.316717084368697,0.03771339950820551,-0.0038786280133054603,2.6356615342862817,3.3225569873790173,25.079987271414804,MEA_SASEIDX,MEA,train
STC AB Equity,2.8735153982557393,2.6416342576617824,-0.0973048672898112,0.2570438708699987,0.08076836943220093,6.834301128446002,0.033959456701348256,-0.0038786280133054603,2.6356615342862817,3.3453120996916788,27.018430192268795,MEA_SASEIDX,MEA,train
TAACO AB Equity,3.1975128817914253,5.362237379363621,-0.06579467032731011,0.3528066405920087,0.09597817779637623,8.680428962489744,0.03535441176938764,-0.0038786280133054603,2.6356615342862817,3.9714178637066233,32.614915537327335,MEA_SASEIDX,MEA,train
TACCO AB Equity,3.195941832883774,4.161523649985005,-0.08751637373768247,0.3642014590702922,0.09874007052983512,7.967612893975638,0.039606281854731785,-0.0038786280133054603,2.6356615342862817,3.160129712364155,26.926497078254485,MEA_SASEIDX,MEA,train
TAPRCO AB Equity,2.967458498923566,3.7472850876504626,-0.0782547240723723,0.2932427605546024,0.08798809131441761,7.685008232201189,0.033975371461670525,-0.0038786280133054603,2.6356615342862817,3.571385163687568,25.98854938437431,MEA_SASEIDX,MEA,train
TAWUNIYA AB Equity,2.56975684843447,3.48091892300883,-0.05968333837184505,0.20775286192689446,0.0745543796907451,5.466306279604134,0.03504864491510903,-0.0038786280133054603,2.6356615342862817,2.652284882161927,27.28256803255497,MEA_SASEIDX,MEA,train
THIMAR AB Equity,2.8345951930088145,2.072436275028814,-0.1260757373561643,0.2612839314979203,0.08312983882359157,7.807912204700564,0.030179571100080908,-0.0038786280133054603,2.6356615342862817,4.218603860266296,33.365362814351705,MEA_SASEIDX,MEA,train
TIRECO AB Equity,1.75321397160686,2.4312773682795576,-0.038418736102346716,0.09340660360354036,0.05169129952345585,5.5602502558231635,0.016298890223533865,-0.0038786280133054603,2.6356615342862817,8.312179435858154,106.51909836404371,MEA_SASEIDX,MEA,train
YACCO AB Equity,3.154353623911696,5.6944728549352615,-0.058446318693281804,0.3328209752697886,0.09246457316961196,8.530583911526541,0.03419062100390502,-0.0038786280133054603,2.6356615342862817,4.060678180219958,33.284931809662154,MEA_SASEIDX,MEA,train
YNCCO AB Equity,3.1638946430608295,5.707448490343495,-0.059120073369093806,0.3374247734994311,0.0933058640740625,7.706059528081714,0.03830880392687226,-0.0038786280133054603,2.6356615342862817,3.1108290913865346,24.832942556239292,MEA_SASEIDX,MEA,train
ZIIC AB Equity,3.391944444028649,3.802994506210382,-0.09935563817416522,0.37784894613737685,0.09589234960163445,9.180681591936928,0.03542890788651058,-0.0038786280133054603,2.6356615342862817,3.1844816328423304,21.127065594444733,MEA_SASEIDX,MEA,train
ZOUJAJ AB Equity,3.3111867127108185,3.5808006317688035,-0.10112513336392544,0.3621089414372487,0.09472257251431214,8.73930475710089,0.03588891018456979,-0.0038786280133054603,2.6356615342862817,3.4704029986908784,27.755613151620818,MEA_SASEIDX,MEA,train
AML MP Equity,1.4293564602904618,1.3371724510795973,-0.009978615708597201,0.013343130025446293,0.009303773068812178,3.202548311796622,0.004152445754525628,-0.0004308568283653949,1.743314688618978,6.259528361395531,98.36507910613412,MEA_SEMDEX,MEA,train
MCBG MP Equity,1.805588847677697,1.4663809335211317,-0.01429800680635365,0.020966324568192363,0.011529046031277196,3.756000373424061,0.005542256354852247,-0.0004308568283653949,1.743314688618978,4.24969926142734,75.63577362447323,MEA_SEMDEX,MEA,train
MDIT MP Equity,1.5784109506313106,1.3197022510132441,-0.015432882551236343,0.02036680984248962,0.01282618642835109,3.3897694766602315,0.0059723804974769045,-0.0004308568283653949,1.743314688618978,5.1903680660484985,70.85891116902977,MEA_SEMDEX,MEA,train
NMH MP Equity,1.7029901630957762,1.6478783733734446,-0.01084082738414653,0.01786436499580968,0.010429620003913337,3.7911372538474515,0.004685016416502982,-0.0004308568283653949,1.743314688618978,5.4725175044946095,83.83674847774085,MEA_SEMDEX,MEA,train
SUN MP Equity,1.8068965968672848,2.0058336876912746,-0.011560986799605268,0.02318941678560238,0.01273251648722504,4.25793834613777,0.00540316435797897,-0.0004308568283653949,1.743314688618978,8.583605535805336,198.35329166640125,MEA_SEMDEX,MEA,train
ALHE IT Equity,2.4952591670574886,2.2998727647437915,-0.03152203792685893,0.0724966765172037,0.02821152701217995,5.837085300122362,0.012059969620857914,-0.0015124748550230651,1.768057506307607,3.63714793791417,43.110453931928376,MEA_TA-35,MEA,train
BEZQ IT Equity,2.0440111521944777,0.9488670383600885,-0.055512779215619285,0.052674246405462144,0.025272730814384563,3.7547113001282417,0.013758113341296493,-0.0015124748550230651,1.768057506307607,1.631520432720208,13.764141059249614,MEA_TA-35,MEA,train
DLEKG IT Equity,2.181560874108893,1.9897269237078519,-0.02822583386643499,0.05616170158815059,0.02519422636043917,5.191537387004264,0.010586986933574375,-0.0015124748550230651,1.768057506307607,5.244984700992815,61.5630177999264,MEA_TA-35,MEA,train
DSCT IT Equity,2.6317796303028342,3.018084177660167,-0.028425068841307258,0.08578925051885045,0.03146672314408134,5.8760898839532665,0.014093297182046756,-0.0015124748550230651,1.768057506307607,2.9909577483947656,22.577701859771576,MEA_TA-35,MEA,train
ESLT IT Equity,2.6676078839939485,2.359538155609667,-0.03587122389242255,0.08463952146258813,0.03063734836183115,5.649428159971475,0.01446667339072819,-0.0015124748550230651,1.768057506307607,2.428997099329366,17.16487747616292,MEA_TA-35,MEA,train
FIBI IT Equity,2.6309356121784853,3.7373864198940394,-0.0210525053111012,0.07868134745445676,0.028950954101836457,5.775382735516529,0.013188406663451046,-0.0015124748550230651,1.768057506307607,2.9519551939968522,23.155175136073574,MEA_TA-35,MEA,train
HARL IT Equity,2.2247511029858926,2.1314543427683463,-0.028339460370835214,0.06040426587912817,0.026523324647559177,4.410437932386777,0.013379123948486723,-0.0015124748550230651,1.768057506307607,2.1936729404541886,22.480473429130466,MEA_TA-35,MEA,train
ICL IT Equity,2.3158231888307674,2.0098879888121597,-0.030480667293726116,0.061262727084639756,0.025821780432819883,4.832531093568286,0.012374194132513316,-0.0015124748550230651,1.768057506307607,2.890995231145354,25.24639820569858,MEA_TA-35,MEA,train
ILCO IT Equity,2.600812770586735,2.206839955065138,-0.037453096895767396,0.08265299067050558,0.030719776355313207,5.856837676142618,0.013641557282681552,-0.0015124748550230651,1.768057506307607,3.7553781676403113,38.363220024413046,MEA_TA-35,MEA,train
LUMI IT Equity,2.6586978909370527,3.1950718910480305,-0.026596023217943635,0.0849762061973125,0.030859269356700463,5.9083628355021105,0.013886329705671413,-0.0015124748550230651,1.768057506307607,2.770640606310602,18.4055095700258,MEA_TA-35,MEA,train
MLSR IT Equity,2.070951382785013,1.981733964342283,-0.022248004335324468,0.04408962583014686,0.020940889920483315,4.265212327957006,0.01016773881415331,-0.0015124748550230651,1.768057506307607,3.396324541235578,38.52064557805871,MEA_TA-35,MEA,train
MZTF IT Equity,2.6859154316393368,3.4255222640707976,-0.02551020268296503,0.0873857672514553,0.03137848690513104,6.410360841855011,0.013147459913597566,-0.0015124748550230651,1.768057506307607,3.8435363388825134,36.46976893471878,MEA_TA-35,MEA,train
NICE IT Equity,2.0624774290067474,1.7302124691445662,-0.025484949457628102,0.04409437732710719,0.021030090521456147,4.010580571973461,0.01081491476161249,-0.0015124748550230651,1.768057506307607,2.841638288515752,34.4887429931779,MEA_TA-35,MEA,train
POLI IT Equity,2.6514676681862572,3.9623815215496148,-0.02149059214572878,0.085153925205395,0.031006948650982656,5.763771169837966,0.014263911493818589,-0.0015124748550230651,1.768057506307607,2.6673115629253394,20.627485360073774,MEA_TA-35,MEA,train
PRGO IT Equity,1.3762910678829463,1.2324510854245074,-0.017356843644306067,0.021391460788968475,0.015466217093105979,2.808251367577805,0.007579811652523144,-0.0015124748550230651,1.768057506307607,4.127826060048518,43.75936136585276,MEA_TA-35,MEA,train
SAE IT Equity,2.115227107377451,1.7498366281381512,-0.03126403465712425,0.05470695298641659,0.025334691679620356,4.1064959006902075,0.013049721196306544,-0.0015124748550230651,1.768057506307607,2.250800401499483,18.966773760588215,MEA_TA-35,MEA,train
STRS IT Equity,1.7957679887604405,1.3418231774549338,-0.02855051944959692,0.038309748725847026,0.021059611029675806,3.4590988477947255,0.01093295595381678,-0.0015124748550230651,1.768057506307607,2.3652190721638693,19.721645815308616,MEA_TA-35,MEA,train
TEVA IT Equity,1.5507857296727987,0.9109018113103892,-0.028392421628878572,0.02586270828923376,0.016554174620593214,2.829257372818804,0.009073751301229427,-0.0015124748550230651,1.768057506307607,2.365623560840837,26.05877201365091,MEA_TA-35,MEA,train
TSEM IT Equity,2.0119280579216543,1.031076101911671,-0.044655323047518077,0.04604303641744134,0.02250114333680413,4.31149499288959,0.010499996332894362,-0.0015124748550230651,1.768057506307607,3.841137853535172,38.76073971104772,MEA_TA-35,MEA,train
ABG SJ Equity,2.3904687489461875,1.2373883697449926,-0.038951757591744275,0.04819845182515059,0.01977533974874054,4.943604323457255,0.00956232104678196,-0.0009964345320133809,1.6019245271665785,2.8405732264218257,29.620942584213715,MEA_TOP40,MEA,train
AGL SJ Equity,1.6340285067387208,0.9920363622210343,-0.021575222969665568,0.02140340570893473,0.013012545249739193,3.3661022893277766,0.006316762847853813,-0.0009964345320133809,1.6019245271665785,5.031808454724762,74.09497885645843,MEA_TOP40,MEA,train
AMS SJ Equity,1.7629810925509914,1.1834315933233979,-0.021689675286536446,0.025668246983012954,0.014435541273929877,3.414413581513396,0.007453574594615341,-0.0009964345320133809,1.6019245271665785,3.196259213233543,39.39584197824541,MEA_TOP40,MEA,train
ANG SJ Equity,1.201054307287246,0.5200773401125487,-0.020707013466144064,0.010769248485146932,0.008952041015957458,2.3475095322703896,0.004580125138332933,-0.0009964345320133809,1.6019245271665785,4.948025940265882,71.18433852044116,MEA_TOP40,MEA,train
APN SJ Equity,1.87333637150737,1.5033133788958724,-0.023163749853046908,0.03482237505948271,0.018362792618091525,3.9432586894136477,0.008723669939857038,-0.0009964345320133809,1.6019245271665785,7.677455680653554,209.96216495803006,MEA_TOP40,MEA,train
BHP SJ Equity,1.6916019903644963,0.9212169195744888,-0.02546093367694879,0.023455042891369127,0.013761919420665535,3.196110815253854,0.007283755673341577,-0.0009964345320133809,1.6019245271665785,4.5621308844980915,95.23172261087002,MEA_TOP40,MEA,train
BVT SJ Equity,2.1364311890129337,1.4054809422028562,-0.03019701551753703,0.04244132982130222,0.019546307131217758,4.311518486804134,0.00968552966036641,-0.0009964345320133809,1.6019245271665785,2.876478377127721,29.86076672849206,MEA_TOP40,MEA,train
CFR SJ Equity,1.573759969601326,1.1878284796388126,-0.01811518860251965,0.02151773693610126,0.013586873540256792,3.0368555536581585,0.007040992668859248,-0.0009964345320133809,1.6019245271665785,3.7901540771509965,52.4064593831283,MEA_TOP40,MEA,train
CLS SJ Equity,2.202347227314383,1.4874088807884365,-0.025156201659871737,0.037417557755798025,0.01674434465712086,4.7181935246163675,0.007815885642758782,-0.0009964345320133809,1.6019245271665785,4.783490628073292,77.00336881337864,MEA_TOP40,MEA,train
CPI SJ Equity,1.7997481143398681,1.9875306271324797,-0.011522103713649432,0.02290053401987513,0.012625538598482065,3.372538161164136,0.00673759293424862,-0.0009964345320133809,1.6019245271665785,3.8591194975252257,68.36107807220979,MEA_TOP40,MEA,train
DSY SJ Equity,2.0925966792211197,1.6074885237127345,-0.024029980279550143,0.038627917524420186,0.01819192837075106,4.302472331376498,0.008848021780324353,-0.0009964345320133809,1.6019245271665785,3.455557568580813,39.49022858886773,MEA_TOP40,MEA,train
FSR SJ Equity,2.5279192929140875,1.2672012277259668,-0.04227892065365119,0.05357590015923552,0.02073232317974991,5.387638598308967,0.009727757123402762,-0.0009964345320133809,1.6019245271665785,3.2105319028686945,32.19194519321529,MEA_TOP40,MEA,train
GFI SJ Equity,0.9917743223239414,0.4745694103341988,-0.023112857039589284,0.010968654936416522,0.011061235516608536,1.724180980410654,0.006362585762857168,-0.0009964345320133809,1.6019245271665785,2.988983557260942,43.95487058665721,MEA_TOP40,MEA,train
GRT SJ Equity,1.7007907404092824,1.1876724375822192,-0.02139853375849715,0.025414448749639718,0.01482113264930627,3.2522767985404717,0.007750768687225596,-0.0009964345320133809,1.6019245271665785,4.1260126218036115,77.21665685399081,MEA_TOP40,MEA,train
INL SJ Equity,2.3964992167042998,2.6575800569342394,-0.01719573166620149,0.04569903354048965,0.018720761482578674,5.0635507554498425,0.008860243018364314,-0.0009964345320133809,1.6019245271665785,3.1980478227238773,29.81074328446821,MEA_TOP40,MEA,train
INP SJ Equity,2.2938370635754377,3.08996653616032,-0.01330124457466493,0.041100400624998645,0.017628241710495176,5.1481113761994015,0.007854591955439093,-0.0009964345320133809,1.6019245271665785,4.045355501510998,39.313776981826514,MEA_TOP40,MEA,train
MRP SJ Equity,2.4070942570279055,2.5159774544302023,-0.018756816095827092,0.047191726413994495,0.019235121731250013,5.0318678351873904,0.009201503809131801,-0.0009964345320133809,1.6019245271665785,2.9113094068361893,25.07311259377107,MEA_TOP40,MEA,train
MTN SJ Equity,2.1506876581680103,1.4779486169480691,-0.027777324956026417,0.04105345900127633,0.018790477836621765,4.287838470824109,0.009424899993150817,-0.0009964345320133809,1.6019245271665785,2.8070265347053116,34.6379769292811,MEA_TOP40,MEA,train
NED SJ Equity,2.3782585916574717,2.168591002103979,-0.022601290711984294,0.04901295567394537,0.020207126449572694,5.120517884440086,0.009385334291564568,-0.0009964345320133809,1.6019245271665785,3.143656727177394,26.120680402251754,MEA_TOP40,MEA,train
NPN SJ Equity,1.929466183714937,1.505576829769633,-0.02360007118487849,0.035531720356867025,0.018182463260272348,3.5294467692579397,0.00993992834880203,-0.0009964345320133809,1.6019245271665785,2.0345959048820617,24.767621538863768,MEA_TOP40,MEA,train
NTC SJ Equity,1.922009261233147,1.1813560796884253,-0.02851106008947826,0.03368171417506716,0.017314494079417774,3.832398594535645,0.008683496028220331,-0.0009964345320133809,1.6019245271665785,2.9414801574355254,29.08764117785303,MEA_TOP40,MEA,train
PSG SJ Equity,2.1523576998358562,1.860066008021314,-0.020205838077419935,0.03758419257139156,0.01721164554391551,4.173772363995197,0.008875811755538926,-0.0009964345320133809,1.6019245271665785,2.59284436547951,28.575847349786432,MEA_TOP40,MEA,train
RDF SJ Equity,1.827181112390304,1.0749693321829248,-0.024649876230366494,0.026497860989748823,0.014370279632419061,3.9484064529141656,0.006650050808407487,-0.0009964345320133809,1.6019245271665785,5.6903891513272145,87.59925422387406,MEA_TOP40,MEA,train
REM SJ Equity,2.23751713834049,2.248054849802413,-0.017796184302198956,0.04000679842853594,0.017602043976174344,4.501458923540427,0.00874935787163345,-0.0009964345320133809,1.6019245271665785,2.575716360039856,21.49399211188673,MEA_TOP40,MEA,train
RMH SJ Equity,2.244604305293205,0.926007778208569,-0.048698391257276256,0.04509508909048199,0.01973890810177495,4.421750621996221,0.010020021908659514,-0.0009964345320133809,1.6019245271665785,2.769861348868947,36.423991634285265,MEA_TOP40,MEA,train
SAP SJ Equity,1.5775336166654201,0.7509463583667936,-0.0294731374778881,0.022132745258663933,0.013939027360145496,2.928327806233405,0.007509160756333675,-0.0009964345320133809,1.6019245271665785,2.8429654359884147,35.228113083044924,MEA_TOP40,MEA,train
SBK SJ Equity,2.4751353317821057,2.19086900703507,-0.02454608862063963,0.053777264802895575,0.021256116372038492,5.204785815971444,0.010108343841442944,-0.0009964345320133809,1.6019245271665785,3.048820945919412,30.913812123603414,MEA_TOP40,MEA,train
SHP SJ Equity,1.7599091556286117,1.018756800639783,-0.02644047072913409,0.026936409367422476,0.015169109639992748,3.239241845911575,0.008241513356544303,-0.0009964345320133809,1.6019245271665785,2.417154078987259,29.743011650682142,MEA_TOP40,MEA,train
SLM SJ Equity,2.4914304227887367,1.8840739421921913,-0.02898363797531684,0.0546073170592265,0.021434741231522735,5.102652388381932,0.010465766104391481,-0.0009964345320133809,1.6019245271665785,2.7564722113197364,25.791099201696458,MEA_TOP40,MEA,train
SOL SJ Equity,1.5643276609657426,0.7504716569796004,-0.02296846161563524,0.01723717944695813,0.010963701385024569,3.507160960279421,0.0048902293157927716,-0.0009964345320133809,1.6019245271665785,5.436519248998066,62.52260622907687,MEA_TOP40,MEA,train
SPP SJ Equity,1.802670788006725,1.853655198747775,-0.014256127667953653,0.026425945165714282,0.014528132131950868,3.7551050965981205,0.006974355903459429,-0.0009964345320133809,1.6019245271665785,3.5332228798631475,31.85715983718606,MEA_TOP40,MEA,train
TBS SJ Equity,1.6929567230455842,1.2223996053236772,-0.020517230840908285,0.025080254882261066,0.014696117536921467,3.2355623962709315,0.007689510489883928,-0.0009964345320133809,1.6019245271665785,2.9014512900322074,35.2525833650183,MEA_TOP40,MEA,train
TFG SJ Equity,2.436825596165394,2.1216684821065654,-0.02312289089159389,0.049059108819883734,0.019735614114425957,5.375859517481473,0.00894596472874478,-0.0009964345320133809,1.6019245271665785,4.09291742940779,46.67861880136866,MEA_TOP40,MEA,train
WHL SJ Equity,2.1916324893382733,1.263221552456383,-0.03396381798345115,0.042903826880401175,0.01925385586212007,4.2565826044906405,0.009913439952496357,-0.0009964345320133809,1.6019245271665785,2.570410508717415,29.212159402890386,MEA_TOP40,MEA,train
AMAN DB Equity,1.6194194286928218,1.5512739036616436,-0.023930258870674504,0.037122386093944915,0.02266757453059868,3.4310885045364516,0.010698736143838834,-0.001374432713270305,1.670652686792207,4.53261492348595,52.63922179644805,MEA_DFMGI,MEA,val
ARMX DB Equity,1.371046901455078,1.1230680440480525,-0.02534616560608066,0.02846546863133903,0.020627676192663365,2.643819527955562,0.010697217124362335,-0.001374432713270305,1.670652686792207,3.2713831935693065,37.64240550699094,MEA_DFMGI,MEA,val
ARTC DB Equity,1.7797106853026945,1.1204252175127583,-0.04215841359211709,0.04723534971894061,0.026126607311747464,3.768856620754833,0.012337376260843748,-0.001374432713270305,1.670652686792207,3.4968322643729963,33.57951237726038,MEA_DFMGI,MEA,val
DIB DB Equity,2.058013692138164,2.269643844120286,-0.02795450363435397,0.06344676708914965,0.0301132609944454,4.710276959837489,0.01315708268747681,-0.001374432713270305,1.670652686792207,4.463085386605384,46.91210094074901,MEA_DFMGI,MEA,val
DIC DB Equity,2.120381884030531,2.0412827257957984,-0.029083410241376128,0.059367462932953696,0.02737772414427726,5.105443323340107,0.011370458278544207,-0.001374432713270305,1.670652686792207,4.669579558853135,47.21531576399661,MEA_DFMGI,MEA,val
