,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ASURB MF Equity,0.6266080122591025,0.2886766631341339,-0.5033889794828729,0.14531665085561274,0.28300135046208585,0.8814578401808629,0.20117912121957343,-0.021759613827273375,1.098283034259839,-2.1662937938171787,59.73597073258551,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,0.4879371323792873,0.1940917447616078,-0.5022769190086186,0.09748780356386755,0.259233506943833,0.7361747627030699,0.17182014435045026,-0.021759613827273375,1.098283034259839,0.44037168661733395,4.701013817258415,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,0.27869556093647263,0.0617343526258532,-0.4035890998501538,0.02491531180610007,0.10994448935263604,0.4125853242101771,0.07426595017809683,-0.021759613827273375,1.098283034259839,0.5018728609123988,9.892419587172311,Americas_MEXBOL,Americas,train
FEMSAUBD MF Equity,0.5554913168132757,0.2474505045468644,-0.47532420257241087,0.11761921374987905,0.26193448422728405,0.817505216362858,0.17798336775093743,-0.021759613827273375,1.098283034259839,0.11474122651771754,6.3689873464947215,Americas_MEXBOL,Americas,train
GCARSOA1 MF Equity,0.4616604674820293,0.19103389410435354,-0.4766260731229172,0.09105173478033723,0.2641486270479983,0.6782989319206869,0.17978353334923766,-0.021759613827273375,1.098283034259839,0.29163032614582285,5.8107842856941065,Americas_MEXBOL,Americas,train
GFINBURO MF Equity,0.35242388055377416,0.10848871808660711,-0.4431459449191052,0.048076335489551925,0.178156695966509,0.5196383623028719,0.12082763455127801,-0.021759613827273375,1.098283034259839,0.38415289332984515,6.17245001990616,Americas_MEXBOL,Americas,train
GFNORTEO MF Equity,0.625399967283796,0.23712220768480408,-0.6618809932318211,0.1569466823397403,0.3091039008167614,0.9357048271665083,0.20659674273935988,-0.021759613827273375,1.098283034259839,0.6080005862866115,13.601124684425535,Americas_MEXBOL,Americas,train
GMEXICOB MF Equity,0.5407512894844418,0.15921196943978044,-0.7267362338155555,0.11570510704902337,0.2696192604419419,0.796836143225979,0.18296981630823728,-0.021759613827273375,1.098283034259839,0.1767140574330822,5.100041436469512,Americas_MEXBOL,Americas,train
GRUMAB MF Equity,0.5933724460246906,0.1623654400288505,-0.8819514354223406,0.14319843289642464,0.3141650867649377,0.864316412109996,0.21568132153615308,-0.021759613827273375,1.098283034259839,-2.270494610576319,108.65472335808424,Americas_MEXBOL,Americas,train
KIMBERA MF Equity,0.3112538579637914,0.14531229955313113,-0.2948904866521932,0.042851214731772114,0.19710797663473426,0.4567697661020908,0.13431409588804888,-0.021759613827273375,1.098283034259839,0.2426623949633935,4.275658968219348,Americas_MEXBOL,Americas,train
KOFL MF Equity,0.4793347960777312,0.20109153166250693,-0.4220389060840123,0.08486845004560295,0.22094802128646238,0.7018353839218221,0.15090158910956505,-0.021759613827273375,1.098283034259839,-0.06573146190906617,8.547470729097961,Americas_MEXBOL,Americas,train
TLEVICPO MF Equity,0.2600736974768247,0.05852151349039152,-0.3889713103694829,0.022763189787162963,0.10952535551054897,0.3916335010790792,0.07273296103782634,-0.021759613827273375,1.098283034259839,0.8006798519218108,9.052693729867126,Americas_MEXBOL,Americas,train
BMA AR Equity,0.6929390014291016,0.2659610685792967,-0.785302323197723,0.20885984503547061,0.37595996252440644,1.0411383833814476,0.2502235295205109,-0.029752644477453984,1.1682875701208133,0.2370368232612658,18.273652977268632,Americas_MERVAL,Americas,train
CEPU AR Equity,0.7532257721233863,0.29638078159953596,-0.8109348726989931,0.2403455113968478,0.3860084583135014,1.1380725203813893,0.2554771456584408,-0.029752644477453984,1.1682875701208133,-0.2860738996206448,15.917120077718817,Americas_MERVAL,Americas,train
