,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
030200 KS Equity,0.921648117026446,0.9926910089069819,-0.05426002168669368,0.053863435671478666,0.05880380028972868,1.3387329338144554,0.04048336336703515,-0.00564683815442555,1.1100386803644555,-0.35362760554443406,21.744942330581356,Asia and Pacific_KOSPI,Asia and Pacific,test
030210 KS Equity,1.3602960757586573,1.4458430611087372,-0.08020251055588849,0.11596024337073163,0.08319681069901022,2.4016744801034595,0.04712224576938679,-0.00564683815442555,1.1100386803644555,1.8944139271400964,25.25405446519657,Asia and Pacific_KOSPI,Asia and Pacific,test
030610 KS Equity,1.6874284685066656,1.9478457715308928,-0.04419182400755774,0.08607885752935873,0.049670820091770755,2.931732448655004,0.02858922406626131,-0.00564683815442555,1.1100386803644555,1.1945234748892437,15.564746636171026,Asia and Pacific_KOSPI,Asia and Pacific,test
030720 KS Equity,0.3263436391704583,0.18706266370127264,-0.08940057482201844,0.016723509662631697,0.05553068820145121,0.4849872466623804,0.03736611013591693,-0.00564683815442555,1.1100386803644555,1.0467842024256175,41.48807073828026,Asia and Pacific_KOSPI,Asia and Pacific,test
031820 KS Equity,0.6413962927856073,0.5461373592144129,-0.05738606384890315,0.03134067336614965,0.05005710327953678,1.0218562548704206,0.03141972299729427,-0.00564683815442555,1.1100386803644555,2.417738160146373,44.56238017333916,Asia and Pacific_KOSPI,Asia and Pacific,test
032560 KS Equity,0.5105605281947339,0.44283552145579747,-0.0888263022589174,0.03933544187981797,0.08214664723337364,0.7918720790036652,0.05296415508634646,-0.00564683815442555,1.1100386803644555,1.150278013275135,13.886454731946685,Asia and Pacific_KOSPI,Asia and Pacific,test
033180 KS Equity,0.5756926971183611,0.7429512680526907,-0.06572533907367714,0.048830724007981496,0.08956070941968798,1.3923828551058102,0.0370296475373764,-0.00564683815442555,1.1100386803644555,8.82634329302841,120.59866589597942,Asia and Pacific_KOSPI,Asia and Pacific,test
033240 KS Equity,0.5777116264608128,0.8577309002622855,-0.05827888391573146,0.04998759956732157,0.09163014595772936,1.0040372100943618,0.05272294704008676,-0.00564683815442555,1.1100386803644555,2.516000103081512,22.306932131972665,Asia and Pacific_KOSPI,Asia and Pacific,test
033250 KS Equity,-0.57267876315927,-0.30636375851847536,-0.23058381918023935,-0.07064252549760264,0.11577179818691537,-0.6583936487827702,0.1006997110573317,-0.00564683815442555,1.1100386803644555,-7.271526421953171,101.96809708002125,Asia and Pacific_KOSPI,Asia and Pacific,test
033270 KS Equity,0.6856801173722138,0.490946051982435,-0.10343254350136497,0.050779798878496596,0.07650218028324789,1.0230981466582174,0.051271741745585867,-0.00564683815442555,1.1100386803644555,0.48777980430598555,38.21832079351072,Asia and Pacific_KOSPI,Asia and Pacific,test
