,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ABX CT Equity,3.3742863386782282,9.180072765869332,-0.26960933092823985,2.475033276278587,0.3924242623053512,6.298294516881416,0.2102397440630449,-0.02370990237099027,1.6246714402247797,1.0796510122359853,8.988459653499138,Americas_SPTSX,Americas,train
AEM CT Equity,3.6295672641749537,15.473161965396486,-0.23272836592294208,3.601043699867743,0.44887690636440714,7.009892167943716,0.23241854310325244,-0.02370990237099027,1.6246714402247797,1.1051239887118975,5.993338035497038,Americas_SPTSX,Americas,train
ALA CT Equity,2.9511632993870993,6.384372311611219,-0.1904775094528143,1.216079337335212,0.28328719782315726,5.84752935219001,0.14297094226449786,-0.02370990237099027,1.6246714402247797,2.3387902429375993,24.22453009221374,Americas_SPTSX,Americas,train
AQN CT Equity,2.8652649167800623,2.189399088768584,-0.4719710669077758,1.0333330238130207,0.26051834750845404,4.790899660798979,0.15580666140876842,-0.02370990237099027,1.6246714402247797,-2.6127451259559935,137.3326294060017,Americas_SPTSX,Americas,train
ARE CT Equity,3.2987917005037626,7.916658947673833,-0.25445659002242127,2.0144460401955735,0.353758951847253,6.4516402011000205,0.1808806842845414,-0.02370990237099027,1.6246714402247797,1.4237445956689292,10.20707533601197,Americas_SPTSX,Americas,train
ARX CT Equity,3.1981772486254445,6.73451538144473,-0.2616258752922697,1.761923481339731,0.3355845615863494,5.958335292510714,0.18012731025802323,-0.02370990237099027,1.6246714402247797,1.1551786363722496,8.752148754406289,Americas_SPTSX,Americas,train
BB CT Equity,3.2754019956061877,11.547505941224465,-0.442995104236111,5.115488598099843,0.6090396545063327,6.594555242950985,0.3024995054678886,-0.02370990237099027,1.6246714402247797,1.8066138936504068,14.606614783350931,Americas_SPTSX,Americas,train
BCE CT Equity,2.923701211697876,4.643432093596861,-0.18964292996752094,0.8805940673349286,0.22459072076380635,6.192454830771743,0.10603810288131012,-0.02370990237099027,1.6246714402247797,4.452462969229252,75.02973909931765,Americas_SPTSX,Americas,train
BEI-U CT Equity,2.938609651410617,6.144835216592787,-0.18726079414178143,1.1506867225295507,0.27332344047089,5.881616589450638,0.136559547517111,-0.02370990237099027,1.6246714402247797,2.696654047106547,30.9695801763435,Americas_SPTSX,Americas,train
BEP-U CT Equity,3.0085821704946754,4.000963616626675,-0.21885275247436517,0.8756219000485386,0.21700316564903724,5.624863604931913,0.1160689220161986,-0.02370990237099027,1.6246714402247797,1.7512589442993696,17.241656116376557,Americas_SPTSX,Americas,train
BHC CT Equity,3.5781520354596092,10.372688689743281,-0.37788675228703195,3.9197016414515176,0.47705147663874914,7.586281088751201,0.2250065206106066,-0.02370990237099027,1.6246714402247797,2.384825333201122,22.920478154718467,Americas_SPTSX,Americas,train
BLX CT Equity,3.608611148867949,10.182232798437175,-0.22952705134574844,2.3370978703412533,0.3514694510377189,7.08228461831228,0.1790829722123554,-0.02370990237099027,1.6246714402247797,1.4905124743424558,14.291836322126887,Americas_SPTSX,Americas,train
BMO CT Equity,2.9982508551718254,3.8728237265293406,-0.23289740996395206,0.9019706151556244,0.22284483885710757,5.669335710991149,0.11785238390074824,-0.02370990237099027,1.6246714402247797,1.6153778282514466,17.940041664854906,Americas_SPTSX,Americas,train
