,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
JADCO AB Equity,0.7846434708193758,0.36358551144019696,-0.051187510444462875,0.01861103716430046,0.02386438386560016,1.2410423426923736,0.01508814996968394,-0.001576553488198079,1.2510855477273783,1.0647012964585998,23.6797741217406,MEA_SASEIDX,MEA,val
JARIR AB Equity,0.8305575082424042,0.2491095904947751,-0.07626249027579642,0.018997717722715413,0.022976569183248377,1.4114196544443416,0.013520686061517873,-0.001576553488198079,1.2510855477273783,3.0100095338227124,58.71530055927083,MEA_SASEIDX,MEA,val
MCDCO AB Equity,0.48455013959671317,0.1601193038702643,-0.06542089722222426,0.010475148521790656,0.02200544490792627,0.7402099007025716,0.014405024023459957,-0.001576553488198079,1.2510855477273783,0.969307512060794,48.9719093810899,MEA_SASEIDX,MEA,val
NADEC AB Equity,0.5418059788717207,0.2968940000258128,-0.02326711862859573,0.006907867918718891,0.012857864511720704,1.026080519048388,0.006789396873486757,-0.001576553488198079,1.2510855477273783,8.962772139422961,390.69297669811453,MEA_SASEIDX,MEA,val
NAMA AB Equity,0.5038851848562325,0.17206816220702997,-0.07300627125134077,0.012562054923806132,0.025416205193698603,0.7728435763199276,0.016571075499331327,-0.001576553488198079,1.2510855477273783,0.5768746421337262,31.35150259246199,MEA_SASEIDX,MEA,val
NGCO AB Equity,0.6227491278606914,0.20477479636923945,-0.06693657570959806,0.013706923660587123,0.02225834900784388,1.0166545616753078,0.013634294237968128,-0.001576553488198079,1.2510855477273783,2.1742153178721213,39.427090687144904,MEA_SASEIDX,MEA,val
NGIC AB Equity,0.6986009269579797,0.33738328246492366,-0.033593249494925405,0.011333800783261072,0.01632283032604827,1.200355446016933,0.009499806439995342,-0.001576553488198079,1.2510855477273783,3.9223787041318547,116.23911908954175,MEA_SASEIDX,MEA,val
NIC AB Equity,0.831498730050523,0.3695497125228795,-0.04345674283829404,0.016059426823072265,0.01938632996403936,1.4258109063314763,0.011305642756593962,-0.001576553488198079,1.2510855477273783,3.3457361313897196,61.80005987119236,MEA_SASEIDX,MEA,val
NMMCC AB Equity,0.5716168500610338,0.2574590395239234,-0.09171900063778275,0.023613885810297663,0.04240322516842637,0.8643974398912011,0.0280408026269206,-0.001576553488198079,1.2510855477273783,0.5688536049368824,18.213894622304192,MEA_SASEIDX,MEA,val
NSCSA AB Equity,0.5834961917355402,0.2646457861905603,-0.08251852108862621,0.021838178888781812,0.03827901475401966,0.8888549845087579,0.025128575213765877,-0.001576553488198079,1.2510855477273783,0.7792752311197877,27.202560199228063,MEA_SASEIDX,MEA,val
QACCO AB Equity,0.5234279680585932,0.14687596383892415,-0.11380556947063243,0.01671530270623678,0.03268825991437168,0.8513480834078683,0.02009747810538454,-0.001576553488198079,1.2510855477273783,2.621599521549637,48.41905239023661,MEA_SASEIDX,MEA,val
