,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CAE CT Equity,2.372787532885995,2.9020625599158483,-0.003766892188215542,0.010931756786659808,0.004586665416433801,5.095246988080525,0.0021359479811465178,-0.0002560885966700051,1.7985243098901438,2.724289014053214,19.285320182513036,Americas_SPTSX,Americas,train
CAR-U CT Equity,2.4568601893388635,2.252589671656863,-0.005154786491597096,0.011611618810567936,0.004703579881575138,5.349446078716097,0.002160230795557564,-0.0002560885966700051,1.7985243098901438,3.199285044446835,26.842567863957104,Americas_SPTSX,Americas,train
CAS CT Equity,2.434547541525077,1.5082650765217107,-0.008030120794141605,0.012111550754054567,0.004950127783412992,5.299017549272904,0.0022742558055873353,-0.0002560885966700051,1.7985243098901438,3.177354589627221,31.240754782389935,Americas_SPTSX,Americas,train
CCA CT Equity,2.34490758177574,2.3859256052068107,-0.0049158455170462715,0.011728841690361813,0.004978123951350948,5.0471339211500315,0.0023128454245340086,-0.0002560885966700051,1.7985243098901438,3.57975507620974,50.26495523918936,Americas_SPTSX,Americas,train
CCO CT Equity,2.1990460281489836,1.8150813944584765,-0.005322804536846542,0.009661323481169326,0.0043767642127426586,4.5343965396675685,0.0021225990876576435,-0.0002560885966700051,1.7985243098901438,2.7142747572935537,21.422441843616074,Americas_SPTSX,Americas,train
CFP CT Equity,2.232691871515917,1.643923580925533,-0.0061842261696128135,0.010166395230003289,0.004535128718455451,4.3877324149251224,0.0023076942868100305,-0.0002560885966700051,1.7985243098901438,2.288389332150314,17.90731607178246,Americas_SPTSX,Americas,train
CIGI CT Equity,2.3545899589292154,2.75934264754865,-0.004025559759290609,0.011107898724066256,0.004696325151489676,5.103475891027413,0.002166742879104338,-0.0002560885966700051,1.7985243098901438,2.9790121344012572,25.547001359402774,Americas_SPTSX,Americas,train
CIX CT Equity,2.2606733464699866,1.5708473950323931,-0.007029448587627922,0.011042191002389457,0.004863029661197775,5.258726758397368,0.0020905671740041477,-0.0002560885966700051,1.7985243098901438,4.474058924852722,46.406367683825174,Americas_SPTSX,Americas,train
CLS CT Equity,2.136499332976644,1.5791246053127328,-0.005841783771138685,0.009224904491921704,0.004302378998362465,4.500172299803355,0.002042595093662479,-0.0002560885966700051,1.7985243098901438,3.3764208040578283,32.2603179478308,Americas_SPTSX,Americas,train
CM CT Equity,1.946909579161596,0.7051006399907981,-0.011275342267354195,0.00795025104882674,0.00407169475546182,4.028670018226007,0.001967701868598644,-0.0002560885966700051,1.7985243098901438,3.4122257502535853,33.29763192727145,Americas_SPTSX,Americas,train
CNQ CT Equity,2.5701369720824188,1.2933546841077788,-0.0101954427197166,0.013186323598098015,0.005102252869877944,5.279330054107693,0.002483930462272141,-0.0002560885966700051,1.7985243098901438,2.1920041054352355,20.334301584025866,Americas_SPTSX,Americas,train
CNR CT Equity,2.195595846140229,1.1037977457429577,-0.009403029352183984,0.010379042602095545,0.0047079864941667335,4.37048485455385,0.002365146187271707,-0.0002560885966700051,1.7985243098901438,2.8612327167043485,30.09731085455399,Americas_SPTSX,Americas,train
CU CT Equity,2.7570260396438773,2.4841296197561005,-0.005518513623217689,0.01370870314846262,0.004943066661549076,6.121146526340137,0.0022264070044627202,-0.0002560885966700051,1.7985243098901438,2.904454036380303,24.2064347445267,Americas_SPTSX,Americas,train
CUF-U CT Equity,2.585231312454152,4.356984195269195,-0.002959238312514414,0.012893354557660386,0.004960313509111956,6.135841574660529,0.0020899427808409535,-0.0002560885966700051,1.7985243098901438,4.014737630356242,39.72295147521414,Americas_SPTSX,Americas,train
CWB CT Equity,2.4191009154131833,2.47863463929423,-0.004507432732710824,0.011172278905585697,0.0045972178474167,5.216813947764196,0.0021317865682761827,-0.0002560885966700051,1.7985243098901438,2.877656473601489,22.15431053059031,Americas_SPTSX,Americas,train
D-U CT Equity,1.9901371051594157,1.5407561592429724,-0.0052791978701093294,0.00813395663423333,0.00407483487934805,4.141580430991333,0.0019580641317757173,-0.0002560885966700051,1.7985243098901438,3.4051247594213017,38.826748179862236,Americas_SPTSX,Americas,train
DSG CT Equity,2.339780975241093,2.0883486594572167,-0.005568040074756163,0.011628009025921093,0.004946365282789394,4.9736873858399955,0.002326927787663728,-0.0002560885966700051,1.7985243098901438,3.0043026000488484,31.623990889904974,Americas_SPTSX,Americas,train
ECA CT Equity,2.2773050523694804,1.708146834668786,-0.005987925912630598,0.010228256693891158,0.00447305241223512,4.680492823584078,0.0021763744207808087,-0.0002560885966700051,1.7985243098901438,2.441494915251313,22.042596473302346,Americas_SPTSX,Americas,train
ELD CT Equity,2.097054379816572,1.2578446418157603,-0.006958442580819221,0.008752639715666088,0.004159813306569912,4.193203416451451,0.0020803557202917506,-0.0002560885966700051,1.7985243098901438,2.3676969687573486,17.33649903567578,Americas_SPTSX,Americas,train
EMA CT Equity,2.6492878159364683,2.4915021783928317,-0.00534761003737091,0.013323582057304995,0.005000756192406459,5.93741138571932,0.002231349925133446,-0.0002560885966700051,1.7985243098901438,3.7312983187747464,35.96610331727265,Americas_SPTSX,Americas,train
ENB CT Equity,2.5977131270884803,3.8879083853448986,-0.0033461117846032133,0.013009376065660216,0.004980613134414991,5.796445125304671,0.002232092919112914,-0.0002560885966700051,1.7985243098901438,3.379809991318237,30.303459930197903,Americas_SPTSX,Americas,train
ERF CT Equity,2.39495268148001,2.4507954341278717,-0.004398327704687292,0.010779401456445736,0.004481081566149616,5.12973381063124,0.0020921121268590815,-0.0002560885966700051,1.7985243098901438,2.905027198592234,22.374374626370418,Americas_SPTSX,Americas,train
ESI CT Equity,2.583729569351946,2.6846318776080422,-0.0049823520050182365,0.013375781018136301,0.005147869658303878,5.663987474996535,0.00234829316167186,-0.0002560885966700051,1.7985243098901438,3.3276599978250303,33.75165806461422,Americas_SPTSX,Americas,train
EXE CT Equity,2.2558438939841166,2.1251836776362643,-0.004958536535119293,0.010537800909398598,0.00465178145915064,5.0799904645293905,0.002065691436636511,-0.0002560885966700051,1.7985243098901438,3.6407869318015678,31.48636766094826,Americas_SPTSX,Americas,train
FFH CT Equity,2.0014750152212457,1.5507563254568977,-0.005250388379602926,0.00814207299077463,0.00405573643074901,3.973943304748366,0.0020426700916360307,-0.0002560885966700051,1.7985243098901438,2.3307271006966532,33.60036449424075,Americas_SPTSX,Americas,train
FM CT Equity,2.3284534086626922,3.1362330721517218,-0.0034905126386382025,0.010947061176060702,0.004680684214453386,5.158390564642917,0.0021128208454630833,-0.0002560885966700051,1.7985243098901438,3.6784334061518837,32.91650308078308,Americas_SPTSX,Americas,train
FRU CT Equity,2.504876542600242,2.6607203076071495,-0.004455608421330659,0.011855127809379917,0.004709518877500299,5.26064924533154,0.002242453889822122,-0.0002560885966700051,1.7985243098901438,2.650195665781764,20.2970022288318,Americas_SPTSX,Americas,train
FTS CT Equity,2.7041468912632345,3.303875474107215,-0.004296154178236244,0.014193958422457964,0.005217230633584528,6.076819267192262,0.002321635279656665,-0.0002560885966700051,1.7985243098901438,3.3916964887115615,32.35107571401191,Americas_SPTSX,Americas,train
FTT CT Equity,2.4242545494651337,2.563504122596917,-0.004532091299475937,0.011618034730192184,0.0047695879065810035,4.858820087850815,0.002379733139433316,-0.0002560885966700051,1.7985243098901438,2.235045844209539,19.545403115101145,Americas_SPTSX,Americas,train
G CT Equity,1.2925474809895912,0.9051210386653276,-0.0033637741342323335,0.003044622738211933,0.0023540978098656362,4.817982134881417,0.0006315472139499396,-0.0002560885966700051,1.7985243098901438,10.115074256542634,167.71878512502985,Americas_SPTSX,Americas,train
GIL CT Equity,2.300996617704674,2.3186286636129307,-0.004591197264758722,0.010645281578370858,0.004606631436508352,5.047521426254815,0.0021000095807978897,-0.0002560885966700051,1.7985243098901438,3.3284385944138823,27.37188571845251,Americas_SPTSX,Americas,train
GWO CT Equity,2.3312903473768474,3.050093667393615,-0.003491591341204139,0.010649680638933123,0.004548524532564855,4.937535408337994,0.0021476162620866312,-0.0002560885966700051,1.7985243098901438,2.9433267553120346,28.27830027842247,Americas_SPTSX,Americas,train
HCG CT Equity,2.415141267503561,2.3846193911225604,-0.004707811839624583,0.011226339402525154,0.004626948920171038,5.175283639453685,0.002159250788603297,-0.0002560885966700051,1.7985243098901438,2.7451522017414143,24.575368577922905,Americas_SPTSX,Americas,train
HR-U CT Equity,2.5172136759786765,3.269468406043734,-0.0035221588372645134,0.01151558703950406,0.00455281249059732,5.949467958561818,0.001926290207010119,-0.0002560885966700051,1.7985243098901438,3.7033411007190877,29.596968990164477,Americas_SPTSX,Americas,train
HSE CT Equity,2.4207329988526,1.9219184929064133,-0.005604745610112823,0.010771864236111872,0.004430184136150044,5.65705110903896,0.0018957390913856508,-0.0002560885966700051,1.7985243098901438,3.812350276986365,30.64555930441366,Americas_SPTSX,Americas,train
IAG CT Equity,2.446974184612095,3.483730497437808,-0.003245823042700653,0.011307572723142645,0.004599533942006888,5.176194252313571,0.0021743660049673387,-0.0002560885966700051,1.7985243098901438,2.721390982764228,21.346752920394184,Americas_SPTSX,Americas,train
IFP CT Equity,2.6605503855526154,3.509495080350517,-0.00389875839698468,0.013682673413693003,0.0051129784309605734,6.158041188135512,0.002209036334804555,-0.0002560885966700051,1.7985243098901438,3.140470490247788,22.328409080185377,Americas_SPTSX,Americas,train
IGM CT Equity,2.5833900707059843,3.536511997660422,-0.0036653123711668733,0.012962421175804817,0.0049903027709751,5.616702471760892,0.002295278892405332,-0.0002560885966700051,1.7985243098901438,2.7685876480771756,21.728905740110687,Americas_SPTSX,Americas,train
IMG CT Equity,2.153013043839069,2.0037386123255816,-0.004704280294569635,0.00942614806943154,0.004362111134868274,4.176659725518208,0.0022486108012741662,-0.0002560885966700051,1.7985243098901438,2.0654569590475593,16.599205126869382,Americas_SPTSX,Americas,train
IMO CT Equity,2.4326824932733233,1.9682799546100962,-0.006018233335660407,0.011845568036746634,0.004845665074801456,5.091760236842747,0.0023151059844571244,-0.0002560885966700051,1.7985243098901438,2.777234643975729,24.81229445207361,Americas_SPTSX,Americas,train
IPL CT Equity,2.3487358091752584,2.329506066808948,-0.0045363530386691,0.010567461924766874,0.004479968554951882,5.204497076791117,0.002021763565958658,-0.0002560885966700051,1.7985243098901438,3.2444598149742805,35.253668855437304,Americas_SPTSX,Americas,train
ITP CT Equity,2.2541097615593326,3.023785300214578,-0.0032799866453515794,0.009917975403114232,0.004382618481974135,5.160744099085739,0.0019142400614590358,-0.0002560885966700051,1.7985243098901438,3.8695870095830327,32.14850118883812,Americas_SPTSX,Americas,train
K CT Equity,2.258792018312316,3.002475289770596,-0.003375774282798308,0.010135678867944975,0.004469131621109505,4.6354918583558025,0.002177727659331915,-0.0002560885966700051,1.7985243098901438,2.5077237933001255,17.779213968287973,Americas_SPTSX,Americas,train
L CT Equity,2.2463935105625987,2.352065865482883,-0.00431226686360817,0.010142735692745708,0.004496963478776901,4.5305744338050555,0.002229728199714665,-0.0002560885966700051,1.7985243098901438,2.6071511646837715,25.757399945041364,Americas_SPTSX,Americas,train
