,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
AICL PA Equity,0.40651006651916666,0.12752724390074197,-0.5229342841720279,0.06668836800166611,0.20798140104481289,0.728003954895466,0.11613471685825714,-0.02197140392932902,1.167649302281275,12.316759805130946,484.62017097645764,Asia and Pacific_KSE100,Asia and Pacific,train
AKBL PA Equity,0.4803572592314416,0.1379501469989672,-0.7021793925061619,0.09686575041587053,0.26347923479324703,0.7508204031880436,0.16856782601042813,-0.02197140392932902,1.167649302281275,2.5550856173922205,90.1949546106588,Asia and Pacific_KSE100,Asia and Pacific,train
BAHL PA Equity,0.7795374034100969,0.3309753562740542,-0.5898254507877166,0.19521768871396916,0.27841881253005696,1.17659746688765,0.1844623027740442,-0.02197140392932902,1.167649302281275,0.4156778888940586,17.762633049418362,Asia and Pacific_KSE100,Asia and Pacific,train
BOP PA Equity,0.36354699316717115,0.07942818999350047,-0.6025027784446502,0.0478557051579136,0.16678023392116983,0.547266355773163,0.11079148557579215,-0.02197140392932902,1.167649302281275,0.3173626254905738,11.910417445299094,Asia and Pacific_KSE100,Asia and Pacific,train
CHCC PA Equity,0.5718208183125688,0.1653604681523403,-0.7967745710933536,0.1317550160878771,0.2891545365488549,0.8795934765199593,0.18797841062024506,-0.02197140392932902,1.167649302281275,0.6103130691249786,10.299402862756997,Asia and Pacific_KSE100,Asia and Pacific,train
DGKC PA Equity,0.5468679737901538,0.18528042422908286,-0.7344573702866583,0.13608057314488864,0.3258811058188704,0.8996158245973176,0.19810005022469654,-0.02197140392932902,1.167649302281275,5.590548329031706,185.6522767925113,Asia and Pacific_KSE100,Asia and Pacific,train
ENGRO PA Equity,0.43989043242798104,0.13392461444996953,-0.6600610997699975,0.08839842830011979,0.2835611527023474,0.6581075639435685,0.18953715914547398,-0.02197140392932902,1.167649302281275,0.6539854555449454,22.12423467629654,Asia and Pacific_KSE100,Asia and Pacific,train
FABL PA Equity,0.4442797395510221,0.11197036203890534,-0.6905513861653803,0.07732128871540556,0.223604395583782,0.6806191347181236,0.1459596087811562,-0.02197140392932902,1.167649302281275,0.6953371658690066,11.025919423341671,Asia and Pacific_KSE100,Asia and Pacific,train
FCCL PA Equity,0.41416443934484903,0.16598001993846315,-0.35871487016467124,0.05953950130215535,0.17361196901603268,0.7612947544359333,0.09444949330349227,-0.02197140392932902,1.167649302281275,12.07355299258493,476.6338538734,Asia and Pacific_KSE100,Asia and Pacific,train
FFBL PA Equity,0.31470365947282597,0.07785952285755306,-0.550976058076759,0.0428987329877919,0.19116942188748506,0.48055560987912727,0.1251919973682721,-0.02197140392932902,1.167649302281275,0.8709932495138709,10.72275362325304,Asia and Pacific_KSE100,Asia and Pacific,train
FFC PA Equity,0.5157851307601883,0.1717326518942069,-0.5963650740105954,0.1024153556569245,0.24987204109437527,0.7440817322639971,0.17320715964499891,-0.02197140392932902,1.167649302281275,-0.351181534666019,8.66412578271133,Asia and Pacific_KSE100,Asia and Pacific,train
FHAM PA Equity,0.30563259786804564,0.09038288579257554,-0.3732328228390276,0.03373385960070041,0.1416021408275029,0.4185296266256688,0.10340541603640029,-0.02197140392932902,1.167649302281275,-1.1402137596209436,18.097571598206425,Asia and Pacific_KSE100,Asia and Pacific,train
GADT PA Equity,0.4845444498984796,0.12609033179662685,-0.6232336364137754,0.07858373600223123,0.19542006863527764,0.7275803951590887,0.13014329452252407,-0.02197140392932902,1.167649302281275,0.49292819168630725,13.97323064344737,Asia and Pacific_KSE100,Asia and Pacific,train
GLAXO PA Equity,0.5253340294445328,0.20551814334138957,-0.5685584080832452,0.11684906841040466,0.2813508041209651,0.8963646189506402,0.16489177338275224,-0.02197140392932902,1.167649302281275,7.333333300808086,262.29733706550627,Asia and Pacific_KSE100,Asia and Pacific,train
HCAR PA Equity,0.6661355594963497,0.21373045313076025,-0.76905134403026,0.16436969224040765,0.2925799898570809,1.0161555827988324,0.19179930567725545,-0.02197140392932902,1.167649302281275,0.218645970844412,1.0862233746621444,Asia and Pacific_KSE100,Asia and Pacific,train
HMB PA Equity,0.6105913925332846,0.25051027359329575,-0.602396842375633,0.15090659779525728,0.3071527177248984,0.918720746095101,0.20413690061225084,-0.02197140392932902,1.167649302281275,0.6637540821322307,25.652688202748905,Asia and Pacific_KSE100,Asia and Pacific,train
HUBC PA Equity,0.3426314396747188,0.10330207952444992,-0.5011127039322615,0.051765984392322606,0.21289359757072204,0.5098674221472638,0.14306471969907203,-0.02197140392932902,1.167649302281275,1.4586041020197338,58.198707475629895,Asia and Pacific_KSE100,Asia and Pacific,train
ICI PA Equity,0.4223726138777583,0.26902845196070857,-0.2556859522516297,0.06878679592235559,0.18809799133255906,1.4615870544418368,0.05435696766938659,-0.02197140392932902,1.167649302281275,53.85151081840074,3598.389363989195,Asia and Pacific_KSE100,Asia and Pacific,train
INDU PA Equity,0.689469402047121,0.2408244213871378,-0.8461374169670682,0.20377055385510157,0.3614507156076105,1.0984294251062157,0.226877761159198,-0.02197140392932902,1.167649302281275,2.837291556983733,87.81694035376715,Asia and Pacific_KSE100,Asia and Pacific,train
KEL PA Equity,0.258242677281578,0.09548312939850837,-0.22478329989515367,0.02146301291051267,0.10186832104096841,0.4540142337228862,0.057942562152920665,-0.02197140392932902,1.167649302281275,5.949869453594273,150.9748374781145,Asia and Pacific_KSE100,Asia and Pacific,train
KTML PA Equity,0.5181369895308563,0.15178229383313357,-0.6361101390341166,0.09655025603311174,0.22732649251847153,0.8066143424433677,0.1460255022460121,-0.02197140392932902,1.167649302281275,1.1138019386473266,18.998991765130533,Asia and Pacific_KSE100,Asia and Pacific,train
LUCK PA Equity,0.7276657400204616,0.2966770027893118,-0.7744520065094574,0.22976210009539444,0.38413723231790553,1.1481015419142173,0.2434658374885327,-0.02197140392932902,1.167649302281275,1.782442369202606,53.382612405864904,Asia and Pacific_KSE100,Asia and Pacific,train
MARI PA Equity,0.8460900753715209,0.34765233507799165,-0.7814784275705406,0.27168280015797563,0.3587482663728204,1.3522370458446997,0.22446755816039218,-0.02197140392932902,1.167649302281275,1.6697043778918828,31.70264400172492,Asia and Pacific_KSE100,Asia and Pacific,train
MCB PA Equity,0.6232362849908338,0.1962988660663439,-0.7896039941735002,0.1549983686977141,0.30664236177659104,0.9239980982286382,0.20683012956501626,-0.02197140392932902,1.167649302281275,0.0914720256282535,3.7546139797158435,Asia and Pacific_KSE100,Asia and Pacific,train
MLCF PA Equity,0.520683756654801,0.13839074341664975,-0.7689014820697497,0.10640884771779646,0.2571633821682554,0.8190710078283437,0.16347886156591157,-0.02197140392932902,1.167649302281275,0.9289388728541594,9.389051454929973,Asia and Pacific_KSE100,Asia and Pacific,train
MTL PA Equity,0.7811912039459147,0.3360045115610314,-0.6444644568335259,0.21654296503679427,0.3134031724547185,1.2109722650443446,0.20217457383419538,-0.02197140392932902,1.167649302281275,1.118796086917478,43.14437206625888,Asia and Pacific_KSE100,Asia and Pacific,train
NCL PA Equity,0.4743833231636055,0.11930380744116202,-0.6898799625301026,0.08230530620720744,0.21303823484309486,0.7820531380124988,0.12922623910520104,-0.02197140392932902,1.167649302281275,4.560528629636649,117.19246888749318,Asia and Pacific_KSE100,Asia and Pacific,train
NML PA Equity,0.3866347802307432,0.10693516965488795,-0.5508160197243911,0.058901604517857864,0.19957709302109322,0.562679773437474,0.13713563049885513,-0.02197140392932902,1.167649302281275,-0.04707088577112187,4.3601023209860665,Asia and Pacific_KSE100,Asia and Pacific,train
NRL PA Equity,0.4828383039880524,0.1327409588720527,-0.7940729352097428,0.10540600283408663,0.29505944647654014,0.768144151359409,0.18546779593421303,-0.02197140392932902,1.167649302281275,3.6170100875699784,116.70625198047993,Asia and Pacific_KSE100,Asia and Pacific,train
PAEL PA Equity,0.6132786970138062,0.1979619642092265,-0.7128207625872802,0.1411113982908967,0.2756112958945675,1.018929184177573,0.16588644142618844,-0.02197140392932902,1.167649302281275,2.9936043860472576,69.16168484290377,Asia and Pacific_KSE100,Asia and Pacific,train
PIOC PA Equity,0.5740697458026277,0.19325101899220773,-0.6802370078874846,0.13145649493046685,0.28148814522965104,0.9689889227430477,0.16676540276744697,-0.02197140392932902,1.167649302281275,4.438236968219665,108.02964937031048,Asia and Pacific_KSE100,Asia and Pacific,train
PKGS PA Equity,0.29397667421834794,0.2765973206246988,-0.1259818549811841,0.03484624353512489,0.14100138062491913,1.663886345007497,0.02491222856698325,-0.02197140392932902,1.167649302281275,68.72867863956226,5013.1663398529545,Asia and Pacific_KSE100,Asia and Pacific,train
POL PA Equity,0.6669564916409597,0.23228831238610442,-0.7130317150797307,0.1656289337736403,0.2936123823769851,1.0457450986278443,0.1872604372800297,-0.02197140392932902,1.167649302281275,1.2770579129346695,17.30403745734637,Asia and Pacific_KSE100,Asia and Pacific,train
PSMC PA Equity,0.5480186452449058,0.1692468234016907,-0.8069409287490116,0.13657218886358025,0.32410069721457924,0.9108620735497304,0.1949946431716986,-0.02197140392932902,1.167649302281275,6.934568301269663,271.5841779237415,Asia and Pacific_KSE100,Asia and Pacific,train
PSO PA Equity,0.3598840675896135,0.08337847980924863,-0.5836603938092386,0.048664716360681703,0.17443945056769142,0.5246727682941307,0.11965168160434214,-0.02197140392932902,1.167649302281275,-0.3176172018123997,9.881738689399985,Asia and Pacific_KSE100,Asia and Pacific,train
PTC PA Equity,0.09605668503102169,0.018554173349888157,-0.15610531009221504,0.0028964049842890027,0.03735359058463053,0.14454670276825207,0.024822856674345854,-0.02197140392932902,1.167649302281275,1.6364054434892517,53.49459083860033,Asia and Pacific_KSE100,Asia and Pacific,train
SEARL PA Equity,0.7716516114049692,0.3561064585908208,-0.7265911537142345,0.2587438025925948,0.4000832941633464,1.2278260954032603,0.2514402648658145,-0.02197140392932902,1.167649302281275,2.0572319372636665,61.302096876657856,Asia and Pacific_KSE100,Asia and Pacific,train
SHEL PA Equity,0.30074489752769873,0.06628186801507169,-0.4847302514739227,0.03212882655110705,0.13565895083826762,0.45755986679384536,0.08916589987327686,-0.02197140392932902,1.167649302281275,0.5396818289532279,6.5235359487014986,Asia and Pacific_KSE100,Asia and Pacific,train
SNGP PA Equity,0.38666194166549545,0.12111072718456105,-0.4982869635481335,0.06034789650190131,0.20205076189260257,0.642956630944333,0.12150950180518548,-0.02197140392932902,1.167649302281275,6.830480054973363,228.4315096197869,Asia and Pacific_KSE100,Asia and Pacific,train
SSGC PA Equity,0.2627163487947688,0.08544635942797825,-0.32718391255442286,0.027956674191177422,0.1416291100020111,0.44049396129599466,0.08446945005400089,-0.02197140392932902,1.167649302281275,8.278549028002535,309.7539551115518,Asia and Pacific_KSE100,Asia and Pacific,train
APNT IS Equity,1.0207028516746364,0.5874024912537538,-0.4332410275895074,0.2544868589194129,0.2536672961153633,1.5697791242458614,0.16493972210640345,-0.019568668413562647,1.1224858409287706,0.22645369475184207,5.4397691287975185,Asia and Pacific_NIFTY,Asia and Pacific,train
AXSB IS Equity,0.7269901817500704,0.3019596563178114,-0.5586943052614549,0.16870314040346734,0.2612812210131708,1.1142732502445205,0.17046885251042523,-0.019568668413562647,1.1224858409287706,0.3776725377425365,7.170031619291258,Asia and Pacific_NIFTY,Asia and Pacific,train
BAF IS Equity,0.9725323118751932,0.39149091212239906,-0.8709470419658996,0.3409678518695354,0.37253387692420264,1.537398537353696,0.2356586296748713,-0.019568668413562647,1.1224858409287706,0.6968937706527121,9.02069721162187,Asia and Pacific_NIFTY,Asia and Pacific,train
BHARTI IS Equity,0.5904664810407717,0.29662299295240435,-0.3898320853231748,0.11563315989743717,0.22973425085694704,0.9172584624287116,0.1478867519181727,-0.019568668413562647,1.1224858409287706,0.7494683785918965,7.071027886334143,Asia and Pacific_NIFTY,Asia and Pacific,train
BPCL IS Equity,0.5045227700069816,0.2364022649740673,-0.35011495287161176,0.08276796786013785,0.19546211744441655,0.7468389864384403,0.13204330614121676,-0.019568668413562647,1.1224858409287706,0.13545375202951623,5.2019369899528805,Asia and Pacific_NIFTY,Asia and Pacific,train
CIPLA IS Equity,0.46198770099954845,0.20400885011944853,-0.3427390552797676,0.06992180055865149,0.1822025899970182,0.6844764514766368,0.12297772332019943,-0.019568668413562647,1.1224858409287706,0.14089502425129685,4.984457724147423,Asia and Pacific_NIFTY,Asia and Pacific,train
DRRD IS Equity,0.47208053406349454,0.2298257390738249,-0.3457790760164609,0.0794689317017474,0.20291774960077663,0.7836800069873934,0.12223550269037045,-0.019568668413562647,1.1224858409287706,10.974958407439832,531.1116723056293,Asia and Pacific_NIFTY,Asia and Pacific,train
EIM IS Equity,0.8601215430115723,0.417523754434532,-0.6398436120023049,0.2671499071341543,0.34297509391421177,1.3833401371727503,0.21325215618694315,-0.019568668413562647,1.1224858409287706,0.8852996374883022,7.4304033163608985,Asia and Pacific_NIFTY,Asia and Pacific,train
GAIL IS Equity,0.48860478851584443,0.1953849049466959,-0.3800715564191812,0.07426024492390448,0.17952087784181964,0.7272784228834541,0.12060685123080743,-0.019568668413562647,1.1224858409287706,0.3873394310547875,11.500778542919154,Asia and Pacific_NIFTY,Asia and Pacific,train
GRASIM IS Equity,0.6085518547609858,0.19810411622295168,-0.66868303396028,0.13246886147598325,0.2598581725307981,0.9028639860092742,0.17515060443090158,-0.019568668413562647,1.1224858409287706,0.18864638427323024,6.339334616411813,Asia and Pacific_NIFTY,Asia and Pacific,train
HCLT IS Equity,0.4553358215358294,0.12181904043776806,-0.5630530250740393,0.06859057923010203,0.18216323621940206,0.658230447828356,0.12601277727464852,-0.019568668413562647,1.1224858409287706,-0.016904825338307672,7.257766034573983,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFC IS Equity,0.7397159209320502,0.3398058856201063,-0.5409296496004158,0.18381107864064306,0.2814548959833965,1.126819919990067,0.18476480925632535,-0.019568668413562647,1.1224858409287706,0.47452815320935476,6.577920198176857,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFCB IS Equity,0.7929700174675053,0.39507106207884596,-0.52323881499417,0.20671651436062355,0.2896282174326729,1.2206887945892342,0.18814499949100671,-0.019568668413562647,1.1224858409287706,0.5972037969074508,12.550133360112444,Asia and Pacific_NIFTY,Asia and Pacific,train
HMCL IS Equity,0.4929951161775207,0.19534772806123457,-0.386303212281005,0.07546345486185113,0.18047388284877708,0.7468096720960187,0.11913710569967247,-0.019568668413562647,1.1224858409287706,0.6114772773156008,6.568018697801646,Asia and Pacific_NIFTY,Asia and Pacific,train
HNDL IS Equity,0.3817696538324076,0.11518669479143037,-0.398002228055143,0.04584456116929703,0.14489675786067152,0.557330264669179,0.09925386901919278,-0.019568668413562647,1.1224858409287706,0.12021814006072948,3.8239694874185366,Asia and Pacific_NIFTY,Asia and Pacific,train
HPCL IS Equity,0.41091170404038285,0.1596947204235277,-0.32167176057038804,0.05136928187243206,0.1488495700028844,0.6089563013490467,0.10044075464867383,-0.019568668413562647,1.1224858409287706,0.17851207895645188,6.834865332499113,Asia and Pacific_NIFTY,Asia and Pacific,train
HUVR IS Equity,0.5053205345389424,0.17258813591004596,-0.461036737362384,0.0795694710874233,0.18541469977741434,0.7679633752696838,0.12200302543073528,-0.019568668413562647,1.1224858409287706,0.5232864335117917,6.207703929559429,Asia and Pacific_NIFTY,Asia and Pacific,train
ICICIBC IS Equity,0.6272283232787484,0.2238256565950694,-0.5091503788441994,0.11396091785043128,0.20574198774246472,0.9500956180292142,0.13582548908858869,-0.019568668413562647,1.1224858409287706,0.3444270989718904,5.829207941000012,Asia and Pacific_NIFTY,Asia and Pacific,train
IIB IS Equity,0.5783250660984777,0.1916896704941473,-0.5503028908978066,0.10548737982817724,0.2120992836134947,0.8817128296196529,0.139118234525551,-0.019568668413562647,1.1224858409287706,0.7724555284123185,14.868029354258812,Asia and Pacific_NIFTY,Asia and Pacific,train
INFO IS Equity,0.4846706457701507,0.13808106378863247,-0.5189678021248304,0.0716596261894451,0.17421826268745907,0.6932147597704279,0.1218070975719675,-0.019568668413562647,1.1224858409287706,-0.35758403595763766,10.80599226432164,Asia and Pacific_NIFTY,Asia and Pacific,train
IOCL IS Equity,0.377911810134445,0.12901435252104262,-0.35466202422411264,0.04575649141907623,0.14689100427620697,0.5603630015301412,0.09906408018892368,-0.019568668413562647,1.1224858409287706,0.3231255280703653,7.623822117145016,Asia and Pacific_NIFTY,Asia and Pacific,train
ITC IS Equity,0.529999630282785,0.21494306793641083,-0.4093230039573493,0.08798114224754028,0.19500378493975562,0.7748812062211065,0.133377778544707,-0.019568668413562647,1.1224858409287706,-0.004977122904505146,5.229330236948,Asia and Pacific_NIFTY,Asia and Pacific,train
JSTL IS Equity,0.5642460412697337,0.1943346543371307,-0.5300859083213232,0.1030140617626083,0.21178473047053106,0.973864194158954,0.12270570833808694,-0.019568668413562647,1.1224858409287706,6.250133953614855,172.1893368354829,Asia and Pacific_NIFTY,Asia and Pacific,train
KMB IS Equity,0.7315481229569188,0.2619022109524802,-0.7352459667501183,0.1925625442857497,0.30320773431885806,1.1319740299020855,0.19595065173550594,-0.019568668413562647,1.1224858409287706,0.6136241953635244,7.8455920609233765,Asia and Pacific_NIFTY,Asia and Pacific,train
LT IS Equity,0.5173485513357277,0.17029190287099827,-0.6141780147825306,0.10458954283884925,0.2551532786445435,0.7652480941286103,0.17249723336538086,-0.019568668413562647,1.1224858409287706,0.17140224174726248,7.213080274645927,Asia and Pacific_NIFTY,Asia and Pacific,train
MM IS Equity,0.48150496828602957,0.1145158434092017,-0.7368908933613055,0.08438568215383002,0.2170659806871484,0.7088885094806608,0.14743975498109363,-0.019568668413562647,1.1224858409287706,0.34248851353863685,7.029553159835631,Asia and Pacific_NIFTY,Asia and Pacific,train
MSIL IS Equity,0.7097098391593568,0.2996741213273901,-0.5613157627047833,0.16821180797576973,0.27061558332745034,1.0679701764495662,0.1798351174522803,-0.019568668413562647,1.1224858409287706,0.22239145674027008,6.270088050742173,Asia and Pacific_NIFTY,Asia and Pacific,train
ONGC IS Equity,0.3858422906649395,0.10387315997470364,-0.4187912307750685,0.043501168510301724,0.13338757243967062,0.5693680260722703,0.09039244239160238,-0.019568668413562647,1.1224858409287706,0.29234244876159876,7.9110446400557795,Asia and Pacific_NIFTY,Asia and Pacific,train
SBIN IS Equity,0.5295093951389378,0.23798420482425112,-0.38048376756385754,0.09054912687221983,0.20221784162972253,0.7864387069625834,0.1361533277287562,-0.019568668413562647,1.1224858409287706,0.39683320364507935,6.9794462815678635,Asia and Pacific_NIFTY,Asia and Pacific,train
SUNP IS Equity,0.6776765358584224,0.257278544713371,-0.6172386597595212,0.1588022641237612,0.2720047151141849,1.0140730805281828,0.18177310552384293,-0.019568668413562647,1.1224858409287706,0.24704089582148775,6.101924704823354,Asia and Pacific_NIFTY,Asia and Pacific,train
TATA IS Equity,0.5067781129502036,0.15063515136871025,-0.5254479162626906,0.0791509264026038,0.1835716496918224,0.7372241497466934,0.12618969990869436,-0.019568668413562647,1.1224858409287706,0.019729513557025957,3.288195161876736,Asia and Pacific_NIFTY,Asia and Pacific,train
TTAN IS Equity,0.7713669535093589,0.3111195096965217,-0.6634084703147515,0.20639931801284495,0.30183277670387965,1.2136630509667679,0.1918356410783715,-0.019568668413562647,1.1224858409287706,0.7999641671212617,6.877124518453721,Asia and Pacific_NIFTY,Asia and Pacific,train
TTMT IS Equity,0.4287315338882233,0.11390165551454945,-0.5337682784929947,0.06079709058150318,0.17222692896083802,0.6294457102389539,0.11730815577757597,-0.019568668413562647,1.1224858409287706,0.170404916997733,4.179708846907546,Asia and Pacific_NIFTY,Asia and Pacific,train
UPLL IS Equity,0.35040338448786307,0.6197240517774201,-0.056089694994386,0.03476013304488057,0.111105884774683,2.1224728896881935,0.018342697450089377,-0.019568668413562647,1.1224858409287706,67.20058440576487,4851.357288672865,Asia and Pacific_NIFTY,Asia and Pacific,train
VEDL IS Equity,0.6493547346293232,0.23410266665762533,-0.586910609116227,0.13739733868375992,0.24399906922686737,0.9897562130051969,0.16008179465379357,-0.019568668413562647,1.1224858409287706,0.33075035182585,4.180786685519708,Asia and Pacific_NIFTY,Asia and Pacific,train
WPRO IS Equity,0.4034338224708253,0.09384627856599718,-0.49875560962964266,0.04680635787765719,0.1364520721585864,0.5877559339236026,0.09366027270455221,-0.019568668413562647,1.1224858409287706,0.15735207695669184,8.493447260902482,Asia and Pacific_NIFTY,Asia and Pacific,train
Z IS Equity,0.2003091095040949,0.03825050806336166,-0.3316544744816158,0.012685952150409019,0.07818610510327201,0.29030019136114266,0.053948945108846715,-0.019568668413562647,1.1224858409287706,0.12003671104737323,6.098456658315408,Asia and Pacific_NIFTY,Asia and Pacific,train
1332 JT Equity,0.33956895935816706,0.07738083206523287,-0.6059370998462674,0.04688791696529826,0.1857063237373129,0.4944070906908623,0.12754692294075484,-0.015447016710956468,1.0650315339786571,0.10084444716274701,7.314267730448812,Asia and Pacific_NKY,Asia and Pacific,train
1801 JT Equity,0.3469708671696166,0.09425249211493004,-0.6285644001543187,0.05924376116927066,0.26937247202132186,0.5239398805566475,0.1783876426996973,-0.015447016710956468,1.0650315339786571,1.2184156883891932,28.51616299480709,Asia and Pacific_NKY,Asia and Pacific,train
1802 JT Equity,0.2548745454024821,0.06703847545337961,-0.4664602403137553,0.03127078337025124,0.19561211735100603,0.37981713183840365,0.13126461474693704,-0.015447016710956468,1.0650315339786571,0.4613757111795883,4.882203500884252,Asia and Pacific_NKY,Asia and Pacific,train
1803 JT Equity,0.2947057584500338,0.07683139539555892,-0.5341642524674577,0.0410405848875004,0.21299030120084572,0.44096142985577813,0.14234684488941787,-0.015447016710956468,1.0650315339786571,0.7695086185374105,12.70339887596926,Asia and Pacific_NKY,Asia and Pacific,train
1808 JT Equity,0.28092162353696676,0.06340072156679927,-0.5358916213333117,0.03397591547413392,0.16964042238277235,0.4417791816916844,0.10787213351878555,-0.015447016710956468,1.0650315339786571,1.5418392670362016,18.72761801818742,Asia and Pacific_NKY,Asia and Pacific,train
1812 JT Equity,0.2810630576055983,0.06720278902195743,-0.5463373221067853,0.036715391792363494,0.19719335885046085,0.41872361518162904,0.1323636078036521,-0.015447016710956468,1.0650315339786571,0.526854538682596,6.932436990371414,Asia and Pacific_NKY,Asia and Pacific,train
1925 JT Equity,0.36500743813644576,0.10145011897923324,-0.610329967485552,0.06191804781800081,0.2502823143830239,0.5363215669230593,0.170336067050076,-0.015447016710956468,1.0650315339786571,0.18739253076154416,4.964718981809156,Asia and Pacific_NKY,Asia and Pacific,train
1928 JT Equity,0.28468987916615707,0.07583592611907601,-0.43586096750270586,0.03305392012972419,0.158018164675882,0.4169382424215194,0.10789648832968957,-0.015447016710956468,1.0650315339786571,0.2563429398923326,6.4284699932291804,Asia and Pacific_NKY,Asia and Pacific,train
1963 JT Equity,0.352635533618944,0.09259846559959681,-0.550716761667482,0.050995527110387684,0.19483395088973013,0.5138859674246699,0.13369770453823215,-0.015447016710956468,1.0650315339786571,0.11473938052908231,3.7201446666344786,Asia and Pacific_NKY,Asia and Pacific,train
2002 JT Equity,0.32656156716235496,0.13225945317987214,-0.34690695194711496,0.0458817237688216,0.1968649904874906,0.46783140046770394,0.13741818045716042,-0.015447016710956468,1.0650315339786571,-0.24634206499523315,7.40939918392575,Asia and Pacific_NKY,Asia and Pacific,train
2282 JT Equity,0.23579218286742107,0.06738966680642446,-0.3653645501418877,0.024621795296940974,0.15316719289275757,0.33160630290525855,0.10891115892383098,-0.015447016710956468,1.0650315339786571,-0.7185236613279026,15.224356684721311,Asia and Pacific_NKY,Asia and Pacific,train
2501 JT Equity,0.1946195964300804,0.04728426448438963,-0.3036536477886022,0.014358039393685962,0.09780067565437317,0.2845111661423136,0.06690046047936989,-0.015447016710956468,1.0650315339786571,0.2461514413592289,10.119358558607107,Asia and Pacific_NKY,Asia and Pacific,train
2502 JT Equity,0.3900998459248716,0.13512387762953007,-0.4864663901870657,0.0657332249785163,0.23238471260780544,0.5691105101719716,0.15928934532628336,-0.015447016710956468,1.0650315339786571,0.08347142647437374,3.453538566854437,Asia and Pacific_NKY,Asia and Pacific,train
2503 JT Equity,0.24984756165217148,0.07855582359632396,-0.2952615628708579,0.023194515247658032,0.12107960332974281,0.36196994252952513,0.08357446324505476,-0.015447016710956468,1.0650315339786571,0.2425114779243209,6.371376001514777,Asia and Pacific_NKY,Asia and Pacific,train
2531 JT Equity,0.12901478328051405,0.024472183770232105,-0.13096274916624415,0.0032049444646511382,0.027793034073066412,0.19004261620994325,0.018867937829709778,-0.015447016710956468,1.0650315339786571,0.6425116404306849,14.09611731514472,Asia and Pacific_NKY,Asia and Pacific,train
2801 JT Equity,0.5157704071705482,0.17828829178625683,-0.5854648631584546,0.10438153035339548,0.25638463372583914,0.7456435946883316,0.17734425383794852,-0.015447016710956468,1.0650315339786571,-0.12949593946086815,6.89374259208906,Asia and Pacific_NKY,Asia and Pacific,train
2802 JT Equity,0.28225538391944655,0.0754306015554615,-0.45496276842604605,0.03431811530771478,0.17171852920001823,0.4144965037404865,0.11693338531940822,-0.015447016710956468,1.0650315339786571,0.2187542523308387,7.805721271386,Asia and Pacific_NKY,Asia and Pacific,train
2871 JT Equity,0.40991898163125895,0.13401975188242668,-0.5472184188735004,0.07333807672292036,0.24727476576195292,0.5987541769078933,0.1692892076138961,-0.015447016710956468,1.0650315339786571,0.03947310545522126,7.265431694718801,Asia and Pacific_NKY,Asia and Pacific,train
2914 JT Equity,0.3048810871242739,0.08062424180127795,-0.512744224762261,0.041339614359441335,0.19519978134390076,0.45437822416490403,0.13097617442369008,-0.015447016710956468,1.0650315339786571,0.33251791216621507,4.364723956892423,Asia and Pacific_NKY,Asia and Pacific,train
3101 JT Equity,0.13411105356679498,0.029610234002987505,-0.20369557617496045,0.006031473675913945,0.056853964958134294,0.20105070247432144,0.037924488928154226,-0.015447016710956468,1.0650315339786571,1.2324321028073193,19.428519495592408,Asia and Pacific_NKY,Asia and Pacific,train
3103 JT Equity,0.1312508369244927,0.028063078146634772,-0.28273309349800235,0.007934360897474235,0.09328141978402352,0.19576414083526938,0.06254089417969767,-0.015447016710956468,1.0650315339786571,0.6162371921145886,9.200727816246578,Asia and Pacific_NKY,Asia and Pacific,train
3105 JT Equity,0.26382470381584644,0.07305955443067441,-0.43194711216681725,0.03155786355252421,0.17694711176890102,0.3872286460934238,0.1205567300468698,-0.015447016710956468,1.0650315339786571,0.4315783021347739,9.830099597280455,Asia and Pacific_NKY,Asia and Pacific,train
3401 JT Equity,0.13311514631697846,0.026526955519184974,-0.1833284567745414,0.004863145818259085,0.043569111400588015,0.1947003369055633,0.02978787161422877,-0.015447016710956468,1.0650315339786571,0.38703876890283956,6.483550021643188,Asia and Pacific_NKY,Asia and Pacific,train
3402 JT Equity,0.23551375628276738,0.062244659149336495,-0.3366188472149794,0.020952725408138972,0.11709832471147637,0.348718304199071,0.07908465364489596,-0.015447016710956468,1.0650315339786571,0.4251253529530981,5.4764125500115295,Asia and Pacific_NKY,Asia and Pacific,train
3405 JT Equity,0.14280350553140594,0.03552191620726494,-0.27559321209893745,0.00978959898746945,0.112556812155162,0.20486203727446456,0.0784601557274497,-0.015447016710956468,1.0650315339786571,0.09479778620189046,4.915469892390271,Asia and Pacific_NKY,Asia and Pacific,train
3407 JT Equity,0.2671084769006462,0.0718290654422543,-0.3825821271816803,0.02748051665036977,0.13611022505320147,0.3910254803017548,0.09297653666075342,-0.015447016710956468,1.0650315339786571,0.3332390981756588,5.425810433133179,Asia and Pacific_NKY,Asia and Pacific,train
3861 JT Equity,0.16923180453048736,0.043841428548799244,-0.22607160740717136,0.009911302223053697,0.07478296876735356,0.2463568545899276,0.05137123857873671,-0.015447016710956468,1.0650315339786571,0.3332059993802384,6.397339272104789,Asia and Pacific_NKY,Asia and Pacific,train
