,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ITSA4 BS Equity,0.5260401254221687,0.21991371695972065,-0.5084931889680185,0.11182462723465858,0.2710269956142073,0.7901775755008056,0.18042915818679264,-0.01905025302801515,1.0980217586407626,0.471803918647773,5.966764941201918,Americas_IBOV,Americas,train
ITUB4 BS Equity,0.4966182686153945,0.23436272891793994,-0.3759568762139256,0.08811027946495975,0.2174432593048813,0.749403821039617,0.14409626949629573,-0.01905025302801515,1.0980217586407626,0.5285401308460872,5.6041168823510645,Americas_IBOV,Americas,train
LAME4 BS Equity,0.6315715820549183,0.2266507117075086,-0.7500695022279532,0.17000378651006232,0.3389035546410844,0.9657479210266732,0.22163325388385013,-0.01905025302801515,1.0980217586407626,0.6269408548650673,7.861624485277854,Americas_IBOV,Americas,train
PCAR4 BS Equity,0.28783222900148486,0.07722596465192347,-0.34790537508789754,0.02686732819875215,0.11508814722028159,0.42388494562953455,0.07814874835167206,-0.01905025302801515,1.0980217586407626,0.30237611168160394,3.450407390878474,Americas_IBOV,Americas,train
PETR3 BS Equity,0.4065494316249366,0.10841999815580103,-0.5594692110937235,0.06065765083500896,0.1887352317173498,0.5883269337150584,0.13042102406865438,-0.01905025302801515,1.0980217586407626,-0.1306215152668814,8.175730806342836,Americas_IBOV,Americas,train
PETR4 BS Equity,0.3763841566540777,0.08941368219567308,-0.5777251108840853,0.051656529461049594,0.17424967158020904,0.5378744192318001,0.12193332372756477,-0.01905025302801515,1.0980217586407626,-0.2513033160646147,8.610950766997833,Americas_IBOV,Americas,train
SBSP3 BS Equity,0.3671438931552362,0.13083775802727018,-0.3967016916223513,0.05190355993749396,0.1838219638962302,0.5330066850857973,0.1266196341635745,-0.01905025302801515,1.0980217586407626,0.09751080245803585,4.2045804883956395,Americas_IBOV,Americas,train
TIMP3 BS Equity,0.3545391502600067,0.1404866823235785,-0.31596092083752036,0.04438830151236606,0.15734709952236017,0.528442591789295,0.105566257957454,-0.01905025302801515,1.0980217586407626,0.3556494483915456,6.753990532349743,Americas_IBOV,Americas,train
UGPA3 BS Equity,0.4480901965357488,0.13951105540710976,-0.5529346650997586,0.07714049869924411,0.2192534203640266,0.6659611029623785,0.14752409380221995,-0.01905025302801515,1.0980217586407626,0.6654320790113377,20.19414681661769,Americas_IBOV,Americas,train
USIM5 BS Equity,0.44730302231226454,0.09872520343506531,-0.7024918494807517,0.06935365075146249,0.19016584269383327,0.6786777315805652,0.12533453245830076,-0.01905025302801515,1.0980217586407626,0.587007098959841,6.252577075277237,Americas_IBOV,Americas,train
VALE3 BS Equity,0.5925321213722882,0.18191038355939262,-0.7116434137637416,0.1294553263552778,0.26445612733844054,0.8776672667007691,0.17854004141089933,-0.01905025302801515,1.0980217586407626,0.13011083244968386,6.393863563121892,Americas_IBOV,Americas,train
VIVT4 BS Equity,0.18399616191753132,0.04441783156247068,-0.2884721911109931,0.012813309195224942,0.09239871778505294,0.26420626722767304,0.06434748735123945,-0.01905025302801515,1.0980217586407626,-0.029142135868724432,5.429645371703778,Americas_IBOV,Americas,train
WEGE3 BS Equity,0.8667995650063889,0.41670700829812607,-0.6217617986671191,0.259092498996637,0.3270475582183075,1.3229299255145557,0.21428548537048836,-0.01905025302801515,1.0980217586407626,1.0870183556727655,34.01738692132857,Americas_IBOV,Americas,train
ALFAA MF Equity,0.3778658491198606,0.08837214464735957,-0.5372303350647106,0.04747619687928806,0.1540456218347639,0.5623974368046974,0.1035007912349429,-0.01721789761150129,1.0985409643759223,0.6092543793104719,10.937447197168895,Americas_MEXBOL,Americas,train
ASURB MF Equity,0.6280820611531232,0.2973978217714253,-0.42304767178919583,0.1258134560955797,0.23334188613398865,0.8839399384856942,0.16580069121830368,-0.01721789761150129,1.0985409643759223,-2.1605066684533463,59.76470410994278,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,0.48799199790100944,0.19850364902150308,-0.42894883655197213,0.08514790929909477,0.21439311418179574,0.7362296320655692,0.14210528830830324,-0.01721789761150129,1.0985409643759223,0.43909617134447965,4.694585335204808,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,0.2828409616735005,0.06324428807007036,-0.34229319170775874,0.021648089220789313,0.09001917202930823,0.41954787085462736,0.06068701798904861,-0.01721789761150129,1.0985409643759223,0.5421170001248845,10.071936666733073,Americas_MEXBOL,Americas,train
FEMSAUBD MF Equity,0.554538384152601,0.24992121145538257,-0.40627635857499433,0.101537079720744,0.2167497831665157,0.8157386673027355,0.1473463001576451,-0.01721789761150129,1.0985409643759223,0.10905436072530253,6.372266557077754,Americas_MEXBOL,Americas,train
GCARSOA1 MF Equity,0.46108437565922866,0.19760718386897874,-0.4008133889262764,0.07920360504270318,0.2156382557137942,0.6774342565620619,0.1467705973545361,-0.01721789761150129,1.0985409643759223,0.29074463981700105,5.763749217845355,Americas_MEXBOL,Americas,train
GFINBURO MF Equity,0.3535165338834279,0.11340694322127076,-0.35800649200634704,0.040600421911810125,0.1404034469159301,0.5212946741997974,0.09521474581568774,-0.01721789761150129,1.0985409643759223,0.38145694472610314,6.086976297257257,Americas_MEXBOL,Americas,train
GFNORTEO MF Equity,0.6260346855183633,0.2339045125680457,-0.5515547031806886,0.12901113400209208,0.23941623898285846,0.9371130187879047,0.1599410816781597,-0.01721789761150129,1.0985409643759223,0.6109103515725619,13.529390650589583,Americas_MEXBOL,Americas,train
GMEXICOB MF Equity,0.5446949717200904,0.15387466754097998,-0.6236890658210344,0.09596994765215605,0.2078785495503694,0.8029548292716217,0.14101714883671065,-0.01721789761150129,1.0985409643759223,0.17592539477384472,5.07739727737019,Americas_MEXBOL,Americas,train
GRUMAB MF Equity,0.5899277931673251,0.14743346672487312,-0.7678864384051275,0.11321215966508369,0.22728922716900277,0.8581431375554247,0.1562492623042814,-0.01721789761150129,1.0985409643759223,-2.352488069600923,112.33376347316303,Americas_MEXBOL,Americas,train
KIMBERA MF Equity,0.31113555624827,0.15550165647374542,-0.24304630675530073,0.03779410330027533,0.16064461562408502,0.45649101760674105,0.10949230086176205,-0.01721789761150129,1.0985409643759223,0.23966331191711573,4.346430685694521,Americas_MEXBOL,Americas,train
KOFL MF Equity,0.4777146600094488,0.2045763452059143,-0.3544407801738087,0.07251019939989067,0.1807891797549732,0.6993115643313247,0.12350094856877732,-0.01721789761150129,1.0985409643759223,-0.06621400808543207,8.540840556944017,Americas_MEXBOL,Americas,train
TLEVICPO MF Equity,0.2645982643689704,0.06100142066454989,-0.32551464747746106,0.019856855943245266,0.08935296055384866,0.3983220203441148,0.059355589375531606,-0.01721789761150129,1.0985409643759223,0.8036313960722166,9.341748684872972,Americas_MEXBOL,Americas,train
BMA AR Equity,0.6930154651604216,0.27592060070055197,-0.8523160336605448,0.23517155199432938,0.4545141015665017,1.0407826716065731,0.30264272274332016,-0.03427287567501842,1.1707388415556292,0.22176935349986057,18.133696885737145,Americas_MERVAL,Americas,train
CEPU AR Equity,0.7517098047265329,0.3062625721727551,-0.8596933230055966,0.2632918883834372,0.4439179988918144,1.1356599799539753,0.2938357590756018,-0.03427287567501842,1.1707388415556292,-0.28550231024302686,15.853978473611544,Americas_MERVAL,Americas,train
COME AR Equity,0.5727420136341208,0.20709173856919436,-0.7001017551734108,0.1449852896542061,0.3299193851742216,0.9154226982103608,0.20641687536372702,-0.03427287567501842,1.1707388415556292,1.454120115116445,22.277953096026373,Americas_MERVAL,Americas,train
CRES AR Equity,0.7250551907126984,0.3220887856275867,-0.7401166118377485,0.23838326072962435,0.40786995334543635,1.1413313380431196,0.2591081283336164,-0.03427287567501842,1.1707388415556292,1.256201462539716,21.375752337813747,Americas_MERVAL,Americas,train
GGAL AR Equity,0.6397338602723129,0.21955661993297895,-0.8548114246341055,0.1876795070727586,0.38274094526219665,0.9727910177989205,0.25170086680166176,-0.03427287567501842,1.1707388415556292,0.8153854490588259,25.909169155618173,Americas_MERVAL,Americas,train
TECO2 AR Equity,0.5504275865126244,0.1628473316469105,-0.873869276030485,0.14230727980978197,0.3573325841341476,0.8295270374829106,0.23710584824829187,-0.03427287567501842,1.1707388415556292,0.3627873298768277,7.731117805218092,Americas_MERVAL,Americas,train
TGSU2 AR Equity,0.6775152194819138,0.2809807016471949,-0.7682602848726212,0.21586631389118294,0.4195648741072249,0.9983071910553293,0.28474360428793444,-0.03427287567501842,1.1707388415556292,-0.2681544416014567,8.9101699318401,Americas_MERVAL,Americas,train
TRAN AR Equity,0.5915721680916961,0.20046489084508354,-0.7457154563677177,0.1494897675622462,0.3257933941377396,0.8855006577247899,0.21765122683840502,-0.03427287567501842,1.1707388415556292,-0.15056008939778456,16.330135654676113,Americas_MERVAL,Americas,train
TXAR AR Equity,0.7812587846520771,0.33307445482695613,-0.8304896295530364,0.27661488060281836,0.43016096362880063,1.207939675876942,0.27821507841889914,-0.03427287567501842,1.1707388415556292,0.5758988876246445,7.292273562649465,Americas_MERVAL,Americas,train
YPFD AR Equity,0.539841352860921,0.20846396105808862,-0.6193032276574633,0.129102403933534,0.320746785624217,0.7842824226341413,0.22077809431914644,-0.03427287567501842,1.1707388415556292,-0.19816568039588395,12.739167520140356,Americas_MERVAL,Americas,train
ABX CT Equity,0.2048511655933693,0.04523599960745968,-0.3482141913603275,0.015751817023687664,0.10127920323132912,0.30165733972113457,0.06877725186957194,-0.01313269224906884,1.0756768629704443,0.5011774193716396,8.895671003233167,Americas_SPTSX,Americas,train
AEM CT Equity,0.42820934604683003,0.17994118146492138,-0.3461940927142662,0.062294574059181596,0.17818384321117578,0.6299205287889479,0.1211263698998012,-0.01313269224906884,1.0756768629704443,0.12092997344554966,6.188743816162907,Americas_SPTSX,Americas,train
ALA CT Equity,0.3721321708585306,0.08132442319847899,-0.5613323138265642,0.04565002664461293,0.15043231098959398,0.5341964586881488,0.10479422232280913,-0.01313269224906884,1.0756768629704443,-0.1943111936412736,24.07839545020183,Americas_SPTSX,Americas,train
AQN CT Equity,0.27670049541893965,0.04979984790157014,-0.5200832445973245,0.025900066477101857,0.1182365079541742,0.3761280473197257,0.08698128353006136,-0.01313269224906884,1.0756768629704443,-3.658498985645062,127.79637130778826,Americas_SPTSX,Americas,train
ARE CT Equity,0.39841044496952127,0.11976895668766058,-0.5071400462246581,0.06073963423085926,0.19600935058006275,0.6034516020395985,0.12940917269727503,-0.01313269224906884,1.0756768629704443,0.6330487994679759,10.399590073184863,Americas_SPTSX,Americas,train
ARX CT Equity,0.21135458029845455,0.03589165664629382,-0.35029537120271925,0.01257268118799404,0.0710573434273488,0.3031559512320274,0.049539832340998166,-0.01313269224906884,1.0756768629704443,0.07712636156893415,9.032757362152621,Americas_SPTSX,Americas,train
BB CT Equity,0.3464601588046558,0.09557825224553503,-0.2879348458269328,0.027520309324725822,0.09003997782429018,0.5239984868225491,0.05953312041974553,-0.01313269224906884,1.0756768629704443,0.5296744941722509,14.58262965970416,Americas_SPTSX,Americas,train
BCE CT Equity,0.2557623214526694,0.08212540529586232,-0.24015036381422092,0.01972244596019168,0.0936609868285065,0.35444192363618576,0.06758498310542713,-0.01313269224906884,1.0756768629704443,-1.877458914713032,73.79919944323468,Americas_SPTSX,Americas,train
BEI-U CT Equity,0.34782770388807627,0.08119234746950316,-0.462187131115734,0.03752605814548149,0.13060479046732676,0.48968753419995936,0.09276928901049682,-0.01313269224906884,1.0756768629704443,-1.0727787157234725,30.93721407081594,Americas_SPTSX,Americas,train
BEP-U CT Equity,0.5598368034048956,0.25194698066305526,-0.3687212029835502,0.092898193798155,0.19143036867976243,0.8095221947189634,0.13238644520858908,-0.01313269224906884,1.0756768629704443,0.1125353201623101,17.137203829053927,Americas_SPTSX,Americas,train
BHC CT Equity,0.3154253387903442,0.06640468857565779,-0.13341671083952822,0.008859495134087458,0.029328429675392696,0.4483077503379941,0.0206352218081774,-0.01313269224906884,1.0756768629704443,-0.5517609064181481,20.590309307726525,Americas_SPTSX,Americas,train
BLX CT Equity,0.4697647224424786,0.154626235774356,-0.4843952958176495,0.07490022121908879,0.19327049576709787,0.7168634179992978,0.12665126789945905,-0.01313269224906884,1.0756768629704443,0.8895825017401757,13.769268492116783,Americas_SPTSX,Americas,train
BMO CT Equity,0.4409185329128497,0.11352145076680928,-0.4961985675171848,0.05632918125296338,0.14968453787739341,0.640186996718451,0.10309282628191815,-0.01313269224906884,1.0756768629704443,0.21446140561512853,17.97731408554698,Americas_SPTSX,Americas,train
BNS CT Equity,0.43522183788683805,0.13705089324968342,-0.44112054188502364,0.060455964296126874,0.1668277154858442,0.6265845909278254,0.1158775143779031,-0.01313269224906884,1.0756768629704443,0.22124505935343247,15.40579463062409,Americas_SPTSX,Americas,train
CAE CT Equity,0.4349511267545822,0.11573270528333486,-0.40187776773251654,0.04651040125291184,0.12151838857844899,0.63186049373704,0.08364909747877654,-0.01313269224906884,1.0756768629704443,-0.1437829098091242,12.745781026919223,Americas_SPTSX,Americas,train
CAR-U CT Equity,0.48648610103879103,0.17849892909269527,-0.3793667724466242,0.06771656261507464,0.1614650816865943,0.7153729758746934,0.10980358595119796,-0.01313269224906884,1.0756768629704443,0.20682798132389185,10.684218210809629,Americas_SPTSX,Americas,train
CAS CT Equity,0.2612093728401155,0.050329720495775505,-0.42851258478931453,0.021566918621368503,0.1013347874463282,0.3799110194801886,0.06967314691729314,-0.01313269224906884,1.0756768629704443,0.14515958667872142,10.036656800436765,Americas_SPTSX,Americas,train
CCA CT Equity,0.3804794040235883,0.0777239328924522,-0.5601565225540098,0.04353756796825725,0.13643408505753699,0.5636917276078879,0.09208997902361417,-0.01313269224906884,1.0756768629704443,0.3360002250317104,11.085608517571938,Americas_SPTSX,Americas,train
CCO CT Equity,0.40727233491755843,0.12104983190279464,-0.4634935325101131,0.056105814198381676,0.16913255411642342,0.5948848206752922,0.11579217998430771,-0.01313269224906884,1.0756768629704443,0.13272267220016049,4.593455251394557,Americas_SPTSX,Americas,train
CFP CT Equity,0.2524395876820876,0.07149697263674376,-0.29731596238452596,0.02125719122707359,0.1046777209293046,0.3958538309950938,0.06675393451281714,-0.01313269224906884,1.0756768629704443,4.168434977879952,119.35536909676301,Americas_SPTSX,Americas,train
CIGI CT Equity,0.5997679472315437,0.2070113459631922,-0.6272654726402654,0.12985106976749927,0.2598358844516964,0.8889325156619987,0.17531278504153905,-0.01313269224906884,1.0756768629704443,0.20057739962730023,12.737383930248765,Americas_SPTSX,Americas,train
CIX CT Equity,0.30989159212878625,0.08885269460758691,-0.2965356022845883,0.026347987310069376,0.10009735810324603,0.447942153840967,0.06924851658750782,-0.01313269224906884,1.0756768629704443,-0.0724548091429681,11.121003053056619,Americas_SPTSX,Americas,train
CLS CT Equity,0.09922903958849678,0.022951816446169334,-0.07018205186425616,0.0016108055722039438,0.017819974084463137,0.14297916374106992,0.012367248958704443,-0.01313269224906884,1.0756768629704443,0.03658094474357694,18.641424289286068,Americas_SPTSX,Americas,train
CM CT Equity,0.3940515938672785,0.10620475281252942,-0.4275205149247701,0.0454047106098705,0.13619228667253042,0.5749354626551236,0.09334402054084472,-0.01313269224906884,1.0756768629704443,0.3493276382714253,17.462832145859306,Americas_SPTSX,Americas,train
CNQ CT Equity,0.4642875800000702,0.14895891991059332,-0.45748367381822136,0.06814627392869244,0.17508471274137244,0.6719670370373418,0.12097268629738145,-0.01313269224906884,1.0756768629704443,-0.1795478391869203,14.643788792037775,Americas_SPTSX,Americas,train
CNR CT Equity,0.6908511458906098,0.4109818272534252,-0.34572813375207956,0.14208798014234625,0.23098970653695777,1.004516478686811,0.15886200658311625,-0.01313269224906884,1.0756768629704443,-0.03500395534700938,4.834912969736777,Americas_SPTSX,Americas,train
CU CT Equity,0.3686157507526481,0.15519142303497147,-0.27963384621356396,0.04339677452262536,0.14307199521829178,0.5239369394338599,0.10065827957474535,-0.01313269224906884,1.0756768629704443,-0.2665704509831283,12.184107497580122,Americas_SPTSX,Americas,train
CUF-U CT Equity,0.14750326297535005,0.026936954766190787,-0.09858712952334422,0.0026556370484989156,0.01923509967667991,0.2044741155442139,0.01387579038263591,-0.01313269224906884,1.0756768629704443,-0.969428341796664,30.854083403119695,Americas_SPTSX,Americas,train
CWB CT Equity,0.4554285399771883,0.1186012976583786,-0.5676834106120566,0.06732798915772409,0.17786822470931768,0.6585789162282458,0.12300160829871509,-0.01313269224906884,1.0756768629704443,-0.1519690389517305,8.278830226728008,Americas_SPTSX,Americas,train
D-U CT Equity,0.24978018618169762,0.04327416173660771,-0.36472222822209366,0.01578304869301883,0.07348683657848015,0.36268840003587005,0.050609712691835146,-0.01313269224906884,1.0756768629704443,0.6292076262298215,33.98252515681037,Americas_SPTSX,Americas,train
DSG CT Equity,0.34369461859824135,0.060505200163500326,-0.5702596100326698,0.034503671850186324,0.11947485773726783,0.5049311899043438,0.08132368624300775,-0.01313269224906884,1.0756768629704443,-0.002580787919550229,17.103264707333704,Americas_SPTSX,Americas,train
ECA CT Equity,0.19109146490112908,0.03810529186982145,-0.20154333814718106,0.007679867724516454,0.045432429751847976,0.27875104268739614,0.031145173383384864,-0.01313269224906884,1.0756768629704443,0.38948249840171756,6.729835358395453,Americas_SPTSX,Americas,train
ELD CT Equity,0.36646108800591426,0.09482720991509014,-0.5403103401473721,0.051236122044448607,0.18079258432738246,0.5527726420843636,0.11985659584415904,-0.01313269224906884,1.0756768629704443,0.512173006822256,6.651540570014216,Americas_SPTSX,Americas,train
EMA CT Equity,0.4461524251239376,0.22219020227629355,-0.2660501328956879,0.05911373284372767,0.15605319807988713,0.6403145942911538,0.10873329046757559,-0.01313269224906884,1.0756768629704443,-0.06712783596812297,11.601316342496816,Americas_SPTSX,Americas,train
ENB CT Equity,0.48850429118573546,0.19185256128424394,-0.4099410404405807,0.07864823858405323,0.19321864541889047,0.7080553219689782,0.1333061619560264,-0.01313269224906884,1.0756768629704443,0.12167439068264896,19.59057837051508,Americas_SPTSX,Americas,train
ERF CT Equity,0.1863457582105005,0.03297405949717935,-0.039287796170795905,0.0012954781284488792,0.0070820599296894686,0.2753200281755646,0.0047933738639916205,-0.01313269224906884,1.0756768629704443,0.6017376417686828,26.937883746246857,Americas_SPTSX,Americas,train
ESI CT Equity,0.1553131558996097,0.02259548860735616,-0.2173208974273812,0.004910471861960808,0.03561247337568586,0.23715950877798397,0.023322217430238074,-0.01313269224906884,1.0756768629704443,1.551159252198668,33.37293350822865,Americas_SPTSX,Americas,train
EXE CT Equity,0.33214991570830654,0.08333797447405808,-0.4945107957843087,0.04121152807621886,0.15990072783677076,0.4965986847659725,0.10694956491419101,-0.01313269224906884,1.0756768629704443,0.8665795964488257,26.41430947952657,Americas_SPTSX,Americas,train
FFH CT Equity,0.2652384671644286,0.0673792759838768,-0.2756252367402772,0.01857142889444452,0.0820392538171727,0.39518353133247575,0.055062937102693416,-0.01313269224906884,1.0756768629704443,0.5814607572270635,11.376149526342639,Americas_SPTSX,Americas,train
FM CT Equity,0.5573120993822177,0.19411855417312399,-0.5697102200307503,0.1105913242100216,0.2393212526263967,0.8443379800028038,0.15796592464969578,-0.01313269224906884,1.0756768629704443,0.6461768395262335,7.489015965758391,Americas_SPTSX,Americas,train
FRU CT Equity,0.22393880977435407,0.03688989775938454,-0.44717025833235857,0.01649606511091828,0.09198494838601107,0.31757860463104615,0.06486268142228928,-0.01313269224906884,1.0756768629704443,-0.3936784070849247,11.736323841276448,Americas_SPTSX,Americas,train
FTS CT Equity,0.5593678872300941,0.3159738134922819,-0.2837085346274878,0.08964446760655442,0.18358074439388775,0.8215510757482481,0.12499426530993242,-0.01313269224906884,1.0756768629704443,0.26150408410349874,11.749579065158306,Americas_SPTSX,Americas,train
FTT CT Equity,0.3894056271837584,0.11454664004507775,-0.43545228453959295,0.04987959609396353,0.15646471853897725,0.5625277450666347,0.10831153198956141,-0.01313269224906884,1.0756768629704443,-0.09459874144295395,5.7530723963895,Americas_SPTSX,Americas,train
G CT Equity,0.36964011880553477,0.15610015916600628,-0.11671952757906885,0.018219936832873707,0.05254291492508111,0.6187791470153916,0.031387562766094605,-0.01313269224906884,1.0756768629704443,5.47745561194477,274.8437797382624,Americas_SPTSX,Americas,train
GIL CT Equity,0.5721808928052708,0.17378410949183173,-0.6092194383631278,0.10587265758105002,0.2181395648542405,0.8025814481652372,0.15551728894281064,-0.01313269224906884,1.0756768629704443,-1.3618150313477861,32.55991029332744,Americas_SPTSX,Americas,train
GWO CT Equity,0.33599738094674725,0.08425132798012162,-0.4212687096411282,0.035492448223737316,0.12821660288744663,0.486944386677038,0.08847097110628359,-0.01313269224906884,1.0756768629704443,0.5218717109147608,24.635075009798488,Americas_SPTSX,Americas,train
HCG CT Equity,0.6252262619244155,0.18859570019753397,-0.6988851713953657,0.13180673825698253,0.2496391303540697,0.9104810119976333,0.17142690319141177,-0.01313269224906884,1.0756768629704443,-1.7681902814128254,97.20310515273692,Americas_SPTSX,Americas,train
HR-U CT Equity,0.1927128769566267,0.0300422184654722,-0.3427180331674673,0.010296010024474,0.0636713844416551,0.2768085553111099,0.04432773279630738,-0.01313269224906884,1.0756768629704443,0.10930125763224006,43.5575077281244,Americas_SPTSX,Americas,train
HSE CT Equity,0.17390817229920194,0.023464043855578154,-0.3831942994509989,0.008991287847525786,0.06280768296556154,0.2522062551178787,0.04330887568900039,-0.01313269224906884,1.0756768629704443,0.13815825746854507,13.937125014711935,Americas_SPTSX,Americas,train
IAG CT Equity,0.4789639684259308,0.13731663392734408,-0.4141316228204418,0.05686716044857154,0.1343289291286688,0.696183188181314,0.09241636118497658,-0.01313269224906884,1.0756768629704443,-0.022262310392644667,10.604373434093759,Americas_SPTSX,Americas,train
IFP CT Equity,0.4039229915702114,0.10689904496149755,-0.5155607281279996,0.05511294945653744,0.16742318466255207,0.6078884926447526,0.11124749756799616,-0.01313269224906884,1.0756768629704443,0.43136692749952893,5.310274001548022,Americas_SPTSX,Americas,train
IGM CT Equity,0.27531997190367974,0.07532759952674543,-0.3268237128882667,0.024618845760291386,0.11049437438756182,0.3976966247022977,0.07649375469221183,-0.01313269224906884,1.0756768629704443,0.17263363943833823,8.770143363629805,Americas_SPTSX,Americas,train
IMG CT Equity,0.2659165204224643,0.0649310051828713,-0.3710500313054213,0.02409265150579687,0.11387284717553209,0.392866917517948,0.0770761546500875,-0.01313269224906884,1.0756768629704443,0.326595684786957,4.0709079685310225,Americas_SPTSX,Americas,train
IMO CT Equity,0.33019324220650925,0.07290043032286628,-0.4328667435984595,0.03155617188078552,0.11365614188175138,0.4745374789371634,0.07908435402968014,-0.01313269224906884,1.0756768629704443,0.046127045803473224,14.066432355159158,Americas_SPTSX,Americas,train
IPL CT Equity,0.3738244564621638,0.07454903493935003,-0.5661904044874525,0.04220894824645982,0.13513594749663457,0.5356447076413641,0.09431087696894072,-0.01313269224906884,1.0756768629704443,-0.4346440771239759,60.102052405777634,Americas_SPTSX,Americas,train
ITP CT Equity,0.2160490245671846,0.032639788482104505,-0.6681714448751831,0.021808974630508127,0.15595311664755476,0.322740368084269,0.10439821621917164,-0.01313269224906884,1.0756768629704443,0.6473675017678369,19.440064610761326,Americas_SPTSX,Americas,train
K CT Equity,0.2678024565413842,0.0665379575486798,-0.43067037978495337,0.028655927447605034,0.14418077643351654,0.40627244589570805,0.09503958859383663,-0.01313269224906884,1.0756768629704443,0.5815485505494051,5.400384757693768,Americas_SPTSX,Americas,train
L CT Equity,0.34015792204243106,0.07326739273494243,-0.41276607162519147,0.030242293877422277,0.10324864300108097,0.4974151160339432,0.07060670800875275,-0.01313269224906884,1.0756768629704443,0.21339852551265548,11.32861813145909,Americas_SPTSX,Americas,train
