,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
QNBK QD Equity,0.5537659312168236,0.16400514886523368,-0.30689184787725976,0.05033184319663664,0.09720052446434432,0.8261463716403394,0.06515351370228425,-0.009231163179787843,1.0999053407776807,0.5067601344442291,32.53805694332138,MEA_DSM,MEA,train
QNNS QD Equity,0.277411034058304,0.062316128173488604,-0.5208953957429449,0.03246018424609742,0.16233563740700047,0.42083218943049505,0.10701105611368089,-0.009231163179787843,1.0999053407776807,1.1385386061095257,24.578821322588244,MEA_DSM,MEA,train
UDCD QD Equity,0.24371633956361916,0.06764243435442074,-0.3195669800654499,0.021616288470917677,0.11468559092675722,0.36127933302623605,0.07736604302059565,-0.009231163179787843,1.0999053407776807,0.4378017363527038,16.54924524370097,MEA_DSM,MEA,train
ACGC EC Equity,0.0954886656855567,0.021815385122381938,-0.10897514800786717,0.0023773348225601953,0.029419775987640524,0.12996713488214934,0.02161511951752365,-0.012707934386978523,1.1299940388849459,-3.6711101671167525,112.13403317289246,MEA_EGX30,MEA,train
AMOC EC Equity,-0.11656748498285449,-0.01841129785523299,-0.04476024191675756,-0.0008240941460017082,0.006870115131750169,-0.15850181164045146,0.0050525103414426065,-0.012707934386978523,1.1299940388849459,-0.774090830499861,51.62097490721503,MEA_EGX30,MEA,train
COMI EC Equity,0.6053741622604157,0.23704417604557743,-0.3884024305458014,0.09206853412282912,0.16910516980508183,0.8872719657920015,0.11537826557303314,-0.012707934386978523,1.1299940388849459,0.1919509192682057,12.874225074560854,MEA_EGX30,MEA,train
EAST EC Equity,0.4948601885931258,0.14556924081023123,-0.3340130048294643,0.04862201953376921,0.1076340702225214,0.7324535638612881,0.07271971755939162,-0.012707934386978523,1.1299940388849459,0.4095359179444057,19.15918397513118,MEA_EGX30,MEA,train
EGCH EC Equity,0.5057609838383371,0.1609825401743826,-0.5829309910922462,0.09384171169240019,0.22822680887754124,0.8023612197754917,0.1438606609483037,-0.012707934386978523,1.1299940388849459,1.473878417450495,20.403709574375295,MEA_EGX30,MEA,train
EGTS EC Equity,0.4914363437608258,0.12166771148609619,-0.5242390032806792,0.06378295980091231,0.14812450362988033,0.7313696864476689,0.09953073778436415,-0.012707934386978523,1.1299940388849459,0.22034523322845637,6.955216076521854,MEA_EGX30,MEA,train
EKHO EC Equity,0.37951519148673385,0.08115702838435326,-0.4717959072997593,0.03828955384034827,0.11692195496433003,0.5886557322492724,0.07538134039354005,-0.012707934386978523,1.1299940388849459,1.2915101858912341,33.5539366261529,MEA_EGX30,MEA,train
ESRS EC Equity,0.25844715558227993,0.05718001505376805,-0.16929534929061718,0.009680310620970412,0.040438704218496525,0.372480582049579,0.028058558175557347,-0.012707934386978523,1.1299940388849459,0.123138755248717,10.052954160540859,MEA_EGX30,MEA,train
ETEL EC Equity,0.07485870565481324,0.007653844683325364,-0.3263558709452366,0.002497877147706218,0.10011974091335825,0.1096616907733227,0.06834505434319373,-0.012707934386978523,1.1299940388849459,0.5994025300956195,15.261233724192614,MEA_EGX30,MEA,train
GTHE EC Equity,0.4684714380338595,0.15878960170111583,-0.560123391607639,0.08894177025685512,0.24402535968104874,0.7682224519137777,0.1488096460624421,-0.012707934386978523,1.1299940388849459,4.263175510529566,200.22935308948288,MEA_EGX30,MEA,train
HELI EC Equity,0.5729042464277243,0.17533111205111865,-0.5663367998272868,0.09929646090918998,0.19981430213530665,0.8751471075168283,0.13080596531378952,-0.012707934386978523,1.1299940388849459,1.279956835378148,32.831438690952986,MEA_EGX30,MEA,train
HRHO EC Equity,0.3613793072970865,0.0849146546697042,-0.5598359581199934,0.047538277055442224,0.16687466232238038,0.5418818329172895,0.11128819276120987,-0.012707934386978523,1.1299940388849459,0.764389246193389,17.234411536014893,MEA_EGX30,MEA,train
IRON EC Equity,0.29943005412017293,0.059335897421507924,-0.7520146477304117,0.044621463997203126,0.24433613187571607,0.46424317514318236,0.1575932293856443,-0.012707934386978523,1.1299940388849459,1.3334717693643394,21.19668502432137,MEA_EGX30,MEA,train
OCDI EC Equity,0.47142552049158876,0.13107934571259292,-0.7707748538798277,0.10103266353828722,0.3004815883247801,0.6848746803463797,0.2068330064450711,-0.012707934386978523,1.1299940388849459,-0.26278986027487616,11.506895371275807,MEA_EGX30,MEA,train
ORHD EC Equity,0.3263116717594404,0.08245561649172795,-0.5647053348483263,0.046563126521086406,0.18816173908880782,0.5970998887681715,0.10282931348371308,-0.012707934386978523,1.1299940388849459,18.95895620371233,963.9657666500816,MEA_EGX30,MEA,train
ORWE EC Equity,0.3586779645491752,0.13598659563140011,-0.12594631372840598,0.0171270104362502,0.05086604914236999,0.6122473457358021,0.029799281447463386,-0.012707934386978523,1.1299940388849459,12.732545325268449,624.4131906439952,MEA_EGX30,MEA,train
PHDC EC Equity,0.1785435338002679,0.11358835018388598,-0.02712701167882962,0.003081312502017264,0.018104276922827733,1.0041832524252403,0.0032189359570512755,-0.012707934386978523,1.1299940388849459,68.57864335691097,4992.785871709481,MEA_EGX30,MEA,train
SWDY EC Equity,0.3488188648438843,0.08706306449023858,-0.48358407652389734,0.04210231164085254,0.1511046859732338,0.5005504313929843,0.10530040876619202,-0.012707934386978523,1.1299940388849459,-0.5334557137045614,23.215015732746693,MEA_EGX30,MEA,train
TMGH EC Equity,0.0680088072623626,0.008389343723299195,-0.2726010980373924,0.0022869443107844667,0.060854414361652044,0.09415707102092061,0.043954597275715886,-0.012707934386978523,1.1299940388849459,-0.5780427508504055,18.447729287914804,MEA_EGX30,MEA,train
ANM NW Equity,0.28575648804416015,3.241196146965626,-0.03538480426832683,0.11468909125563376,0.7483584747815365,20.957902354622718,0.010203706741886177,-0.007373033698519394,1.0864339111553658,61.46113459821752,3969.9115528576126,MEA_FTN098,MEA,train
AOX NW Equity,0.22686452162366555,0.07324379306090349,-0.2255720125479825,0.016521749807395958,0.08937448436987457,0.38210932412267656,0.05306308525311926,-0.007373033698519394,1.0864339111553658,7.855641478638598,238.57359463932102,MEA_FTN098,MEA,train
BWL NW Equity,0.3624867745775983,0.10369206594805552,-0.1418654900144448,0.014710325746331021,0.04273376637089407,0.6942888459035284,0.022311211290135614,-0.007373033698519394,1.0864339111553658,17.280779472346296,739.8451744995716,MEA_FTN098,MEA,train
FNB NW Equity,0.734902092855896,0.15157853777451963,-0.17282964108791427,0.026197264280201082,0.036082255299104735,1.1178081310476131,0.023722250892396955,-0.007373033698519394,1.0864339111553658,-4.160310168459376,405.90748060464773,MEA_FTN098,MEA,train
FST NW Equity,0.4194223311840045,0.19577753656012617,-0.28655023384968265,0.05610009888381895,0.1586883858362842,0.7056111183261131,0.09432596934862943,-0.007373033698519394,1.0864339111553658,9.42409794024855,352.26948455844723,MEA_FTN098,MEA,train
IVD NW Equity,0.2179067328946421,0.0630005907026508,-0.2879308132033907,0.01813981131330822,0.10964348214254802,0.33461940489225916,0.07140067977996506,-0.007373033698519394,1.0864339111553658,4.029623920256151,126.84108021771036,MEA_FTN098,MEA,train
MIM NW Equity,0.21541600582246556,2.365058126871858,-0.03866920417157667,0.09145491558565455,1.1478186154471706,24.115764852116634,0.010252981942084256,-0.007373033698519394,1.0864339111553658,74.94162842101723,5615.165363330787,MEA_FTN098,MEA,train
NAM NW Equity,0.3064882162276288,0.12019342855298584,-0.5358434260858265,0.06440485854883393,0.3844085796296522,0.7629843628850628,0.15441561531849715,-0.007373033698519394,1.0864339111553658,28.98893006707735,1343.4012036231038,MEA_FTN098,MEA,train
NBS NW Equity,0.4200549417517626,0.09882789757130903,-0.5655682145213967,0.05589391757430873,0.1596598553347526,0.6460007509763713,0.1038170793630972,-0.007373033698519394,1.0864339111553658,2.059795340945346,167.60236348785122,MEA_FTN098,MEA,train
OCG NW Equity,0.48993002752338893,0.19768969543275192,-0.1465777527086582,0.028976911290191865,0.062191950295396044,0.8639971108315074,0.035265978945962784,-0.007373033698519394,1.0864339111553658,6.433463318733779,155.35297739981874,MEA_FTN098,MEA,train
ORY NW Equity,0.46025098477822785,0.12286829450964733,-0.005792895669756024,0.0007117632112152439,0.0015485216809419055,0.9162920796129406,0.0007778181700588425,-0.007373033698519394,1.0864339111553658,14.759633522245025,646.2544922813344,MEA_FTN098,MEA,train
SLA NW Equity,0.43252035221815477,0.18931860860714475,-0.3220843952684647,0.06097656956629938,0.1703795654007596,0.6299216204884815,0.11698698257215984,-0.007373033698519394,1.0864339111553658,0.2057672372245862,8.944413273902757,MEA_FTN098,MEA,train
SNB NW Equity,0.35919607733910014,0.12203864506062055,-0.25458742377643606,0.03106950424715027,0.0987552208341555,0.5219357140751035,0.0679633276355581,-0.007373033698519394,1.0864339111553658,0.08675719339924312,8.391630047470652,MEA_FTN098,MEA,train
SNM NW Equity,0.4306718119744063,0.20376195421383483,-0.1808006054880634,0.03684028469729239,0.09322916385665742,0.9169554548469737,0.043787484675257324,-0.007373033698519394,1.0864339111553658,26.9993595025274,1417.4137725868547,MEA_FTN098,MEA,train
SRH NW Equity,0.6527150878601216,0.22156528375758738,-0.3291633533439762,0.07293117178625708,0.11861468523187407,0.9923564690997806,0.07801792712940804,-0.007373033698519394,1.0864339111553658,0.4484078769193994,6.928853751930639,MEA_FTN098,MEA,train
TRW NW Equity,0.32911015810896416,0.14329356027432383,-0.5063069289459223,0.07255052244022031,0.3140702709772992,0.9384887704525233,0.110138469199609,-0.007373033698519394,1.0864339111553658,47.124228928519926,3022.610415783754,MEA_FTN098,MEA,train
AHLI JR Equity,0.23763923876230864,0.053894400480681365,-0.27881301857781826,0.01502646048246059,0.07360447106237729,0.4459855143171988,0.03921945872960652,-0.006087521241815873,1.1392188578071896,18.30324881593422,852.5563999376669,MEA_JOSMGNFF,MEA,train
ARBK JR Equity,0.24221029184371007,0.04478705857831909,-0.16426720811239293,0.007357045072226676,0.032432777513471366,0.3682307058723009,0.021333235880563017,-0.006087521241815873,1.1392188578071896,0.7221901565395858,12.578851850814315,MEA_JOSMGNFF,MEA,train
BOJX JR Equity,0.6538692543183862,0.22385212886553627,-0.31668622358535126,0.07089088533196808,0.11445953709744633,1.1430493650080675,0.06547536306186275,-0.006087521241815873,1.1392188578071896,7.7479811645878325,259.8481539301559,MEA_JOSMGNFF,MEA,train
DADI JR Equity,0.21589876034829592,0.09595113118742514,-0.01430523442314036,0.0013726034248016106,0.006449163311299952,0.42853340058286904,0.00324914315266802,-0.006087521241815873,1.1392188578071896,16.479996994073893,657.1687680099385,MEA_JOSMGNFF,MEA,train
EICO JR Equity,0.6927823726619317,0.3101096473387908,-0.33322178023709464,0.10333528875492948,0.16037675659652287,1.0853658703181606,0.10236749928592734,-0.006087521241815873,1.1392188578071896,1.4021261561290363,27.956957211515725,MEA_JOSMGNFF,MEA,train
EXFB JR Equity,0.23812230195746573,0.03861742620499341,-0.20522306277871902,0.00792518648241991,0.0358513883252145,0.3462211427385849,0.024657694353510295,-0.006087521241815873,1.1392188578071896,-0.38000526742250296,28.781385512182748,MEA_JOSMGNFF,MEA,train
JOCM JR Equity,0.16174633420185555,0.024668445853108387,-0.31271327650223646,0.007714150528943531,0.057877044532300026,0.21942309585973366,0.04266369385983578,-0.006087521241815873,1.1392188578071896,-0.5230494916426026,5.498308709893582,MEA_JOSMGNFF,MEA,train
JOEP JR Equity,0.29878506739377836,0.05731874943318772,-0.16083568312959529,0.00921890022122085,0.03247784558908596,0.4479268488209981,0.021664017927663173,-0.006087521241815873,1.1392188578071896,0.3381480537767119,10.827416448587552,MEA_JOSMGNFF,MEA,train
JOIB JR Equity,0.5538921869318215,0.22917194318528986,-0.3797301896277182,0.08702350544310278,0.1778338148238654,0.9364869424053485,0.10518113616215737,-0.006087521241815873,1.1392188578071896,9.76098561455813,502.07710009443167,MEA_JOSMGNFF,MEA,train
JOKB JR Equity,0.3755951715025921,0.08318008685738722,-0.30851344050780405,0.025662174778110503,0.07495781541295464,0.5471648682655682,0.051453949565021785,-0.006087521241815873,1.1392188578071896,-0.5525440881906789,18.65961030484089,MEA_JOSMGNFF,MEA,train
JOPH JR Equity,0.433324655401277,0.0681164702396988,-0.558211496794237,0.03802339680884237,0.0969454505268119,0.6689877870513039,0.06279465000013625,-0.006087521241815873,1.1392188578071896,0.5472821620444641,4.841887094836868,MEA_JOSMGNFF,MEA,train
JOPT JR Equity,0.3977137480540211,0.07878391239482593,-0.3765390771992888,0.02966522167129737,0.08193050471172564,0.6077903571480897,0.053612051796535234,-0.006087521241815873,1.1392188578071896,0.5433039910719478,8.034347373504353,MEA_JOSMGNFF,MEA,train
JOST JR Equity,0.18402048517621555,0.02413001183162881,-0.09368851569527624,0.002260704992214757,0.012710055618238455,0.27011966714167457,0.008658794179019158,-0.006087521241815873,1.1392188578071896,0.25059453157818895,5.285932161287528,MEA_JOSMGNFF,MEA,train
THBK JR Equity,0.4178126838678591,0.09274249535206656,-0.3466419481209211,0.032148439262435824,0.08419004413540468,0.6460246153774464,0.05444942415176425,-0.006087521241815873,1.1392188578071896,1.0066616840588372,16.63036387295287,MEA_JOSMGNFF,MEA,train
UINV JR Equity,1.0902523039447753,1.7984883799277194,-0.09421005192083112,0.1694356836520019,0.15383773887784566,3.25256876592271,0.051565996391054164,-0.006087521241815873,1.1392188578071896,9.73639591021102,143.65188821522148,MEA_JOSMGNFF,MEA,train
ARML KN Equity,0.37398498095639393,0.07238223531221095,-0.8897764859972733,0.06440401098472681,0.2504388787303826,0.5556700998234363,0.16855393033111424,-0.011792542132277872,1.057398555486896,0.49704404645444705,13.231618578677558,MEA_KNSMIDX,MEA,train
BATK KN Equity,0.42940453361096237,0.157927759591374,-0.5068217234590296,0.08004121929812347,0.24851105544057106,0.6936882204875237,0.15383247214956233,-0.011792542132277872,1.057398555486896,5.305691921836341,180.75734999971058,MEA_KNSMIDX,MEA,train
BCBL KN Equity,0.03562490850491947,-0.0010543713912077237,-0.4599059065514853,-0.0004849116305153389,0.07867369452629802,0.04220121452871843,0.066413803501699,-0.011792542132277872,1.057398555486896,-16.296594967862433,607.3243741117345,MEA_KNSMIDX,MEA,train
BMBC KN Equity,0.2103085595042668,0.032626489949650186,-0.4061369326320017,0.013250822550699759,0.0764835963007993,0.30810783791775903,0.05220625048824776,-0.011792542132277872,1.057398555486896,0.38068144546625865,10.078323981128552,MEA_KNSMIDX,MEA,train
CENTUM KN Equity,0.24425947057545522,0.03714529016770013,-0.7182957152972795,0.02668130277093317,0.17577675938727613,0.32836268750000375,0.13075522835524592,-0.011792542132277872,1.057398555486896,-6.708029146376278,289.5316819527013,MEA_KNSMIDX,MEA,train
CFCB KN Equity,-0.35677190233756617,-0.07715141067826986,-0.7988081667522756,-0.06162917692626069,0.14344184576887747,-0.40177867427601716,0.1273736598439191,-0.011792542132277872,1.057398555486896,-23.530271680909404,1057.5748485902009,MEA_KNSMIDX,MEA,train
EABL KN Equity,0.6670346352634225,0.19277648669736547,-0.48820809521473,0.09411504137270854,0.15221684143573214,0.9916157182831599,0.10239239196795426,-0.011792542132277872,1.057398555486896,0.17181938822789697,9.538645852750417,MEA_KNSMIDX,MEA,train
KNAL KN Equity,0.06973771021139312,-0.006246712492883713,-0.8735947715657332,-0.005457095373257559,0.19633401279077117,0.10505699646620195,0.13032815470835954,-0.011792542132277872,1.057398555486896,2.7354274860274104,236.16054548149165,MEA_KNSMIDX,MEA,train
KNCB KN Equity,0.5557716699002557,0.19451476158888237,-0.559007979509768,0.10873530386062535,0.2349480244286217,0.8530552986506456,0.1530703297699543,-0.011792542132277872,1.057398555486896,1.226741262826969,29.37621508074924,MEA_KNSMIDX,MEA,train
KNOC KN Equity,0.6204847903120358,0.19485740588359268,-0.4717263752153923,0.09191937776134163,0.16311998209468498,0.9628146588085876,0.10512248329389572,-0.011792542132277872,1.057398555486896,1.0036683328685583,77.03737599048083,MEA_KNSMIDX,MEA,train
KPLL KN Equity,-0.025220846100756502,-0.0064085000925503295,-0.19640587900325068,-0.0012586670937697608,0.030961082080293578,-0.038754722278526374,0.02014889129247209,-0.011792542132277872,1.057398555486896,1.0141914219001205,12.305509191313968,MEA_KNSMIDX,MEA,train
NMG KN Equity,0.22095896951136723,0.0312746777891635,-0.6419573629251744,0.02007700967986592,0.12174785599078337,0.3894312143466782,0.06907838870870237,-0.011792542132277872,1.057398555486896,12.57925050654866,509.9284149708528,MEA_KNSMIDX,MEA,train
SCBL KN Equity,0.3836796453738141,0.16581347237055719,-0.2736170127160604,0.04536938697810888,0.14150295553087217,0.580546959573623,0.0935183672950517,-0.011792542132277872,1.057398555486896,2.5558397504142,164.2386706585696,MEA_KNSMIDX,MEA,train
STCL KN Equity,-0.2653755584212267,-0.03671038684216309,-0.17405703049560373,-0.00638970092209179,0.023144943533510345,-0.3612190159195711,0.01700381775083697,-0.011792542132277872,1.057398555486896,-0.7933771302457584,28.777221057575268,MEA_KNSMIDX,MEA,train
AGLTY KK Equity,0.5724489665974649,0.14205083466258167,-0.6153609461972405,0.08741253602607402,0.1723003567509412,0.8606784050299758,0.11459932140741422,-0.00826345936295812,1.1161450961054662,0.34520021574750587,20.024179266984362,MEA_KWSEPM,MEA,train
BPCC KK Equity,0.4522127876354958,0.11762266505809142,-0.4519095726181415,0.0531548082966089,0.13449128434412433,0.6814763005139156,0.08924547861762752,-0.00826345936295812,1.1161450961054662,0.4368402052568626,13.734529768375378,MEA_KWSEPM,MEA,train
BURG KK Equity,0.3036796455059257,0.06655616892796065,-0.23723509876579857,0.01578945930909792,0.056926928425265935,0.43946391732840806,0.0393378130996978,-0.00826345936295812,1.1161450961054662,-0.21949669658895385,13.772541590378932,MEA_KWSEPM,MEA,train
GBK KK Equity,0.23457201322471163,0.04909933914059947,-0.17170944710409342,0.008430820377008708,0.03904379144374184,0.3380451495218146,0.02709277377841293,-0.00826345936295812,1.1161450961054662,-0.6505168097100368,41.546998920980805,MEA_KWSEPM,MEA,train
KFH KK Equity,0.5133282402248915,0.1252504857892148,-0.46855894234308726,0.05868723514935237,0.12680999262196926,0.7403696044540203,0.08792250514332077,-0.00826345936295812,1.1161450961054662,-0.4054960676652283,15.63509951205296,MEA_KWSEPM,MEA,train
KIB KK Equity,0.26426245729996867,0.06077265497552043,-0.21126030843054475,0.012838849834271526,0.053739403128574004,0.3853426503019625,0.036853711141141915,-0.00826345936295812,1.1161450961054662,-0.02709909159476181,14.505899149878076,MEA_KWSEPM,MEA,train
KPROJ KK Equity,0.32295401071424235,0.07248624009042072,-0.36905427801543134,0.026751357002623433,0.09599532895833007,0.48119392294417196,0.06442740653755638,-0.00826345936295812,1.1161450961054662,0.3443159353388871,10.889679196469354,MEA_KWSEPM,MEA,train
MABANEE KK Equity,0.6048122965048099,0.17701318062681268,-0.4952305398999564,0.08766233301122495,0.16004576091070183,0.9423762046776493,0.10271656236839308,-0.00826345936295812,1.1161450961054662,0.7017039500440959,17.691828267119774,MEA_KWSEPM,MEA,train
NBK KK Equity,0.4435998539104616,0.13292870820273053,-0.2996295362540114,0.03982936719362895,0.09913633797266336,0.6433775209953401,0.06835312644099999,-0.00826345936295812,1.1161450961054662,-0.14567722591899773,17.61626380977002,MEA_KWSEPM,MEA,train
NIND KK Equity,0.22813004956724886,0.03649788288796423,-0.2974639116602072,0.01085680301116998,0.05363774391368566,0.3302718226805634,0.037049425162556035,-0.00826345936295812,1.1161450961054662,0.1464920711832073,16.470501464571235,MEA_KWSEPM,MEA,train
ZAIN KK Equity,0.33730630343020496,0.06772654343754138,-0.39443929886285706,0.026714010307908653,0.09022981909402347,0.4851975045616995,0.06272721201498047,-0.00826345936295812,1.1161450961054662,0.039330700811790575,18.86681224976701,MEA_KWSEPM,MEA,train
AGMA MC Equity,0.34404572884984264,0.17621373574213373,-0.281357474745925,0.04957905170395249,0.18141548453735304,0.7010501106407875,0.08903104308085907,-0.012102438379419746,1.0537368426246863,28.27511402189918,1541.7142497730292,MEA_MOSENEW,MEA,train
ALM MC Equity,0.2804883123109728,0.0955029183191101,-0.1957206501155612,0.018691893261349568,0.07644748706566548,0.40125270555895154,0.05343920758763111,-0.012102438379419746,1.0537368426246863,-0.09845474783002632,7.365640472289384,MEA_MOSENEW,MEA,train
ATH MC Equity,0.3719681108591202,0.12063520627131077,-0.16740273115730184,0.02019466300354189,0.05832250654703331,0.5406525050926325,0.040125796840896344,-0.012102438379419746,1.0537368426246863,0.13057150471766404,6.1887762920500435,MEA_MOSENEW,MEA,train
ATW MC Equity,0.42230466265832045,0.1711943799181604,-0.3055862841569172,0.052314654427738194,0.146001350597361,0.6090237782875275,0.10123915241051337,-0.012102438379419746,1.0537368426246863,-0.03812765018209487,5.326114682781322,MEA_MOSENEW,MEA,train
BCE MC Equity,0.08142228068716564,0.011152182019110427,-0.23721610930096948,0.0026454772287896056,0.04600038760449122,0.09845047392183426,0.03804406745898493,-0.012102438379419746,1.0537368426246863,-19.954656541118126,971.3282317172833,MEA_MOSENEW,MEA,train
BCI MC Equity,0.2052566524654721,0.05656001768170933,-0.35865789537298404,0.020285696903980632,0.16128020498386858,0.29196147685250884,0.11338425651496888,-0.012102438379419746,1.0537368426246863,-0.13702728163939712,7.195307684200657,MEA_MOSENEW,MEA,train
CDM MC Equity,0.12030656489351776,0.02434411931384755,-0.2970813599930059,0.007232184073589831,0.11189441255244942,0.17314867571166156,0.07774608930524245,-0.012102438379419746,1.0537368426246863,0.1542079447474534,5.084018199018445,MEA_MOSENEW,MEA,train
CIH MC Equity,0.1370540246924143,0.023109042969185964,-0.40063545508688375,0.00925830194658217,0.11650059549675172,0.20694543547853234,0.07715500201766526,-0.012102438379419746,1.0537368426246863,1.1083150635893186,15.95591029629055,MEA_MOSENEW,MEA,train
