,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PHIA NA Equity,0.1989194856998678,0.05482263598977549,-0.24856645490859774,0.013627068276722998,0.08709954872411553,0.28728328943287007,0.06030910280613514,-0.013217010392790178,1.0377988558047286,0.16124533561585597,4.26997937790702,Europe_AEX,Europe,train
RAND NA Equity,0.23252307038280826,0.046360670921626,-0.4358498538225633,0.02020629164430665,0.11401432636120121,0.33128924673269594,0.08002360926168149,-0.013217010392790178,1.0377988558047286,-0.17629771531630337,9.455437993027237,Europe_AEX,Europe,train
RDSA NA Equity,-0.04110780154124541,-0.01113764323040961,-0.02807864885995754,-0.00031272997339415465,0.007010957436068584,-0.05825029722988421,0.004947700880540193,-0.013217010392790178,1.0377988558047286,-0.1632864480596471,15.297363734799365,Europe_AEX,Europe,train
REN NA Equity,0.308080155254615,0.09888715340867453,-0.32971522731738556,0.0326046002649103,0.132788609254522,0.4396575604190414,0.09304863384172515,-0.013217010392790178,1.0377988558047286,-0.13032738085497003,8.180113436922555,Europe_AEX,Europe,train
UNA NA Equity,0.2984798586469513,0.114910112569733,-0.2992411240530777,0.0343858312504326,0.15196352053865303,0.42505803505463285,0.10671025222247674,-0.013217010392790178,1.0377988558047286,-0.02301716377062588,4.90809471040642,Europe_AEX,Europe,train
VPK NA Equity,0.3867501101776469,0.12147662528164327,-0.49572203978404006,0.06021864047069769,0.20609151018079266,0.5648148775793379,0.14111865220459446,-0.013217010392790178,1.0377988558047286,0.1090309890531087,7.3083109091961465,Europe_AEX,Europe,train
WKL NA Equity,0.30904759397888926,0.06557926792876886,-0.5683494246539333,0.037271939196541926,0.16018112578377477,0.43061075311027625,0.11496134540706164,-0.013217010392790178,1.0377988558047286,-0.7917933716078535,17.945021675431242,Europe_AEX,Europe,train
ALPHA GA Equity,0.09963459426027661,0.013294238088560098,-0.3733750902133373,0.004963737345633712,0.10175379438649902,0.1370901818199814,0.07395276513277452,-0.013745284450930413,1.0601656681716565,-0.4292069259124074,10.680445276217394,Europe_ASE,Europe,train
ASCO GA Equity,0.21011862397463138,0.03480905325091709,-0.6429098669389657,0.022379083793818477,0.20572690139568772,0.3105302589962469,0.13920399762507207,-0.013745284450930413,1.0601656681716565,0.40366784105617487,5.011857919395757,Europe_ASE,Europe,train
AVAX GA Equity,-0.20355719731605593,-0.027148462078959632,-0.024929572467518642,-0.000676799552779106,0.0032992501215873314,-0.2766260450472562,0.002427776125997993,-0.013745284450930413,1.0601656681716565,-0.12375931216064312,15.581073026916584,Europe_ASE,Europe,train
BELA GA Equity,0.4236857982897275,0.11720457011753009,-0.7969693215109622,0.09340844672455195,0.38422363661766207,0.632559989479988,0.2573512408458873,-0.013745284450930413,1.0601656681716565,0.3519391222962186,4.146163235082109,Europe_ASE,Europe,train
EKTER GA Equity,0.1052500680500746,0.016982069862967047,-0.3262579764651078,0.0055405357496807195,0.09841239349048149,0.15700074334646485,0.06597364376158618,-0.013745284450930413,1.0601656681716565,0.4987335151588719,9.909439016788978,Europe_ASE,Europe,train
ELLAKTOR GA Equity,0.027382927667747928,0.0034167313360633613,-0.10791743451738162,0.00036872488022310357,0.023819953906704702,0.03967399896902134,0.016440492307964443,-0.013745284450930413,1.0601656681716565,0.15828320802217447,9.673587695075378,Europe_ASE,Europe,train
ELPE GA Equity,0.05317889408608767,0.011212221349385246,-0.12405513381145837,0.001390933619821677,0.046183241790325985,0.0768232522587385,0.031969145428109115,-0.013745284450930413,1.0601656681716565,0.13277509070498666,4.469610000016825,Europe_ASE,Europe,train
ELTON GA Equity,0.13360086992877548,0.017676914221434158,-0.5048585589756253,0.008924341440968986,0.14846803740323894,0.2022133110476617,0.09809175692205288,-0.013745284450930413,1.0601656681716565,1.1271460433271225,18.38653486187195,Europe_ASE,Europe,train
ETE GA Equity,0.04193449156220955,0.004307592872765372,-0.188956492274057,0.0008139476393824729,0.042985911386927,0.0475617406636335,0.03790004977103938,-0.013745284450930413,1.0601656681716565,-34.41871343172268,2026.620906585544,Europe_ASE,Europe,train
EUPIC GA Equity,0.13660543190534136,0.01369801562181072,-0.6368857667248004,0.008724071181905213,0.17409222187581466,0.20476507843968308,0.11614257344038054,-0.013745284450930413,1.0601656681716565,0.5529344961393529,5.160381774604488,Europe_ASE,Europe,train
EUROB GA Equity,0.08287238403352652,0.02339132864163168,-0.09471399991718016,0.002215486299026237,0.03269540237941813,0.28602717176468845,0.009473036863598856,-0.013745284450930413,1.0601656681716565,57.07679037110229,3907.3058793494806,Europe_ASE,Europe,train
EXAE GA Equity,0.06990549708088771,0.009029305718670163,-0.27078900606547834,0.002445036721020033,0.06766067088095308,0.10213939660134763,0.04630782037238864,-0.013745284450930413,1.0601656681716565,0.14517240541623502,7.035338683375267,Europe_ASE,Europe,train
EYAPS GA Equity,0.2937165660976917,0.08475367842364623,-0.48983328533411863,0.04151517274640604,0.22281541648087316,0.4327029698835841,0.15124596676560023,-0.013745284450930413,1.0601656681716565,0.296520922134613,6.228123817634803,Europe_ASE,Europe,train
EYDAP GA Equity,0.19551597439970198,0.04251345503952451,-0.4189069126126865,0.017809180195105467,0.14120181180483926,0.289327046653253,0.09541869708127439,-0.013745284450930413,1.0601656681716565,0.25063149360611214,4.691963464128949,Europe_ASE,Europe,train
FLEXO GA Equity,0.12394659654913687,0.011601097071192112,-0.6129257747664559,0.0071106114105012885,0.15766085134364352,0.17825053739325583,0.10962954849315021,-0.013745284450930413,1.0601656681716565,-0.2181385962294029,17.693679150818017,Europe_ASE,Europe,train
FOYRK GA Equity,0.09008135019388792,0.00621782954283448,-0.5828519300259771,0.0036240739496136154,0.12025704461029259,0.13192906749145775,0.08211167678815882,-0.013745284450930413,1.0601656681716565,0.42967680691414545,6.209338587968771,Europe_ASE,Europe,train
GEKTERNA GA Equity,0.17427982582314883,0.02399780562315176,-0.63804496083054,0.015311678948842777,0.1759457079575168,0.2554339970095725,0.12004583452537643,-0.013745284450930413,1.0601656681716565,0.1345815916712133,7.14481896281891,Europe_ASE,Europe,train
HTO GA Equity,0.13190687658041772,0.016563656063993074,-0.4453985384356251,0.007377428202052894,0.0799138419838277,0.19050680674688325,0.055332328915854975,-0.013745284450930413,1.0601656681716565,0.18999240893979227,6.336673359939496,Europe_ASE,Europe,train
IASO GA Equity,0.0725868432593614,0.007825122190651346,-0.3295309942269575,0.0025786202954327653,0.06135785028236859,0.10970381602671553,0.040598156221776746,-0.013745284450930413,1.0601656681716565,0.7625572060347359,6.923484722325691,Europe_ASE,Europe,train
IATR GA Equity,0.01795946191394516,0.0037996356912594884,-0.009041611193135336,3.435482859592831e-05,0.0020272447626211464,0.02701896285245203,0.0013475063903585457,-0.013745284450930413,1.0601656681716565,2.926345025056104,70.760975754235,Europe_ASE,Europe,train
IKTIN GA Equity,0.2789226597256502,0.06520387676589773,-0.574332139946808,0.037448682075786,0.21245064770098218,0.4212249540112062,0.14067851192790107,-0.013745284450930413,1.0601656681716565,0.4280129510866892,6.312360854907377,Europe_ASE,Europe,train
INKAT GA Equity,0.1032057487428874,0.021952868342189943,-0.15772197372677355,0.003462449723894201,0.04204091482100211,0.1566123605190391,0.0277044805247668,-0.013745284450930413,1.0601656681716565,0.7759794902634857,8.750029279404792,Europe_ASE,Europe,train
INLOT GA Equity,0.017911574643444842,-0.008276495209888973,-0.3094348354214739,-0.0025610359331386112,0.09172898392736176,0.025018108247778118,0.06567285289159341,-0.013745284450930413,1.0601656681716565,-0.0171024665268669,7.694092240340684,Europe_ASE,Europe,train
INTRK GA Equity,0.027333556164028806,-0.003811275194568536,-0.5114748100146639,-0.0019493712560555432,0.09544032145791766,0.037232472784373166,0.07006581061620658,-0.013745284450930413,1.0601656681716565,-0.31652251456611014,5.310901623486139,Europe_ASE,Europe,train
KARTZ GA Equity,0.20788478142714267,0.03470004711986925,-0.620857821221868,0.021543795651138176,0.18080884454655266,0.31495559063735545,0.11934192707165821,-0.013745284450930413,1.0601656681716565,0.6314441053907869,6.393016620509101,Europe_ASE,Europe,train
KEKR GA Equity,0.12569862459381861,0.012181197903660065,-0.5610860150063344,0.006834699789768139,0.17328674850744036,0.18837419607621297,0.11563104927018569,-0.013745284450930413,1.0601656681716565,0.43841943851401416,6.577979199954779,Europe_ASE,Europe,train
KRI GA Equity,0.4672009464906996,0.1460417456184137,-0.7207323039923927,0.10525700379863023,0.3234875865433934,0.7429938970356047,0.20341177392446746,-0.013745284450930413,1.0601656681716565,2.2563713649608763,38.450365204383864,Europe_ASE,Europe,train
LAMDA GA Equity,0.08944307178343341,0.007485340551275041,-0.49195967229056015,0.00368248568458851,0.11533632598913611,0.1309590191552003,0.07877300357952577,-0.013745284450930413,1.0601656681716565,0.34382635940252104,6.638512499620825,Europe_ASE,Europe,train
MIG GA Equity,0.13104434925633768,0.020604738776185513,-0.4169640499769835,0.008591435328836106,0.13233803712343592,0.17751267501675186,0.09769528826640203,-0.013745284450930413,1.0601656681716565,-0.5846676471716776,11.28953994267424,Europe_ASE,Europe,train
MLS GA Equity,0.006570152396929804,0.0008445144376601396,-0.018574102273634277,1.568609753666017e-05,0.003135498105527682,0.009235366542055765,0.0022306315942946763,-0.013745284450930413,1.0601656681716565,0.12009180494823209,35.9984821401365,Europe_ASE,Europe,train
MOH GA Equity,0.2064094239438493,0.040147765211784696,-0.4578188335591865,0.018380403039267357,0.12761240978427724,0.3038046013929405,0.08670179408372573,-0.013745284450930413,1.0601656681716565,0.40540749061506276,11.882899838174003,Europe_ASE,Europe,train
MYTIL GA Equity,0.21917947354460862,0.029296864658921597,-0.8173245156598807,0.02394504571770617,0.24772956223848572,0.32006623153285524,0.16964374771067958,-0.013745284450930413,1.0601656681716565,0.20215591476385059,4.242778586425003,Europe_ASE,Europe,train
NIR GA Equity,-0.027113364280649886,-0.0064958462015520056,-0.07548174577376884,-0.0004903178115710505,0.014312660852734653,-0.040599849520706374,0.009558271572599659,-0.013745284450930413,1.0601656681716565,0.5734062976779308,7.49723834914918,Europe_ASE,Europe,train
OLTH GA Equity,0.3462329918877754,0.08973150885706263,-0.671621856197374,0.06026564253797151,0.28664535361931753,0.5278153649131333,0.18803180996953242,-0.013745284450930413,1.0601656681716565,0.8642869808687937,11.567834995613412,Europe_ASE,Europe,train
OLYMP GA Equity,0.0625876973875701,0.011001623851077566,-0.0772687490726094,0.0008500817127401472,0.01549311412940911,0.0934732437413561,0.010373859940130882,-0.013745284450930413,1.0601656681716565,0.5216150444425782,7.0863578020504185,Europe_ASE,Europe,train
OPAP GA Equity,0.27687809585143813,0.0539389415609368,-0.6760984662856389,0.03646803566242007,0.20696771119006435,0.39136679600738844,0.1464222983698228,-0.013745284450930413,1.0601656681716565,-0.3032843637640062,7.042534380433498,Europe_ASE,Europe,train
OTOEL GA Equity,0.1617699423532804,0.022401404086898145,-0.5874334952207789,0.013159335100619618,0.1656001289651179,0.23397555411289953,0.11449539426437877,-0.013745284450930413,1.0601656681716565,0.013393758578557962,9.081416764533557,Europe_ASE,Europe,train
PAP GA Equity,0.1562526044605683,0.025233527269729994,-0.5219189189969796,0.013169855275098286,0.17878557018423868,0.28146367471979095,0.09925156775227287,-0.013745284450930413,1.0601656681716565,12.056838820283575,402.34433212125396,Europe_ASE,Europe,train
PETRO GA Equity,0.018345957055203276,-0.0033623899964833714,-0.42112716106868203,-0.001415993753624778,0.074687928607656,0.026623811688029266,0.05146601646804131,-0.013745284450930413,1.0601656681716565,0.1951581943336589,6.874354139839001,Europe_ASE,Europe,train
PLAIS GA Equity,-0.03218432085714402,-0.007490677231120462,-0.10826108403647568,-0.0008109488372084472,0.019375548477636763,-0.045649072809621265,0.013660493644374275,-0.013745284450930413,1.0601656681716565,-0.08536539444572953,8.992095783278486,Europe_ASE,Europe,train
PLAKR GA Equity,0.2615358007263738,0.05415393012333041,-0.6442285660520861,0.03488750874943802,0.2536056953774338,0.39228445476626167,0.16907875854735605,-0.013745284450930413,1.0601656681716565,0.4207250612261143,5.36016999920623,Europe_ASE,Europe,train
PLAT GA Equity,0.17591633852650507,0.02708670561901218,-0.5464183389214072,0.014800672691193784,0.13575318143174747,0.2633296464303368,0.09068938095094076,-0.013745284450930413,1.0601656681716565,0.48943813214816584,4.439210351245759,Europe_ASE,Europe,train
PPA GA Equity,0.2700969346226071,0.06273222848003598,-0.571570045330281,0.035855862676003714,0.21666307707734034,0.40816118719711986,0.14337481073679173,-0.013745284450930413,1.0601656681716565,0.9677263626038528,14.472221473396797,Europe_ASE,Europe,train
PPC GA Equity,0.2816114397401452,0.05139616531917287,-0.6987163843061767,0.03591134279901498,0.18765202206640025,0.41342796204035687,0.12782143675881796,-0.013745284450930413,1.0601656681716565,0.43194430093246755,15.260525753709423,Europe_ASE,Europe,train
PROF GA Equity,0.28998249479918986,0.051370128362357145,-0.8025693493304484,0.041228090494798586,0.232262742435262,0.4239040318999497,0.15888532411075404,-0.013745284450930413,1.0601656681716565,0.1421699909306946,5.939626032114964,Europe_ASE,Europe,train
QUEST GA Equity,0.16622171362642266,0.019394137553569366,-0.7167648395311108,0.013901035891428437,0.1606794736986563,0.24365920062035648,0.10961382699599566,-0.013745284450930413,1.0601656681716565,0.1014614825511104,6.897400865056509,Europe_ASE,Europe,train
SAR GA Equity,0.16868754077498568,0.017626411090219136,-0.7529060162296679,0.013271030954363328,0.21545845327824156,0.2472955497619516,0.14697052436922062,-0.013745284450930413,1.0601656681716565,0.2692251340725435,4.059662301459257,Europe_ASE,Europe,train
SPACE GA Equity,0.15878152076244614,0.02540660949800772,-0.475424585241342,0.01207892678297906,0.12380732979523358,0.23335954306145232,0.08424046365761062,-0.013745284450930413,1.0601656681716565,0.32153688860908913,6.6357969513431225,Europe_ASE,Europe,train
TATT GA Equity,0.2537255524226724,0.08488678387527178,-0.010394677872112939,0.000882370773983121,0.00350013041797609,0.6244183682963576,0.0014222395895805732,-0.013745284450930413,1.0601656681716565,39.356711215271005,2360.8493757141478,Europe_ASE,Europe,train
TITK GA Equity,0.11400144647561168,0.01789419367258034,-0.36474200552817077,0.006526764087446457,0.11517503556681842,0.16552908699074917,0.07932213540953752,-0.013745284450930413,1.0601656681716565,0.2509720486032075,5.658898210788587,Europe_ASE,Europe,train
TPEIR GA Equity,-0.11017377125821268,-0.0260481681412826,-0.02530902805282885,-0.000659253818212524,0.005833080929107762,-0.2796817074474968,0.0022977996304416972,-0.013745284450930413,1.0601656681716565,46.80468242882773,3020.7271069527023,Europe_ASE,Europe,train
CAI AV Equity,0.28483403369947413,0.05034732396840996,-0.7329330503521235,0.036901217733233294,0.19133233735905117,0.4158095501534421,0.1310647179869156,-0.017832200525667277,1.0569128290900018,0.5410042515783993,29.49431362446157,Europe_ATX,Europe,train
EBS AV Equity,0.3107974643166084,0.06835937623505522,-0.6075564736145773,0.04153218156386229,0.1874454492329089,0.4486129441149176,0.12986154564535315,-0.017832200525667277,1.0569128290900018,0.08408069659431983,7.562145714760778,Europe_ATX,Europe,train
IIA AV Equity,0.16867578955844034,0.0233934894890726,-0.5100862133303671,0.011932696470064785,0.09997689083470869,0.2409849588461803,0.0699781475154493,-0.017832200525667277,1.0569128290900018,0.18847206153007856,86.67463385354118,Europe_ATX,Europe,train
LNZ AV Equity,0.5330309821778443,0.15365100529293982,-0.7726416205329699,0.11871716172605695,0.2884556354578453,0.787201783010637,0.19531941365121613,-0.017832200525667277,1.0569128290900018,0.15600843012095023,5.759329254748158,Europe_ATX,Europe,train
OMV AV Equity,0.3773436132111024,0.11025379999754115,-0.5766788399941403,0.06358103348752797,0.23955335596992136,0.5385755752826271,0.16783889401427032,-0.017832200525667277,1.0569128290900018,-0.1075915812888018,8.46059822551846,Europe_ATX,Europe,train
SBO AV Equity,0.3623295431365482,0.09239385933697869,-0.5859948128281212,0.05414232230864058,0.2010664618651423,0.54153578991905,0.13452909415011946,-0.017832200525667277,1.0569128290900018,0.5929929877268705,7.781277127443337,Europe_ATX,Europe,train
SPI AV Equity,0.2907441971571846,0.050426284623287555,-0.7903386203510752,0.03985384021859972,0.21272958912641976,0.4168031713175677,0.14839113005456095,-0.017832200525667277,1.0569128290900018,-0.34473604408602954,34.025377013135014,Europe_ATX,Europe,train
TKA AV Equity,0.11595017645745836,0.020500573398142367,-0.2753225993081134,0.00564427115528332,0.06925172319979216,0.16246908995472464,0.04942324430595764,-0.017832200525667277,1.0569128290900018,-0.5085345877640568,12.246638537808522,Europe_ATX,Europe,train
UQA AV Equity,0.09466650433661805,0.014210420652114504,-0.2692155175545517,0.0038256657505268965,0.05827867024275441,0.13507631336092293,0.04084385968194555,-0.017832200525667277,1.0569128290900018,-0.1566148354633512,8.710427100189143,Europe_ATX,Europe,train
VER AV Equity,0.4160263285030744,0.10141584441695861,-0.8075544807496361,0.08189881957792289,0.29059609548436915,0.6025428725125033,0.2006423645467356,-0.017832200525667277,1.0569128290900018,0.18309416400745362,6.897819591088508,Europe_ATX,Europe,train
VIG AV Equity,0.20118515810793708,0.04308983380410421,-0.3798169916167049,0.016366251044738656,0.11161657608960524,0.2926425870907048,0.07673387093551659,-0.017832200525667277,1.0569128290900018,0.2944693070302292,13.37514747993043,Europe_ATX,Europe,train
VOE AV Equity,0.34361931762658776,0.0792880637316488,-0.6961519271271881,0.055196538364970626,0.24065956419489504,0.4895747757936972,0.16891245079956677,-0.017832200525667277,1.0569128290900018,0.054012486925975385,8.177250981019103,Europe_ATX,Europe,train
WIE AV Equity,0.24978836372559154,0.04290749435057083,-0.667472853021352,0.02863958767017305,0.173118917379578,0.35420766924713243,0.12208400567413955,-0.017832200525667277,1.0569128290900018,-0.15102247688990564,6.4307773447519505,Europe_ATX,Europe,train
ABI BB Equity,0.30363531045108555,0.072700719389151,-0.39786676746969535,0.028925200216082914,0.11626732466276953,0.42334271960729575,0.0833907460415171,-0.01213946036498162,1.0602214743656486,-0.7847570783440952,17.212376406885703,Europe_BEL20,Europe,train
ACKB BB Equity,0.4067373546554075,0.11107546268245064,-0.47199049278233113,0.052426562367515306,0.15519048934902618,0.5955391215854559,0.10599096989204854,-0.01213946036498162,1.0602214743656486,0.3045790058224315,6.465201650144543,Europe_BEL20,Europe,train
AGS BB Equity,0.13186204248937528,0.020590821772327583,-0.014761177739610306,0.00030394477998596514,0.0023251719464762906,0.18574647207749512,0.0016506473505103392,-0.01213946036498162,1.0602214743656486,-1.5531831976043569,86.41408963595866,Europe_BEL20,Europe,train
BAR BB Equity,0.2224268999694901,0.04086833754894121,-0.4338830274965464,0.017732078024485398,0.10275582196669296,0.31841838412759516,0.07177870397303987,-0.01213946036498162,1.0602214743656486,0.05597555109875963,12.53263716266656,Europe_BEL20,Europe,train
COFB BB Equity,0.16099225214066143,0.03473101736865735,-0.26828642678339854,0.009317860548389234,0.0751917830608521,0.22342046812829985,0.05418167188910873,-0.01213946036498162,1.0602214743656486,-0.4224118580588781,9.206758516094473,Europe_BEL20,Europe,train
COLR BB Equity,0.40812248771479126,0.19012293622893187,-0.3266372124684437,0.062101225916133984,0.19346657069351278,0.5875139148087095,0.13439351159332824,-0.01213946036498162,1.0602214743656486,0.22933051803818572,20.394329841790178,Europe_BEL20,Europe,train
GBLB BB Equity,0.297427390377529,0.08562247670922704,-0.2396216917542544,0.02051700272125423,0.07871070696135862,0.4209850603124265,0.055609384686747435,-0.01213946036498162,1.0602214743656486,-0.30688726983219106,11.506223146467976,Europe_BEL20,Europe,train
INGA NA Equity,0.15641684283766147,0.03125183322855508,-0.17525883934536643,0.005477160019051519,0.040040466835334396,0.22838698669700908,0.027422768252719873,-0.01213946036498162,1.0602214743656486,0.5729254811956684,14.994170843764802,Europe_BEL20,Europe,train
KBC BB Equity,0.25409294831251056,0.04941992171325849,-0.43131510612706203,0.021315558778545185,0.10436105339164954,0.374270894417735,0.07085084130449824,-0.01213946036498162,1.0602214743656486,0.9478029061477162,28.614292363466824,Europe_BEL20,Europe,train
SOF BB Equity,0.5798436555685251,0.21122310745357656,-0.5018285544106809,0.10599778667156023,0.2128409567733304,0.8462647238532738,0.14583436476970305,-0.01213946036498162,1.0602214743656486,0.05132482910148208,7.9176037978263185,Europe_BEL20,Europe,train
SOLB BB Equity,0.1974998814946323,0.049428268712792184,-0.27695997559704905,0.013689652096499305,0.08877997367636799,0.28666797243299075,0.061164957254783214,-0.01213946036498162,1.0602214743656486,0.24817691979260031,6.4935020225263,Europe_BEL20,Europe,train
UCB BB Equity,0.2680744052473596,0.06885343166172175,-0.3651154885830488,0.025139454341789103,0.11894007772246255,0.3930601615529057,0.08111936470374699,-0.01213946036498162,1.0602214743656486,0.5534737501925966,14.233885933450292,Europe_BEL20,Europe,train
UMI BB Equity,0.5459719666214796,0.17867830896548925,-0.5689997904408131,0.10166792035768224,0.22287093316914963,0.7950662395571358,0.1530454641778065,-0.01213946036498162,1.0602214743656486,0.013452592621887473,6.06861864301287,Europe_BEL20,Europe,train
WDP BB Equity,0.569987072953276,0.21961936172971863,-0.5068051001426374,0.11130421261469214,0.23253680251168507,0.8328698636554948,0.15914007361944113,-0.01213946036498162,1.0602214743656486,0.28083637328598005,12.868324104479864,Europe_BEL20,Europe,train
EMASZ HB Equity,0.40428059931993904,0.11363612943120946,-0.6610980876246939,0.07512462785204477,0.2663111318338986,0.612128542010409,0.1758853191680597,-0.01891918158382455,1.0954307913627666,0.7626760764002005,14.270154628379714,Europe_BUX,Europe,train
MOL HB Equity,0.3476595178948977,0.0926181978838763,-0.5814443483979695,0.05385232771838466,0.22086609262644,0.5120975015301452,0.14994449114163044,-0.01891918158382455,1.0954307913627666,0.3157603045915506,6.361222042881149,Europe_BUX,Europe,train
MTELEKOM HB Equity,0.11194779540966558,0.02382967716500645,-0.24071789863247078,0.005736229812250526,0.07886115317309474,0.15951494934769803,0.05534485812955757,-0.01891918158382455,1.0954307913627666,0.07469917513667214,5.780699775651186,Europe_BUX,Europe,train
OPUS HB Equity,0.3044847288778995,0.0661471324588865,-0.6716120995895458,0.044425214512540556,0.22481105461024042,0.4907519459399252,0.13948295789362622,-0.01891918158382455,1.0954307913627666,1.2893944257466377,10.07467687781223,Europe_BUX,Europe,train
OTP HB Equity,0.48228023279742643,0.12895770575837115,-0.8182337000636231,0.10551754073438802,0.30346455937183636,0.701111396451472,0.20874708224736113,-0.01891918158382455,1.0954307913627666,0.1248588618785627,7.696737679226457,Europe_BUX,Europe,train
PANNERGY HB Equity,0.09841348277395967,0.011041627042255186,-0.4409338413631198,0.004868627026640482,0.09760595402145283,0.1491531862501466,0.0644018550070814,-0.01891918158382455,1.0954307913627666,0.7523141515914381,10.23519038574976,Europe_BUX,Europe,train
RABA HB Equity,0.11543882124769038,0.022381725912240618,-0.12779272393767271,0.002860221720751621,0.02817291327391442,0.17895736673374546,0.018173311100921685,-0.01891918158382455,1.0954307913627666,1.4969725094906918,21.02632487577591,Europe_BUX,Europe,train
RICHT HB Equity,0.3941623837461877,0.14057495142562204,-0.5033509891823056,0.07075854085434141,0.2577318111116519,0.5707167536258807,0.17800105637267571,-0.01891918158382455,1.0954307913627666,0.01423723273754622,2.7622193650723688,Europe_BUX,Europe,train
BCP PL Equity,0.34634152541573987,0.08131051650266395,-0.5481436005904331,0.044569839281638046,0.16572257285511627,0.4812175641678836,0.11927371931594324,-0.011434656344850849,1.0326709959899205,-0.5534028507181499,8.371797999400012,Europe_BVLX,Europe,train
CFN PL Equity,0.11267894545744105,0.02756622579998666,-0.04739814472129614,0.001306587959887695,0.012253656865601105,0.1804624485051754,0.007651060622585244,-0.011434656344850849,1.0326709959899205,1.8694663528682078,22.315677674845535,Europe_BVLX,Europe,train
COR PL Equity,0.46948890095615087,0.12669342023250912,-0.7185196879390263,0.09103171676939037,0.2540034363001927,0.7085497468141467,0.1683040530094819,-0.011434656344850849,1.0326709959899205,0.46735074464563253,6.337287522664289,Europe_BVLX,Europe,train
EDP PL Equity,0.194709726461698,0.041323934977144636,-0.40037182407524696,0.016544939224766297,0.12341496510338554,0.2754940894759429,0.08722544335623066,-0.011434656344850849,1.0326709959899205,-0.09960303409197784,8.357645040534273,Europe_BVLX,Europe,train
EGL PL Equity,0.13444515706726717,0.022459835242005392,-0.3576067562116963,0.008031788825942687,0.08859049425157611,0.20255436253215833,0.0588018088844125,-0.011434656344850849,1.0326709959899205,0.9219681546509085,13.207234885659002,Europe_BVLX,Europe,train
GLINT PL Equity,-0.0018569098890775775,-0.005302073561925458,-0.17290267339132637,-0.0009167426933743839,0.04095838548230827,-0.0023849333692477228,0.03189021212225311,-0.011434656344850849,1.0326709959899205,-1.6721906868401546,14.371931074914283,Europe_BVLX,Europe,train
INA PL Equity,0.2849218234566987,0.06727301941388411,-0.45824593537379793,0.030827587706734993,0.14242257140865414,0.3785324393362467,0.10720164120755689,-0.011434656344850849,1.0326709959899205,-1.1690538901802512,11.493597824832703,Europe_BVLX,Europe,train
IPR PL Equity,0.06145894302868297,0.005249184402892088,-0.3435441335175434,0.001803326507365366,0.0736075068050618,0.07949735085988624,0.05690553859070015,-0.011434656344850849,1.0326709959899205,-1.5669094358633167,14.531105066898704,Europe_BVLX,Europe,train
