,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
005030 KS Equity,2.132803965938871,2.0596120829094313,-0.09657364177205231,0.19890423948428593,0.08684744591701432,3.791004690168459,0.04886002319222634,-0.006093827250655299,2.002562320999175,1.0442847652711724,29.120053186556994,Asia and Pacific_KOSPI,Asia and Pacific,train
005090 KS Equity,2.441514094123807,1.8857589868916087,-0.16786121346214197,0.3165457918367649,0.11541651806294077,4.315499399584628,0.06529743824607823,-0.006093827250655299,2.002562320999175,0.7967291083083639,15.851375093878701,Asia and Pacific_KOSPI,Asia and Pacific,train
005180 KS Equity,2.533312335459828,2.5352678998554694,-0.11768030889331126,0.29835110958228817,0.10528036423720674,5.145936518333822,0.05182886428031096,-0.006093827250655299,2.002562320999175,2.4744199609940836,23.22996106486669,Asia and Pacific_KOSPI,Asia and Pacific,train
005250 KS Equity,2.030596418411887,1.5039071291260429,-0.1269720389945467,0.19095415464356869,0.08798973843330858,3.5353969193474524,0.05053793160872403,-0.006093827250655299,2.002562320999175,0.9316486967623921,29.061753549368298,Asia and Pacific_KOSPI,Asia and Pacific,train
005300 KS Equity,2.3041398414921734,2.586993259331752,-0.08925306824073428,0.23089708591345648,0.09202226224165452,4.360525491299002,0.04862536892820058,-0.006093827250655299,2.002562320999175,1.7462273491887164,26.71773445294818,Asia and Pacific_KOSPI,Asia and Pacific,train
005360 KS Equity,2.1263637441829326,0.7221213862886878,-0.3095191201707821,0.2235103761405801,0.09711649160871444,3.6964288096600764,0.055866079763079925,-0.006093827250655299,2.002562320999175,0.7078763937340808,26.892928009052742,Asia and Pacific_KOSPI,Asia and Pacific,train
005380 KS Equity,2.946150029330263,2.2292673267659775,-0.19482238511842115,0.43431117766711447,0.12513287787801733,6.360363251804623,0.057962134745354534,-0.006093827250655299,2.002562320999175,2.554395955263584,22.234315571903828,Asia and Pacific_KOSPI,Asia and Pacific,train
005430 KS Equity,3.196885211187128,3.7065034186870847,-0.13497027092758804,0.5002677706142271,0.12959482439593853,6.414510272124581,0.06458790460718157,-0.006093827250655299,2.002562320999175,1.3329252007459866,26.215722417235817,Asia and Pacific_KOSPI,Asia and Pacific,train
005490 KS Equity,3.2965954949062484,5.143169206991055,-0.09911500615860185,0.5097652476256498,0.1274959785490491,7.352693981322872,0.05716308465592355,-0.006093827250655299,2.002562320999175,2.468371054830999,21.463467824916385,Asia and Pacific_KOSPI,Asia and Pacific,train
005500 KS Equity,2.736594029976811,3.0097654691291056,-0.11745262213775888,0.35350484636889545,0.11297998773043343,5.835321901850875,0.052984285208308744,-0.006093827250655299,2.002562320999175,2.504430644691973,19.643471093431586,Asia and Pacific_KOSPI,Asia and Pacific,train
005680 KS Equity,3.045556438299093,3.912502000036094,-0.12600818590970794,0.4930072793926523,0.13463315401126258,6.718011959526511,0.06103485249472723,-0.006093827250655299,2.002562320999175,2.630442343313294,26.845218385292508,Asia and Pacific_KOSPI,Asia and Pacific,train
005720 KS Equity,2.569481262571835,2.421874355123134,-0.12512665470833445,0.3030410361804625,0.10520824573082005,4.935829971936371,0.05476902924339231,-0.006093827250655299,2.002562320999175,1.611085890397418,19.071326445275673,Asia and Pacific_KOSPI,Asia and Pacific,train
005750 KS Equity,2.59311969388051,2.270495998580139,-0.1443012764059876,0.3276354706698015,0.11174067044546859,4.995556904719612,0.058002929136049895,-0.006093827250655299,2.002562320999175,1.3644596500494282,18.04629336589099,Asia and Pacific_KOSPI,Asia and Pacific,train
005820 KS Equity,1.8639787377329837,1.6292385830172884,-0.09478238313106838,0.15442311558746358,0.07871380626165399,3.3748503941788757,0.04347477490878662,-0.006093827250655299,2.002562320999175,1.6774765994888405,17.901973997438287,Asia and Pacific_KOSPI,Asia and Pacific,train
005830 KS Equity,2.890827987378539,3.772254812973991,-0.10730287990551735,0.40477380516955797,0.1201115918851438,6.295685734438877,0.05515236402776226,-0.006093827250655299,2.002562320999175,2.498875495439283,21.635257723963157,Asia and Pacific_KOSPI,Asia and Pacific,train
005850 KS Equity,2.2275809991265927,2.0188931934898386,-0.11826619304812265,0.2387668121648101,0.09832536659796894,3.9066025056614535,0.05606603642125783,-0.006093827250655299,2.002562320999175,0.5340951942939095,19.88114241134598,Asia and Pacific_KOSPI,Asia and Pacific,train
005930 KS Equity,3.0652198339236674,3.123751200308536,-0.1503042624511738,0.46951312024334335,0.12831863701691104,6.801037319224835,0.057833064690654794,-0.006093827250655299,2.002562320999175,2.8542198235850296,25.721614337479416,Asia and Pacific_KOSPI,Asia and Pacific,train
005940 KS Equity,4.0883370754426975,6.16611761383475,-0.153977707718258,0.9494446556994496,0.16681320077655412,12.301445262744314,0.05543971288263967,-0.006093827250655299,2.002562320999175,3.4301451430212824,22.8750230929971,Asia and Pacific_KOSPI,Asia and Pacific,train
005950 KS Equity,3.439741221174881,6.832464994859873,-0.08884719084951401,0.6070453213709388,0.14087857466516,8.140544278273003,0.05952744974920984,-0.006093827250655299,2.002562320999175,2.930279281060605,25.89166091480952,Asia and Pacific_KOSPI,Asia and Pacific,train
006060 KS Equity,2.4915400518583124,2.5967551876331054,-0.1149447189247267,0.2984832951588132,0.10717979068976705,4.6523414727231565,0.05739964334497506,-0.006093827250655299,2.002562320999175,1.121987553084269,18.351367539030203,Asia and Pacific_KOSPI,Asia and Pacific,train
006090 KS Equity,1.8752666110512723,0.8912103475127305,-0.17096184559724575,0.15236296582613917,0.07723235742252851,3.0963267307793614,0.04677518678101223,-0.006093827250655299,2.002562320999175,0.4282502270250682,18.005431737815847,Asia and Pacific_KOSPI,Asia and Pacific,train
006260 KS Equity,3.4815803198413717,5.16598703306654,-0.11710929334039018,0.6049850908480414,0.13873906765201516,8.350480728516052,0.057844718553854466,-0.006093827250655299,2.002562320999175,2.4717992719094593,15.279397121448088,Asia and Pacific_KOSPI,Asia and Pacific,train
006280 KS Equity,1.71165413947677,0.6236644737577155,-0.2220939541391922,0.1385121090329895,0.07755627994798517,2.9280413601910404,0.04533731299708373,-0.006093827250655299,2.002562320999175,1.2736768667710516,25.352447743407982,Asia and Pacific_KOSPI,Asia and Pacific,train
006340 KS Equity,2.4544354724059882,2.265245910186385,-0.1224801793907118,0.27744772544370466,0.10191547692596611,4.5907206959659215,0.054489257421842095,-0.006093827250655299,2.002562320999175,1.2706918272674748,22.95494347669461,Asia and Pacific_KOSPI,Asia and Pacific,train
006360 KS Equity,3.578099947623866,6.3820028778856495,-0.1030983590993679,0.6579740244774541,0.14429963607172286,8.916162687910877,0.05790815380370227,-0.006093827250655299,2.002562320999175,2.9126178453428113,20.78908479976981,Asia and Pacific_KOSPI,Asia and Pacific,train
006370 KS Equity,2.8154579104716686,3.3573236653989813,-0.1123263808083167,0.3771160165363796,0.11610046005296705,5.737925920643905,0.05696761568313247,-0.006093827250655299,2.002562320999175,1.6255539034028554,23.934933818365632,Asia and Pacific_KOSPI,Asia and Pacific,train
006380 KS Equity,2.8466039468049504,1.346109960223075,-0.2747556748390217,0.3698513505286196,0.11284979169451868,5.335573643725899,0.06020695877967646,-0.006093827250655299,2.002562320999175,0.7321781984501627,19.5937258478457,Asia and Pacific_KOSPI,Asia and Pacific,train
006400 KS Equity,3.365816762007443,5.851777818551697,-0.09236150115670076,0.5404789837569184,0.13100228151647222,7.666326892806621,0.05751511527679416,-0.006093827250655299,2.002562320999175,2.190172799699958,12.876910950842344,Asia and Pacific_KOSPI,Asia and Pacific,train
006570 KS Equity,1.3268922421212945,0.7715670400622024,-0.1140096943534074,0.08796612241065493,0.0651431492737977,2.254110145150552,0.038346812636779304,-0.006093827250655299,2.002562320999175,1.285911989949586,29.609531149184498,Asia and Pacific_KOSPI,Asia and Pacific,train
006650 KS Equity,3.123287108597279,4.1267704868395825,-0.1263461158302054,0.521401421934907,0.13745185027389256,6.822771906069712,0.06292187367884515,-0.006093827250655299,2.002562320999175,2.148376682346171,20.959123074727266,Asia and Pacific_KOSPI,Asia and Pacific,train
006660 KS Equity,2.5732227122542843,2.35130166925456,-0.1445161630301739,0.339801095367112,0.11635723181174823,4.996349470063498,0.05992636692589521,-0.006093827250655299,2.002562320999175,1.4282586470132388,45.48484269170375,Asia and Pacific_KOSPI,Asia and Pacific,train
006740 KS Equity,1.776793536531587,1.265045264580554,-0.1258577023504248,0.15921569036939376,0.08520644772803816,3.10435009236614,0.04876842530302431,-0.006093827250655299,2.002562320999175,1.6642298062682626,29.53403131552181,Asia and Pacific_KOSPI,Asia and Pacific,train
006800 KS Equity,4.026433072065534,7.774168878484974,-0.1219434463038472,0.9480089451905724,0.16930059908324357,11.271442380527391,0.06047828736160242,-0.006093827250655299,2.002562320999175,3.17673136772028,21.58218467965453,Asia and Pacific_KOSPI,Asia and Pacific,train
006840 KS Equity,2.980670132973768,3.016231216338347,-0.1456068137134384,0.4391838168340354,0.12482784021033191,5.747419472770862,0.06473698619724741,-0.006093827250655299,2.002562320999175,1.2482158350873287,14.447685246994123,Asia and Pacific_KOSPI,Asia and Pacific,train
006890 KS Equity,2.3218842250844887,1.3380920211364367,-0.18374396842772725,0.24586633808508718,0.09672754068000103,4.107681927877301,0.05467564304624054,-0.006093827250655299,2.002562320999175,0.6589759878381243,25.562852153245498,Asia and Pacific_KOSPI,Asia and Pacific,train
006980 KS Equity,2.056621600237773,1.4846480517623653,-0.11281464119205267,0.16749003725605127,0.0767445536406277,3.6037327177289886,0.043797506385930295,-0.006093827250655299,2.002562320999175,1.354107655053073,29.157969614970355,Asia and Pacific_KOSPI,Asia and Pacific,train
007120 KS Equity,1.399492761579058,0.9075438220772187,-0.0943603845919997,0.08563618408529972,0.06000788430808888,2.1546401250666136,0.03897662479679642,-0.006093827250655299,2.002562320999175,-0.2630056076195423,20.367179393607568,Asia and Pacific_KOSPI,Asia and Pacific,train
007160 KS Equity,2.113870212867645,1.0628363655736908,-0.19330070902053154,0.20544702303819928,0.09035118329174424,3.5963099674634886,0.05310740085968467,-0.006093827250655299,2.002562320999175,0.5582648923238983,23.045159281773106,Asia and Pacific_KOSPI,Asia and Pacific,train
007310 KS Equity,2.639268579198809,2.920028225095791,-0.10420688421156965,0.30428704314707233,0.10268278787866274,5.46591882485685,0.049581317314895984,-0.006093827250655299,2.002562320999175,2.5208192030505683,23.192272621493988,Asia and Pacific_KOSPI,Asia and Pacific,train
007570 KS Equity,2.7236270175210615,2.6798957548140114,-0.1380876711217466,0.3700605636313221,0.11821917959717809,5.197220696215346,0.061953295878799344,-0.006093827250655299,2.002562320999175,1.3936598122215413,16.950996528678314,Asia and Pacific_KOSPI,Asia and Pacific,train
007590 KS Equity,2.054398325250198,1.5254042148054368,-0.14189260767751288,0.21644358180101242,0.09772171122899719,3.644582305435247,0.05508431503660609,-0.006093827250655299,2.002562320999175,1.1518033557631642,41.46437333511473,Asia and Pacific_KOSPI,Asia and Pacific,train
007610 KS Equity,2.691735928218084,2.075513270370727,-0.1628587930256983,0.3380155861213965,0.11049089460520314,5.315931333773778,0.05594735749505065,-0.006093827250655299,2.002562320999175,1.5730305089089005,30.93696984651755,Asia and Pacific_KOSPI,Asia and Pacific,train
007690 KS Equity,2.926893946920436,5.0518018506546065,-0.08269914456279055,0.41777969154985817,0.12185722981768378,6.086994917434803,0.05859429705129063,-0.006093827250655299,2.002562320999175,2.34400714729889,22.52131849417188,Asia and Pacific_KOSPI,Asia and Pacific,train
007810 KS Equity,2.8493977899552387,2.2906735119310637,-0.1850049484960153,0.42378593509599294,0.12688683260877426,5.640308403420083,0.06410129279289586,-0.006093827250655299,2.002562320999175,1.3482105341550272,14.21971466062196,Asia and Pacific_KOSPI,Asia and Pacific,train
007980 KS Equity,2.307164476091662,2.5127326434570554,-0.1011435603360733,0.25414672573191965,0.10037162478853089,4.07219374500132,0.05686709955879682,-0.006093827250655299,2.002562320999175,0.8209857673535732,20.335736970422822,Asia and Pacific_KOSPI,Asia and Pacific,train
008040 KS Equity,1.7361063497715186,0.9112735849202773,-0.10032167824980667,0.09142049538391994,0.051146835848863884,3.0208070466016954,0.029394908419532118,-0.006093827250655299,2.002562320999175,2.3411880213543923,53.656106987547815,Asia and Pacific_KOSPI,Asia and Pacific,train
008060 KS Equity,2.9603763690207536,3.8447839903957823,-0.11613902199660327,0.4465294524327639,0.12749996311741754,6.560356814677357,0.057534656806984004,-0.006093827250655299,2.002562320999175,2.536715913746859,19.897814099571313,Asia and Pacific_KOSPI,Asia and Pacific,train
008110 KS Equity,1.9415920579587658,1.9455901667006512,-0.09233729266692361,0.17965052863252673,0.08706266384410681,3.4715222426490375,0.048693387179758046,-0.006093827250655299,2.002562320999175,1.4552083098516868,18.216688532370977,Asia and Pacific_KOSPI,Asia and Pacific,train
008250 KS Equity,2.9694170455448563,2.8050318416865467,-0.16149144540295104,0.45298864651526216,0.1286834579095549,5.797924771797243,0.06590545211193526,-0.006093827250655299,2.002562320999175,1.2677470146412069,19.61550754515333,Asia and Pacific_KOSPI,Asia and Pacific,train
008420 KS Equity,2.87916935246508,3.375119166370136,-0.11253470033603631,0.37981802398587594,0.11413258731293555,5.781391702263963,0.056838744792238854,-0.006093827250655299,2.002562320999175,1.8697908833846293,23.982497469148665,Asia and Pacific_KOSPI,Asia and Pacific,train
008490 KS Equity,2.233598926266052,1.783100268244888,-0.12589568916450514,0.22448463712010414,0.09261320990311055,4.179323112596253,0.04949623674086672,-0.006093827250655299,2.002562320999175,1.589032226370454,17.601569781284276,Asia and Pacific_KOSPI,Asia and Pacific,train
008500 KS Equity,1.6364905816446558,1.0544625703256922,-0.11030761147319196,0.11631524752050981,0.06869318310255643,2.8056503199628398,0.04006762580876947,-0.006093827250655299,2.002562320999175,0.2649535843238326,97.44858926041883,Asia and Pacific_KOSPI,Asia and Pacific,train
008560 KS Equity,3.536818589377561,5.881640705979465,-0.11171045678768919,0.6570407699260328,0.1458885739913798,8.71423195918556,0.05921134792913179,-0.006093827250655299,2.002562320999175,2.8837527290616034,22.70585556284178,Asia and Pacific_KOSPI,Asia and Pacific,train
008600 KS Equity,2.804748949802388,1.8232506463112814,-0.23756822919616555,0.4331464274249355,0.13147567194644325,5.003429490257485,0.0737006993971595,-0.006093827250655299,2.002562320999175,0.27309848605375603,32.8707395624535,Asia and Pacific_KOSPI,Asia and Pacific,train
008730 KS Equity,2.3696556060753973,1.6383613293858401,-0.1531233336613755,0.25087134849744275,0.09645094522021562,4.54025232923689,0.050339828379267586,-0.006093827250655299,2.002562320999175,1.7701628458920968,28.392196303774377,Asia and Pacific_KOSPI,Asia and Pacific,train
008770 KS Equity,3.1517721781274037,4.1371239223605585,-0.12113064019865012,0.501132469296685,0.13171039883889704,6.61808401298206,0.06272527967553694,-0.006093827250655299,2.002562320999175,1.8575353015931437,13.368865280587197,Asia and Pacific_KOSPI,Asia and Pacific,train
008870 KS Equity,1.7930029309426654,1.4696141026258847,-0.08969498789428944,0.13181701914430577,0.07045625157628808,3.104086870358591,0.040697400187426,-0.006093827250655299,2.002562320999175,1.064421135893176,37.0088801262224,Asia and Pacific_KOSPI,Asia and Pacific,train
009140 KS Equity,1.4787921733714988,1.064076008438012,-0.08426081896199877,0.08965991590880162,0.05925981571108116,2.4710560832453816,0.03546376476971366,-0.006093827250655299,2.002562320999175,0.6869207660023348,56.77843216037314,Asia and Pacific_KOSPI,Asia and Pacific,train
009150 KS Equity,3.558518057969876,5.939512803894933,-0.10152119870778847,0.6029864595916714,0.13525957835083105,8.538535854360575,0.05637074789924489,-0.006093827250655299,2.002562320999175,2.325838037481734,13.264240341721901,Asia and Pacific_KOSPI,Asia and Pacific,train
009160 KS Equity,2.5394443242312996,1.790408780011338,-0.18878692693417526,0.33800577153430633,0.11742462200882439,4.691809638343128,0.06355613566423791,-0.006093827250655299,2.002562320999175,1.2900181667951542,16.659200036434708,Asia and Pacific_KOSPI,Asia and Pacific,train
009200 KS Equity,2.940279748158912,3.3738177861575065,-0.13440673049130342,0.4534638179108379,0.13012937067301072,5.741810699647108,0.06663695012690565,-0.006093827250655299,2.002562320999175,1.5418277094475716,26.65574996087545,Asia and Pacific_KOSPI,Asia and Pacific,train
009290 KS Equity,3.089230775099157,5.487822968918131,-0.0914220779465192,0.5017081792211318,0.1346210922865971,6.461909343130361,0.06435800924866515,-0.006093827250655299,2.002562320999175,2.1095282352650733,19.77263859411919,Asia and Pacific_KOSPI,Asia and Pacific,train
009410 KS Equity,2.7293615155108792,3.7060125777824666,-0.10189989564560108,0.3776422949373184,0.12006151342146527,5.8339243468277795,0.05616995606134723,-0.006093827250655299,2.002562320999175,2.397558159089233,18.286729084720996,Asia and Pacific_KOSPI,Asia and Pacific,train
009420 KS Equity,2.821403659175369,3.747344863671574,-0.10529183333477497,0.3945648108336324,0.12050521744459601,5.644793474865996,0.06023140845838969,-0.006093827250655299,2.002562320999175,1.670555099881899,14.206062146915126,Asia and Pacific_KOSPI,Asia and Pacific,train
009450 KS Equity,2.5131673023753858,1.8177583496513148,-0.16847993156022534,0.30625580234228167,0.10869439149759794,4.746367607678912,0.057552893758462495,-0.006093827250655299,2.002562320999175,1.5582317549292426,17.93527148855743,Asia and Pacific_KOSPI,Asia and Pacific,train
009470 KS Equity,2.441153514517316,1.3742248722001866,-0.196649215838943,0.27024024350453835,0.10007182431034921,4.524101482119514,0.05399761402012575,-0.006093827250655299,2.002562320999175,1.5610202823052446,22.24269312316512,Asia and Pacific_KOSPI,Asia and Pacific,train
009680 KS Equity,2.214449072429247,1.4282917233200205,-0.16219775365133518,0.23166570908130169,0.09620990413681242,4.08770792348498,0.05212014580352731,-0.006093827250655299,2.002562320999175,1.4574597038047359,21.75031766053544,Asia and Pacific_KOSPI,Asia and Pacific,train
009830 KS Equity,3.6891295161988804,6.820349090117402,-0.10151134303278297,0.6923427960902369,0.14558426654828832,9.369631762032197,0.05732127243183862,-0.006093827250655299,2.002562320999175,2.5465064726240807,14.066933503312264,Asia and Pacific_KOSPI,Asia and Pacific,train
010040 KS Equity,1.8945470732837753,1.7289437600486128,-0.11241135938206274,0.19435291836219948,0.09621288227170227,3.2250626081636455,0.05651978168071605,-0.006093827250655299,2.002562320999175,0.7412644552153292,23.651444536931812,Asia and Pacific_KOSPI,Asia and Pacific,train
010060 KS Equity,3.346745340891857,4.470623325784174,-0.12466001632880101,0.5573079767921738,0.1351644288901043,7.401016854634898,0.06112145554147381,-0.006093827250655299,2.002562320999175,2.1169418148690666,14.24686046070444,Asia and Pacific_KOSPI,Asia and Pacific,train
010100 KS Equity,3.3111424902963127,6.897162308941872,-0.08240519478797015,0.5683620035526009,0.13888769734975337,8.111058251567625,0.05669752846187517,-0.006093827250655299,2.002562320999175,3.4694098147237686,32.423014358884544,Asia and Pacific_KOSPI,Asia and Pacific,train
010120 KS Equity,3.5710031678690743,5.446158763655989,-0.11434450199532406,0.6227383116177139,0.13833127732514913,8.972351591575812,0.05505595991214663,-0.006093827250655299,2.002562320999175,2.7787149986488138,19.4356571807898,Asia and Pacific_KOSPI,Asia and Pacific,train
010130 KS Equity,3.0246417081051664,3.34525661220821,-0.1322726225245281,0.4424858651142982,0.12371288414682632,6.630156869720359,0.05643714870901018,-0.006093827250655299,2.002562320999175,2.2997498016802016,16.182876085927603,Asia and Pacific_KOSPI,Asia and Pacific,train
010140 KS Equity,3.6540723846469363,5.865067436618875,-0.11445451229748939,0.6712834330500996,0.14346164546358653,9.581662739037034,0.05471067509073957,-0.006093827250655299,2.002562320999175,2.7748845685169465,16.204363259372922,Asia and Pacific_KOSPI,Asia and Pacific,train
010620 KS Equity,3.4462253414421555,4.798795613758168,-0.13167255750768764,0.6318696914202115,0.14526432554527413,7.594096241340427,0.0659214189538983,-0.006093827250655299,2.002562320999175,1.9477492483241952,15.640422538474255,Asia and Pacific_KOSPI,Asia and Pacific,train
010660 KS Equity,2.2299499134428307,0.7697077308688217,-0.3049011988213539,0.23468480988396778,0.09666435421959073,3.886952313482675,0.055456473591734536,-0.006093827250655299,2.002562320999175,0.9501942076107267,38.381742184856606,Asia and Pacific_KOSPI,Asia and Pacific,train
010690 KS Equity,3.053325270589991,3.8237648440207406,-0.13339378114915518,0.5100664507691361,0.1381852927660922,6.326103868450787,0.0666958139164907,-0.006093827250655299,2.002562320999175,1.8349846081485526,12.221656694086105,Asia and Pacific_KOSPI,Asia and Pacific,train
010770 KS Equity,2.961730942869808,3.06273726036928,-0.14549565123078514,0.44561495224621916,0.12723488299166197,6.000532972742643,0.06280033651687207,-0.006093827250655299,2.002562320999175,1.3475969673567214,28.775887960568188,Asia and Pacific_KOSPI,Asia and Pacific,train
010950 KS Equity,2.490476020827872,2.6659420593973726,-0.11531056316741281,0.30741128024080333,0.11008951021740888,5.0732799760644305,0.05404300307388748,-0.006093827250655299,2.002562320999175,2.623097480019246,31.33300794848529,Asia and Pacific_KOSPI,Asia and Pacific,train
011090 KS Equity,2.7416108131257304,2.695133472393979,-0.1399296246321283,0.37712901512557395,0.1193713334384782,5.290102907460744,0.06186453160875443,-0.006093827250655299,2.002562320999175,1.476725338056258,17.284109718573614,Asia and Pacific_KOSPI,Asia and Pacific,train
011170 KS Equity,3.2945461893590906,5.359493821739427,-0.09920651121853957,0.531696683952086,0.1321392199381453,7.6425543328403505,0.0569624689014551,-0.006093827250655299,2.002562320999175,2.42768581029042,15.458999551508835,Asia and Pacific_KOSPI,Asia and Pacific,train
011230 KS Equity,2.393452834175553,2.304412530317714,-0.11104634278458758,0.2558965837587597,0.09720276396745434,4.468599936347118,0.0520633384553512,-0.006093827250655299,2.002562320999175,1.2387825717095302,23.529741077353783,Asia and Pacific_KOSPI,Asia and Pacific,train
011280 KS Equity,2.73616624771586,1.4857693364392044,-0.26083690823904865,0.38754348007318495,0.12254154385193944,4.854004000977865,0.06907576428925953,-0.006093827250655299,2.002562320999175,-0.8245852266791504,66.6937122127572,Asia and Pacific_KOSPI,Asia and Pacific,train
011300 KS Equity,2.2821332515364428,2.1674057427451876,-0.12108735780725571,0.26244543468528736,0.1045403082173507,4.31778363288233,0.05525402238588415,-0.006093827250655299,2.002562320999175,1.8763011485895995,25.10573722676215,Asia and Pacific_KOSPI,Asia and Pacific,train
011390 KS Equity,2.1895999306973093,1.3766331505863936,-0.16014605772557583,0.22046237200074992,0.09298159354286588,4.251795739914966,0.0478838832416856,-0.006093827250655299,2.002562320999175,2.2086050274577684,33.58734550370584,Asia and Pacific_KOSPI,Asia and Pacific,train
011700 KS Equity,2.7304086693236638,2.9595425849725157,-0.11492628087305186,0.34012922237630927,0.10945230929492002,5.790802037184274,0.05160762399704784,-0.006093827250655299,2.002562320999175,2.6682726291314545,32.74839493160227,Asia and Pacific_KOSPI,Asia and Pacific,train
011780 KS Equity,3.1579210608799815,4.14653606746142,-0.12297664891288075,0.5099271101728002,0.13337087677307252,6.98384665312995,0.060306980033840885,-0.006093827250655299,2.002562320999175,2.149539107700393,15.483375887105339,Asia and Pacific_KOSPI,Asia and Pacific,train
011790 KS Equity,3.248227647395155,5.135278638931151,-0.10264316533967772,0.5271012544011253,0.13314553358216674,7.028787413597984,0.061530812906943094,-0.006093827250655299,2.002562320999175,1.898395239837309,18.53825103631623,Asia and Pacific_KOSPI,Asia and Pacific,train
012030 KS Equity,2.946484513095548,3.6311084307263566,-0.11607023285719024,0.42146360108411485,0.12194118798573364,5.825346787661275,0.06167835753048546,-0.006093827250655299,2.002562320999175,1.632679486838281,17.57715732516979,Asia and Pacific_KOSPI,Asia and Pacific,train
012200 KS Equity,3.4495550366787064,5.28333642689435,-0.12302835873639505,0.6500002092530217,0.1484585953754496,7.650241686438643,0.06694116557434274,-0.006093827250655299,2.002562320999175,2.39195233854613,20.98913612052091,Asia and Pacific_KOSPI,Asia and Pacific,train
012280 KS Equity,2.7143517160305928,3.166021974159155,-0.11365635125736852,0.3598385055835802,0.1157486735802334,5.365939249018987,0.05855127987485341,-0.006093827250655299,2.002562320999175,1.9595259070533022,17.35291847720528,Asia and Pacific_KOSPI,Asia and Pacific,train
012330 KS Equity,2.7244013183601608,2.020393717572584,-0.17693895141557456,0.3574863458339075,0.11464438687375829,5.328497471995332,0.05861639615726424,-0.006093827250655299,2.002562320999175,1.537080949281912,17.170377873514777,Asia and Pacific_KOSPI,Asia and Pacific,train
012450 KS Equity,3.1545363467556413,4.585904586158116,-0.1042485587012935,0.4780739434486354,0.12646422611253985,6.883492033511863,0.057955467354961,-0.006093827250655299,2.002562320999175,2.2410369211849566,19.35218421573822,Asia and Pacific_KOSPI,Asia and Pacific,train
012610 KS Equity,2.2761991166281117,1.6886337298826568,-0.14387291399282043,0.24294865538478305,0.09767304864233795,4.1919326056609085,0.0530359926917318,-0.006093827250655299,2.002562320999175,1.2208313422174488,17.570041167243353,Asia and Pacific_KOSPI,Asia and Pacific,train
012690 KS Equity,2.2764105667258834,1.0941489005850242,-0.22825678954637132,0.24974691533322946,0.10017669649478243,3.9625142350260645,0.05755015046372811,-0.006093827250655299,2.002562320999175,0.5159034487610398,19.116361165102543,Asia and Pacific_KOSPI,Asia and Pacific,train
012750 KS Equity,2.416477731054854,2.603482328803364,-0.09693085715334866,0.2523577737145064,0.09501561424119788,4.750097450447652,0.0483365064215083,-0.006093827250655299,2.002562320999175,2.010917564410029,19.090300664890748,Asia and Pacific_KOSPI,Asia and Pacific,train
012800 KS Equity,2.9779630283802008,1.5105413223614175,-0.3063345763309,0.46273103601590226,0.13066415222282282,5.55849711922938,0.0700032771642697,-0.006093827250655299,2.002562320999175,0.3128843906473559,40.96036905902922,Asia and Pacific_KOSPI,Asia and Pacific,train
013520 KS Equity,3.0094180985304626,1.909308338213184,-0.23973570485058365,0.4577293802386342,0.12802322758159845,6.071389206759335,0.06345753912258102,-0.006093827250655299,2.002562320999175,1.6421078894795142,14.976100281549009,Asia and Pacific_KOSPI,Asia and Pacific,train
013580 KS Equity,2.8128104851455302,3.043452229006078,-0.12969729553405313,0.39472752318917403,0.12092972305382513,5.667570925731352,0.060017315606447526,-0.006093827250655299,2.002562320999175,1.9434337584654189,20.241628387733915,Asia and Pacific_KOSPI,Asia and Pacific,train
013700 KS Equity,2.176115775894524,2.1083203075523183,-0.12295450125475665,0.25922747190037043,0.10866853508316418,3.880733159436358,0.06093573142559666,-0.006093827250655299,2.002562320999175,1.0713959572555465,15.09142403167499,Asia and Pacific_KOSPI,Asia and Pacific,train
014130 KS Equity,2.206401005041503,2.2122789265280347,-0.10484287447190643,0.23194168179082264,0.09668671822558056,3.957381405351666,0.05390677582367837,-0.006093827250655299,2.002562320999175,1.0067627777409844,14.70927388502616,Asia and Pacific_KOSPI,Asia and Pacific,train
014280 KS Equity,2.5131040261152204,1.8533877620521089,-0.17033284612542368,0.3156928124843652,0.11170193890751488,4.491414861472883,0.06250114964915424,-0.006093827250655299,2.002562320999175,0.9492546413917707,16.391291373533146,Asia and Pacific_KOSPI,Asia and Pacific,train
014440 KS Equity,3.0068027372903874,3.87497727974205,-0.11717474632574973,0.4540494797718184,0.1272554421736954,6.228792632355578,0.06142956339168795,-0.006093827250655299,2.002562320999175,2.002252942836185,15.306955233513108,Asia and Pacific_KOSPI,Asia and Pacific,train
014530 KS Equity,2.518817718793241,2.212092478783553,-0.12172306955923548,0.26926268666643205,0.09654114212908886,4.915141102009773,0.0494735622722723,-0.006093827250655299,2.002562320999175,1.9299079420438505,22.76118078790324,Asia and Pacific_KOSPI,Asia and Pacific,train
014580 KS Equity,2.1365930823638526,1.130824749605109,-0.17233574865771714,0.19488152982387197,0.08504475068140299,3.86339119559621,0.0470327794411207,-0.006093827250655299,2.002562320999175,1.4849499635859755,39.35619276891013,Asia and Pacific_KOSPI,Asia and Pacific,train
