,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
006260 KS Equity,0.7391036063201035,0.7421260461953001,-0.19528474559025993,0.14492589612715467,0.21347797390276757,1.2372378002058517,0.12752790155230675,-0.016432922382515446,1.0315930308311432,1.8367737199365417,17.636581665766506,Asia and Pacific_KOSPI,Asia and Pacific,test
006280 KS Equity,-0.7300105618183911,-0.3019927673724707,-0.5597320119391465,-0.16903501927246367,0.22036109690801464,-1.0270637099928148,0.15662701991277841,-0.016432922382515446,1.0315930308311432,0.2016287767372412,4.344070958320842,Asia and Pacific_KOSPI,Asia and Pacific,test
006340 KS Equity,0.4802499736212513,0.3249342574644518,-0.25236027218764295,0.08200049765681872,0.20757003345615566,0.929836238987032,0.10720759087694716,-0.016432922382515446,1.0315930308311432,3.716179305768796,27.962584617405593,Asia and Pacific_KOSPI,Asia and Pacific,test
006360 KS Equity,-0.894514611516652,-0.33104845944232336,-0.45757970986996493,-0.15148105802451717,0.1677691395480113,-1.1972819884627999,0.1253438606221337,-0.016432922382515446,1.0315930308311432,-0.6584729726672198,8.583686927727676,Asia and Pacific_KOSPI,Asia and Pacific,test
006370 KS Equity,-0.14239717166656207,-0.1435708405552545,-0.25166680582373463,-0.036132014851969596,0.16469371159992452,-0.24045475985697465,0.0975315220919195,-0.016432922382515446,1.0315930308311432,2.271357004001482,17.35022469238164,Asia and Pacific_KOSPI,Asia and Pacific,test
006380 KS Equity,-0.6546157065467179,-0.2864936322848281,-0.3564576239662441,-0.10212283944570866,0.14799501515765237,-1.03280030882274,0.09380309105760186,-0.016432922382515446,1.0315930308311432,1.9596010906495713,22.145725912261316,Asia and Pacific_KOSPI,Asia and Pacific,test
006400 KS Equity,-0.4088781099954347,-0.30281766737340093,-0.40763041150992296,-0.1234376903638944,0.2476022724732466,-0.595851590727429,0.16990665255393658,-0.016432922382515446,1.0315930308311432,0.533946275432137,2.68891553516511,Asia and Pacific_KOSPI,Asia and Pacific,test
006570 KS Equity,-0.19953041358575516,-0.1952605323958795,-0.16842969690066983,-0.03288767228810141,0.12715685442933292,-0.2821156042490977,0.08993355692635213,-0.016432922382515446,1.0315930308311432,0.2191428119901751,3.96547265005443,Asia and Pacific_KOSPI,Asia and Pacific,test
006650 KS Equity,-0.30201643489940344,-0.22798198318562515,-0.40029211383733493,-0.09125938996620164,0.23001335795570918,-0.47095702525745675,0.1475035101367218,-0.016432922382515446,1.0315930308311432,0.902154123053155,2.868909981689459,Asia and Pacific_KOSPI,Asia and Pacific,test
006660 KS Equity,-0.30734542713024543,-0.22007460234089227,-0.3593812607862425,-0.07909068805630082,0.2022616741948722,-0.4788378009515517,0.12982308523672975,-0.016432922382515446,1.0315930308311432,1.505536842701035,25.106934809558936,Asia and Pacific_KOSPI,Asia and Pacific,test
006740 KS Equity,0.09395089064134314,-0.074757970850255,-0.8610405186034922,-0.06436964199064832,0.45996515546167765,0.12194950119693122,0.3543609083716033,-0.016432922382515446,1.0315930308311432,-1.445577029690866,22.332088071170205,Asia and Pacific_KOSPI,Asia and Pacific,test
006800 KS Equity,-0.19420807337822296,-0.17035816275219484,-0.15362567654571646,-0.026171388007891205,0.10713222218761712,-0.2952162337909039,0.07047695921262002,-0.016432922382515446,1.0315930308311432,0.7603841368503501,2.8129929031202945,Asia and Pacific_KOSPI,Asia and Pacific,test
006840 KS Equity,-0.5433245349360186,-0.24084192550249398,-0.27944220171242606,-0.06730139792707701,0.11588935364543608,-0.77909650788583,0.08081865152278339,-0.016432922382515446,1.0315930308311432,0.32975171967807904,2.1202088266228207,Asia and Pacific_KOSPI,Asia and Pacific,test
006890 KS Equity,-0.016537576269645464,-0.0773436704061602,-0.260462982530126,-0.02014516307381553,0.18678026817788962,-0.025360065373859972,0.12180145772970193,-0.016432922382515446,1.0315930308311432,1.2759428452760537,10.40490991823847,Asia and Pacific_KOSPI,Asia and Pacific,test
006980 KS Equity,-0.42693371998152085,-0.24749406583215594,-0.2579235229208894,-0.06383454136144417,0.1336427802275822,-0.6191701037492219,0.09215013607043233,-0.016432922382515446,1.0315930308311432,0.5124901394397338,7.28107388057343,Asia and Pacific_KOSPI,Asia and Pacific,test
007120 KS Equity,-0.37115738259756986,-0.2606509711107702,-0.16344392537911,-0.04260181787222128,0.1031891141106634,-0.6800630717942692,0.056317425683513694,-0.016432922382515446,1.0315930308311432,3.8461893759928265,30.5789657109071,Asia and Pacific_KOSPI,Asia and Pacific,test
007160 KS Equity,-0.2124349201700824,-0.14486063101672536,-0.2732410733219534,-0.03958187430110549,0.14324889332529075,-0.3627955727807717,0.08387937863949492,-0.016432922382515446,1.0315930308311432,5.324869684861088,84.26537818763398,Asia and Pacific_KOSPI,Asia and Pacific,test
007310 KS Equity,-0.06348331107340388,-0.08500615087541445,-0.3376776430093375,-0.02870467666890608,0.18643688886235268,-0.09623256445331506,0.12298987435742853,-0.016432922382515446,1.0315930308311432,0.5488020427032826,1.5544436159288102,Asia and Pacific_KOSPI,Asia and Pacific,test
007570 KS Equity,-0.973922713069121,-0.3673876549926318,-0.4058397107610729,-0.14910049963939853,0.15363142689834955,-1.3457377089313034,0.11118447161322646,-0.016432922382515446,1.0315930308311432,0.1512604331844512,3.3516394670649614,Asia and Pacific_KOSPI,Asia and Pacific,test
