,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
GGBR4 BS Equity,3.3460020716227867,5.419790773392349,-0.11040821648466424,0.5983894330102884,0.14331621198744723,7.842548183982044,0.0611454760566922,-0.006989553330795523,2.087358546252749,2.4716206812625243,14.671881745725106,Americas_IBOV,Americas,train
GOAU4 BS Equity,3.3037949456988,4.563697831326558,-0.12271433661528175,0.5600311518838386,0.13753861096729425,7.847029046799881,0.05790718564212402,-0.006989553330795523,2.087358546252749,2.6769038737829396,18.013733301150342,Americas_IBOV,Americas,train
ITSA4 BS Equity,3.397232673427566,5.685195338717933,-0.11068890279882297,0.6292880342396707,0.14694947438930708,8.127685161521967,0.06142235406727769,-0.006989553330795523,2.087358546252749,2.667030395329902,16.860902980936974,Americas_IBOV,Americas,train
ITUB4 BS Equity,3.4046663759551405,4.352182186884416,-0.14321387378838468,0.6232928704165208,0.1454840688936772,8.08805159729952,0.061241537796918294,-0.006989553330795523,2.087358546252749,2.579526535067594,16.345710853922878,Americas_IBOV,Americas,train
LAME4 BS Equity,2.6540118868453018,3.4859862986172834,-0.09936502165487987,0.34638510405072087,0.11456418666214518,6.09048844420686,0.04992287827051169,-0.006989553330795523,2.087358546252749,3.239483606709205,24.590954872643447,Americas_IBOV,Americas,train
PCAR4 BS Equity,2.357527492803437,1.4654027040159399,-0.18352037076370156,0.2689312475591361,0.10331467351007433,4.8218844795861635,0.050512861567126394,-0.006989553330795523,2.087358546252749,2.3164729622515776,17.962660582076893,Americas_IBOV,Americas,train
PETR3 BS Equity,3.0136021147240637,3.9239723467627696,-0.11990799446778651,0.4705156544473774,0.13085994597424416,6.486190818750825,0.060799908750851187,-0.006989553330795523,2.087358546252749,2.1464170873780555,14.900302780672323,Americas_IBOV,Americas,train
PETR4 BS Equity,3.070134952253696,3.3651461214999796,-0.14505713682846974,0.4881384613942168,0.13239664611576518,6.791679788877396,0.0598490481643218,-0.006989553330795523,2.087358546252749,2.4439929878893962,17.348990225200136,Americas_IBOV,Americas,train
SBSP3 BS Equity,2.7816292050193807,2.8892452033396343,-0.15278497981748201,0.44143327008000277,0.13475623789107175,5.974230799986451,0.06274312115246611,-0.006989553330795523,2.087358546252749,2.5920096014477028,19.414782716359337,Americas_IBOV,Americas,train
TIMP3 BS Equity,2.2747974844882846,2.0915443204970963,-0.12895874914099853,0.2697229393442653,0.10754559571027626,4.356554104264598,0.05615549462591314,-0.006989553330795523,2.087358546252749,1.7903031871937445,19.131317756110104,Americas_IBOV,Americas,train
UGPA3 BS Equity,2.5129001705392633,2.741287693662118,-0.1138265572212984,0.31203134052267223,0.11051753596764849,5.695023271971897,0.04876530291763371,-0.006989553330795523,2.087358546252749,3.833007044886615,38.35393896565856,Americas_IBOV,Americas,train
USIM5 BS Equity,3.349112437663375,3.7806988417990097,-0.16162269015576675,0.6110467174803476,0.14563105379865368,8.06738504614756,0.06045760439065746,-0.006989553330795523,2.087358546252749,2.996504765733453,23.541571492715725,Americas_IBOV,Americas,train
VALE3 BS Equity,2.9685874785603534,3.3868371610351535,-0.13493137048857654,0.45699057976011304,0.12966605593537836,6.767670065723949,0.056877038375967956,-0.006989553330795523,2.087358546252749,2.7938268321119546,19.709904450353694,Americas_IBOV,Americas,train
VIVT4 BS Equity,2.165012439513411,1.219335975461712,-0.21516426318170034,0.2623575267311591,0.11046357635310457,3.837429258589551,0.06232167443407476,-0.006989553330795523,2.087358546252749,1.116166536529173,21.75425297839112,Americas_IBOV,Americas,train
WEGE3 BS Equity,2.070776832314724,1.3192369222067135,-0.14212926704812973,0.18750217681607073,0.0847338140394852,3.9919199503697453,0.04395499439070112,-0.006989553330795523,2.087358546252749,2.6853279610332885,29.660379503926038,Americas_IBOV,Americas,train
ALFAA MF Equity,3.6326805022619926,5.524087041849036,-0.1165472968986144,0.6438174125601681,0.13959949622128792,7.931771518188933,0.0639353222525074,-0.008373722367104621,2.0310329211658265,2.1190417040242377,15.716025097822438,Americas_MEXBOL,Americas,train
ASURB MF Equity,2.806842954646251,4.112777845600219,-0.09832414717635617,0.404385374194453,0.12371012804848265,6.4868370724910385,0.05352915410867964,-0.008373722367104621,2.0310329211658265,6.738605260442655,165.63960842734983,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,3.637356085115529,5.032812233373585,-0.12617525101677088,0.6350163468661874,0.13788658233119644,7.503084054141533,0.06684485948432371,-0.008373722367104621,2.0310329211658265,1.4659284604776568,10.295605477928026,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,4.016691132729162,8.859115970592049,-0.08996199495280774,0.7969837462327403,0.14879859511669902,9.555177311422312,0.06255017338645658,-0.008373722367104621,2.0310329211658265,2.386230029765126,15.32839851534597,Americas_MEXBOL,Americas,train
FEMSAUBD MF Equity,3.8306149600173116,9.29727005838925,-0.08215200190883143,0.763789347583715,0.15124513816046373,8.870497128421617,0.06531335059125903,-0.008373722367104621,2.0310329211658265,2.2029860564600052,13.720717988865854,Americas_MEXBOL,Americas,train
GCARSOA1 MF Equity,3.858477426516039,4.856503977954398,-0.16072903480684225,0.7805811969122003,0.1526810685360231,8.258578651081411,0.07133387975005263,-0.008373722367104621,2.0310329211658265,1.5721236920706358,9.330191860739575,Americas_MEXBOL,Americas,train
GFINBURO MF Equity,3.0218458346271033,3.6416744254489823,-0.11642262840272287,0.42397330839774616,0.1193851538524384,5.954037176991774,0.06059141371830996,-0.008373722367104621,2.0310329211658265,1.4848432409512944,9.822912484425725,Americas_MEXBOL,Americas,train
GFNORTEO MF Equity,4.201450490568271,6.769099823715101,-0.1349084529436307,0.9132087850384076,0.1575226458703185,10.194622009393102,0.06491889519372782,-0.008373722367104621,2.0310329211658265,2.1402863181837337,12.307888304688545,Americas_MEXBOL,Americas,train
GMEXICOB MF Equity,3.8143310595881057,5.1145608466738635,-0.14621081043129533,0.7478040863923576,0.14943652304284077,8.346190110268418,0.06829467861963544,-0.008373722367104621,2.0310329211658265,1.777714206598507,11.553453316500837,Americas_MEXBOL,Americas,train
GRUMAB MF Equity,2.451893501123957,1.787075951320498,-0.14936770372734057,0.26693143123509544,0.09851481266087406,4.5326512004647315,0.05329062798895167,-0.008373722367104621,2.0310329211658265,0.7551661394144342,68.43861603214933,Americas_MEXBOL,Americas,train
KIMBERA MF Equity,3.4721693786970786,5.5591221739399845,-0.10497528688259135,0.5835704450247248,0.13511243356915317,7.112581367559744,0.0659582267360425,-0.008373722367104621,2.0310329211658265,1.5839502857241718,10.97614999183327,Americas_MEXBOL,Americas,train
KOFL MF Equity,2.706939191759794,2.834753598740951,-0.11723726990929963,0.33233877278195134,0.10820095640391414,5.534654595820435,0.05291990753981833,-0.008373722367104621,2.0310329211658265,2.031743668140448,13.677232074215144,Americas_MEXBOL,Americas,train
TLEVICPO MF Equity,3.7130577369048003,6.258129293502838,-0.11449105028144702,0.7164997956102299,0.14860252583860337,7.926614962763058,0.06960975913182062,-0.008373722367104621,2.0310329211658265,1.743655380631367,13.182623964120229,Americas_MEXBOL,Americas,train
BMA AR Equity,3.6849963733824356,6.305927795920158,-0.1311751790445407,0.8271812076717726,0.16750168793986092,8.75712942904862,0.07048463969783778,-0.00976007010214928,1.9784101001440813,2.6411159851129815,17.836865280445327,Americas_MERVAL,Americas,train
CEPU AR Equity,3.6978997383316554,4.2041850067826685,-0.21200600814194526,0.8913124807782107,0.17669893591239916,8.441715229325462,0.07740310246477647,-0.00976007010214928,1.9784101001440813,2.1371203493267044,14.607983061305774,Americas_MERVAL,Americas,train
COME AR Equity,3.0915861259322637,4.225338312426734,-0.12809588140043074,0.5412484353453111,0.14331127577816988,6.679409588072797,0.06633208310456042,-0.00976007010214928,1.9784101001440813,2.689079674876433,26.60170426340992,Americas_MERVAL,Americas,train
CRES AR Equity,2.915015837791595,3.961100606040313,-0.12290495016104004,0.4868388725682502,0.13947469376394409,5.973574100667554,0.06806158832910349,-0.00976007010214928,1.9784101001440813,1.9024016087215883,11.719027061321789,Americas_MERVAL,Americas,train
GGAL AR Equity,3.7611413738353363,8.812709964533584,-0.10416775261680124,0.9180001914691536,0.17748547075961832,8.692870639870371,0.07679257807736073,-0.00976007010214928,1.9784101001440813,2.616049713355044,21.651462132016437,Americas_MERVAL,Americas,train
TECO2 AR Equity,3.4898094142822886,5.492548759856473,-0.1382243276460189,0.7592038593941359,0.16592222254821123,7.606248239878994,0.07612648391509771,-0.00976007010214928,1.9784101001440813,2.108116615985692,14.558126986486421,Americas_MERVAL,Americas,train
TGSU2 AR Equity,3.5908258392758583,7.222085758255725,-0.10616095434100378,0.7667035164289997,0.1622867354539251,7.754594302567165,0.07514814834952256,-0.00976007010214928,1.9784101001440813,1.78592966847846,10.61385131365193,Americas_MERVAL,Americas,train
TRAN AR Equity,3.577021911143107,4.76172170868373,-0.16497742093741521,0.7855765667203438,0.16605283742502525,8.101393960138594,0.07331758470200826,-0.00976007010214928,1.9784101001440813,2.051593159268664,11.779020874746125,Americas_MERVAL,Americas,train
TXAR AR Equity,3.507011889075344,5.361529795112187,-0.1438411983889193,0.7712088709268339,0.16710794405145202,7.638638366084806,0.07672172950998857,-0.00976007010214928,1.9784101001440813,2.066465769127562,14.295247427031132,Americas_MERVAL,Americas,train
YPFD AR Equity,2.903213969973941,3.7357346669663345,-0.1181705869160277,0.44145395815796307,0.12885668099043834,6.194740083594941,0.060389703414129144,-0.00976007010214928,1.9784101001440813,2.5242956898350064,19.01728477509057,Americas_MERVAL,Americas,train
ABX CT Equity,2.3213787024905277,1.5556539446169593,-0.08048142566855586,0.12520124730968551,0.051393421282404504,4.453752847494494,0.026787205688841204,-0.004380866678787375,2.218604035244681,2.057049860780152,19.2647683031208,Americas_SPTSX,Americas,train
AEM CT Equity,2.2329561928748305,1.6788677885404906,-0.06817295675110825,0.11445338113899961,0.049077473799865566,4.141033132693648,0.02646389090366385,-0.004380866678787375,2.218604035244681,1.2760452384752476,15.770217129125413,Americas_SPTSX,Americas,train
ALA CT Equity,3.8359342261945724,4.875493752309234,-0.07187949706359788,0.35044803885270137,0.07917995263908682,8.265455490713116,0.036746806113468485,-0.004380866678787375,2.218604035244681,1.6696535480058525,9.68651202186896,Americas_SPTSX,Americas,train
AQN CT Equity,2.6535627127801433,2.61299663905168,-0.06612173375002385,0.17277586805708234,0.06077019907447322,5.335850704516956,0.030221522910252947,-0.004380866678787375,2.218604035244681,2.492765411629952,26.658076172926368,Americas_SPTSX,Americas,train
ARE CT Equity,2.9966611080381473,2.1775766879005163,-0.10439300923057854,0.22732378328029124,0.06917610181680434,6.0667569826439,0.03416938151851998,-0.004380866678787375,2.218604035244681,1.8338925205672283,19.718624741461895,Americas_SPTSX,Americas,train
ARX CT Equity,4.769598134551654,14.417404291356092,-0.03995639872532998,0.5760675544497076,0.09643253307500568,12.719067109879983,0.03616180541317843,-0.004380866678787375,2.218604035244681,2.168451389307349,9.952412648310132,Americas_SPTSX,Americas,train
BB CT Equity,2.663157382195339,1.515024287827824,-0.13651257613768922,0.20681986844254419,0.07157740846906525,4.540640351390607,0.04198128215647443,-0.004380866678787375,2.218604035244681,-0.3173666742066734,48.08566623007399,Americas_SPTSX,Americas,train
BCE CT Equity,3.0395879693268864,1.9850008716834335,-0.11471520797272089,0.22770978782119733,0.06828137819269195,6.285972892705399,0.033017523178379485,-0.004380866678787375,2.218604035244681,2.4195467251422706,24.02855948032147,Americas_SPTSX,Americas,train
BEI-U CT Equity,3.1984891162708116,2.2639639183695555,-0.12136830463618757,0.2747734625300131,0.07685557869520514,6.407462099739838,0.03836491393234922,-0.004380866678787375,2.218604035244681,1.4935199952876044,11.846362815783698,Americas_SPTSX,Americas,train
BEP-U CT Equity,2.305948252441684,2.040116200677313,-0.06762600713134993,0.13796491273578648,0.05675693928299461,4.267701809380062,0.030667223437659052,-0.004380866678787375,2.218604035244681,1.5064361149518681,11.108853843359734,Americas_SPTSX,Americas,train
BHC CT Equity,2.85080846202803,2.036334194899722,-0.09997098873366944,0.20357434285630593,0.06577475420217992,5.628824281243208,0.03331268067689148,-0.004380866678787375,2.218604035244681,2.424936235865072,32.640428860316135,Americas_SPTSX,Americas,train
BLX CT Equity,2.0164369590685416,2.0116002497290904,-0.05149666023111284,0.10359069458112069,0.049497471793650556,3.6594744535656627,0.02727400690225333,-0.004380866678787375,2.218604035244681,1.6840979325579233,15.736869560629025,Americas_SPTSX,Americas,train
BMO CT Equity,4.978627100356544,10.809839784365316,-0.06410443375085124,0.6929586583141625,0.10699586186717105,12.314942584707076,0.04325578408943705,-0.004380866678787375,2.218604035244681,1.8790083315951955,10.302225853424725,Americas_SPTSX,Americas,train
BNS CT Equity,5.334796969859575,10.747180659098653,-0.07362559261701591,0.79126754498827,0.11052764776528236,13.76777447300675,0.042827732364442365,-0.004380866678787375,2.218604035244681,1.767936536255354,7.091914313092044,Americas_SPTSX,Americas,train
CAE CT Equity,3.622942068606091,5.742447988854503,-0.05814526584711319,0.3338961649251655,0.08045230656516575,8.202570373438375,0.03553447671905217,-0.004380866678787375,2.218604035244681,2.5423518698232686,20.905610574164584,Americas_SPTSX,Americas,train
CAR-U CT Equity,2.9790558596822483,3.5539515127803605,-0.0653799868992898,0.23235730334629112,0.07100217456366244,6.078839728605182,0.03479602253514168,-0.004380866678787375,2.218604035244681,1.9443295748469713,16.243964828132185,Americas_SPTSX,Americas,train
CAS CT Equity,2.7598954588949987,3.505564665273297,-0.057347587442895934,0.2010356761784866,0.06721256268244481,5.230228658096693,0.035466833030485354,-0.004380866678787375,2.218604035244681,1.3176537126752281,21.701456754233845,Americas_SPTSX,Americas,train
CCA CT Equity,2.6359193164106554,1.2842865808891935,-0.12166059717308447,0.15624707237235813,0.05567924690438059,4.853201755787396,0.030241067613444663,-0.004380866678787375,2.218604035244681,1.2334435875538803,23.78794898119628,Americas_SPTSX,Americas,train
CCO CT Equity,4.242195162140859,7.882731845726666,-0.06124085318708493,0.48274522367730577,0.09395551426573114,9.555990357397889,0.04170971434331525,-0.004380866678787375,2.218604035244681,1.9206090936907423,19.629035573882373,Americas_SPTSX,Americas,train
CFP CT Equity,3.7807775541995023,4.480589609807981,-0.07045366976131189,0.3156739807053768,0.07331025166689793,8.10950198682239,0.03417839399328267,-0.004380866678787375,2.218604035244681,1.5617085720465342,12.127401152283946,Americas_SPTSX,Americas,train
CIGI CT Equity,2.8088012207219504,1.370202684161832,-0.1519422281108104,0.20819164879496177,0.0681827438404709,5.1243518342223435,0.03737287764909101,-0.004380866678787375,2.218604035244681,0.976946099519893,10.511810633928485,Americas_SPTSX,Americas,train
CIX CT Equity,3.9939130321978413,6.516129934708646,-0.06561223025668028,0.4275378176585507,0.0901967424766438,8.778498776197983,0.04103639522238236,-0.004380866678787375,2.218604035244681,1.7591652395104185,14.659179378993013,Americas_SPTSX,Americas,train
CLS CT Equity,3.312725226764153,3.2888171345817327,-0.09037988423481923,0.2972429118929869,0.07954787267330841,6.6476200669029595,0.03964129145290673,-0.004380866678787375,2.218604035244681,1.568269084023453,26.091031520909027,Americas_SPTSX,Americas,train
CM CT Equity,4.996343584914426,12.65320988019222,-0.05337413340775371,0.6753541121816868,0.10446623455115388,12.944559360067249,0.040321897897118666,-0.004380866678787375,2.218604035244681,2.092282343028647,10.307595478826565,Americas_SPTSX,Americas,train
CNQ CT Equity,5.46072019141429,16.501146360500865,-0.04904690934783439,0.8093302296788334,0.10980508582663026,15.604727417995464,0.03842520495436398,-0.004380866678787375,2.218604035244681,1.9753800777361388,7.456948239825637,Americas_SPTSX,Americas,train
CNR CT Equity,4.883884154183408,5.0849718236249055,-0.1351898567347879,0.6874366123362841,0.10843424963415549,11.533920591131064,0.045915030312089836,-0.004380866678787375,2.218604035244681,1.5305424283706022,7.798847049900846,Americas_SPTSX,Americas,train
CU CT Equity,3.0019206140061874,2.9903589995671007,-0.07553584087556098,0.22587928155210224,0.06865034182466094,6.068588704762249,0.03395894602649539,-0.004380866678787375,2.218604035244681,1.8028417639340282,12.589148177732104,Americas_SPTSX,Americas,train
CUF-U CT Equity,3.2435995730370424,4.969415077745334,-0.051903469203625,0.2579298824477847,0.07156024539266731,6.9919604141831035,0.033197096043513605,-0.004380866678787375,2.218604035244681,2.249326683912286,17.36331971203923,Americas_SPTSX,Americas,train
CWB CT Equity,4.428110200433932,8.515853116114082,-0.06049159392181665,0.5151375285978099,0.09491793723124498,11.307668406164302,0.03717009298121051,-0.004380866678787375,2.218604035244681,2.200037762349317,11.503275261203473,Americas_SPTSX,Americas,train
D-U CT Equity,2.8636976295958663,2.6739349582367202,-0.07741263123829498,0.2069963408771649,0.06648670142228666,5.973520441859057,0.03187363483825219,-0.004380866678787375,2.218604035244681,2.6069140957735106,25.943733213656255,Americas_SPTSX,Americas,train
DSG CT Equity,2.3411114562538264,2.7436696528520144,-0.05921350632594131,0.16246230034544595,0.065222758350838,4.622208187228183,0.03303480514043834,-0.004380866678787375,2.218604035244681,3.055796199706424,42.56369562820101,Americas_SPTSX,Americas,train
ECA CT Equity,4.303795495861596,8.955143925847468,-0.05322928132879668,0.47667587536879963,0.09160401601353363,10.892511863250773,0.03619412643028517,-0.004380866678787375,2.218604035244681,2.480431285441589,17.486431538682957,Americas_SPTSX,Americas,train
ELD CT Equity,2.0939535380090772,1.200029658655906,-0.08398811837544787,0.10078823302524054,0.04638005800048696,3.655681172109347,0.026566235393867366,-0.004380866678787375,2.218604035244681,1.0143419334517128,11.376347976894724,Americas_SPTSX,Americas,train
EMA CT Equity,3.0965570645529845,3.28029055354984,-0.07580357019661893,0.2486577352413213,0.07259089415180581,6.306715436425351,0.035641666153150335,-0.004380866678787375,2.218604035244681,2.222790532657876,24.891121811180962,Americas_SPTSX,Americas,train
ENB CT Equity,4.230373680459287,5.814687205125545,-0.07947236287631597,0.46210693157800886,0.0908335663454738,9.404424566122332,0.04085948328559824,-0.004380866678787375,2.218604035244681,1.5455949621941472,10.278202139874242,Americas_SPTSX,Americas,train
ERF CT Equity,4.807213592510454,13.529266778077126,-0.04552648986126935,0.6159400268025366,0.1009748067403408,13.87710680354681,0.03497901041874366,-0.004380866678787375,2.218604035244681,2.574478384154823,12.691659440494075,Americas_SPTSX,Americas,train
ESI CT Equity,4.332699984261062,8.850814200611993,-0.05537099719897317,0.4900784083107186,0.09311191361845114,11.677162846516145,0.03454828813914689,-0.004380866678787375,2.218604035244681,2.789780541536338,16.736985366413435,Americas_SPTSX,Americas,train
EXE CT Equity,2.6801796787389764,1.6386635322754055,-0.12091107162660103,0.1981325637228506,0.0683342202895377,4.980575453890992,0.03677245536746366,-0.004380866678787375,2.218604035244681,2.19102261847241,44.37824476824422,Americas_SPTSX,Americas,train
FFH CT Equity,1.838428950733202,1.3981266582032366,-0.0585558312228018,0.08186846862584862,0.04331636027529907,3.4874249038255996,0.02283462811862795,-0.004380866678787375,2.218604035244681,3.338774853567814,43.43424876965169,Americas_SPTSX,Americas,train
FM CT Equity,4.462253262487363,5.069856424898921,-0.107382752407091,0.5444151372144204,0.09856590028533256,11.317247092475206,0.03886333898379474,-0.004380866678787375,2.218604035244681,2.189585745239232,11.232508840418504,Americas_SPTSX,Americas,train
FRU CT Equity,4.376979206318595,8.891208704406196,-0.05711153531198256,0.5077905798879012,0.09491341556827981,11.308217573307237,0.03673735879681497,-0.004380866678787375,2.218604035244681,2.428220828802728,13.808950910491731,Americas_SPTSX,Americas,train
FTS CT Equity,3.364543262901607,4.214157625554499,-0.07063004604312349,0.2976461471258942,0.07838735620330646,7.0239341279340435,0.03754842320653662,-0.004380866678787375,2.218604035244681,1.7994774811634204,12.95802507662076,Americas_SPTSX,Americas,train
FTT CT Equity,4.504262482790041,7.355813000137468,-0.07506034789326795,0.5521298828281413,0.09876097051539243,10.615762117103882,0.04190422970572131,-0.004380866678787375,2.218604035244681,1.7350244238645984,9.271186035962922,Americas_SPTSX,Americas,train
G CT Equity,0.36186602990465355,0.11143265928498433,-0.038281421280986,0.004265800574549061,0.011960099531158038,0.6814367002077979,0.00635121902487039,-0.004380866678787375,2.218604035244681,9.026836976095952,300.2837067896391,Americas_SPTSX,Americas,train
GIL CT Equity,3.1776931250046863,3.4115080228019172,-0.08985993749182276,0.30655789768183217,0.08533215553017567,5.977882766048828,0.04536044191266346,-0.004380866678787375,2.218604035244681,1.3270054734003192,44.07636234429131,Americas_SPTSX,Americas,train
GWO CT Equity,4.4068046138450345,5.9470516539152545,-0.09053475613761768,0.5384148712250334,0.09892864446194996,10.69651543695958,0.04075712407706064,-0.004380866678787375,2.218604035244681,2.345293271881102,15.431810129069426,Americas_SPTSX,Americas,train
HCG CT Equity,3.1244367594891127,2.705423626181824,-0.09484901628762621,0.25660676958464856,0.07400811551412215,6.560973293602393,0.03524380701843669,-0.004380866678787375,2.218604035244681,2.525751330598428,29.639189675202942,Americas_SPTSX,Americas,train
HR-U CT Equity,3.5881382700449858,5.579265550936014,-0.05764641439457426,0.3216246539666301,0.07861384563972246,8.45666066604886,0.03335564228416534,-0.004380866678787375,2.218604035244681,2.512914162812748,17.311346636746542,Americas_SPTSX,Americas,train
HSE CT Equity,4.8286160961569555,6.413493845279634,-0.09717107587597126,0.623206097069742,0.10147258896821898,11.986824975348634,0.040875893109168386,-0.004380866678787375,2.218604035244681,1.6485256696937771,12.996812467532612,Americas_SPTSX,Americas,train
IAG CT Equity,3.7851112135001896,6.099036525137908,-0.06339737825289919,0.3866629255624159,0.08742174166519275,8.327593324186871,0.03973549161191152,-0.004380866678787375,2.218604035244681,1.9865782663495697,15.24659978970039,Americas_SPTSX,Americas,train
IFP CT Equity,3.202306874991107,4.548338577844596,-0.052705309101348706,0.23972159064288823,0.06784732912048236,6.464198091670434,0.033610970055554114,-0.004380866678787375,2.218604035244681,1.5293367210759718,10.221760399768884,Americas_SPTSX,Americas,train
IGM CT Equity,4.561501822644922,6.847681288897454,-0.0810285927229112,0.5548579782543714,0.09789027655056864,10.347384286321203,0.04315357993371555,-0.004380866678787375,2.218604035244681,1.3789273391661094,6.681974025128536,Americas_SPTSX,Americas,train
IMG CT Equity,2.3029794218170956,1.682959076781655,-0.06598990668197842,0.11105831242640996,0.046199897838309356,4.435232926861973,0.02398913783474211,-0.004380866678787375,2.218604035244681,2.063131821741002,20.39809022884429,Americas_SPTSX,Americas,train
IMO CT Equity,4.9335139114542725,6.905521398633732,-0.09662287855562221,0.6672313554634375,0.10481818462616987,12.101677846959872,0.042731427705002115,-0.004380866678787375,2.218604035244681,1.8228194172219392,10.377340937844702,Americas_SPTSX,Americas,train
IPL CT Equity,3.950289359503864,8.393198347626143,-0.05331342350558537,0.4474701380733719,0.09480738241488253,9.75936344048391,0.03837510471250102,-0.004380866678787375,2.218604035244681,3.4813698749285047,39.68881217125439,Americas_SPTSX,Americas,train
ITP CT Equity,1.8354982633534256,0.9294349659121944,-0.07994781740402403,0.07430629694366342,0.03947817712091917,3.2186181103553673,0.02251342752116856,-0.004380866678787375,2.218604035244681,1.7097925518237027,34.98163075661707,Americas_SPTSX,Americas,train
K CT Equity,2.2772921009980482,1.9782458503223046,-0.055264596492339994,0.10932695868070819,0.04603308039694668,4.246333281888217,0.024687362817164382,-0.004380866678787375,2.218604035244681,1.4850839301795116,12.476011612541244,Americas_SPTSX,Americas,train
L CT Equity,2.683116263478732,2.9117416461122465,-0.0663815716624414,0.19328598674391517,0.06670989182145463,4.820367717529593,0.03713210405715338,-0.004380866678787375,2.218604035244681,0.9332577997649487,11.195133139430881,Americas_SPTSX,Americas,train
LB CT Equity,3.8200591482882307,6.039437226864167,-0.06056149152560507,0.36575732643415804,0.08253270725418722,8.431454193080503,0.03739329137767184,-0.004380866678787375,2.218604035244681,2.034858926590968,16.66769920740733,Americas_SPTSX,Americas,train
LIF CT Equity,3.909252563795075,6.576788011373306,-0.059113467761993575,0.3887767460877818,0.08498329838338621,8.62630999750757,0.03851254791225961,-0.004380866678787375,2.218604035244681,1.7597922708003952,10.983660449205924,Americas_SPTSX,Americas,train
LNR CT Equity,3.3013609940726667,4.035399017932566,-0.06744023142775421,0.2721482436727043,0.07376183118251353,7.590912090992936,0.032079732896165045,-0.004380866678787375,2.218604035244681,3.060835038975906,28.607421672207828,Americas_SPTSX,Americas,train
