,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
UPONOR FH Equity,0.7165971859109523,0.2589566734066933,-0.07074277382193972,0.01831931337649162,0.025797629779920603,1.1123211438767493,0.016619758605894198,-0.001636133304499064,1.199484227027486,1.031950367179479,32.536944758616166,Europe_HEX,Europe,train
VAIAS FH Equity,1.0039423431330028,0.49256411431907443,-0.08050041152695007,0.039651613906093175,0.039510303204946494,1.699850712830289,0.02333502941056776,-0.001636133304499064,1.199484227027486,2.321648927688268,52.05379364747333,Europe_HEX,Europe,train
VALOE FH Equity,0.9217603761916685,0.8213360337649579,-0.024841275258149262,0.020403034494191896,0.022178635535149285,1.6766838591167414,0.012192750185515867,-0.001636133304499064,1.199484227027486,4.378007161763876,69.93274783196244,Europe_HEX,Europe,train
WRT1V FH Equity,0.4615888999108358,0.132395679920249,-0.05924599844613336,0.007843914246829842,0.017249587371909722,0.6548983196134905,0.012157945471008099,-0.001636133304499064,1.199484227027486,-0.3910676815168309,10.525942571334042,Europe_HEX,Europe,train
YIT FH Equity,0.32857271838914837,0.07670721184912992,-0.050924682635054674,0.003906290419236846,0.012087880577868481,0.47845503447360815,0.008301193413929308,-0.001636133304499064,1.199484227027486,0.2040567969949449,8.311738757363251,Europe_HEX,Europe,train
ACS SM Equity,0.30501247077191185,0.0720752155156977,-0.45299260870708696,0.032649539899581415,0.13525794087340198,0.44220312311850596,0.09329504153289638,-0.01097411328896945,1.0283191623226264,0.46068528139008597,13.421933852417428,Europe_IBEX,Europe,train
ACX SM Equity,0.16167171818159168,0.044755213223821075,-0.20375691324283546,0.009119184098010713,0.07231448691146333,0.23377176257183663,0.05001120417528555,-0.01097411328896945,1.0283191623226264,0.1356605921633367,3.3735812002108494,Europe_IBEX,Europe,train
ANA SM Equity,0.2934795829635578,0.05755035095923746,-0.5927263289031283,0.034111608251155445,0.15552893810875643,0.41762765750749986,0.10929488762152474,-0.01097411328896945,1.0283191623226264,-0.05418255269553973,6.218376479329631,Europe_IBEX,Europe,train
BBVA SM Equity,-0.05262283732351032,-0.018738454868481358,-0.06136460928215396,-0.0011498779615556343,0.018582418964509115,-0.07239182567526384,0.01350787331477412,-0.01097411328896945,1.0283191623226264,-0.39417091527554465,7.11230752107708,Europe_IBEX,Europe,train
BKT SM Equity,0.1839489494051162,0.04170907982704878,-0.11653037662955106,0.004860374781118004,0.028576359816299267,0.27476563414991123,0.019131182042812712,-0.01097411328896945,1.0283191623226264,0.5826323395011126,6.312440207934486,Europe_IBEX,Europe,train
CIE SM Equity,0.5457674864919483,0.162776677254442,-0.7157658451613201,0.11650998596757711,0.26725086274170834,0.8186171414514575,0.17817466094435044,-0.01097411328896945,1.0283191623226264,0.2828090957533744,8.013447367835706,Europe_IBEX,Europe,train
COL SM Equity,0.08361821253272629,0.007457080805971322,-0.33947695148299994,0.0025315070589735367,0.039584442701631035,0.12884736143475642,0.02568915890831465,-0.01097411328896945,1.0283191623226264,1.3126780161765996,20.049861707796843,Europe_IBEX,Europe,train
ELE SM Equity,0.16598142191441356,0.040726233487693775,-0.20859846001838434,0.008495429587882075,0.06312609162407827,0.2153297825708614,0.0486591233343024,-0.01097411328896945,1.0283191623226264,-4.550464223967786,115.98599398718149,Europe_IBEX,Europe,train
ENC SM Equity,0.1907675314569809,0.03627882393231987,-0.42426028974350394,0.015391664353079593,0.1142575790426588,0.2771756399469339,0.07863835475726483,-0.01097411328896945,1.0283191623226264,0.1645619911393672,4.85624340472375,Europe_IBEX,Europe,train
ENG SM Equity,0.3263499999500561,0.10293461285942362,-0.38144141487748745,0.039263524368964964,0.15485711220221154,0.4556792599963946,0.11090611971204796,-0.01097411328896945,1.0283191623226264,-0.3848265203546196,8.820927602252107,Europe_IBEX,Europe,train
IBE SM Equity,0.33081720788394886,0.07046046670203115,-0.5993228554808716,0.042228568102376185,0.1671344831619682,0.4803918686057006,0.11509554318903611,-0.01097411328896945,1.0283191623226264,0.49019130015335416,14.699515227799239,Europe_IBEX,Europe,train
IDR SM Equity,0.14113239026062818,0.04327439294856859,-0.049830146689859585,0.002156369348541798,0.016190888045562343,0.2082024750154825,0.010975175632002072,-0.01097411328896945,1.0283191623226264,0.5243680582949838,6.292603348080416,Europe_IBEX,Europe,train
ITX SM Equity,0.5030591852710208,0.1947249097099345,-0.4912623467431371,0.0956610161134479,0.237501376565948,0.7525962791558828,0.1587534409949757,-0.01097411328896945,1.0283191623226264,0.4660058519915484,13.263939419784467,Europe_IBEX,Europe,train
MAP SM Equity,0.2393235048134935,0.07720607770461435,-0.24111154019385628,0.018615276307686113,0.09644437691277044,0.35829276093373175,0.06442052092307504,-0.01097411328896945,1.0283191623226264,0.7308351940845498,7.647343604347331,Europe_IBEX,Europe,train
MEL SM Equity,0.16524546757769262,0.030144936292299095,-0.14411378615335402,0.004344300902434872,0.028725747860269376,0.24853422225495575,0.019099179153765272,-0.01097411328896945,1.0283191623226264,1.3012129164835524,20.019817645259074,Europe_IBEX,Europe,train
NTGY SM Equity,0.1712538934546992,0.030047265996039317,-0.3739675170484741,0.011236701458633869,0.0877192988615872,0.2424442693195827,0.06196175105859593,-0.01097411328896945,1.0283191623226264,-0.06945608839119298,7.292959932181553,Europe_IBEX,Europe,train
REE SM Equity,0.35388830195168275,0.08621377665005057,-0.37313316378727185,0.032169219243482594,0.10642658940106016,0.4630186317294077,0.08134256901277528,-0.01097411328896945,1.0283191623226264,-9.941426877261755,535.9649680301758,Europe_IBEX,Europe,train
REP SM Equity,0.04296923997836393,0.011496982550701728,-0.030189777863518952,0.0003470913493064387,0.009023456369113569,0.061877238585996544,0.006266133897036654,-0.01097411328896945,1.0283191623226264,0.28858911087059463,7.977863454143693,Europe_IBEX,Europe,train
SAB SM Equity,0.08685310290692616,0.014030954903980111,-0.2674716149577378,0.003752882167566751,0.08052223105814792,0.11981305252718887,0.05837098273413546,-0.01097411328896945,1.0283191623226264,-0.526878896667865,14.021823861730471,Europe_IBEX,Europe,train
SAN SM Equity,0.016431699813736003,0.0037684293056509037,-0.020250553859385345,7.631278061936975e-05,0.005597393154595321,0.022866881730674613,0.00402217867477717,-0.01097411328896945,1.0283191623226264,-0.5892990013027836,19.21504783787055,Europe_IBEX,Europe,train
SGRE SM Equity,0.38829419491156786,0.07628150366432036,-0.7217575716211152,0.05505675284436706,0.17804293915010863,0.6009232255509332,0.11504471249817103,-0.01097411328896945,1.0283191623226264,3.2273573059318674,85.2410082291718,Europe_IBEX,Europe,train
TEF SM Equity,0.12237027741169502,0.01933676522399756,-0.3780170540192036,0.007309627024236542,0.1024682027745013,0.1716185255510727,0.07306357142464778,-0.01097411328896945,1.0283191623226264,-0.271870134685653,7.517610503540235,Europe_IBEX,Europe,train
VIS SM Equity,0.4627500762051575,0.17890678337124047,-0.4602259745976003,0.08233754873915089,0.2261303369118588,0.6979994041659844,0.14991679077906023,-0.01097411328896945,1.0283191623226264,0.31639225311908403,9.093503441232944,Europe_IBEX,Europe,train
AIBG ID Equity,0.21588470740643165,0.05529593054156346,-0.09405609072061967,0.005200919059498377,0.025538655243467313,0.30759744162967784,0.017924092884450453,-0.010062023415063747,1.094516746393312,0.41663708989600606,21.60914598072135,Europe_ISEQ,Europe,train
BIRG ID Equity,0.07272409308123047,0.011469970408403102,-0.08283661123350794,0.0009501334795807281,0.014504207187512275,0.10852834087318222,0.009719169251897605,-0.010062023415063747,1.094516746393312,0.7306863762631106,22.015104781219463,Europe_ISEQ,Europe,train
CRH ID Equity,0.2800517666840113,0.10018351813530404,-0.2048210829356913,0.02051969667678044,0.08562127221109503,0.402756274760519,0.059535729301070435,-0.010062023415063747,1.094516746393312,-0.051274023196626314,4.781084872339152,Europe_ISEQ,Europe,train
FBD ID Equity,0.25633001477797585,0.051407288809223836,-0.4290362952217619,0.022055592738104535,0.10775300182970009,0.37162338135572304,0.07432344125016105,-0.010062023415063747,1.094516746393312,0.09583467977768192,14.854720504546115,Europe_ISEQ,Europe,train
GLB ID Equity,0.49265505071322696,0.18804824200981157,-0.42786986164138496,0.08046017529064375,0.1960815056373422,0.7226854173636145,0.13366887138264583,-0.010062023415063747,1.094516746393312,0.22550680446179852,14.297254287920534,Europe_ISEQ,Europe,train
IFP ID Equity,0.3401051194981691,0.08827159357468145,-0.2804917439879305,0.0247594532263562,0.08168142782832079,0.5174002392385818,0.05369203503503246,-0.010062023415063747,1.094516746393312,1.3212292969458643,28.529903759120707,Europe_ISEQ,Europe,train
INM ID Equity,0.8931197916489167,0.5986964887329863,-0.006540147318632472,0.0039155632354617165,0.004386369490076651,1.6477601761362985,0.002377502176474724,-0.010062023415063747,1.094516746393312,7.1191571192303424,238.737684728972,Europe_ISEQ,Europe,train
IR5B ID Equity,0.3732925694538445,0.1287178123497732,-0.34911793913755085,0.04493769737784681,0.14630941886108076,0.5535855610436429,0.0986590379976436,-0.010062023415063747,1.094516746393312,0.8637690399051928,27.321571511430868,Europe_ISEQ,Europe,train
KSP ID Equity,0.6045098678700906,0.1501677627114688,-0.6644191444563038,0.09977433642567135,0.18595346246717046,0.8902053637762376,0.12627502327010318,-0.010062023415063747,1.094516746393312,0.02018510274543058,7.404572114380105,Europe_ISEQ,Europe,train
RYA ID Equity,0.4756292941615614,0.19184073319829642,-0.28595815470985575,0.05485842206357061,0.130104635421,0.6994682420606348,0.08846945749836227,-0.010062023415063747,1.094516746393312,-0.12483574591054808,9.639117582884507,Europe_ISEQ,Europe,train
AMBUB DC Equity,0.8415550478172003,0.3686476134066044,-0.25697981402794356,0.09473499513507444,0.11547285429097875,1.2912377715329066,0.07525861274881139,-0.005600592929571209,1.1136446944491827,0.5597741107573123,14.958259866851801,Europe_KFX,Europe,train
CARLB DC Equity,0.44566433300643477,0.12455114899008835,-0.13771693021707437,0.01715280189392443,0.03995275883331393,0.652742086377381,0.027278032149012657,-0.005600592929571209,1.1136446944491827,0.26425824365382106,10.549975826562335,Europe_KFX,Europe,train
COLOB DC Equity,0.7413627485314468,0.389950110725546,-0.16783598384637538,0.06544766048462503,0.09111686727240394,1.1053717670851009,0.061111250685167706,-0.005600592929571209,1.1136446944491827,0.15002481857534566,7.944290146156746,Europe_KFX,Europe,train
DANSKE DC Equity,0.24408410473572809,0.04226514868026897,-0.09265393562151193,0.003916032364855271,0.01657519817733865,0.35352997181063883,0.011443845587440027,-0.005600592929571209,1.1136446944491827,0.1582267457579233,5.483286229518232,Europe_KFX,Europe,train
DSV DC Equity,0.8467955722249588,0.2514641109667217,-0.30856730548265066,0.07759360314659158,0.09340825680882066,1.2770617123570545,0.061937256053955066,-0.005600592929571209,1.1136446944491827,0.28398216006794547,6.240491395930318,Europe_KFX,Europe,train
FLS DC Equity,0.2393774574008922,0.06419199766873862,-0.10095948217195609,0.006480790844219264,0.028707045138232547,0.35044166264105225,0.019609025430635987,-0.005600592929571209,1.1136446944491827,0.22530878321123288,5.017662679691876,Europe_KFX,Europe,train
GN DC Equity,0.44120013324025975,0.07690437355411468,-0.21888607378084737,0.016833296383835794,0.03961494872503463,0.6477770483824992,0.02698169177101017,-0.005600592929571209,1.1136446944491827,0.09822465332707364,10.250322323660567,Europe_KFX,Europe,train
JYSK DC Equity,0.4409673701326109,0.09376947446709545,-0.18757822649677253,0.01758911172007216,0.041493176852762825,0.6507224922885669,0.02811818754083602,-0.005600592929571209,1.1136446944491827,0.2184794668174887,4.863772470254289,Europe_KFX,Europe,train
MAERSKB DC Equity,0.29985793963112123,0.10006291215701658,-0.10526480239160742,0.010533102674937123,0.037256349364154236,0.4431559686478862,0.02520921063660328,-0.005600592929571209,1.1136446944491827,0.46399877126569494,7.210350282949408,Europe_KFX,Europe,train
NOVOB DC Equity,0.6890865420090629,0.26922965469927485,-0.20360494356744188,0.054816488651727724,0.08238293873389609,1.0039594224822634,0.05654508847810316,-0.005600592929571209,1.1136446944491827,-0.3210965031338861,11.327918246260312,Europe_KFX,Europe,train
RBREW DC Equity,0.7191201947736007,0.12319731955617345,-0.4409237525197304,0.05432062443908037,0.07774852925554743,1.1166944814050228,0.05006789093402139,-0.005600592929571209,1.1136446944491827,1.4221354504622723,31.967607017031384,Europe_KFX,Europe,train
VWS DC Equity,0.46942250196669155,0.10656311460035843,-0.22270663581743733,0.023732312754873863,0.052949935126854836,0.7029688515401087,0.03535845289839847,-0.005600592929571209,1.1136446944491827,0.6015181722751308,14.940424953104785,Europe_KFX,Europe,train
AKER NO Equity,0.5372605306721708,0.15478563517485727,-0.25413586566086954,0.03933658138702989,0.07738332071320186,0.8009078295092116,0.051909848324277676,-0.005400730477062215,1.0813415495794483,0.40792069839735867,7.379164835818999,Europe_OBX,Europe,train
DNB NO Equity,0.4621046820320634,0.11889953011906157,-0.2142664108916616,0.02547617557531634,0.0580912910919284,0.6802827299153028,0.039460442575412424,-0.005400730477062215,1.0813415495794483,0.24862928252974376,9.868231065116321,Europe_OBX,Europe,train
DNO NO Equity,0.45670527735456456,0.16827551659003237,-0.19315918504975593,0.03250396164835734,0.07642687191888467,0.7065402739651584,0.04940207518697972,-0.005400730477062215,1.0813415495794483,0.5002406464881423,18.477836265361663,Europe_OBX,Europe,train
EQNR NO Equity,0.30958898163099585,0.1244916806436997,-0.0832268498762476,0.010361050415774953,0.03530846934170996,0.4472341144162772,0.024441590464797925,-0.005400730477062215,1.0813415495794483,0.060895072599967626,3.8564227765317627,Europe_OBX,Europe,train
LSG NO Equity,0.6637797592347368,0.21241763037261857,-0.2629171296730222,0.05584823366951386,0.0876630675787049,0.9818657211484669,0.0592636738790604,-0.005400730477062215,1.0813415495794483,0.18875664258962369,5.818293349297456,Europe_OBX,Europe,train
MOWI NO Equity,0.11256587140424087,0.025959042932172438,-0.11317765955634009,0.0029379837233858286,0.030081605113223945,0.16000173205015808,0.021163283980868478,-0.005400730477062215,1.0813415495794483,-0.1435362738814262,24.2998311638027,Europe_OBX,Europe,train
NAS NO Equity,0.013976803815258617,-5.132161573261918e-05,-0.20164050789608248,-1.0348516662372909e-05,0.028732123386292663,0.020933020072998413,0.01918420038606949,-0.005400730477062215,1.0813415495794483,1.5978084815947358,48.52630526001282,Europe_OBX,Europe,train
NEL NO Equity,0.41272279050378474,0.11626118821746655,-0.13805102830109356,0.01604997658492824,0.04055641741171688,0.7670702356705844,0.021821414765711738,-0.005400730477062215,1.0813415495794483,4.920862251116553,72.96019951814525,Europe_OBX,Europe,train
NHY NO Equity,0.36134541121868496,0.12375335803929083,-0.12210469704786171,0.015110866292043168,0.044209430841152135,0.5268451954659595,0.030321762643980107,-0.005400730477062215,1.0813415495794483,0.24084651362642215,5.443208813788482,Europe_OBX,Europe,train
ORK NO Equity,0.327009357434811,0.08652631483170709,-0.18651707865862097,0.016138635469506113,0.05330315542607843,0.4652461623775521,0.03746539362313885,-0.005400730477062215,1.0813415495794483,0.0152289118490456,12.082200987368301,Europe_OBX,Europe,train
PGS NO Equity,0.5783052944045755,0.17378942126129468,-0.04648209334439583,0.00807809610133603,0.014083473953399837,1.0467613487342893,0.00778071100992427,-0.005400730477062215,1.0813415495794483,6.493277596089604,143.9176820254134,Europe_OBX,Europe,train
SCHA NO Equity,0.4990549288913108,0.11886510623632304,-0.31339355632625326,0.03725155836649918,0.07962114320488924,0.7665912082673138,0.051833785114980054,-0.005400730477062215,1.0813415495794483,1.0587865863529162,15.649704894844849,Europe_OBX,Europe,train
STB NO Equity,0.29614552866662475,0.07848716817969448,-0.1755585449651957,0.013779093044065771,0.05051667172423196,0.433045843906303,0.0345466575069773,-0.005400730477062215,1.0813415495794483,0.3145452007958857,9.542968744858793,Europe_OBX,Europe,train
SUBC NO Equity,0.30773342276937155,0.07022069323357372,-0.18318817740302304,0.01286360080943516,0.044794352733458546,0.4475631933142868,0.030799493106945183,-0.005400730477062215,1.0813415495794483,0.1361905311170365,10.304488500403298,Europe_OBX,Europe,train
TEL NO Equity,0.40735326566910535,0.11951792574979346,-0.1853642397725257,0.022154349445799637,0.05790976726966827,0.5920104673663946,0.03984681709493757,-0.005400730477062215,1.0813415495794483,0.036021723917569894,6.81309764443926,Europe_OBX,Europe,train
TGS NO Equity,0.4110844029272738,0.15157525077249073,-0.21262726698877535,0.032229031314892964,0.08620709330474764,0.5987922604376489,0.05918311544871428,-0.005400730477062215,1.0813415495794483,-0.04460419309597982,7.878509837995081,Europe_OBX,Europe,train
YAR NO Equity,0.5324142221893927,0.1436886312141177,-0.2986653158804512,0.04291481042999412,0.08583914419980389,0.787120236273196,0.05806226175676587,-0.005400730477062215,1.0813415495794483,0.3395209755481324,9.413832323289796,Europe_OBX,Europe,train
ABB SS Equity,0.48184300891979126,0.09165078589424638,-0.14204089041673496,0.013018159235812288,0.027634196611518582,0.7505099017258197,0.017741730540471463,-0.0032668561712251333,1.0875799123280732,2.0536399638045717,57.917329301127104,Europe_OMX,Europe,train
ALFA SS Equity,0.6403045810546669,0.28013883347223245,-0.10619084527921825,0.029748179521950524,0.047547887991002964,0.9644315476046468,0.03156795376066843,-0.0032668561712251333,1.0875799123280732,0.48418051010778956,30.686923183669478,Europe_OMX,Europe,train
ALIV SS Equity,0.39734862655784525,0.11500903492084319,-0.11227395020112263,0.012912518659381922,0.033719830751132475,0.5792352482343774,0.02313141073090221,-0.0032668561712251333,1.0875799123280732,0.07286747493825738,9.54990794325246,Europe_OMX,Europe,train
ASSAB SS Equity,0.7455400191325834,0.477162005832675,-0.06154708677829378,0.02936793138028837,0.03988843300342549,1.2285070046624436,0.024206962590916464,-0.0032668561712251333,1.0875799123280732,2.7353460703149803,54.927955658088166,Europe_OMX,Europe,train
ATCOA SS Equity,0.7921999745772431,0.4633385747126426,-0.08976570046332986,0.041591911710761265,0.053221091114452924,1.2932846927578399,0.032600515001794186,-0.0032668561712251333,1.0875799123280732,2.497964523874518,45.80614496641668,Europe_OMX,Europe,train
ATCOB SS Equity,0.7919461515152724,0.4694890974786152,-0.08757578706680072,0.041115877230971654,0.05262268608103545,1.2828727388568137,0.03248516587967167,-0.0032668561712251333,1.0875799123280732,2.075919896455147,33.19987688266117,Europe_OMX,Europe,train
AZN SS Equity,0.38239420401428814,0.145141806739414,-0.07464239040329626,0.010833731402483116,0.029301379202651016,0.5628389112884455,0.019907432396720597,-0.0032668561712251333,1.0875799123280732,0.42155737349831035,15.168790175544363,Europe_OMX,Europe,train
BOL SS Equity,0.31083672443947824,0.05266027406383009,-0.14853647200051023,0.007821971324021293,0.026167452466124463,0.4576562097663502,0.017772740843281627,-0.0032668561712251333,1.0875799123280732,0.41624073828397107,12.967514972744059,Europe_OMX,Europe,train
ELUXB SS Equity,0.4522380791402645,0.13172574202081283,-0.11771391214981057,0.015505952424106573,0.03540960318558357,0.6772540803878218,0.023644849682703004,-0.0032668561712251333,1.0875799123280732,0.7429563798854939,37.01249726991297,Europe_OMX,Europe,train
ERICB SS Equity,0.5083597865264088,0.1640175312590521,-0.08096280642157845,0.013279319633071829,0.026646917825001715,0.8101664887122634,0.01672029347774673,-0.0032668561712251333,1.0875799123280732,2.6047239767968393,81.17026061727758,Europe_OMX,Europe,train
GETIB SS Equity,0.6070264113811067,0.24657950901787942,-0.13538773736778895,0.033383841807191006,0.05675531065160543,0.8835371438365832,0.03899323621196405,-0.0032668561712251333,1.0875799123280732,-0.23822015319883513,11.163532453411229,Europe_OMX,Europe,train
HEXAB SS Equity,0.840408195069615,0.25731045279869624,-0.2088141629007531,0.0537300668067735,0.06477229636253563,1.2984711178935733,0.04192251019403455,-0.0032668561712251333,1.0875799123280732,0.6434385790571809,8.514647260854376,Europe_OMX,Europe,train
HMB SS Equity,0.5081241049549448,0.104431249542678,-0.13177801826742308,0.01376174310992484,0.027652285188202,0.7524061834172668,0.01867447792281337,-0.0032668561712251333,1.0875799123280732,-0.49307402999210365,96.20744867361182,Europe_OMX,Europe,train
INVEB SS Equity,0.5277864123902738,0.1512860584635614,-0.13926528906373115,0.02106889666324041,0.0411031281311311,0.7933343027506726,0.027344931965163324,-0.0032668561712251333,1.0875799123280732,1.2462749717829686,33.242628255477946,Europe_OMX,Europe,train
KINVB SS Equity,0.5743002466130428,0.13248336198288493,-0.16908058484240196,0.022400364325953825,0.03996579795913812,0.84019276070686,0.027317978322867337,-0.0032668561712251333,1.0875799123280732,0.1599954543969612,9.184572527109536,Europe_OMX,Europe,train
NDA SS Equity,0.41760580117180646,0.116748519920149,-0.10200112304237949,0.01190848014539081,0.029380379923903056,0.6331868353019348,0.019377246039872148,-0.0032668561712251333,1.0875799123280732,0.9854057400445856,32.70664563474301,Europe_OMX,Europe,train
SAND SS Equity,0.615526250756153,0.2931262463614306,-0.09537703779265765,0.027957513077234042,0.04654932617327937,1.002771926070284,0.028573129611783404,-0.0032668561712251333,1.0875799123280732,3.0291453310177077,62.92188506627281,Europe_OMX,Europe,train
SCAB SS Equity,0.5420233563173397,0.1730326898562786,-0.1756225642252941,0.030388444687359684,0.05837007384912891,0.8200947609387238,0.03857839952541748,-0.0032668561712251333,1.0875799123280732,0.6853170740551738,10.489838405730044,Europe_OMX,Europe,train
SEBA SS Equity,0.3666988952678372,0.10738808969777737,-0.10018139487850777,0.010758288619261647,0.030444539225783558,0.5492591338325816,0.02032552253275051,-0.0032668561712251333,1.0875799123280732,0.7377061742842385,28.857449289640037,Europe_OMX,Europe,train
SECUB SS Equity,0.47636604744596384,0.16646561927224746,-0.07805008269414847,0.012992655349931548,0.027916232623319614,0.734001126381736,0.018117608974126682,-0.0032668561712251333,1.0875799123280732,1.2311888730812317,54.04136630325187,Europe_OMX,Europe,train
SHBA SS Equity,0.4651622782083254,0.15936772524518117,-0.09026752161853603,0.014385729583866302,0.0317904710890021,0.7203821103383328,0.02052761686451507,-0.0032668561712251333,1.0875799123280732,1.7218416729457475,47.48655786675192,Europe_OMX,Europe,train
SKAB SS Equity,0.43658880908747133,0.17856916257429983,-0.08035365766088096,0.014348685358285485,0.03395028665732637,0.6568892472179869,0.022564405312881675,-0.0032668561712251333,1.0875799123280732,1.252386041141872,35.35830605491288,Europe_OMX,Europe,train
SKFB SS Equity,0.5948023976337972,0.2969937304895705,-0.08384468679554917,0.024901346313139783,0.04289407997202555,0.9600784298776398,0.02657439310964239,-0.0032668561712251333,1.0875799123280732,2.3559024653341694,42.80341023769163,Europe_OMX,Europe,train
SSABA SS Equity,0.29215105171242667,0.06518540241440388,-0.14859199619081426,0.009686029067257795,0.03510287246334686,0.429770619206705,0.023862359709986354,-0.0032668561712251333,1.0875799123280732,0.2712882789555596,5.260101758381788,Europe_OMX,Europe,train
SWEDA SS Equity,0.29216101192562227,0.0907102416808372,-0.07904224630257625,0.007169941265102953,0.02557190187108358,0.4272783312368532,0.017485353647332585,-0.0032668561712251333,1.0875799123280732,0.8107725956354264,99.94112310755781,Europe_OMX,Europe,train
SWMA SS Equity,0.7189261795032545,0.3778230313934937,-0.12818969431760224,0.048433018900481795,0.06911351571654356,1.0705974252978048,0.04641101746747745,-0.0032668561712251333,1.0875799123280732,0.17363512867766698,4.145916277784758,Europe_OMX,Europe,train
TEL2B SS Equity,0.04795592968016411,0.00848444928132097,-0.050938607907476556,0.0004321860352520801,0.010066640177789602,0.06747616441478424,0.00715445361585816,-0.0032668561712251333,1.0875799123280732,-0.11096152060932804,13.146165719587913,Europe_OMX,Europe,train
TELIA SS Equity,0.4696737471851012,0.26731306055305926,-0.04022966209742027,0.010753914100276818,0.02335066606086221,0.8490158413583004,0.012917538512034381,-0.0032668561712251333,1.0875799123280732,8.124695557425474,243.38982372490625,Europe_OMX,Europe,train
VOLVB SS Equity,0.4741478020795288,0.13699193697489215,-0.1361849978518149,0.01865624664264165,0.04073506557693107,0.695912989376095,0.02775410447243306,-0.0032668561712251333,1.0875799123280732,0.07514781469215492,17.745081183332694,Europe_OMX,Europe,train
ABBN SE Equity,0.20882919271949466,0.03661957826111886,-0.17165346470965512,0.00628587748472742,0.032557242844224434,0.28615443037274896,0.023759557842510357,-0.00449478440152154,1.0765950456650566,-3.513563743422379,167.8499221459882,Europe_SMI,Europe,train
ADEN SE Equity,0.129817829589527,0.04089478194448307,-0.02951935378961048,0.0012071875363681706,0.009652335095158983,0.18389325132548595,0.006813981391337219,-0.00449478440152154,1.0765950456650566,-0.39131401604215177,17.992428945406388,Europe_SMI,Europe,train
CFR SE Equity,0.4299542348824862,0.16334047004921026,-0.1525348114652569,0.024915107803602732,0.061658566399131066,0.6296551574008971,0.04210298514748829,-0.00449478440152154,1.0765950456650566,0.2279977464867797,7.493555105608111,Europe_SMI,Europe,train
CSGN SE Equity,0.29474088028166706,0.07614414736537456,-0.013647230885109312,0.0010391567596450546,0.003545156351426239,0.42443464275966253,0.002461869033502037,-0.00449478440152154,1.0765950456650566,-0.24277851448635576,19.000947994234696,Europe_SMI,Europe,train
GEBN SE Equity,0.5862404281496828,0.21488508245475535,-0.20396495980097554,0.04382902720471349,0.078427240317406,0.8363456344961911,0.054973945036456744,-0.00449478440152154,1.0765950456650566,-0.31425114746277316,7.264072097374788,Europe_SMI,Europe,train
GIVN SE Equity,0.5975996371430349,0.18784678895603918,-0.2680211501174422,0.050346912421866064,0.0888042129014149,0.8635669428872293,0.061453678656604754,-0.00449478440152154,1.0765950456650566,-0.12786721857097808,7.726866660709911,Europe_SMI,Europe,train
LONN SE Equity,0.47778568703860863,0.11050056520711136,-0.3248386624061236,0.03589485579699869,0.08064892787149036,0.6600910923873966,0.05837513012430243,-0.00449478440152154,1.0765950456650566,-1.1630069027626808,19.011151001996364,Europe_SMI,Europe,train
NESN SE Equity,0.4412344583150181,0.18393735503918957,-0.15093792437414127,0.027763122584484767,0.06717754436480351,0.6386619759765977,0.04641116664791595,-0.00449478440152154,1.0765950456650566,0.17402485233614345,7.829177288238929,Europe_SMI,Europe,train
NOVN SE Equity,0.2730822501028249,0.10239906981503563,-0.09748804441224777,0.009982685065901054,0.039184536747867524,0.3945775722689826,0.027119132501149654,-0.00449478440152154,1.0765950456650566,0.2943036130187271,17.03158611763865,Europe_SMI,Europe,train
ROG SE Equity,0.2595710204390357,0.07036223143421813,-0.12540577326299254,0.008823830041517766,0.03639613607175118,0.3734544651348119,0.025297280022537883,-0.00449478440152154,1.0765950456650566,0.11105198215758055,7.377700574103242,Europe_SMI,Europe,train
SCMN SE Equity,0.18686260191741716,0.058569425207844895,-0.0389223108314927,0.0022796573731616032,0.012611095484181116,0.27381495976335973,0.008606330776228141,-0.00449478440152154,1.0765950456650566,0.8701440640942204,21.106649191138303,Europe_SMI,Europe,train
SGSN SE Equity,0.43738087762617,0.11478158793032532,-0.1987575012692308,0.022813701608745962,0.05503542438130262,0.6428546489791359,0.037444610931333715,-0.00449478440152154,1.0765950456650566,0.31942794402227337,14.557290545664241,Europe_SMI,Europe,train
SIKA SE Equity,0.6908120493081257,0.20292810464252775,-0.32950655565006043,0.06686614080535436,0.10110257160784662,1.0138651964379055,0.06888773273618884,-0.00449478440152154,1.0765950456650566,0.02589973983963855,7.735850455426762,Europe_SMI,Europe,train
SLHN SE Equity,0.2932640376012024,0.04372280954172971,-0.21324443059096948,0.009323645624563559,0.03356451312267849,0.43353971468494173,0.022704412779411567,-0.00449478440152154,1.0765950456650566,0.6844082309457606,15.243785305895297,Europe_SMI,Europe,train
SREN SE Equity,0.10158928899449543,0.015904969518149212,-0.15665352583257292,0.0024915695532776727,0.02849128303092021,0.14331447428076474,0.020196209770003644,-0.00449478440152154,1.0765950456650566,-0.23106831505008024,19.182625560636662,Europe_SMI,Europe,train
UBSG SE Equity,0.3186856149096512,0.11016740087049341,-0.05287721949307144,0.0058253458368102695,0.018777525605101195,0.5315041401632061,0.011258853585046169,-0.00449478440152154,1.0765950456650566,4.737633699655824,100.27650602292769,Europe_SMI,Europe,train
