,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
DLX UN Equity,5.524613350201351,14.422155925564207,-0.08734752624617455,1.2597396432346413,0.1498016607653791,14.153759703318974,0.0584718316754156,-0.007086251356022094,2.281243662226984,2.361611885922501,20.1035911444447,Americas_RTY,Americas,train
DO UN Equity,,,0.0,0.0,0.0,,0.0,-0.007086251356022094,2.281243662226984,,,Americas_RTY,Americas,train
DRQ UN Equity,4.606871498652923,6.876168090402177,-0.12679228462717249,0.8718450616625539,0.13831142570076824,9.809943782450203,0.06495276416760189,-0.007086251356022094,2.281243662226984,1.1616607650591704,5.686022825464406,Americas_RTY,Americas,train
DX UN Equity,1.8542733353469363,0.48717712433547683,-0.2419274768333054,0.11786153246138742,0.06110372410506748,3.0425368525317475,0.03723964960494761,-0.007086251356022094,2.281243662226984,1.2141206772367024,70.71901362254223,Americas_RTY,Americas,train
DY UN Equity,4.845420529704613,5.893029900251942,-0.15359842747218758,0.9051601257252806,0.13507539169250415,9.15409573082268,0.07149773120254792,-0.007086251356022094,2.281243662226984,-0.04313695736301286,16.082919076673793,Americas_RTY,Americas,train
EAT UN Equity,4.4262001811909215,9.519370443390489,-0.07302815765354781,0.695182085502444,0.12100261505902754,9.76904439156292,0.05482437946145487,-0.007086251356022094,2.281243662226984,1.8603572003688815,14.361099554351597,Americas_RTY,Americas,train
EBF UN Equity,5.401349498504176,14.073551654319976,-0.08450776570357166,1.1893244058203858,0.14728638404635655,12.463312296076738,0.06383096384864777,-0.007086251356022094,2.281243662226984,1.2360972024705517,7.340193892280652,Americas_RTY,Americas,train
ECOL UW Equity,3.2254836620747556,1.2979248192785282,-0.27343435396965127,0.35489723446060073,0.09562820601710013,5.903945738868318,0.05224424982618475,-0.007086251356022094,2.281243662226984,1.6301293916263917,27.271284401297557,Americas_RTY,Americas,train
EFII UW Equity,4.699372228110471,4.989344695832553,-0.16776589666245276,0.8370418866544009,0.13138431596001204,9.835170057613716,0.06277713572972789,-0.007086251356022094,2.281243662226984,1.8414204274204273,39.43808048821664,Americas_RTY,Americas,train
EGOV UW Equity,3.4565777873900707,2.3125612990108904,-0.20068466782448374,0.4640955961157571,0.11218164536254233,6.515465366276442,0.05951448771718969,-0.007086251356022094,2.281243662226984,1.6073346699363777,25.651653361184774,Americas_RTY,Americas,train
EGP UN Equity,5.6025508636542,16.206575112084632,-0.07431263346614198,1.2043532760458442,0.14311250458462052,13.70828386330401,0.05848982222396365,-0.007086251356022094,2.281243662226984,1.469619502732221,6.294641138270324,Americas_RTY,Americas,train
EMCI UW Equity,3.518050543415162,2.176439227350726,-0.17878840440826654,0.38912209674959675,0.09475367045220118,6.849664154852214,0.04866635710727625,-0.007086251356022094,2.281243662226984,1.2817045323940093,25.78446868151662,Americas_RTY,Americas,train
ENZ UN Equity,3.918666277118901,2.250712173148641,-0.2790907625915417,0.6281529767781202,0.12654927068929567,7.02192622238975,0.07062226855402146,-0.007086251356022094,2.281243662226984,0.22378396474885334,19.548268994278253,Americas_RTY,Americas,train
EPAY UW Equity,3.9336134742904223,3.107625592770904,-0.16778430631698302,0.5214108043759693,0.10824803668982781,7.605626006671775,0.055985652635965395,-0.007086251356022094,2.281243662226984,1.2083772461550057,15.996560301276258,Americas_RTY,Americas,train
EPC UN Equity,3.744328885531314,2.4990668683897836,-0.2086505325857702,0.5214316330569813,0.1138839645704751,7.303759328716338,0.05838349799718815,-0.007086251356022094,2.281243662226984,1.9603559537806665,33.204484899369156,Americas_RTY,Americas,train
ESE UN Equity,5.3656257505405085,9.22824352365282,-0.12611763031102904,1.1638442051361944,0.1460450539075918,11.670446166002906,0.06714594205219146,-0.007086251356022094,2.281243662226984,1.267026674854605,11.484084323895178,Americas_RTY,Americas,train
ETM UN Equity,,,0.0,0.0,0.0,,0.0,-0.007086251356022094,2.281243662226984,,,Americas_RTY,Americas,train
EXPO UW Equity,4.178491901967592,5.088012840599905,-0.12747468981173923,0.6485928586136191,0.12150920364037884,8.637066129488481,0.05878445479216488,-0.007086251356022094,2.281243662226984,1.708604993638167,21.114002590999164,Americas_RTY,Americas,train
EXTR UW Equity,4.131666008596053,5.483168130176084,-0.11621115747401763,0.6372053150324077,0.12120356884976265,7.91677769290672,0.0632546074883192,-0.007086251356022094,2.281243662226984,0.8919026276919614,13.475407648973075,Americas_RTY,Americas,train
EZPW UW Equity,2.9794643539873937,2.979289507559188,-0.11152840800550641,0.3322754157655854,0.09794843931292453,5.080773114103256,0.05743887335797005,-0.007086251356022094,2.281243662226984,0.5043570023843212,14.862281919112199,Americas_RTY,Americas,train
FARO UW Equity,3.5482282642795773,3.28429367732632,-0.14994214520370558,0.4924540394572752,0.1147951838078024,6.083978269871943,0.06694953494608505,-0.007086251356022094,2.281243662226984,0.037179280983088085,17.41646721802182,Americas_RTY,Americas,train
FBNC UW Equity,5.99957180029864,14.96709380895432,-0.10065106940653129,1.506453997779126,0.15541956162511153,16.070482228102705,0.058022578657297805,-0.007086251356022094,2.281243662226984,1.6853343623932189,7.332714063682534,Americas_RTY,Americas,train
FBP UN Equity,4.568949510054573,5.157478048981552,-0.13922130584723943,0.7180308288576844,0.12013546644422814,9.95571193417705,0.05513346350111181,-0.007086251356022094,2.281243662226984,1.9755237422395913,22.463986660906084,Americas_RTY,Americas,train
FC UN Equity,2.809191959023282,2.432725528930621,-0.10695080053100192,0.260181942791335,0.0835981445982889,4.973916790939494,0.04721495060443513,-0.007086251356022094,2.281243662226984,0.8751265048881357,23.308271002995056,Americas_RTY,Americas,train
FCEL UQ Equity,2.9930744866936383,1.6663391430730423,-0.15763050149754654,0.2626658747875956,0.07899587354554805,5.271204554450095,0.04485512395144051,-0.007086251356022094,2.281243662226984,1.0082827747400303,24.788290170836692,Americas_RTY,Americas,train
FCF UN Equity,6.469538235128306,24.64208274518597,-0.07910383916200417,1.949283350091989,0.16972836066446906,17.63895647815995,0.06225221544505886,-0.007086251356022094,2.281243662226984,1.6709182312417465,8.738427858903222,Americas_RTY,Americas,train
FDP UN Equity,3.462855254260933,4.252871718013698,-0.1116765997708238,0.4749462527292716,0.11418277248377982,6.345920631771156,0.062307494307753626,-0.007086251356022094,2.281243662226984,1.0751015762953986,16.087073190312147,Americas_RTY,Americas,train
FELE UW Equity,6.010063103189472,16.05634506005825,-0.09388743401682424,1.5074890373775807,0.15521561752349336,14.739526533011334,0.06328939086526622,-0.007086251356022094,2.281243662226984,1.4094817800538688,7.472617736230719,Americas_RTY,Americas,train
FFBC UW Equity,6.40801673078175,12.910810622163888,-0.1369085899776449,1.7676008777488583,0.16118547358401206,16.215083320169292,0.06369866815303822,-0.007086251356022094,2.281243662226984,1.1598994855009652,5.992962490568312,Americas_RTY,Americas,train
FFG UN Equity,4.99495003708465,7.961175023531636,-0.1205857677233189,0.9600044021922738,0.13670393350499077,12.63130935397409,0.05405847474676391,-0.007086251356022094,2.281243662226984,7.5145790526182745,234.09046985251754,Americas_RTY,Americas,train
FFIC UW Equity,6.126056158560361,16.73100000038765,-0.09594433059865527,1.605244595283294,0.1586226941566218,16.804716181223434,0.057824929736770156,-0.007086251356022094,2.281243662226984,1.8447799951329007,9.021338165012947,Americas_RTY,Americas,train
FFIN UW Equity,6.660991084784884,19.54728931751375,-0.11064194408490437,2.162750091679805,0.17553941856171057,17.835762496665467,0.0655574160222463,-0.007086251356022094,2.281243662226984,1.3311485166892774,4.8097620913643295,Americas_RTY,Americas,train
FISI UW Equity,5.2305854626675945,7.416604119870766,-0.1462750433665437,1.084864089266583,0.14258578931156438,13.160505137319237,0.05667010110737833,-0.007086251356022094,2.281243662226984,1.7563724801662453,8.013717376288815,Americas_RTY,Americas,train
FIX UN Equity,4.698908137161157,5.3810596282997825,-0.15279313988641172,0.8221889965239313,0.12962380616364624,9.653203271676583,0.06309722694219927,-0.007086251356022094,2.281243662226984,1.0193778611648248,11.500899663348282,Americas_RTY,Americas,train
FLWS UW Equity,4.074567904606598,5.197179939008211,-0.11003146800606749,0.5718533381807578,0.11263872634423486,8.332725032985694,0.05507851721509852,-0.007086251356022094,2.281243662226984,1.352770385223626,10.618057302032607,Americas_RTY,Americas,train
