,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
OCG NW Equity,0.35882759031409267,0.09250336753356743,-0.6464578011667222,0.059799523576267166,0.3073126666120081,0.5387062188702731,0.20469833050124833,-0.015137111056953138,1.0808777905521687,-1.1048423069752997,300.4342028245034,MEA_FTN098,MEA,train
ORY NW Equity,0.33618621005940225,0.06844228885927635,-0.49357600151140807,0.033781471269450414,0.11996227678626992,0.5283575485346689,0.07633024889058969,-0.015137111056953138,1.0808777905521687,5.369469511403394,546.6560039537601,MEA_FTN098,MEA,train
SLA NW Equity,0.4221550249592561,0.1691802139299507,-0.47404719674575074,0.08019940615833954,0.2672634890649028,0.6141171918535011,0.18372165181756864,-0.015137111056953138,1.0808777905521687,0.20186267174693376,8.98170637096881,MEA_FTN098,MEA,train
SNB NW Equity,0.35776358181737744,0.10847384296872412,-0.561668455907541,0.06092633588660035,0.25929319185921323,0.5195872581147856,0.1785372131660686,-0.015137111056953138,1.0808777905521687,0.07933582188350423,8.069815165614397,MEA_FTN098,MEA,train
SNM NW Equity,0.42276436644822873,0.19320183255390086,-0.4996760625497638,0.09653833096793196,0.30740737762540543,0.8968301978401284,0.14491136176759642,-0.015137111056953138,1.0808777905521687,26.974411441635954,1417.4376407267703,MEA_FTN098,MEA,train
SRH NW Equity,0.6542847931884904,0.24078370634087096,-0.6189506246704483,0.14903322545014785,0.2663437580351511,0.9950479047035985,0.17513194070287855,-0.015137111056953138,1.0808777905521687,0.45439640401598186,7.031324973529463,MEA_FTN098,MEA,train
TRW NW Equity,0.32990268939738826,0.14361688873701514,-0.4397459084988065,0.06315493921343074,0.2569735807746457,0.9286221099830059,0.09129254461019029,-0.015137111056953138,1.0808777905521687,46.59430210365294,2978.109563872457,MEA_FTN098,MEA,train
AHLI JR Equity,0.3660279531477024,0.11400844389999347,-0.24551136171177262,0.027990368308527636,0.08530132509432145,0.578317521288171,0.05398880074654216,-0.01058665141120929,1.2282429831009767,1.7982287255487834,31.93392114837694,MEA_JOSMGNFF,MEA,train
ARBK JR Equity,0.24508073669084918,0.0469218830803178,-0.3301545205378038,0.015491471811113211,0.07383538806308935,0.36586486544394,0.04945987715546135,-0.01058665141120929,1.2282429831009767,0.38363711098622705,16.117713041697158,MEA_JOSMGNFF,MEA,train
BOJX JR Equity,0.640310093256416,0.23806043174337188,-0.5799752299774603,0.1380691536488956,0.24694500218822651,1.112595287085389,0.14211940245996538,-0.01058665141120929,1.2282429831009767,7.677247600993934,265.17599031635194,MEA_JOSMGNFF,MEA,train
DADI JR Equity,0.2609094769606983,0.1472181535464615,-0.06290679440805198,0.009261022118280282,0.03803250655726022,0.53774374679903,0.01845310420144711,-0.01058665141120929,1.2282429831009767,17.301957193461732,697.4402914014665,MEA_JOSMGNFF,MEA,train
EICO JR Equity,0.7222959592470403,0.30706915373024535,-0.5227295640880588,0.16051412487430028,0.24830316871497626,1.1421308823355751,0.15702961736251186,-0.01058665141120929,1.2282429831009767,1.4386080822311422,28.251770675769887,MEA_JOSMGNFF,MEA,train
EXFB JR Equity,0.1951489681671374,0.035924019760003985,-0.16337606379951694,0.0058691249442455184,0.03272898183359301,0.2928343033403969,0.021811061617881024,-0.01058665141120929,1.2282429831009767,0.7161298487054498,26.72534904780387,MEA_JOSMGNFF,MEA,train
JOCM JR Equity,0.36337262211560883,0.12660980158415513,-0.12798867613293488,0.016204620890209576,0.04731664405339589,0.5328641777220806,0.03226633303235638,-0.01058665141120929,1.2282429831009767,0.4146085162966607,17.284856550518608,MEA_JOSMGNFF,MEA,train
JOEP JR Equity,0.3704845993965035,0.08970934759879988,-0.361334813246235,0.032415110361053934,0.09940892591969684,0.5704552850507019,0.06456154769873364,-0.01058665141120929,1.2282429831009767,0.7119458377031013,16.6593304364826,MEA_JOSMGNFF,MEA,train
JOIB JR Equity,0.5728830414182065,0.26729832993347774,-0.4585049896811065,0.1225576180079262,0.25659652367948893,0.9548252421091554,0.15395466146048892,-0.01058665141120929,1.2282429831009767,8.943233979400839,500.4840128094458,MEA_JOSMGNFF,MEA,train
JOKB JR Equity,0.396569751013298,0.09027795491794796,-0.48293244229230625,0.04359815325367933,0.12850093130865461,0.5807973584029518,0.08774072677289069,-0.01058665141120929,1.2282429831009767,-0.49530065232864257,19.56582312842986,MEA_JOSMGNFF,MEA,train
JOPH JR Equity,1.1688054616018242,0.5033440605830695,-0.4729456810863092,0.23805439955320828,0.19969158499318906,1.9696286827135796,0.11849980517871296,-0.01058665141120929,1.2282429831009767,0.9825561426693141,8.21767300306742,MEA_JOSMGNFF,MEA,train
JOPT JR Equity,0.723377129898449,0.2694318217621362,-0.39868327352031974,0.10741796069067178,0.15826284275159058,1.1794297344477638,0.09706701265490739,-0.01058665141120929,1.2282429831009767,1.1120434681198106,11.81453628993739,MEA_JOSMGNFF,MEA,train
JOST JR Equity,0.5807351819409539,0.24282825407635233,-0.2776388327778815,0.0674185530272493,0.12597277698220755,0.898850180550224,0.08138934067475753,-0.01058665141120929,1.2282429831009767,0.6727020876065827,7.959142293659976,MEA_JOSMGNFF,MEA,train
THBK JR Equity,0.45674873345188616,0.11428676312859024,-0.4907192439293998,0.05608271399360021,0.14114109893051235,0.7159633878204223,0.09004094241574293,-0.01058665141120929,1.2282429831009767,1.195124758956149,18.447836497828217,MEA_JOSMGNFF,MEA,train
UINV JR Equity,2.077188027337047,7.880256276865801,-0.41755360478653,3.2904294150469946,0.8301865630767713,9.442900478713154,0.1826190579013879,-0.01058665141120929,1.2282429831009767,10.85894482852151,194.59852433744587,MEA_JOSMGNFF,MEA,train
ARML KN Equity,1.4466993666845023,0.598219371723156,-0.4108851560351789,0.24579945989373564,0.16093378180222362,2.3212198081746376,0.10030191858241384,-0.01150072130771323,1.5034155385067873,0.0649706348135514,25.26404312458045,MEA_KNSMIDX,MEA,train
BATK KN Equity,1.0627476091722368,0.6205872326519356,-0.20610843736503776,0.1279082647705836,0.12015758424951077,1.594868037373961,0.0800675556802428,-0.01150072130771323,1.5034155385067873,-1.8473967324842673,94.72634894993732,MEA_KNSMIDX,MEA,train
BCBL KN Equity,1.9655193121564578,1.7576945538010502,-0.24811447396922026,0.4361094596149109,0.1930715801884394,4.194118788181421,0.0904804891454893,-0.01150072130771323,1.5034155385067873,11.248556621971895,356.4360506848317,MEA_KNSMIDX,MEA,train
BMBC KN Equity,0.8837981392828689,0.4418844374474075,-0.2233895765196703,0.0987123773520091,0.11383093288423167,1.4064858730612884,0.07152831649631024,-0.01150072130771323,1.5034155385067873,0.9976723746928168,15.30549780182572,MEA_KNSMIDX,MEA,train
CENTUM KN Equity,1.7079040890332267,0.8906813974347293,-0.33526983485047857,0.29861860502233517,0.16082255307892807,2.609782630539352,0.10524612004008152,-0.01150072130771323,1.5034155385067873,-2.4310829351294685,128.0048932061153,MEA_KNSMIDX,MEA,train
CFCB KN Equity,0.6939478966842257,0.2951368297349526,-0.18064193408975848,0.053314087744441574,0.07920621348698705,1.2885977155479444,0.04265488335919011,-0.01150072130771323,1.5034155385067873,12.947189731843078,519.8852925133534,MEA_KNSMIDX,MEA,train
EABL KN Equity,1.9617442299054269,1.100491745482682,-0.3866381596078034,0.42549210313700336,0.18995832238819174,3.3420989550802993,0.11150167839916532,-0.01150072130771323,1.5034155385067873,1.0110957589434744,10.192819099268737,MEA_KNSMIDX,MEA,train
KNAL KN Equity,1.9926590677448528,1.1196153681361745,-0.3864083139633419,0.4326286866889455,0.18926317863716272,3.6639412043820188,0.10293205268973912,-0.01150072130771323,1.5034155385067873,4.44508583204584,115.09074599863024,MEA_KNSMIDX,MEA,train
KNCB KN Equity,2.92212663398339,2.610891640105202,-0.4426034552688691,1.1555896612431669,0.2762148057830079,5.375526924568586,0.15014986474909214,-0.01150072130771323,1.5034155385067873,0.7066748328251017,27.68663267345839,MEA_KNSMIDX,MEA,train
KNOC KN Equity,0.909327099877741,0.4204664313716711,-0.20990449796007135,0.08825779518613341,0.09847055711884686,1.316503070185146,0.0680149922594816,-0.01150072130771323,1.5034155385067873,-4.307585992609524,166.23453785907122,MEA_KNSMIDX,MEA,train
KPLL KN Equity,2.3426648017044256,2.489383306742858,-0.2818801985453956,0.7017078607602703,0.23934912681515666,3.9492889438118413,0.14197866570060488,-0.01150072130771323,1.5034155385067873,0.403421822134815,15.935243833224739,MEA_KNSMIDX,MEA,train
NMG KN Equity,1.382742602820226,0.5858677808689409,-0.4246889042169849,0.24881154587326715,0.17234850149438113,1.9711788818014009,0.12089903039683468,-0.01150072130771323,1.5034155385067873,-7.476457193987097,302.9842601193575,MEA_KNSMIDX,MEA,train
SCBL KN Equity,1.3313718692041137,0.4106066904611786,-0.6991174108269795,0.2870622863034542,0.20678383435522812,1.8659946262737805,0.14753857068520873,-0.01150072130771323,1.5034155385067873,-5.547538664440636,172.51816503074184,MEA_KNSMIDX,MEA,train
STCL KN Equity,1.6622006800510272,1.5971807003659841,-0.21353570712565934,0.34105511026010626,0.1869552213038972,2.8778426532823422,0.10798265695172463,-0.01150072130771323,1.5034155385067873,2.7797382035398,54.85980945299883,MEA_KNSMIDX,MEA,train
AGLTY KK Equity,1.2698925393243257,0.8836571250274222,-0.15121384969547616,0.1336211956862332,0.10291154185793906,2.2382341886422097,0.058388259762504516,-0.004880775591312592,1.6874091181632669,2.5113301426693035,35.2253963978324,MEA_KWSEPM,MEA,train
BPCC KK Equity,0.7780820277813888,0.29464963778202896,-0.1536174606662622,0.04526332914230924,0.05913537050356704,1.2992184882479485,0.03541526649383549,-0.004880775591312592,1.6874091181632669,2.0277446101411742,28.690663081690218,MEA_KWSEPM,MEA,train
BURG KK Equity,0.8300810277764878,0.4642158784425538,-0.11583223633345123,0.05377116334149856,0.06569177214400428,1.3583488598470006,0.040143953699711514,-0.004880775591312592,1.6874091181632669,1.4232277169185787,16.687596274361805,MEA_KWSEPM,MEA,train
GBK KK Equity,0.45049887263069754,0.1531914825120855,-0.08364049453309266,0.012813011355568449,0.029208432387949235,0.6789004824086109,0.019381877319335054,-0.004880775591312592,1.6874091181632669,0.13462089581822018,34.999502060279355,MEA_KWSEPM,MEA,train
KFH KK Equity,0.7504248584258217,0.3433625409480931,-0.14364181272328255,0.04932121780305643,0.06716997777360446,1.1288030971445935,0.044654396491938385,-0.004880775591312592,1.6874091181632669,-0.3408032195451453,31.612815333846015,MEA_KWSEPM,MEA,train
KIB KK Equity,0.6637815219777333,0.23099170271036668,-0.12019928401531514,0.027765037279264604,0.04262592720006212,1.065313637161603,0.026559598831341333,-0.004880775591312592,1.6874091181632669,1.266655362747473,20.374854414042154,MEA_KWSEPM,MEA,train
KPROJ KK Equity,0.8041096794524434,0.5428447876342954,-0.07892316050992339,0.04284302630643677,0.05398208375716946,1.279983078939495,0.033912570236566665,-0.004880775591312592,1.6874091181632669,1.0225278610785529,23.17314885892101,MEA_KWSEPM,MEA,train
MABANEE KK Equity,0.9511835817372728,0.6203357056059394,-0.08916582349695773,0.055312744034919925,0.05838708705759474,1.7033488557825076,0.032604500485096256,-0.004880775591312592,1.6874091181632669,2.454232281033426,26.468978244033,MEA_KWSEPM,MEA,train
NBK KK Equity,0.7251133356218104,0.2357791294511174,-0.14328927820694168,0.03378462127531168,0.04736689309135339,1.1815023864236789,0.029070077421914375,-0.004880775591312592,1.6874091181632669,1.7420459292962034,26.824725804377053,MEA_KWSEPM,MEA,train
NIND KK Equity,5.0220202471614055,19.133152820967563,-0.16070434984710527,3.0747808846189004,0.28854645035382626,13.220324655152547,0.1096104788439288,-0.004880775591312592,1.6874091181632669,2.3071714133550767,15.8722867841809,MEA_KWSEPM,MEA,train
ZAIN KK Equity,0.7760964662286041,0.18169372131078804,-0.20560490895366018,0.037357121027556284,0.04879210866241271,1.2072978932971457,0.03136540146634752,-0.004880775591312592,1.6874091181632669,0.6748877431408495,27.040235345644554,MEA_KWSEPM,MEA,train
AGMA MC Equity,1.5588936867042922,1.660022122450238,-0.14034517182069864,0.23297609000143948,0.14069217518849894,2.7443589996464954,0.07991816803060266,-0.009444412565683341,1.413475704511602,1.5153738798103429,18.320634485231174,MEA_MOSENEW,MEA,train
ALM MC Equity,1.310996352823171,0.9603582949546462,-0.22588601553794624,0.21693150873612077,0.1594895269812976,2.089322106797529,0.10007561184831526,-0.009444412565683341,1.413475704511602,0.4133202326526885,14.013156033292052,MEA_MOSENEW,MEA,train
ATH MC Equity,1.066636464289808,0.5730470338102346,-0.21262795871039347,0.12184582104411601,0.11385796343186388,1.748368833252502,0.06946191972564308,-0.009444412565683341,1.413475704511602,1.2046311717204439,17.0441857333224,MEA_MOSENEW,MEA,train
ATW MC Equity,1.3109004354527916,0.7736054926615167,-0.22341746824936776,0.1728369805942409,0.1278501167769481,2.188152275737677,0.07659374332121839,-0.009444412565683341,1.413475704511602,1.0636787767347935,10.624055387900345,MEA_MOSENEW,MEA,train
BCE MC Equity,0.30775356988032027,0.06303073441570704,-0.17597440523105953,0.011091796000080922,0.03839300799861174,0.35132812767310895,0.03363119642105681,-0.009444412565683341,1.413475704511602,-35.86348506037477,2120.2851772733934,MEA_MOSENEW,MEA,train
BCI MC Equity,1.678222938209954,1.3046522033126187,-0.24167768599449022,0.31530532552420687,0.1721748695145871,2.7987791257521333,0.1032406640252596,-0.009444412565683341,1.413475704511602,0.7759714968734416,9.62509401687607,MEA_MOSENEW,MEA,train
CDM MC Equity,1.0708647315416593,0.4938916859102425,-0.24732748878971586,0.12215299041029937,0.11365608501283486,1.7073537438022912,0.07128592619259765,-0.009444412565683341,1.413475704511602,0.7192786693618919,11.752403660801493,MEA_MOSENEW,MEA,train
CIH MC Equity,1.0387812625736388,0.527933673783108,-0.2411381216773947,0.1273049344663051,0.1224969437960202,1.8233102470925475,0.06978929128531525,-0.009444412565683341,1.413475704511602,3.058121363367679,43.51001242646038,MEA_MOSENEW,MEA,train
CMA MC Equity,1.7776778794908994,2.0642470534002535,-0.16306056196436006,0.3365972845607197,0.17151861992689962,2.994416642538049,0.10182445964046638,-0.009444412565683341,1.413475704511602,0.8372072019242294,9.713953255552134,MEA_MOSENEW,MEA,train
