,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
EUROB GA Equity,2.7531987750866196,3.723195318779502,-0.10247279033938819,0.3815262132938835,0.12000604911522128,8.359883879854554,0.03952214075882119,-0.00588861031513312,1.8065884796119889,5.415033174665945,50.69792574599256,Europe_ASE,Europe,train
EXAE GA Equity,3.1493212356777676,3.4915234159747386,-0.1521422718105164,0.5312083045860114,0.1383927395538971,6.9260202360415475,0.06292837425924266,-0.00588861031513312,1.8065884796119889,2.5298981704487082,20.695954396261985,Europe_ASE,Europe,train
EYAPS GA Equity,2.385598845434438,2.9350447692986914,-0.0958368125734408,0.2812853354499365,0.10629052845593401,4.8464229493167394,0.052320353509559235,-0.00588861031513312,1.8065884796119889,2.5908383583341594,29.58727894952213,Europe_ASE,Europe,train
EYDAP GA Equity,3.0034760630225525,4.211734363837499,-0.11422852607405352,0.48110020859659897,0.1338114421591337,6.628347928443668,0.06063342899651477,-0.00588861031513312,1.8065884796119889,2.7214656027416373,22.533975607067507,Europe_ASE,Europe,train
FLEXO GA Equity,1.1275083292124657,0.46180752496758404,-0.12154951449177857,0.056132480448459754,0.04952686497943991,1.8630136576891503,0.029973990020752208,-0.00588861031513312,1.8065884796119889,1.4668398582317863,27.311053269227624,Europe_ASE,Europe,train
FOYRK GA Equity,2.939393326361481,4.4271493988299255,-0.10995917992560411,0.4868057173034699,0.13824921705479642,6.15082525426983,0.06606736644053933,-0.00588861031513312,1.8065884796119889,2.1498591054265916,14.943730670119265,Europe_ASE,Europe,train
GEKTERNA GA Equity,3.2768149744603647,4.68950156100616,-0.1255631571669066,0.5888286215390703,0.14454739094592647,8.033425808934322,0.05896053146392614,-0.00588861031513312,1.8065884796119889,3.2409614320896103,26.176231197513232,Europe_ASE,Europe,train
HTO GA Equity,2.450946576121092,3.3031131720917837,-0.09036008685169608,0.2984695931111949,0.10901195378834366,5.196464651428622,0.05141620174792437,-0.00588861031513312,1.8065884796119889,2.850182422891121,24.646398672858794,Europe_ASE,Europe,train
IASO GA Equity,2.031543696525193,2.596867591629387,-0.07147995806119524,0.18562398654014567,0.08562732067111647,3.896772163370392,0.04464095827693721,-0.00588861031513312,1.8065884796119889,2.7153291688440686,32.59674420015869,Europe_ASE,Europe,train
IATR GA Equity,2.3492350868222696,1.2914929847982939,-0.20660627369625584,0.2668305530940307,0.1029545043307114,4.839532384880106,0.04997679831128859,-0.00588861031513312,1.8065884796119889,2.685974108350934,23.26285795573906,Europe_ASE,Europe,train
IKTIN GA Equity,1.96244789744599,1.7665690467587267,-0.1037410989097267,0.18326581421065868,0.08772678699336474,3.488412109018345,0.0493517518299371,-0.00588861031513312,1.8065884796119889,1.4874560759228317,17.862568679509366,Europe_ASE,Europe,train
INKAT GA Equity,2.299344640504795,1.2975650614461578,-0.19964103142383985,0.2590472272066491,0.10249581750559889,4.232975635741099,0.05567554102266767,-0.00588861031513312,1.8065884796119889,1.6504340304612686,25.799198821572983,Europe_ASE,Europe,train
INLOT GA Equity,2.3770157097842555,2.0757730584734326,-0.15770169442796458,0.32735292856917875,0.12230657042025553,4.64536876679936,0.06258375898520749,-0.00588861031513312,1.8065884796119889,2.587422092602837,37.79591401290933,Europe_ASE,Europe,train
INTRK GA Equity,3.160768052991671,5.9519251700809965,-0.09194191684210935,0.5472314090380446,0.14130843540124638,7.374588093798529,0.060565170902235205,-0.00588861031513312,1.8065884796119889,2.9914989045367353,23.817992609572123,Europe_ASE,Europe,train
KARTZ GA Equity,1.3998363541396193,1.0793647581850878,-0.0919534831760586,0.09925134913260303,0.06931925564968035,2.507462387478569,0.03869873166787435,-0.00588861031513312,1.8065884796119889,2.0042676945483975,52.909592485751496,Europe_ASE,Europe,train
KEKR GA Equity,1.943030363637903,1.2764124172000446,-0.1420786992627634,0.18135101595862202,0.08776786221045985,3.554678946679838,0.04797497151910043,-0.00588861031513312,1.8065884796119889,1.9804213159688464,24.46299306343266,Europe_ASE,Europe,train
KRI GA Equity,1.5442236973494459,0.8214816908693681,-0.1322732417373343,0.10866004627915804,0.06830960239360351,2.8356159038661213,0.03720013935205424,-0.00588861031513312,1.8065884796119889,3.086201580544056,45.107412374443385,Europe_ASE,Europe,train
LAMDA GA Equity,2.288368446985815,2.2510839378858454,-0.12020843139791965,0.27059926911830945,0.10719668459485686,4.180173491741174,0.058683093209651295,-0.00588861031513312,1.8065884796119889,1.4729206097273702,13.788298480849807,Europe_ASE,Europe,train
MIG GA Equity,2.332587416583778,1.5567144866930025,-0.18840953599802823,0.2932998541192373,0.11304130235115814,4.468244217647888,0.05901170718850184,-0.00588861031513312,1.8065884796119889,1.3276381550415206,52.622065074500156,Europe_ASE,Europe,train
