,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CBA AT Equity,2.2287920607751146,2.7170783130032796,-0.004627998423583391,0.012574634149331798,0.005613928104381668,5.1007969436083,0.0024530046044054,-0.0003240208137331555,1.6186269077496374,4.31531591725455,44.2485779667444,Asia and Pacific_AS51,Asia and Pacific,train
CCP AT Equity,2.421595702460094,2.085867014581415,-0.007238426812575672,0.015098395725813285,0.0061963978529250546,5.524637705037209,0.002716046049082092,-0.0003240208137331555,1.6186269077496374,3.5494438253059064,29.20133520871201,Asia and Pacific_AS51,Asia and Pacific,train
CGF AT Equity,1.9623540859084132,1.4407436419080137,-0.007452524854906684,0.010737177800868247,0.005450090875334769,4.019131284313931,0.0026610248188523628,-0.0003240208137331555,1.6186269077496374,3.0451031808359335,26.262657642604502,Asia and Pacific_AS51,Asia and Pacific,train
CIM AT Equity,2.0070087923581035,1.6153925577018278,-0.006488910383780504,0.010482137541553138,0.005202426891847825,4.166276634687549,0.0025061505581762396,-0.0003240208137331555,1.6186269077496374,3.3037212236391738,29.46327415311511,Asia and Pacific_AS51,Asia and Pacific,train
COH AT Equity,2.331424062754591,1.8443557973246347,-0.007605223076920265,0.014026737271864986,0.00598241058179436,4.8378810228642095,0.002882984496261049,-0.0003240208137331555,1.6186269077496374,2.7612010836800795,22.412064090796413,Asia and Pacific_AS51,Asia and Pacific,train
CPU AT Equity,2.0032231610195312,1.3846433114304604,-0.00767346990252597,0.010625018775995532,0.00528305361807558,3.9900780602146604,0.0026523629886247577,-0.0003240208137331555,1.6186269077496374,2.7380263634888586,22.87570237759113,Asia and Pacific_AS51,Asia and Pacific,train
CQR AT Equity,2.0342426272195215,2.5005648069973176,-0.004255074116286368,0.010640088586350904,0.005209632410424108,4.9857863737195816,0.0021255736862874973,-0.0003240208137331555,1.6186269077496374,4.8251666418969705,46.75619493449226,Asia and Pacific_AS51,Asia and Pacific,train
CSL AT Equity,2.015163903174271,2.2980720568784374,-0.004535608216263665,0.010423154502743781,0.00515227815390487,3.828849944975573,0.0027116980566154586,-0.0003240208137331555,1.6186269077496374,2.2437360720244253,20.08616670514307,Asia and Pacific_AS51,Asia and Pacific,train
CSR AT Equity,1.8593675413576467,1.4228637388195033,-0.006439063942305913,0.009161910595447242,0.004911569205742331,3.6272308529086144,0.0025177367332343686,-0.0003240208137331555,1.6186269077496374,2.7194256159056973,22.84320746060027,Asia and Pacific_AS51,Asia and Pacific,train
DOW AT Equity,2.079692572117126,1.4566911898736685,-0.007638717585207041,0.011127252608304161,0.005327819052315666,4.0103005796421485,0.0027629414525515987,-0.0003240208137331555,1.6186269077496374,2.246267260692853,21.202281050561016,Asia and Pacific_AS51,Asia and Pacific,train
ELD AT Equity,2.1891768459367897,2.6426920742957587,-0.0047121029761006145,0.01245263718820655,0.00566059808923319,4.757144769927178,0.002604934445014383,-0.0003240208137331555,1.6186269077496374,3.1558724806934015,24.747960527147296,Asia and Pacific_AS51,Asia and Pacific,train
FLT AT Equity,2.2078101290757153,2.251727384301407,-0.005508604695372443,0.012403876041861439,0.005590830827195724,4.64220351407109,0.0026589728116866982,-0.0003240208137331555,1.6186269077496374,3.280941872197284,34.416357899274,Asia and Pacific_AS51,Asia and Pacific,train
FMG AT Equity,2.106663562672779,1.4618785400594796,-0.008437542546664413,0.012334662379807515,0.0058274472925674385,4.471377719828772,0.0027455678414746135,-0.0003240208137331555,1.6186269077496374,3.2092395349961462,29.651448295134784,Asia and Pacific_AS51,Asia and Pacific,train
GNC AT Equity,1.981345336428933,1.8744972579203607,-0.005430809597175875,0.010180037698193756,0.005118674393734003,4.0833464532385495,0.0024837132373814216,-0.0003240208137331555,1.6186269077496374,3.4131531631900422,36.13820983457032,Asia and Pacific_AS51,Asia and Pacific,train
GPT AT Equity,2.0792923253806457,2.777753404834139,-0.004051553405516663,0.011254216267041262,0.005389386206097577,5.579957104453795,0.002008278767574493,-0.0003240208137331555,1.6186269077496374,5.304251596205163,45.86925406713569,Asia and Pacific_AS51,Asia and Pacific,train
GUD AT Equity,1.5862318749899718,0.6784696934665604,-0.01024041996779762,0.006947814596520496,0.004371007572212778,2.903888134905017,0.002387637269330701,-0.0003240208137331555,1.6186269077496374,2.4140792746223965,27.512725987301025,Asia and Pacific_AS51,Asia and Pacific,train
GWA AT Equity,1.9470945233684946,1.9373301721697416,-0.0051305155533167566,0.009939502580226689,0.005086321399474905,3.819685596248354,0.0025927653707249363,-0.0003240208137331555,1.6186269077496374,3.158291107165318,36.91910922780179,Asia and Pacific_AS51,Asia and Pacific,train
HLS AT Equity,2.0808871712601325,1.3852221393169386,-0.008054128215302239,0.011156756716733884,0.005338810750169776,4.216179672740758,0.0026349595278495775,-0.0003240208137331555,1.6186269077496374,2.795108651190939,23.46831020936225,Asia and Pacific_AS51,Asia and Pacific,train
HVN AT Equity,2.4382445056389743,1.9428451647123393,-0.007919412753535247,0.015386192775567187,0.006270547634723545,5.266715397054017,0.002902972187611325,-0.0003240208137331555,1.6186269077496374,2.923488021149307,21.917263730584605,Asia and Pacific_AS51,Asia and Pacific,train
IAG AT Equity,2.029581375434818,2.502299382440807,-0.0041518670229584425,0.010389214287525261,0.0050989907955381305,4.331427669610862,0.002389239193521498,-0.0003240208137331555,1.6186269077496374,3.426930892868179,30.818812308669507,Asia and Pacific_AS51,Asia and Pacific,train
ILU AT Equity,1.9467006372363018,2.489059266621019,-0.003927377299442509,0.00977547486069441,0.005003696850256456,3.8340223756132716,0.0025405954615414683,-0.0003240208137331555,1.6186269077496374,2.9449016659753027,29.38860844753401,Asia and Pacific_AS51,Asia and Pacific,train
IRE AT Equity,1.852807329401997,2.058269207240829,-0.004315847539953408,0.008883176094632184,0.004779513270795609,3.9217194699693487,0.0022580700345640552,-0.0003240208137331555,1.6186269077496374,4.468222403557513,51.605003776025036,Asia and Pacific_AS51,Asia and Pacific,train
JHX AT Equity,1.9700484117322428,1.4010684293550095,-0.007372629787402699,0.010329558836452257,0.005223432969458322,3.770072128214195,0.002729501048072933,-0.0003240208137331555,1.6186269077496374,2.1338138131236253,18.944055790907992,Asia and Pacific_AS51,Asia and Pacific,train
LLC AT Equity,2.1109350198575925,2.06740569948282,-0.0055457577704539525,0.011465331222587638,0.005407540670518257,4.423319558197194,0.002580633576777704,-0.0003240208137331555,1.6186269077496374,3.2608359588061995,28.076678716274813,Asia and Pacific_AS51,Asia and Pacific,train
LYC AT Equity,2.087389244815589,1.332755103394535,-0.00879502020890945,0.011721608067882139,0.005590391480157474,4.389766611568615,0.002658301473075252,-0.0003240208137331555,1.6186269077496374,3.093709414559892,25.714889888511568,Asia and Pacific_AS51,Asia and Pacific,train
MGR AT Equity,2.212001737206113,1.6622286873556202,-0.00760371500483527,0.012639113211513564,0.005685511231901555,5.413583367595945,0.002323112043891179,-0.0003240208137331555,1.6186269077496374,4.533767913628533,41.31967221802879,Asia and Pacific_AS51,Asia and Pacific,train
MND AT Equity,1.896988515469635,1.915107341456623,-0.00500261801197074,0.0095805504812283,0.005033126623655039,3.8297313104963875,0.0024930687371748123,-0.0003240208137331555,1.6186269077496374,3.174916701750809,29.08035147950538,Asia and Pacific_AS51,Asia and Pacific,train
MQG AT Equity,2.086248083907766,2.0172183780616417,-0.0055903662697502025,0.011276989579436014,0.0053821960751377846,4.790614612452538,0.0023438738361013056,-0.0003240208137331555,1.6186269077496374,3.802098449921989,30.63125047137298,Asia and Pacific_AS51,Asia and Pacific,train
MTS AT Equity,1.8822943701414656,1.1881381693802073,-0.008167258964523427,0.009703832114962951,0.00513757398103226,3.533542493482202,0.0027367511777543047,-0.0003240208137331555,1.6186269077496374,1.852597200291045,17.36481799088701,Asia and Pacific_AS51,Asia and Pacific,train
NAB AT Equity,1.911851820386152,1.7282544228597756,-0.005466594586602262,0.009447666272276667,0.004924862887713941,3.977008381627789,0.002367510242252568,-0.0003240208137331555,1.6186269077496374,3.2314839708535623,28.381187995718207,Asia and Pacific_AS51,Asia and Pacific,train
NCM AT Equity,2.0345997390534136,1.435880973776811,-0.007756920652684585,0.011138014780286198,0.005451457978464797,3.9247622865293947,0.0028260399409446003,-0.0003240208137331555,1.6186269077496374,2.419822888059826,21.381878707257673,Asia and Pacific_AS51,Asia and Pacific,train
NUF AT Equity,2.037538961642792,1.9338718793752327,-0.005568730234376825,0.010769210804087992,0.005264049499109134,4.222783581132545,0.0025399610812104336,-0.0003240208137331555,1.6186269077496374,3.1449212988834807,27.065925624065187,Asia and Pacific_AS51,Asia and Pacific,train
ORG AT Equity,1.9827315088492226,1.4035005786072077,-0.007487447912990533,0.010508637478173544,0.0052795596177902275,3.7611259798867134,0.0027831955810626533,-0.0003240208137331555,1.6186269077496374,2.2701545961611362,20.877238656128707,Asia and Pacific_AS51,Asia and Pacific,train
ORI AT Equity,2.112543011614037,2.3053657362587052,-0.0050114914878465425,0.011553320763633579,0.0054446978826608525,4.633966784535456,0.002482140895085848,-0.0003240208137331555,1.6186269077496374,3.904133937215193,39.31030705804751,Asia and Pacific_AS51,Asia and Pacific,train
OSH AT Equity,1.8678577088904693,1.948497994229162,-0.004994300814714592,0.009731385120048452,0.005192039552652837,3.953883856334065,0.0024527759174692966,-0.0003240208137331555,1.6186269077496374,3.705358299421973,35.678116904110816,Asia and Pacific_AS51,Asia and Pacific,train
OZL AT Equity,1.88102788440035,1.4019909445403393,-0.007520318815572722,0.010543418879489286,0.005584189460571612,3.8886594385644564,0.0027011920825309997,-0.0003240208137331555,1.6186269077496374,4.116693354242171,51.44585843747112,Asia and Pacific_AS51,Asia and Pacific,train
PPT AT Equity,2.0856559637673184,1.1463246819413235,-0.00988624473853997,0.011332846355500914,0.005410280707903632,4.301458103767355,0.0026232928350997087,-0.0003240208137331555,1.6186269077496374,3.2577774307644165,35.35779658264446,Asia and Pacific_AS51,Asia and Pacific,train
QAN AT Equity,1.9867119038180756,2.478650403256068,-0.004426559479273513,0.010971893438338265,0.0055002893291597795,3.7782425456185575,0.0028922151377913374,-0.0003240208137331555,1.6186269077496374,2.3316483887249735,22.29602408511775,Asia and Pacific_AS51,Asia and Pacific,train
QBE AT Equity,2.265240342901636,2.6920509100020786,-0.004916980702927544,0.013236762375778754,0.005812690386562633,5.035144825693702,0.0026150470781392304,-0.0003240208137331555,1.6186269077496374,3.4179400826691966,27.144184346186723,Asia and Pacific_AS51,Asia and Pacific,train
REA AT Equity,2.175154348665029,1.7110836537391534,-0.007676104963697246,0.013134457727768334,0.006007533626666474,4.613671727857623,0.00283230226673774,-0.0003240208137331555,1.6186269077496374,3.242404867809578,31.212242643370573,Asia and Pacific_AS51,Asia and Pacific,train
RHC AT Equity,2.069120652864321,1.8138477994441993,-0.006212906811688623,0.011269267348533285,0.005423166420165186,3.8799026905048284,0.002892130689603461,-0.0003240208137331555,1.6186269077496374,2.3470764201244885,25.275703711020114,Asia and Pacific_AS51,Asia and Pacific,train
RIO AT Equity,1.987545102847571,2.598514808232695,-0.004072056858769364,0.010581300047477704,0.005303012341473122,4.243066737314472,0.0024840467666803917,-0.0003240208137331555,1.6186269077496374,3.6472285243169114,33.14763836236807,Asia and Pacific_AS51,Asia and Pacific,train
RMD AT Equity,2.002318526996219,2.1949365540125774,-0.004976443409278633,0.010922977548000645,0.005433069715932248,3.674768944912917,0.0029603864389169156,-0.0003240208137331555,1.6186269077496374,1.9652169950473883,20.933616222735047,Asia and Pacific_AS51,Asia and Pacific,train
RSG AT Equity,2.101898519137363,1.9808266147446858,-0.0061858255263244075,0.01225304783671044,0.0058022282841864855,4.384087550616698,0.0027818091900361254,-0.0003240208137331555,1.6186269077496374,3.7301233708355706,42.09068712954305,Asia and Pacific_AS51,Asia and Pacific,train
SBM AT Equity,2.061540129103433,1.083960044499808,-0.010944533031421785,0.011863436511769576,0.00572886929425804,3.7282664830704713,0.0031677708656637823,-0.0003240208137331555,1.6186269077496374,1.5044179204579775,17.623958956927734,Asia and Pacific_AS51,Asia and Pacific,train
SGM AT Equity,2.0388633509210488,2.09432311333093,-0.005219028132324284,0.010930331246651104,0.005339005144664676,4.11529169269351,0.0026451349582734054,-0.0003240208137331555,1.6186269077496374,2.771092475322592,22.688111825423746,Asia and Pacific_AS51,Asia and Pacific,train
SGP AT Equity,2.051242228270063,2.3341751993589135,-0.004490328292395604,0.010481212937089479,0.005089510234420749,4.632422174622478,0.0022536413825251806,-0.0003240208137331555,1.6186269077496374,4.330281495892435,45.55227927355437,Asia and Pacific_AS51,Asia and Pacific,train
SHL AT Equity,2.4884614147217077,2.6135064334677285,-0.006064245230839651,0.015848943924925418,0.006327262912521959,5.203085474916243,0.0030261178092339616,-0.0003240208137331555,1.6186269077496374,2.6740138389512706,22.796475184387003,Asia and Pacific_AS51,Asia and Pacific,train
SOL AT Equity,2.222641350038965,2.418475531576582,-0.005078242339050359,0.012281604840409521,0.00549895270834597,4.5032277723483025,0.002714097596068294,-0.0003240208137331555,1.6186269077496374,2.759917859229083,25.992085782573444,Asia and Pacific_AS51,Asia and Pacific,train
SPK AT Equity,2.2933536828396313,2.4820124160202397,-0.005485919359827035,0.013616119964376505,0.005904903614699827,4.7633702252181696,0.002842951904072216,-0.0003240208137331555,1.6186269077496374,3.235023619083937,30.656455760895035,Asia and Pacific_AS51,Asia and Pacific,train
STO AT Equity,1.7148152508559502,2.111571313529646,-0.003695827668968127,0.007804003685542238,0.004539335794048433,3.5691782670567087,0.002180928400309258,-0.0003240208137331555,1.6186269077496374,4.209114094293576,46.45965472407095,Asia and Pacific_AS51,Asia and Pacific,train
SUN AT Equity,1.8573768278922242,1.5723564060791881,-0.00570955141757189,0.00897744974725767,0.004818165437716305,3.576765044143082,0.0025020231204785463,-0.0003240208137331555,1.6186269077496374,2.79511151938863,31.814018484695346,Asia and Pacific_AS51,Asia and Pacific,train
SVW AT Equity,1.9979977771273234,1.3507552007061776,-0.008238758435381457,0.011128545803953394,0.0055468995483305425,3.949760383171327,0.0028059152688686656,-0.0003240208137331555,1.6186269077496374,2.750650469426881,25.635883301339653,Asia and Pacific_AS51,Asia and Pacific,train
SWM AT Equity,2.3262935820366097,1.7729123638428148,-0.00780671992956783,0.013840630284188915,0.005916529716278788,4.841945515393616,0.002842573313382141,-0.0003240208137331555,1.6186269077496374,2.733527780067904,20.73899296347213,Asia and Pacific_AS51,Asia and Pacific,train
TAH AT Equity,2.10194746787373,1.9955516366916721,-0.0054797253646965745,0.010935074920141119,0.005180605603948621,4.303397476342228,0.0025304101912816857,-0.0003240208137331555,1.6186269077496374,3.2736054045762244,32.14253261181436,Asia and Pacific_AS51,Asia and Pacific,train
TCL AT Equity,2.1444203928272616,1.5325203982890954,-0.007702161072678298,0.011803718954787712,0.00547927549292504,4.296885089020516,0.0027345088038240994,-0.0003240208137331555,1.6186269077496374,2.736904138326,23.604222740439507,Asia and Pacific_AS51,Asia and Pacific,train
TLS AT Equity,1.7549235856612195,1.3606235145759982,-0.0060531587769954995,0.008236070169442167,0.0046802127431306625,3.4237706745053527,0.0023989386292698534,-0.0003240208137331555,1.6186269077496374,3.017493280664223,29.655759070885573,Asia and Pacific_AS51,Asia and Pacific,train
TNE AT Equity,2.2466955882129396,2.1483187228139364,-0.0064071896283071795,0.01376468543911158,0.006093273741020717,4.458719067310467,0.003070328277036468,-0.0003240208137331555,1.6186269077496374,2.5069907139831096,24.03590679802889,Asia and Pacific_AS51,Asia and Pacific,train
TPM AT Equity,1.9884577484384518,2.4595401473298444,-0.004153915859216098,0.010216722824372138,0.005118628485487137,4.294825348011908,0.002369869703329425,-0.0003240208137331555,1.6186269077496374,3.827957131806652,39.58728573631492,Asia and Pacific_AS51,Asia and Pacific,train
WBC AT Equity,2.1642761355503257,2.742512725910415,-0.00446575842013525,0.012247399298062511,0.005631972468651004,4.628259694983562,0.002633634327647882,-0.0003240208137331555,1.6186269077496374,3.4957420222770725,32.00217406070082,Asia and Pacific_AS51,Asia and Pacific,train
WEB AT Equity,2.2339150405391948,2.1365568939841504,-0.0062887145621799674,0.013436196452124127,0.0059827530368207335,4.937807947271726,0.0027066589335800074,-0.0003240208137331555,1.6186269077496374,3.4009336119922957,29.705341639944734,Asia and Pacific_AS51,Asia and Pacific,train
WES AT Equity,2.1840100877917057,1.1111851543654339,-0.010979546504933511,0.012200309077947002,0.005559596504285651,4.826059166287562,0.0025159689160528342,-0.0003240208137331555,1.6186269077496374,3.651506971451323,32.484785631856795,Asia and Pacific_AS51,Asia and Pacific,train
WOW AT Equity,2.1079085325529676,2.353467612339781,-0.004647133767122172,0.010936878811132589,0.005166769315442199,3.9867484667874473,0.002731819480582777,-0.0003240208137331555,1.6186269077496374,2.1194514282297683,20.28832691245897,Asia and Pacific_AS51,Asia and Pacific,train
WSA AT Equity,2.3941628001899016,2.8296819657907664,-0.005225897861886893,0.014787628934845864,0.006139353825475324,5.0650547922358085,0.002901965161105068,-0.0003240208137331555,1.6186269077496374,2.9760660486772506,25.712636592607694,Asia and Pacific_AS51,Asia and Pacific,train
AMM MK Equity,1.5781049672246283,1.4104559000795884,-0.00567682203443375,0.008006907132168894,0.0050617287678791706,3.2622956950415536,0.0024485638513623976,-0.00027276885749440003,1.4962281919638913,6.157909797148983,116.80391317694534,Asia and Pacific_FBMKLCI,Asia and Pacific,train
CIMB MK Equity,1.5342163577545598,0.9766814629560298,-0.008642996243847303,0.008441454215764255,0.005488929386070715,3.162852873504618,0.0026625346127270907,-0.00027276885749440003,1.4962281919638913,5.884674978637326,107.04297330389963,Asia and Pacific_FBMKLCI,Asia and Pacific,train
DLG MK Equity,1.2947257046697196,1.1129894558121656,-0.006052139769630506,0.006735967748700222,0.00519564561105306,2.7155305351127894,0.0024772087214645906,-0.00027276885749440003,1.4962281919638913,10.468714836936782,322.2180638377255,Asia and Pacific_FBMKLCI,Asia and Pacific,train
GENM MK Equity,1.5720020153835916,0.8098401051579291,-0.010928481118830784,0.008850322298490365,0.00561532085616536,2.728452852118005,0.0032352751472561206,-0.00027276885749440003,1.4962281919638913,2.339688261864184,39.13580690989399,Asia and Pacific_FBMKLCI,Asia and Pacific,train
GENT MK Equity,1.4777549654747326,1.0118636452402003,-0.007268361485845227,0.00735459074799083,0.004967067143995864,2.850287273702648,0.002575216962727818,-0.00027276885749440003,1.4962281919638913,3.6476704593820757,54.85670164443778,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HAP MK Equity,1.2646842339125781,0.7542110134722686,-0.00738851402539433,0.005572498651146729,0.004401710273825813,2.1617653374222607,0.0025751053961279966,-0.00027276885749440003,1.4962281919638913,1.6831260022168477,42.48403187118132,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HLBK MK Equity,1.6206940414438398,0.8992358603852904,-0.008983915234498803,0.008078658745523049,0.004972366615350251,2.8759965072467266,0.0028020496287345055,-0.00027276885749440003,1.4962281919638913,1.6446613064029572,60.25420185326947,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HLFG MK Equity,1.856111272825798,1.5962589373850633,-0.005990519058779697,0.009562419587152649,0.005134571048963306,3.9041314721865157,0.00244108972072303,-0.00027276885749440003,1.4962281919638913,4.452588489784176,53.89303037910791,Asia and Pacific_FBMKLCI,Asia and Pacific,train
IOI MK Equity,1.6782281566042596,1.1506323686007751,-0.008195245903159074,0.009429715204817724,0.005601967275548554,3.3374914828742623,0.0028168998370311127,-0.00027276885749440003,1.4962281919638913,4.406442408854668,77.97452733269576,Asia and Pacific_FBMKLCI,Asia and Pacific,train
KLK MK Equity,1.7089429229627908,1.382120282874505,-0.007367823144924738,0.010183217809232703,0.005939071332254329,3.5023033397086922,0.0028979596961671017,-0.00027276885749440003,1.4962281919638913,4.652443427641642,73.66937560660749,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MAHB MK Equity,1.5988673184518511,1.376523079752951,-0.006590725117199087,0.009072285236132016,0.005658715608701225,3.091022270301627,0.002927036643538284,-0.00027276885749440003,1.4962281919638913,3.3719150846472283,48.27568166655766,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MAY MK Equity,1.4918045235143964,0.760974646934719,-0.009412273177434868,0.007162501258051623,0.004791878918256735,2.692249095702301,0.0026552322583374833,-0.00027276885749440003,1.4962281919638913,2.3852601900189776,59.80888192906639,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MISC MK Equity,1.1964587988845987,0.37398408783804876,-0.011886470816960775,0.004445350946094662,0.0037129803303703316,2.024027165134917,0.0021948460291840526,-0.00027276885749440003,1.4962281919638913,2.21566700365594,50.405603080228744,Asia and Pacific_FBMKLCI,Asia and Pacific,train
NESZ MK Equity,1.3498651308969505,0.9339366700013674,-0.006642339909094437,0.006203524815716843,0.0045893131310079955,2.7464366456025227,0.002255633233060117,-0.00027276885749440003,1.4962281919638913,6.457349212747244,123.4556949369596,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PBK MK Equity,1.2697377108271186,0.480544665967815,-0.011533699334219664,0.005542457693935798,0.004360514654994381,2.495412272727332,0.002218755576612351,-0.00027276885749440003,1.4962281919638913,6.148040604985277,122.67819123823975,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PEP MK Equity,1.8717554440738586,1.4541810065884277,-0.0067966736551161805,0.009883593737249896,0.0052619541237189935,3.8874852029183202,0.002533537946368063,-0.00027276885749440003,1.4962281919638913,4.004138803785538,45.1831759904882,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PETD MK Equity,1.7336812525486114,0.8281793860696758,-0.010732424822209794,0.008888373000296657,0.0051118472578470815,3.3622478004181167,0.0026358300407600616,-0.00027276885749440003,1.4962281919638913,2.953250787688677,33.057039336803506,Asia and Pacific_FBMKLCI,Asia and Pacific,train
