,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
VIVT4 BS Equity,0.17132317856641005,0.035347253814760525,-0.39901320610952884,0.01410402107179487,0.1348061943304001,0.24542310055353922,0.09410453071057596,-0.014449607221227498,1.073310345277073,-0.057700650212399944,5.565210475537386,Americas_IBOV,Americas,train
WEGE3 BS Equity,-0.7656369350799406,-0.05387505729022747,-0.41623437068169744,-0.022424650566638227,0.02906877723759487,-1.0330532753167596,0.021544028795503697,-0.014449607221227498,1.073310345277073,-0.528170975104843,32.200810085804534,Americas_IBOV,Americas,train
ALFAA MF Equity,0.38068663521537643,0.09128150316824717,-0.6912260451686908,0.06309615243204081,0.22962850328879164,0.5672979056520837,0.15409276395278015,-0.011373607625459482,1.0632657140575543,0.6427633806340646,11.3543197066199,Americas_MEXBOL,Americas,train
ASURB MF Equity,0.6187301444515283,0.2932475505565651,-0.15082581115510943,0.04422929968194289,0.07447151513958213,0.8672651402705681,0.05312997050182664,-0.011373607625459482,1.0632657140575543,-2.3821956866891605,66.88268018909905,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,0.4924127405458443,0.22201320367763022,-0.19260116047891715,0.04276000066995378,0.0939917533536343,0.7440713084651671,0.06220201791282856,-0.011373607625459482,1.0632657140575543,0.4576955905203509,4.820230235541602,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,0.28360072461226626,0.06305198096786709,-0.4752808419240866,0.02996739859938935,0.13721518836267071,0.4206998348131731,0.09249903048985823,-0.011373607625459482,1.0632657140575543,0.5511604785307428,10.471082109209565,Americas_MEXBOL,Americas,train
FEMSAUBD MF Equity,0.5583411688657096,0.2573233765404771,-0.2700602018509784,0.06949280300949656,0.13718237972069006,0.8225592821899949,0.09311738606499355,-0.011373607625459482,1.0632657140575543,0.12889338563812675,6.362459658391135,Americas_MEXBOL,Americas,train
GCARSOA1 MF Equity,-0.45652922309009303,-0.05054378772374661,-0.46911254613043546,-0.02371072495016302,0.049838172323291484,-0.6232361805727885,0.036507158602492484,-0.011373607625459482,1.0632657140575543,-0.29163345052959655,6.0098340461989554,Americas_MEXBOL,Americas,train
GFINBURO MF Equity,-0.34334790438512236,-0.06996049256465378,-0.799512741036475,-0.055934305174628274,0.13929518238380612,-0.4675047718863989,0.10230207655301723,-0.011373607625459482,1.0632657140575543,-0.3740353566810503,6.080692626383385,Americas_MEXBOL,Americas,train
GFNORTEO MF Equity,0.6335704165653877,0.22736090252682248,-0.16912840072673038,0.03845318583214752,0.06265135104388624,0.9497576465813934,0.04179386470025919,-0.011373607625459482,1.0632657140575543,0.6279534333698429,13.198268249192914,Americas_MEXBOL,Americas,train
GMEXICOB MF Equity,0.5429401826358017,0.15141564073210112,-0.5929583076148173,0.08978316207491988,0.19244148482909074,0.799809023275359,0.13063645430246595,-0.011373607625459482,1.0632657140575543,0.16867163395383447,5.00039698658918,Americas_MEXBOL,Americas,train
GRUMAB MF Equity,0.5980057638370445,0.11871015721203704,-0.30946356052959834,0.03673646792186536,0.06375539177325028,0.871399913116505,0.043752691711589776,-0.011373607625459482,1.0632657140575543,-2.2324815905655924,104.81718417739901,Americas_MEXBOL,Americas,train
KIMBERA MF Equity,0.31582109339973324,0.1814573249020784,-0.07654570977522693,0.01388977972854355,0.04720347432976322,0.46394465517850164,0.032132825992695825,-0.011373607625459482,1.0632657140575543,0.262766574430076,4.583190146210527,Americas_MEXBOL,Americas,train
KOFL MF Equity,0.46694236041439335,0.19580107330411223,-0.3826395479007297,0.07492123416756313,0.19587361556634833,0.6822157579211501,0.1340656344177016,-0.011373607625459482,1.0632657140575543,-0.09242050079154782,8.50189162100788,Americas_MEXBOL,Americas,train
TLEVICPO MF Equity,-0.27371143805897274,-0.03764473192612002,-0.07863053485979972,-0.002960025406004596,0.010624147369859793,-0.3660575459270721,0.007943971343057939,-0.011373607625459482,1.0632657140575543,-0.7870399793121482,11.344764161640727,Americas_MEXBOL,Americas,train
BMA AR Equity,-0.6948964946220653,-0.283746878999376,-0.9998249457981594,-0.283697207915948,0.3766803191362645,-0.9294784979069693,0.28161365104231784,-0.0251140412162043,1.1025059119476988,-0.23693101598265234,17.436997543018332,Americas_MERVAL,Americas,train
CEPU AR Equity,0.6935982711829017,0.18560715993635227,-0.0469070030073893,0.008706275609327463,0.012612929817068474,1.035509956152891,0.008448307294090655,-0.0251140412162043,1.1025059119476988,-0.8468578788438063,33.700843733347455,Americas_MERVAL,Americas,train
COME AR Equity,0.5805346373991388,0.2108628683532308,-0.6486908284445504,0.13678480876025145,0.29466451222028905,0.9259020783591014,0.18475275059254656,-0.0251140412162043,1.1025059119476988,1.2899242522601821,18.73472875011649,Americas_MERVAL,Americas,train
CRES AR Equity,0.7306700598041442,0.3046721955277446,-0.6385534311268135,0.19454947582318072,0.3071804052884503,1.1478355550685433,0.19553979148987963,-0.0251140412162043,1.1025059119476988,1.1063774292889643,17.705764711493945,Americas_MERVAL,Americas,train
GGAL AR Equity,0.6400957858533715,0.2210689530464996,-0.858915100351898,0.18987946199062322,0.3895955494012048,0.9726922588596051,0.25637961758975464,-0.0251140412162043,1.1025059119476988,0.7872587761539905,25.943121358059223,Americas_MERVAL,Americas,train
TECO2 AR Equity,0.5546713867499353,0.16018109961308197,-0.8354178107508199,0.13381814356241994,0.3164210514968513,0.8357896298576133,0.20999267897177826,-0.0251140412162043,1.1025059119476988,0.34783526436551515,7.674164892027537,Americas_MERVAL,Americas,train
TGSU2 AR Equity,0.6779792709222945,0.26482834441965114,-0.6161169105921155,0.16316522140106016,0.28182135380115914,0.9990404124143447,0.19125255956232468,-0.0251140412162043,1.1025059119476988,-0.2679055644014496,8.89812799064876,Americas_MERVAL,Americas,train
TRAN AR Equity,-0.5678316454635204,-0.05707453567121033,-0.6288874365190035,-0.03589345842877989,0.061085241790864366,-0.7668773559091491,0.04523035279679419,-0.0251140412162043,1.1025059119476988,0.24763483640246156,15.441948961067247,Americas_MERVAL,Americas,train
TXAR AR Equity,0.7824441619936161,0.30365936522824805,-0.7091108173943143,0.21532814068644157,0.31052523580911706,1.2101053578447076,0.20078306102476964,-0.0251140412162043,1.1025059119476988,0.5817836330166564,7.228719547611755,Americas_MERVAL,Americas,train
YPFD AR Equity,0.5209880682351501,0.19171557727772426,-0.3842667324271865,0.07366991843590287,0.16157765087621775,0.7521438972425043,0.1119201106445102,-0.0251140412162043,1.1025059119476988,-0.3264643833154906,14.022580871598294,Americas_MERVAL,Americas,train
ABX CT Equity,0.3311005243722521,0.10665652463121383,-0.14936260318886085,0.015930496165994956,0.05175867263252813,0.5145488327796559,0.033305534009014995,-0.013134399453060473,1.0534722305616262,2.6467609441447038,62.72236699598632,Americas_SPTSX,Americas,train
AEM CT Equity,0.44376829817722785,0.18618996775177682,-0.35974799363535176,0.06698146733373256,0.18439690489839,0.6534723238672144,0.12522259579662687,-0.013134399453060473,1.0534722305616262,0.11435128181184621,6.200837301756826,Americas_SPTSX,Americas,train
ALA CT Equity,0.3825403806525673,0.085658963277253,-0.5920183279303894,0.05071167621164996,0.16491832183822858,0.5519833817337834,0.11429314667847247,-0.013134399453060473,1.0534722305616262,-0.050476287539557685,20.9856378804566,Americas_SPTSX,Americas,train
AQN CT Equity,0.27745285871153713,0.04989973026148936,-0.11714707455793481,0.00584560742136353,0.02187327311352333,0.38200756334046115,0.0158866020914787,-0.013134399453060473,1.0534722305616262,-4.210695735292068,211.02952610327165,Americas_SPTSX,Americas,train
ARE CT Equity,0.39325754257688117,0.11418766606902446,-0.42147241921665746,0.04812695186281557,0.14685512183051683,0.5951254547018827,0.09704152942815612,-0.013134399453060473,1.0534722305616262,0.6298205546950191,10.357715229246695,Americas_SPTSX,Americas,train
ARX CT Equity,-0.18173105093593941,-0.04990545166832384,-0.50095718477521,-0.025000494572698817,0.10750174563095803,-0.25450143595403424,0.0767634380439823,-0.013134399453060473,1.0534722305616262,-0.049831613152010616,9.575378133681623,Americas_SPTSX,Americas,train
BB CT Equity,0.3021080683542262,0.0754638610574812,-0.410968994960121,0.031013307134603263,0.1282783990685897,0.45289370888836455,0.0855696128994735,-0.013134399453060473,1.0534722305616262,0.45187726868084205,16.39975224052662,Americas_SPTSX,Americas,train
BCE CT Equity,-0.2055107484408973,-0.036603074988599625,-0.09392725365204141,-0.0034380263088988894,0.0161260270977795,-0.30358889039194625,0.01091631480310181,-0.013134399453060473,1.0534722305616262,1.7257700917109478,49.17956724767426,Americas_SPTSX,Americas,train
BEI-U CT Equity,0.355404497346308,0.08624790078160138,-0.28271769298713084,0.024383807533957302,0.0759040366886777,0.5093547813502238,0.05296236924366189,-0.013134399453060473,1.0534722305616262,-0.3872102902222853,20.56800232283776,Americas_SPTSX,Americas,train
BEP-U CT Equity,0.5464944922211631,0.22933580893508718,-0.1535507432371523,0.03521468391287619,0.06749766786396572,0.7932882362434429,0.04649899247227814,-0.013134399453060473,1.0534722305616262,0.3037424236700023,28.428102250558922,Americas_SPTSX,Americas,train
BHC CT Equity,0.2723961560329486,0.050359751153902496,-0.7192230127621679,0.036219891946862814,0.22121828499614268,0.3832241082280475,0.1572422224577058,-0.013134399453060473,1.0534722305616262,-0.6846740403992061,21.417857386616074,Americas_SPTSX,Americas,train
BLX CT Equity,0.4636681883836146,0.15308302949314193,-0.43929413855935795,0.06724847756924657,0.17216745536623315,0.7054919703192526,0.11315305557929135,-0.013134399453060473,1.0534722305616262,0.847068244668788,13.673324266969246,Americas_SPTSX,Americas,train
BMO CT Equity,0.3752226445161992,0.07585728763229833,-0.11734668050805586,0.00890160089599501,0.02441348202154313,0.5259118645077869,0.017418301248148513,-0.013134399453060473,1.0534722305616262,-0.5523629317798495,15.36566753303671,Americas_SPTSX,Americas,train
BNS CT Equity,0.44220970523767805,0.14548316670809971,-0.3028407968289531,0.04405823813108034,0.11156345433720474,0.6388881009201531,0.0772192222498728,-0.013134399453060473,1.0534722305616262,0.2864207313383202,16.946101618071218,Americas_SPTSX,Americas,train
CAE CT Equity,0.44251154381001384,0.1215907900501582,-0.7193148964308103,0.08746206655186994,0.2755963621001735,0.6440337036479458,0.1893605427333917,-0.013134399453060473,1.0534722305616262,-0.12115045631745384,12.530784300594892,Americas_SPTSX,Americas,train
CAR-U CT Equity,0.44858641148572354,0.2064130029715479,-0.048994566513435166,0.010113115603327394,0.023022108571047802,0.6616758132990074,0.015607953111101793,-0.013134399453060473,1.0534722305616262,0.2708145236638624,6.7125257536012874,Americas_SPTSX,Americas,train
CAS CT Equity,0.11742850681466195,0.016439305851016106,-0.12303977000790439,0.0020226884109986187,0.018696354762632685,0.1671065906388419,0.01313823119878095,-0.013134399453060473,1.0534722305616262,-0.5749161164191977,65.60917274672985,Americas_SPTSX,Americas,train
CCA CT Equity,-0.3900053206545434,-0.05164027402402226,-0.6040133458089392,-0.031191414691740138,0.07418212084134987,-0.5269616981068721,0.054902323887109555,-0.013134399453060473,1.0534722305616262,-0.3610953382134164,10.640567285968414,Americas_SPTSX,Americas,train
CCO CT Equity,0.32728819311605944,0.09278348721595152,-0.07967591891718946,0.007392609604272238,0.02333641966597502,0.46985020959644647,0.016255679938581014,-0.013134399453060473,1.0534722305616262,0.12828828226742636,16.117837368842153,Americas_SPTSX,Americas,train
CFP CT Equity,0.39011964527183646,0.12747280233420613,-0.12669621594342786,0.016150321691448477,0.04348188631249697,0.6031288259039271,0.028125231850025537,-0.013134399453060473,1.0534722305616262,2.297555715318297,54.83433799216027,Americas_SPTSX,Americas,train
CIGI CT Equity,0.6238769322490079,0.21395250304307675,-0.5042005373404683,0.10787496699965748,0.19449759161896896,0.9301445536922871,0.13045559457116981,-0.013134399453060473,1.0534722305616262,0.27531095380280074,10.455866449612572,Americas_SPTSX,Americas,train
CIX CT Equity,-0.3016971005203936,-0.06143268879814898,-0.5764901089570466,-0.035415337458769236,0.10219811502075268,-0.41752850173908324,0.07384615625516859,-0.013134399453060473,1.0534722305616262,0.05303529763946822,11.196288666834437,Americas_SPTSX,Americas,train
CLS CT Equity,0.06226166507404964,-0.022496380561539454,-0.7719095482349486,-0.0173651709561794,0.2600539750159488,0.0903218492790514,0.17926330807947255,-0.013134399453060473,1.0534722305616262,0.43953032863412184,12.247552179427574,Americas_SPTSX,Americas,train
CM CT Equity,-0.38722061138731684,-0.05078633168568299,-0.27509991496541153,-0.013971315528136574,0.034771820374970855,-0.5273094180655793,0.025534088873359867,-0.013134399453060473,1.0534722305616262,-0.6321695900893115,33.29018914770856,Americas_SPTSX,Americas,train
CNQ CT Equity,0.4771549376816499,0.16511072427468862,-0.4594692022506545,0.07586329276551895,0.19184938803765417,0.6962069372869578,0.1314865995879016,-0.013134399453060473,1.0534722305616262,0.040072246931021585,12.676377436375926,Americas_SPTSX,Americas,train
CNR CT Equity,0.7447195063180859,0.5338659243031233,-0.09173631171954078,0.04897489084831208,0.06724344828523028,1.095305832973988,0.045720114056300935,-0.013134399453060473,1.0534722305616262,0.09464901915165619,7.039925911819415,Americas_SPTSX,Americas,train
CU CT Equity,0.361284780058117,0.15756793763051208,-0.1488304149583125,0.023450901541674618,0.07118095273823079,0.5133488853812689,0.050095744992723575,-0.013134399453060473,1.0534722305616262,-0.30332776151730273,13.913195658111132,Americas_SPTSX,Americas,train
CUF-U CT Equity,-0.1919964562888985,-0.02934386027524662,-0.1511724416241333,-0.0044359830044864434,0.021906832154909805,-0.2744250559090024,0.015326713256289069,-0.013134399453060473,1.0534722305616262,0.6551148048503433,25.812403985666435,Americas_SPTSX,Americas,train
CWB CT Equity,0.47112220735162824,0.12394993380199189,-0.5282676532900906,0.06547874065504034,0.1627801550578302,0.6840132930762552,0.11211674793480333,-0.013134399453060473,1.0534722305616262,-0.08529570619584285,7.577834688111066,Americas_SPTSX,Americas,train
D-U CT Equity,-0.28180560210885464,-0.06913402614053374,-0.7609344681088455,-0.05260646340947006,0.1510184556586512,-0.38492186498968417,0.11056230029327149,-0.013134399453060473,1.0534722305616262,-0.7815950246397717,29.709990527724223,Americas_SPTSX,Americas,train
DSG CT Equity,0.3443877092076876,0.06558888828742693,-0.8952160364790052,0.05871622460973458,0.2790335323944243,0.5062528129073863,0.18981764952884234,-0.013134399453060473,1.0534722305616262,0.0004913059787961105,17.145395843974473,Americas_SPTSX,Americas,train
ECA CT Equity,0.1649363043161471,0.006998094756126496,-0.8411770816364518,0.0058866369239738425,0.29024410303252807,0.23926635045225475,0.20007740166243287,-0.013134399453060473,1.0534722305616262,0.3166061441788313,6.229409114673661,Americas_SPTSX,Americas,train
ELD CT Equity,0.37480904293406275,0.09978207377921583,-0.42692593804333423,0.0425995554481009,0.13585442545162243,0.5672794417232777,0.08976081880774095,-0.013134399453060473,1.0534722305616262,0.5485976115728772,6.554185285672066,Americas_SPTSX,Americas,train
EMA CT Equity,0.4512216173287632,0.24264894244616578,-0.17749427250396832,0.043068797513339474,0.10588191149485922,0.6491257746852811,0.07360084780755305,-0.013134399453060473,1.0534722305616262,-0.01719184847425734,10.965819217915215,Americas_SPTSX,Americas,train
ENB CT Equity,0.4889437794351787,0.18942722451666558,-0.4282785160917029,0.08112761062336737,0.20079804840408658,0.7090754449754278,0.13846052262224975,-0.013134399453060473,1.0534722305616262,0.12727324880704466,19.757372289845247,Americas_SPTSX,Americas,train
ERF CT Equity,0.162931240293684,0.028591321261285413,-0.23978303026923517,0.006855713651432227,0.04942885084907284,0.2361292019093404,0.034106344789252376,-0.013134399453060473,1.0534722305616262,0.13010221741999062,9.553936277835362,Americas_SPTSX,Americas,train
ESI CT Equity,0.17422771434070772,0.020469219411119087,-0.7531122241015444,0.015415619356330401,0.18400285569834518,0.26765986730465285,0.11977289424565317,-0.013134399453060473,1.0534722305616262,1.6500343680097234,45.7216310049621,Americas_SPTSX,Americas,train
EXE CT Equity,0.3384841457286708,0.07800026739799783,-0.75921330102223,0.059218840491850555,0.3205009470663626,0.5076081606601176,0.21371699212224904,-0.013134399453060473,1.0534722305616262,0.9690346917808383,27.203819565439886,Americas_SPTSX,Americas,train
FFH CT Equity,0.27124256989725926,0.056512268084698544,-0.6632171579652064,0.03747990582930161,0.2542759137244401,0.4039941802144707,0.1707214006522969,-0.013134399453060473,1.0534722305616262,0.5664795768711509,11.161644145863697,Americas_SPTSX,Americas,train
FM CT Equity,-0.5799242930338289,-0.16788075458768906,-0.9866906570885079,-0.16564637205664146,0.25545228165495926,-0.769963283614184,0.1924026599648391,-0.013134399453060473,1.0534722305616262,-0.6006530212834466,6.062831366289208,Americas_SPTSX,Americas,train
FRU CT Equity,0.2308587716218178,0.038151465060276835,-0.523437682749834,0.019969914464662564,0.11365405982176892,0.32925166672460104,0.0796899128903505,-0.013134399453060473,1.0534722305616262,-0.1830080240584887,7.544617132704978,Americas_SPTSX,Americas,train
FTS CT Equity,-0.5514224480472273,-0.08098405973933735,-0.7821349611794692,-0.06334046442038244,0.10804513305165246,-0.7508907188219227,0.07934378501894883,-0.013134399453060473,1.0534722305616262,-0.337832111961374,13.92890707290572,Americas_SPTSX,Americas,train
FTT CT Equity,-0.4377266713945173,-0.05569981597549038,-0.5090102824610947,-0.028351779062715354,0.06139611033509237,-0.6003807346244692,0.04476278711767843,-0.013134399453060473,1.0534722305616262,-0.08265842294109164,3.727010935364717,Americas_SPTSX,Americas,train
G CT Equity,0.365031347379729,0.15464015393970507,-0.07301465167810767,0.011290996975356515,0.032166576195056584,0.607581667755358,0.01932548210753792,-0.013134399453060473,1.0534722305616262,5.279081369856524,275.06682250366265,Americas_SPTSX,Americas,train
GIL CT Equity,0.5847644609782305,0.17844486244819996,-0.5212514033337843,0.09301463496882834,0.1801840502233059,0.8232009226862363,0.1279945467770885,-0.013134399453060473,1.0534722305616262,-1.216933141798178,30.42258471464438,Americas_SPTSX,Americas,train
GWO CT Equity,0.3433078274693382,0.08978558168638731,-0.3993669896872214,0.035857397475408614,0.1254757415379007,0.5024737085842979,0.0857294690081363,-0.013134399453060473,1.0534722305616262,0.7586532043599338,26.61883151646038,Americas_SPTSX,Americas,train
HCG CT Equity,0.3614558391259733,0.13944347127881834,-0.02067871174607837,0.002883511347447243,0.008055716547624974,0.5412691482462216,0.005379552472032289,-0.013134399453060473,1.0534722305616262,3.1870168159621612,278.89729357518365,Americas_SPTSX,Americas,train
HR-U CT Equity,0.1730456454423005,0.02646972178013615,-0.3221109629351951,0.008526187571226362,0.05921566264809779,0.24274952012551237,0.04221228762032337,-0.013134399453060473,1.0534722305616262,-0.74933655056221,53.80078180483762,Americas_SPTSX,Americas,train
HSE CT Equity,-0.17778488722622793,-0.03804295432173707,-0.48220629411375476,-0.018344552020623683,0.08419927736300394,-0.2463827537470279,0.06075652131837622,-0.013134399453060473,1.0534722305616262,0.035518378564314376,17.2436868860978,Americas_SPTSX,Americas,train
IAG CT Equity,0.488465420298829,0.14368555555716703,-0.5442109327114362,0.07819525020692675,0.19183237353545823,0.7120279343291442,0.13160084941639927,-0.013134399453060473,1.0534722305616262,0.017650826253927287,9.683960723927905,Americas_SPTSX,Americas,train
IFP CT Equity,0.4126871873285319,0.11054083455232903,-0.791479648986285,0.08749082093012839,0.355981424669417,0.6218458165460554,0.23624662091321622,-0.013134399453060473,1.0534722305616262,0.4298614963239791,4.915343678001561,Americas_SPTSX,Americas,train
IGM CT Equity,0.29353250413473975,0.08071568643237592,-0.4145717159679213,0.03346244062979875,0.150869290768258,0.4253361133344039,0.10411775376670533,-0.013134399453060473,1.0534722305616262,0.19146387874019008,7.666146473917543,Americas_SPTSX,Americas,train
IMG CT Equity,-0.3155063099720798,-0.04242130288359517,-0.30572043841505286,-0.012969059315710463,0.0389473571096594,-0.41010619729508974,0.02996330464128934,-0.013134399453060473,1.0534722305616262,-5.320873512820996,192.86281677547518,Americas_SPTSX,Americas,train
IMO CT Equity,0.33626771111976217,0.07329133186442152,-0.7170538317418336,0.0525538303468458,0.2333534415195055,0.48400116393154524,0.16212611354955686,-0.013134399453060473,1.0534722305616262,0.07763926575941256,15.07100972661057,Americas_SPTSX,Americas,train
IPL CT Equity,-0.38701076000977486,-0.06445315103856929,-0.662248049681715,-0.042683973571133516,0.09982131026959505,-0.536443298705523,0.07201491983557103,-0.013134399453060473,1.0534722305616262,0.07126243753349618,52.912726878940575,Americas_SPTSX,Americas,train
ITP CT Equity,0.3157224464691353,0.06362616970861305,-0.5510682992624141,0.035062365129907125,0.14000072032404426,0.48827057718841627,0.09052638433114472,-0.013134399453060473,1.0534722305616262,1.2097637087831203,25.39863711973732,Americas_SPTSX,Americas,train
K CT Equity,0.28604315101740935,0.0543312147445664,-0.7508521947853999,0.04079471183631456,0.338116055426803,0.43537711315219646,0.2221425494868639,-0.013134399453060473,1.0534722305616262,0.6237815082455024,5.909437297490268,Americas_SPTSX,Americas,train
