,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ARB AT Equity,2.4405096788983447,1.3553854982889761,-0.1730459586080004,0.23454398283479816,0.08795190101133234,4.272149328446651,0.05024343701340404,-0.006768524232774242,1.9416290583524016,0.5504645066484428,26.491107853696196,Asia and Pacific_AS51,Asia and Pacific,train
ASX AT Equity,3.95439657578676,4.450279719615828,-0.15549942198644173,0.6920159240782453,0.13542323278047277,8.266218249134338,0.0647838167163268,-0.006768524232774242,1.9416290583524016,2.106973722989082,23.269432486060353,Asia and Pacific_AS51,Asia and Pacific,train
AWC AT Equity,3.895242022239786,7.189692180247659,-0.08482900285939994,0.6098944185164341,0.12432485477674081,8.092959053494178,0.05983910156151488,-0.006768524232774242,1.9416290583524016,1.45234387296727,10.00059078753576,Asia and Pacific_AS51,Asia and Pacific,train
BEN AT Equity,4.043491916816652,6.230788335434082,-0.11159707717129025,0.6953377667074123,0.13284652448339346,8.605325091618727,0.06242226089156876,-0.006768524232774242,1.9416290583524016,1.639250082284822,14.823931633302294,Asia and Pacific_AS51,Asia and Pacific,train
BHP AT Equity,4.85635175658925,8.781524292939523,-0.1211564856901512,1.0639386223352423,0.15176816651772873,11.04956076197115,0.06670306792640505,-0.006768524232774242,1.9416290583524016,1.454739325761145,8.670578308552425,Asia and Pacific_AS51,Asia and Pacific,train
BKL AT Equity,1.571451840942469,0.8773776718474104,-0.11052469900717983,0.09697190309655523,0.06005116001659827,2.6242297677955726,0.03596007754994925,-0.006768524232774242,1.9416290583524016,1.215715349683483,27.839924810127666,Asia and Pacific_AS51,Asia and Pacific,train
BKW AT Equity,2.592540192900918,2.6008117008606466,-0.09706318199386381,0.2524430594524074,0.08835877983080764,4.810817465809913,0.047616374916541686,-0.006768524232774242,1.9416290583524016,1.6283826804127017,17.51590408863909,Asia and Pacific_AS51,Asia and Pacific,train
BLD AT Equity,4.215350272452101,9.036313866972169,-0.07849022958455742,0.7092623500167654,0.12925958891021969,9.721729691634527,0.05604706781742774,-0.006768524232774242,1.9416290583524016,2.164285167951037,17.02562298947185,Asia and Pacific_AS51,Asia and Pacific,train
BOQ AT Equity,4.483145425449051,7.498411575638798,-0.11684303150262054,0.8761371399519786,0.14277396634336356,9.891556471658014,0.0647093767213946,-0.006768524232774242,1.9416290583524016,1.5381981944544831,8.188786541734068,Asia and Pacific_AS51,Asia and Pacific,train
BPT AT Equity,3.321326904779566,1.402105271898367,-0.32600518103437603,0.4570935829944802,0.11542091541353859,6.179525754225495,0.062035600624391125,-0.006768524232774242,1.9416290583524016,0.8140423964260742,9.136801889922296,Asia and Pacific_AS51,Asia and Pacific,train
BRG AT Equity,2.3371649033693305,1.7494228224617714,-0.10070880531177151,0.17618228243527234,0.07051424802443118,4.107504281857604,0.04012252072337436,-0.006768524232774242,1.9416290583524016,0.9732774488032697,14.680626041077204,Asia and Pacific_AS51,Asia and Pacific,train
BWP AT Equity,3.0580590382721526,3.2601427424445837,-0.11313720379519085,0.36884343385336527,0.1045057946438295,5.811507897352253,0.054991732869877116,-0.006768524232774242,1.9416290583524016,1.3083705561437073,10.303643847262938,Asia and Pacific_AS51,Asia and Pacific,train
CBA AT Equity,4.61967004564433,8.004960162906716,-0.11100360022231896,0.8885793977188865,0.13990121334996158,10.600002152493433,0.06097144466240377,-0.006768524232774242,1.9416290583524016,1.636149258343956,8.150925399941924,Asia and Pacific_AS51,Asia and Pacific,train
CCP AT Equity,2.603981943879968,3.6468605712942694,-0.0634497191457575,0.23139227901235815,0.0812170536210713,5.371646344292449,0.03937112155365803,-0.006768524232774242,1.9416290583524016,3.6078978155048564,47.32578388600347,Asia and Pacific_AS51,Asia and Pacific,train
CGF AT Equity,3.466709271368897,4.057432462277323,-0.13789376740397657,0.5594946482106131,0.13070902497814652,7.613732599868859,0.059514854612983656,-0.006768524232774242,1.9416290583524016,3.4996584248026807,51.61908519689023,Asia and Pacific_AS51,Asia and Pacific,train
CIM AT Equity,3.753794983933454,7.273208052194515,-0.07965356240393573,0.5793369314622836,0.12388141532364143,7.717651273628574,0.06025478723474677,-0.006768524232774242,1.9416290583524016,1.3961348830049944,12.44103433244636,Asia and Pacific_AS51,Asia and Pacific,train
COH AT Equity,3.048357284972012,5.543492671433366,-0.0668413569168758,0.37053457221736297,0.10524574234795885,6.717451823062197,0.04776016767209753,-0.006768524232774242,1.9416290583524016,4.474607506760262,63.94606293644611,Asia and Pacific_AS51,Asia and Pacific,train
CPU AT Equity,3.9358682502486535,8.217197675151786,-0.07629812399910538,0.6269567671438914,0.12576504286331355,8.54787983947971,0.05790846952605337,-0.006768524232774242,1.9416290583524016,1.9820417528153553,14.322873967098584,Asia and Pacific_AS51,Asia and Pacific,train
CQR AT Equity,3.026832424301149,3.3964430749438903,-0.10624076834551056,0.36084072192382743,0.10359908303099602,6.588285504557371,0.04759615584800816,-0.006768524232774242,1.9416290583524016,3.3252472060688585,40.25153980462276,Asia and Pacific_AS51,Asia and Pacific,train
CSL AT Equity,3.209747510809357,3.2506309515187644,-0.12411440290314647,0.40345011960623833,0.10744663111510108,6.535791681143662,0.052767372889430716,-0.006768524232774242,1.9416290583524016,1.9603696091625435,16.41528347327562,Asia and Pacific_AS51,Asia and Pacific,train
CSR AT Equity,3.695593257309772,8.151186361980498,-0.06514118641941043,0.5309779503451275,0.11717834017484588,7.545449959300921,0.05739133997159691,-0.006768524232774242,1.9416290583524016,2.466714022531998,40.538510627524666,Asia and Pacific_AS51,Asia and Pacific,train
DOW AT Equity,3.417150154754129,2.969906823197275,-0.15923558272758764,0.4729148436384567,0.1153417356238692,6.631628174696457,0.05943337282397546,-0.006768524232774242,1.9416290583524016,1.4111112707124756,21.022166545912157,Asia and Pacific_AS51,Asia and Pacific,train
ELD AT Equity,1.7967708527585542,1.382373635462637,-0.08119970598542749,0.11224833276157264,0.06022327579489814,3.1606134836820527,0.0342362098891805,-0.006768524232774242,1.9416290583524016,2.517907700388787,52.34301354357462,Asia and Pacific_AS51,Asia and Pacific,train
FLT AT Equity,3.31206363719574,2.6484692977196063,-0.1533961361479766,0.4062649569767327,0.10464426138957883,6.834473078147632,0.050711803093906854,-0.006768524232774242,1.9416290583524016,2.018465018857119,16.625031144929288,Asia and Pacific_AS51,Asia and Pacific,train
FMG AT Equity,2.511457462282475,1.2652548202120093,-0.2051383174266834,0.2595522449342924,0.09364245615950352,4.812026418430426,0.048873182492824865,-0.006768524232774242,1.9416290583524016,3.987962432391548,82.28819775629167,Asia and Pacific_AS51,Asia and Pacific,train
GNC AT Equity,2.158411223238934,2.629730093873732,-0.06982538919714308,0.18362192728817295,0.07957505625595193,4.164319935920289,0.04124459627397943,-0.006768524232774242,1.9416290583524016,4.4120486698271755,88.92651206621865,Asia and Pacific_AS51,Asia and Pacific,train
GPT AT Equity,3.082783544907024,4.134558862230961,-0.09025487622026422,0.3731640983360518,0.10468160026820714,6.902930017708538,0.04674981695214825,-0.006768524232774242,1.9416290583524016,3.410896822368263,35.179710533594935,Asia and Pacific_AS51,Asia and Pacific,train
GUD AT Equity,3.1715341657907774,3.8436483529964853,-0.0993073023698743,0.3817023491944913,0.10369424281634337,5.972931343781028,0.05506003919336103,-0.006768524232774242,1.9416290583524016,1.0663092584127372,20.280220343586333,Asia and Pacific_AS51,Asia and Pacific,train
GWA AT Equity,3.3979848861415767,5.45449546356522,-0.08137448748450384,0.4438567728341709,0.10994104620092121,6.873385452619346,0.05435138418069627,-0.006768524232774242,1.9416290583524016,1.5464346487667,10.633029481073835,Asia and Pacific_AS51,Asia and Pacific,train
HLS AT Equity,2.4314230565678088,2.5225193673961135,-0.07744761311146905,0.19536310403228185,0.07455722544793363,4.399740177124779,0.041202468711753835,-0.006768524232774242,1.9416290583524016,1.2144767504398386,17.912966567442503,Asia and Pacific_AS51,Asia and Pacific,train
HVN AT Equity,3.7890459843386957,5.506026823033581,-0.10759610506000904,0.592427040514349,0.1249493588508624,7.589155775132752,0.062383601078642145,-0.006768524232774242,1.9416290583524016,1.0744905278260641,12.042124061680207,Asia and Pacific_AS51,Asia and Pacific,train
IAG AT Equity,3.81832992481736,7.888957612050913,-0.07359987180136271,0.5806262688933317,0.12194182984947782,7.7745407483671025,0.05988960030842227,-0.006768524232774242,1.9416290583524016,1.189243203035267,7.28215214601177,Asia and Pacific_AS51,Asia and Pacific,train
ILU AT Equity,3.5547352518259308,5.511551984732104,-0.09412763764636123,0.5187893680879465,0.11965766176889299,7.30240716753023,0.05824809527634258,-0.006768524232774242,1.9416290583524016,1.600387341687407,11.655480504301945,Asia and Pacific_AS51,Asia and Pacific,train
IRE AT Equity,3.5198028669941666,5.775307283344237,-0.07979091062243997,0.46081702726244655,0.10944245290238509,7.237527958789249,0.05322478361259844,-0.006768524232774242,1.9416290583524016,1.6754401929520395,13.39701597157972,Asia and Pacific_AS51,Asia and Pacific,train
JHX AT Equity,4.193271521887964,8.242120507849672,-0.08424311696137542,0.6943419219525309,0.12780316045251056,9.78881945245047,0.05474749593002591,-0.006768524232774242,1.9416290583524016,1.9382450238825644,10.884727499191763,Asia and Pacific_AS51,Asia and Pacific,train
LLC AT Equity,4.0651702983687565,5.608644055325666,-0.11786330514065753,0.6610533257181839,0.12691314572098944,8.896394160680687,0.05799243391639893,-0.006768524232774242,1.9416290583524016,1.8473955729178655,12.65456685100936,Asia and Pacific_AS51,Asia and Pacific,train
LYC AT Equity,2.2866020284745847,2.3044776855458755,-0.07450283326430178,0.17169011676752843,0.07038943892116636,4.365659413228513,0.03686788605923302,-0.006768524232774242,1.9416290583524016,2.8312909067717325,38.217684063882686,Asia and Pacific_AS51,Asia and Pacific,train
MGR AT Equity,3.41217952333816,6.033529741527785,-0.06972706996984675,0.4207003504526592,0.10456718364506794,7.453214681207226,0.047872229381302235,-0.006768524232774242,1.9416290583524016,2.2214373926307553,15.016090513132216,Asia and Pacific_AS51,Asia and Pacific,train
MND AT Equity,3.7189754217063573,3.9377718936119432,-0.1429009792782776,0.5627114597716243,0.12212997101835203,7.842848912423351,0.057912420032916176,-0.006768524232774242,1.9416290583524016,1.7287114377109052,11.717251548646207,Asia and Pacific_AS51,Asia and Pacific,train
MQG AT Equity,4.277994728907411,9.796805312294255,-0.09082963722652346,0.8898402724945651,0.15158815118372143,10.272674061891164,0.06312799450481099,-0.006768524232774242,1.9416290583524016,4.021603560894852,66.14223466120522,Asia and Pacific_AS51,Asia and Pacific,train
MTS AT Equity,2.564406023371413,2.8521165803831003,-0.08037766708466702,0.2292464769846918,0.08181456373997566,4.718604784731816,0.0444635161506162,-0.006768524232774242,1.9416290583524016,2.2079498804820497,38.815737006478464,Asia and Pacific_AS51,Asia and Pacific,train
NAB AT Equity,4.386622452638708,7.321119791347567,-0.11699965854700266,0.8565685157693688,0.1435352054988351,10.156522640002512,0.06199314248613196,-0.006768524232774242,1.9416290583524016,2.2293426878787144,19.81151607985148,Asia and Pacific_AS51,Asia and Pacific,train
NCM AT Equity,2.0343813408484066,1.596367154541123,-0.09022603157609567,0.14403387329266937,0.06726853278589216,3.546231982081369,0.03859021310995786,-0.006768524232774242,1.9416290583524016,1.2160353217165836,11.402642273466732,Asia and Pacific_AS51,Asia and Pacific,train
NUF AT Equity,3.224711930484093,4.428525471871768,-0.09237963755956333,0.40910557801480807,0.10823020405855023,6.022403741704865,0.05795214755355047,-0.006768524232774242,1.9416290583524016,1.0123336720723668,10.25881729697549,Asia and Pacific_AS51,Asia and Pacific,train
ORG AT Equity,4.242967344987029,6.470255211898092,-0.11725528561309456,0.7586716228607244,0.13534014494070443,9.392420566747749,0.06113906541645205,-0.006768524232774242,1.9416290583524016,1.7010747681093854,10.870904996881238,Asia and Pacific_AS51,Asia and Pacific,train
ORI AT Equity,4.34836023821344,7.690318293805117,-0.10360289264356934,0.7967392205879689,0.13704868348483662,9.49288756737575,0.06277721522932832,-0.006768524232774242,1.9416290583524016,1.6959034706051892,14.386904562891171,Asia and Pacific_AS51,Asia and Pacific,train
OSH AT Equity,3.615291334850265,4.123196161908043,-0.13011943054629593,0.5365079366181476,0.12090033133650127,7.846234115960287,0.055706968948616986,-0.006768524232774242,1.9416290583524016,2.386158832750393,23.310180919161805,Asia and Pacific_AS51,Asia and Pacific,train
OZL AT Equity,3.486758285740487,4.414792719967781,-0.12779706796603935,0.5641975652896982,0.13083335804333227,7.373252612425108,0.06187015679350211,-0.006768524232774242,1.9416290583524016,2.9652605038319217,39.87189070080795,Asia and Pacific_AS51,Asia and Pacific,train
PPT AT Equity,4.438531103655194,7.658415964150107,-0.10623990430617553,0.8136293791681943,0.13635776224285956,9.923255698382047,0.060990887198284355,-0.006768524232774242,1.9416290583524016,1.5614807367213939,10.436149811721952,Asia and Pacific_AS51,Asia and Pacific,train
QAN AT Equity,3.376655040483257,5.556413445749839,-0.07949502443056868,0.44170722261622375,0.110204251610167,6.524926341639417,0.05703079578192729,-0.006768524232774242,1.9416290583524016,1.2996408097420056,11.860867373888212,Asia and Pacific_AS51,Asia and Pacific,train
QBE AT Equity,3.58691036195346,4.301804176839583,-0.12264872527470724,0.5276107986707861,0.12020133225536583,8.07151274966014,0.05341643104082769,-0.006768524232774242,1.9416290583524016,3.598804015735734,52.24879926265907,Asia and Pacific_AS51,Asia and Pacific,train
REA AT Equity,1.9979730910923712,0.9224814512078496,-0.15622207939144234,0.14411197050772562,0.06857056950990996,3.4217575913129914,0.04003853255692166,-0.006768524232774242,1.9416290583524016,1.8944470523196437,42.46534872580704,Asia and Pacific_AS51,Asia and Pacific,train
RHC AT Equity,2.9484555611230383,1.452104049882067,-0.2331590984389506,0.3385712711100517,0.10066589619203811,5.501484083855696,0.05395070074161366,-0.006768524232774242,1.9416290583524016,1.1178602728322278,9.925257439995317,Asia and Pacific_AS51,Asia and Pacific,train
RIO AT Equity,4.450029462181281,9.36604217250468,-0.09012759189031347,0.8441388265509666,0.139868934650414,9.84656134201092,0.06321200451802966,-0.006768524232774242,1.9416290583524016,1.6855469234334903,11.939651192174653,Asia and Pacific_AS51,Asia and Pacific,train
RMD AT Equity,2.2877575892576014,1.731300270177491,-0.10892070779812296,0.18857445083881386,0.0768236894571155,4.004232862682673,0.04389204739519997,-0.006768524232774242,1.9416290583524016,1.027958925192165,41.26122707188569,Asia and Pacific_AS51,Asia and Pacific,train
RSG AT Equity,1.752237227079304,1.1769807221262658,-0.07866928689863027,0.09259223410310824,0.0512942761919605,3.058386143280841,0.0293879634777653,-0.006768524232774242,1.9416290583524016,1.3715792091747894,18.812880253060335,Asia and Pacific_AS51,Asia and Pacific,train
SBM AT Equity,1.9942182280653868,1.2462346414118881,-0.1086768622285559,0.13543687042917352,0.06475557369272192,3.593848299230245,0.0359327202137377,-0.006768524232774242,1.9416290583524016,1.4412707484321419,12.407628599993766,Asia and Pacific_AS51,Asia and Pacific,train
SGM AT Equity,3.751333283390059,5.739253376876072,-0.09859593646445607,0.5658670612998882,0.1215970270643341,7.67582754180826,0.05942694417027755,-0.006768524232774242,1.9416290583524016,1.885672074944322,20.507813973536184,Asia and Pacific_AS51,Asia and Pacific,train
SGP AT Equity,3.438916174842639,5.139926650481934,-0.09138524895351254,0.4697134765570854,0.11392391941171179,7.619946760700007,0.05141437617215248,-0.006768524232774242,1.9416290583524016,2.1940245619731558,14.702181158739496,Asia and Pacific_AS51,Asia and Pacific,train
SHL AT Equity,3.0911193716204406,3.386894812305766,-0.10787134337103962,0.3653488932598281,0.10249438359501374,5.823749468742602,0.05440178639436698,-0.006768524232774242,1.9416290583524016,1.1777207975526216,10.763566798597063,Asia and Pacific_AS51,Asia and Pacific,train
SOL AT Equity,2.8173901271287534,2.82194183916524,-0.10703887235257117,0.3020574723087881,0.09533788988539836,5.15184150511819,0.05213747927562601,-0.006768524232774242,1.9416290583524016,1.0886285883848112,7.694414245544266,Asia and Pacific_AS51,Asia and Pacific,train
SPK AT Equity,1.9679960318863965,1.53622364221845,-0.0977629595250201,0.1501857697555813,0.07244843691270886,3.312235586843721,0.04304592249624607,-0.006768524232774242,1.9416290583524016,0.8783274598669102,15.25955973385463,Asia and Pacific_AS51,Asia and Pacific,train
STO AT Equity,3.877558251460748,5.508465679633032,-0.10703264142860679,0.5895856319099491,0.1215166328732253,8.668701612180447,0.05435506302642047,-0.006768524232774242,1.9416290583524016,2.2395822341632226,16.86591791544566,Asia and Pacific_AS51,Asia and Pacific,train
SUN AT Equity,4.305874108684682,8.191143793397895,-0.09440484338152465,0.773283646931276,0.13528576312470722,9.735697142588641,0.059833770112269286,-0.006768524232774242,1.9416290583524016,1.8061555168976975,9.908509728326695,Asia and Pacific_AS51,Asia and Pacific,train
SVW AT Equity,3.7841203902412515,6.009650123331001,-0.09268052231698345,0.5569775123726413,0.11895563379784452,8.075480791425644,0.05574187482018971,-0.006768524232774242,1.9416290583524016,1.619680159979635,10.501575588627022,Asia and Pacific_AS51,Asia and Pacific,train
SWM AT Equity,2.9471736717139527,3.8571413315857805,-0.0752926302798146,0.29041431621607994,0.0878525860191926,5.872394776075619,0.04409050112955411,-0.006768524232774242,1.9416290583524016,2.231668868675809,28.312574916147824,Asia and Pacific_AS51,Asia and Pacific,train
TAH AT Equity,3.3599363286480455,4.1134684421851775,-0.10956019879253258,0.45067242025261733,0.11267091255634198,6.967116786069736,0.05433626332156497,-0.006768524232774242,1.9416290583524016,2.5428801240439096,27.911306155241476,Asia and Pacific_AS51,Asia and Pacific,train
TCL AT Equity,2.9754325456249666,3.14803709348429,-0.10675087898961468,0.33605572682135976,0.09905884000821694,5.906649758173916,0.049900181754373586,-0.006768524232774242,1.9416290583524016,2.3641860779068624,30.017984225504463,Asia and Pacific_AS51,Asia and Pacific,train
TLS AT Equity,2.4137128323886743,2.0174568567661453,-0.11551524754339333,0.23304702821745749,0.08844207463921919,4.067772620478714,0.052479278071014115,-0.006768524232774242,1.9416290583524016,0.6545323404709811,10.96699994506733,Asia and Pacific_AS51,Asia and Pacific,train
TNE AT Equity,1.8632271942762704,1.4898123949997633,-0.08181638490171743,0.12189106434065011,0.06279290654864686,3.2567502443739196,0.03592460038690471,-0.006768524232774242,1.9416290583524016,3.0259292273863134,66.05540932473394,Asia and Pacific_AS51,Asia and Pacific,train
TPM AT Equity,2.0264194625077288,1.4201314773320786,-0.1094373457322053,0.15541541946997817,0.07260327803703451,3.505320164909143,0.041971828173909494,-0.006768524232774242,1.9416290583524016,1.3692101770063168,23.705982942300626,Asia and Pacific_AS51,Asia and Pacific,train
WBC AT Equity,4.690159655777855,7.196952942606224,-0.13772950941425827,0.9912327980626576,0.14940321296797518,10.659648084340473,0.06573621533860785,-0.006768524232774242,1.9416290583524016,1.4848674016558117,7.013251454184061,Asia and Pacific_AS51,Asia and Pacific,train
WEB AT Equity,1.8889794233392683,1.2239329357728004,-0.09599779188207684,0.11749485924593661,0.05976089397464098,3.4740472788872334,0.03249440493354919,-0.006768524232774242,1.9416290583524016,2.6613301231142814,39.143095754462436,Asia and Pacific_AS51,Asia and Pacific,train
WES AT Equity,4.287627685974224,7.662086845780879,-0.09848250901721035,0.7545815368802642,0.13332496098388902,9.408011819633975,0.06076180652249605,-0.006768524232774242,1.9416290583524016,1.616360265130078,9.838506490846669,Asia and Pacific_AS51,Asia and Pacific,train
WOW AT Equity,3.3694083363769307,5.473719466412678,-0.081223010186984,0.44459197198112954,0.11106561407250684,6.44461545448243,0.058067918649892775,-0.006768524232774242,1.9416290583524016,1.0143777780383276,7.381088765560278,Asia and Pacific_AS51,Asia and Pacific,train
WSA AT Equity,3.3822911374316886,4.127689555099246,-0.10239241321367497,0.42264409454349217,0.10594545582930702,6.573885470384199,0.05450937317313548,-0.006768524232774242,1.9416290583524016,1.2233229862966566,11.493647463853684,Asia and Pacific_AS51,Asia and Pacific,train
AMM MK Equity,3.7763084131066615,5.1198677457852595,-0.11703887040010008,0.5992235375646136,0.12654561605857773,8.201007500028993,0.0582703130758121,-0.00632265857574625,1.940072639699345,1.7762790263154633,14.970776547533134,Asia and Pacific_FBMKLCI,Asia and Pacific,train
CIMB MK Equity,4.004692015341404,5.250145524135409,-0.1254495633137284,0.6586284633363126,0.12851372086229895,8.991007110398689,0.057241404158587195,-0.00632265857574625,1.940072639699345,1.912978396297855,12.146932002018799,Asia and Pacific_FBMKLCI,Asia and Pacific,train
DLG MK Equity,3.251894460645331,5.353123028365687,-0.0711396333679947,0.38081920961170446,0.10083174946689544,7.8934177294763055,0.04154020714298741,-0.00632265857574625,1.940072639699345,3.1735522958581863,24.878433176114125,Asia and Pacific_FBMKLCI,Asia and Pacific,train
GENM MK Equity,3.655923069803658,4.682850213819195,-0.1169184078397899,0.54751139115196,0.12154006119411341,7.755128326399894,0.057296423079459306,-0.00632265857574625,1.940072639699345,1.599967362514152,11.377077055692569,Asia and Pacific_FBMKLCI,Asia and Pacific,train
GENT MK Equity,3.757954306305675,7.410354828838047,-0.07594893586036186,0.5628085635979436,0.12084044295743188,7.975860868488938,0.056935905788161024,-0.00632265857574625,1.940072639699345,1.5248757256051264,7.427032369091743,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HAP MK Equity,2.341703993365891,2.2759454977973173,-0.08757379523104603,0.19931318498112338,0.07895876395284182,4.862616282943826,0.03802439717650664,-0.00632265857574625,1.940072639699345,3.1243677032947885,32.06811692765995,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HLBK MK Equity,3.336590388391668,3.8749260502768963,-0.10765695699674083,0.4171627471602106,0.10624388153821196,6.852174762303455,0.051734277986607194,-0.00632265857574625,1.940072639699345,1.697701259316961,12.790599640226176,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HLFG MK Equity,3.2674126313444107,4.218495146030449,-0.10664044907595355,0.44986221679741734,0.11580805224783074,6.53388536015379,0.057912355645776015,-0.00632265857574625,1.940072639699345,1.4246157928082204,9.248984267596922,Asia and Pacific_FBMKLCI,Asia and Pacific,train
IOI MK Equity,3.2660986862844665,5.6776757687132795,-0.07187329702442834,0.408073276933129,0.10656730247378511,7.2684809288434815,0.047886116785325325,-0.00632265857574625,1.940072639699345,2.671572447446027,20.256887757917315,Asia and Pacific_FBMKLCI,Asia and Pacific,train
KLK MK Equity,2.6296982012200467,2.2296899272515454,-0.12438427447216233,0.27733836389907185,0.09483726129794454,4.736247513230742,0.052656322277743736,-0.00632265857574625,1.940072639699345,0.01497023444088425,49.045214141646504,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MAHB MK Equity,3.130983799415909,4.248057381944338,-0.0840717601724047,0.3571416614134377,0.09914855586589487,6.665507030405397,0.04657297948011008,-0.00632265857574625,1.940072639699345,2.116278137242166,14.086363688737368,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MAY MK Equity,4.012550569947644,7.080195362169787,-0.0818640222377401,0.5796132705762118,0.1156920789430958,8.980321291304648,0.051693063337392646,-0.00632265857574625,1.940072639699345,1.7111270227867315,8.43726038612757,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MISC MK Equity,2.24703344040806,1.5225345115153504,-0.12212871290806876,0.18594518024948492,0.07724197340826575,4.051678875915126,0.04283787105716299,-0.00632265857574625,1.940072639699345,1.4895435342675036,35.16713169415738,Asia and Pacific_FBMKLCI,Asia and Pacific,train
NESZ MK Equity,2.2274910774451815,2.67362783047626,-0.05922699828742052,0.15835095093681728,0.06700753007065575,4.64464272242334,0.032135663445852676,-0.00632265857574625,1.940072639699345,4.126172246731172,57.98774430890264,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PBK MK Equity,3.6717971369773466,5.324450344646181,-0.09421894691955908,0.5016641043980465,0.11252316957099086,8.185565307025959,0.05047449215508047,-0.00632265857574625,1.940072639699345,2.087716180581013,18.03726615849407,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PEP MK Equity,3.228486604550689,5.4905726301721645,-0.07024803169078404,0.3857019201248857,0.10272699073615935,6.572894814087931,0.05045763288447115,-0.00632265857574625,1.940072639699345,1.5470491045596684,9.048054081017085,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PETD MK Equity,2.6565201785161765,2.2882442201357707,-0.10859689684418732,0.24849622152839212,0.0849286590207731,5.300506604878817,0.0425647420598133,-0.00632265857574625,1.940072639699345,2.0614389463294325,17.8094763589908,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PMAH MK Equity,3.1217045946642017,4.678795832470719,-0.07797937699944149,0.3648495841236499,0.10132319106848105,7.2517142625614515,0.04361742060597851,-0.00632265857574625,1.940072639699345,2.9091578791622537,20.638235156371092,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PTG MK Equity,2.510721723116318,2.4115095492597862,-0.09794980332981539,0.2362068860779678,0.08595132055857681,4.961239046416294,0.043497167872375356,-0.00632265857574625,1.940072639699345,2.109033473674828,15.46967430167263,Asia and Pacific_FBMKLCI,Asia and Pacific,train
