,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
KEKR GA Equity,2.47124393803819,3.226572211511788,-0.040235683367670555,0.12982333786531286,0.04990632392787741,4.712263867667841,0.026172282355142233,-0.0030459677105345233,1.88174330917453,1.8250408399111826,17.17626175610554,Europe_ASE,Europe,train
KRI GA Equity,2.156904657326231,1.723435369406656,-0.052184161098586694,0.08993602896011921,0.040306588915888605,4.928625713747753,0.017639292249584576,-0.0030459677105345233,1.88174330917453,6.142486803100807,117.29886909883352,Europe_ASE,Europe,train
LAMDA GA Equity,2.897366265593805,3.33225584389856,-0.04905614038103792,0.16346761046382174,0.05274928986978479,6.013265773632137,0.025416141370786044,-0.0030459677105345233,1.88174330917453,2.1543084817607423,14.996979414409726,Europe_ASE,Europe,train
MIG GA Equity,2.7282427967055507,2.681969804341143,-0.06013888127319196,0.16129066364155786,0.055383727299283945,5.426205357339007,0.027846394507463876,-0.0030459677105345233,1.88174330917453,2.5141380978076313,32.93820891267047,Europe_ASE,Europe,train
MLS GA Equity,2.3151458649750136,2.1839605242843905,-0.0391737203167832,0.08555385876121191,0.03573847252451385,4.588212352658446,0.01803311846229421,-0.0030459677105345233,1.88174330917453,2.3582170802261513,23.310186141213464,Europe_ASE,Europe,train
MOH GA Equity,2.801008882457709,4.119890536102956,-0.03721203304175012,0.15330950275785682,0.05140635989930983,5.924954023573829,0.02430224270431259,-0.0030459677105345233,1.88174330917453,2.3857172765432364,17.563820918246005,Europe_ASE,Europe,train
MYTIL GA Equity,3.865749618296685,6.4071645746475285,-0.05015849843381817,0.32137375428267334,0.07280714659725757,9.488413108107842,0.029662936885317185,-0.0030459677105345233,1.88174330917453,2.3870440269927657,13.091779941402727,Europe_ASE,Europe,train
NIR GA Equity,2.972270060350302,3.4481900438606607,-0.05320557677853793,0.18346294012561848,0.05723880770664454,6.189489195577942,0.0274867907610463,-0.0030459677105345233,1.88174330917453,2.2692679736140695,19.17621392548051,Europe_ASE,Europe,train
OLTH GA Equity,2.9083507389773997,3.6761239548988702,-0.04300614611812109,0.158095923952706,0.050925630701562016,6.16775837161357,0.02401352108173306,-0.0030459677105345233,1.88174330917453,2.241629724441442,15.872899663868221,Europe_ASE,Europe,train
OLYMP GA Equity,2.771816579720999,2.120230930427817,-0.07325422657591957,0.15531587697083205,0.052597425280551176,5.847369561976785,0.024932649441432204,-0.0030459677105345233,1.88174330917453,2.3235095191951864,17.324347043892253,Europe_ASE,Europe,train
OPAP GA Equity,2.3363044492068,2.8422557308457397,-0.03766741105712507,0.10706041494323593,0.04395409600114308,4.6169644397220315,0.022241919206662967,-0.0030459677105345233,1.88174330917453,2.3051097474141735,20.66307713521751,Europe_ASE,Europe,train
OTOEL GA Equity,2.5765336551840647,2.6319469950956096,-0.053272262740772985,0.14020977184252126,0.051450372917170674,5.089015350247107,0.026048971808745686,-0.0030459677105345233,1.88174330917453,1.9584852963869708,19.353894629721072,Europe_ASE,Europe,train
PAP GA Equity,1.5221510189719067,1.106656367862751,-0.0479802945504484,0.053097698496184176,0.03437866582367767,2.8145558226436975,0.018592461657148014,-0.0030459677105345233,1.88174330917453,3.0169117520778785,37.16908467887246,Europe_ASE,Europe,train
PETRO GA Equity,1.4617101897496079,0.9782008385085157,-0.04571346515248299,0.044716949943288675,0.0302424536557633,2.656679009991317,0.016639459454984733,-0.0030459677105345233,1.88174330917453,2.150484687886198,27.574940830589433,Europe_ASE,Europe,train
PLAIS GA Equity,2.22763549045953,2.808835706070063,-0.03696172693551773,0.10381941837449382,0.04479800513686443,4.428122195671866,0.02253633069164347,-0.0030459677105345233,1.88174330917453,2.683724042964146,24.77997852270859,Europe_ASE,Europe,train
PLAKR GA Equity,1.5965251278193833,0.9598746617493443,-0.05603642931481907,0.053787948634203,0.033162423253115005,2.9601208819950413,0.01788597294962382,-0.0030459677105345233,1.88174330917453,2.26868751483144,22.111267634387534,Europe_ASE,Europe,train
PLAT GA Equity,2.804839300287172,2.1921575806663713,-0.07552137962269441,0.16555476484227238,0.05517483699636878,5.898909216042247,0.026234774180536467,-0.0030459677105345233,1.88174330917453,2.3562085890737334,17.534223912836765,Europe_ASE,Europe,train
PPA GA Equity,2.9608629778033464,2.6983778417791138,-0.06173421272200355,0.16658223168873265,0.05251680314560033,6.7757715371329885,0.022948686698517063,-0.0030459677105345233,1.88174330917453,2.776081094535828,19.056268980488625,Europe_ASE,Europe,train
PPC GA Equity,2.8558439633651247,2.7293754988844676,-0.0622135766535498,0.16980421181616956,0.055469038775418304,6.680818422331502,0.023711304443020838,-0.0030459677105345233,1.88174330917453,3.2714392877521234,24.621491614069793,Europe_ASE,Europe,train
PROF GA Equity,1.9293179381517984,1.4736855384140926,-0.04790698156726287,0.07059982592474578,0.03569293523939452,3.639207098375153,0.018922534046880848,-0.0030459677105345233,1.88174330917453,2.1271961085793323,18.32828083546286,Europe_ASE,Europe,train
QUEST GA Equity,2.8688696491762706,4.126750646467752,-0.04108613802276847,0.16955224664632307,0.055136580169272,6.2708872619442335,0.02522444668507028,-0.0030459677105345233,1.88174330917453,2.5546536073551236,17.526681670785727,Europe_ASE,Europe,train
SAR GA Equity,2.50983168594637,3.864338256338372,-0.03346535664784628,0.12932145795628003,0.04894217170907384,5.35328712555497,0.022946016242632823,-0.0030459677105345233,1.88174330917453,2.730298409458839,20.874242722286546,Europe_ASE,Europe,train
SPACE GA Equity,1.6084515854056551,1.0385042755967486,-0.04587800003694494,0.04764449919419511,0.029204378553892428,2.9943998786660875,0.015687226452440473,-0.0030459677105345233,1.88174330917453,2.0819712083759896,19.84895198942274,Europe_ASE,Europe,train
TATT GA Equity,2.9340664923423225,2.767368531657683,-0.06683380866246881,0.18495377894334686,0.05843503092512999,6.658667228465936,0.02574873624611385,-0.0030459677105345233,1.88174330917453,3.5959784134082233,44.33635321271899,Europe_ASE,Europe,train
TITK GA Equity,2.680372026862628,3.6007247032186878,-0.039376965987364385,0.141785614168505,0.049943334128150135,5.657379578548807,0.02366231819284889,-0.0030459677105345233,1.88174330917453,3.0797718346509066,34.61821203991098,Europe_ASE,Europe,train
TPEIR GA Equity,3.151135357964058,2.839242327946952,-0.07230066831202925,0.20527911781036634,0.05983548331690902,7.756504106392134,0.024308593736886795,-0.0030459677105345233,1.88174330917453,4.427152874452366,58.3167449260583,Europe_ASE,Europe,train
CAI AV Equity,1.9282045711558173,2.0061928167144334,-0.007349276274676667,0.01474406527030614,0.007605892399909038,4.778500705122935,0.0030691041810459656,-0.0004129429739188357,1.4594469816986761,5.9591913586622365,71.68832746448301,Europe_ATX,Europe,train
EBS AV Equity,1.6151994354046855,1.5958390837639984,-0.007590868711031444,0.012113804968785225,0.007472248698448242,3.5402033672051783,0.0034091747357624345,-0.0004129429739188357,1.4594469816986761,5.366828933051847,65.61749570908427,Europe_ATX,Europe,train
IIA AV Equity,1.591299273086846,1.3143927089972205,-0.008872675901333785,0.011662180514008469,0.007303202837271352,3.610972680956405,0.0032184074466820923,-0.0004129429739188357,1.4594469816986761,6.0479405366732575,84.32482747828658,Europe_ATX,Europe,train
LNZ AV Equity,1.7235616944597967,1.2599444178940784,-0.010868720748635121,0.01369398403689237,0.007909603148076315,3.1088223814988187,0.0043851617530591734,-0.0004129429739188357,1.4594469816986761,1.9771107994258537,24.949889354665068,Europe_ATX,Europe,train
OMV AV Equity,1.7863745081747933,1.465823108696434,-0.00993302869098913,0.014560062994596557,0.008110460055113424,3.813972031149701,0.003798748122349792,-0.0004129429739188357,1.4594469816986761,5.443862501390503,82.53350092978992,Europe_ATX,Europe,train
SBO AV Equity,1.8949219423311277,2.06841241307634,-0.007433562741992027,0.015375673448918104,0.00806979779248963,3.964650035678638,0.003856995389139407,-0.0004129429739188357,1.4594469816986761,3.9841426067963335,44.229212107890845,Europe_ATX,Europe,train
SPI AV Equity,1.8388295779773252,2.2382073655461254,-0.006733614161058301,0.015071224812026385,0.008153224293977364,4.350036087843076,0.0034464978416035856,-0.0004129429739188357,1.4594469816986761,5.823655801349653,77.16055122408673,Europe_ATX,Europe,train
TKA AV Equity,1.4719982562736946,0.8234665026427609,-0.0108090165629386,0.008900863066090725,0.006032486126424466,3.033402922381312,0.0029273424224570705,-0.0004129429739188357,1.4594469816986761,4.836449957129804,64.31651024794219,Europe_ATX,Europe,train
UQA AV Equity,0.9681242971952866,0.5134711005887022,-0.010030543197660667,0.005150394055205343,0.00532097556050808,1.7372422239010379,0.0029652547319179304,-0.0004129429739188357,1.4594469816986761,5.205371858513006,123.2994802072201,Europe_ATX,Europe,train
VER AV Equity,1.3176024375844815,0.7688546004319521,-0.009551247570281961,0.007343520634275791,0.0055648551465089765,2.2455754884439543,0.003265206065695695,-0.0004129429739188357,1.4594469816986761,2.3300591819256633,44.37984301682737,Europe_ATX,Europe,train
VIG AV Equity,1.6027518694623402,1.2523948487031566,-0.009523769227292398,0.011927519520498642,0.007415161378558397,3.379656817341764,0.0035165297555854154,-0.0004129429739188357,1.4594469816986761,5.710193277611441,94.06510555590025,Europe_ATX,Europe,train
VOE AV Equity,1.7247126724118618,1.758171887655175,-0.007920209824735094,0.013925090258179562,0.008037079462131348,3.414656400966724,0.0040594575763449195,-0.0004129429739188357,1.4594469816986761,4.0054777335557405,54.09836713536507,Europe_ATX,Europe,train
WIE AV Equity,1.6494899298170838,1.289137396555013,-0.009579967071518418,0.012349893809660006,0.007458264149639798,3.2997920414641175,0.00372821421900517,-0.0004129429739188357,1.4594469816986761,3.440076847876134,33.426771756623154,Europe_ATX,Europe,train
ABI BB Equity,1.1213679706369066,0.5375586784146583,-0.03539766717228596,0.019028323184095974,0.016937681560706956,1.979831287114479,0.00959343037088082,-0.0012979568685554824,1.4998265699786122,2.846901763383328,44.7811921568425,Europe_BEL20,Europe,train
ACKB BB Equity,1.8920625773627187,1.5663999540022953,-0.0316825773902642,0.049627587766784,0.025776578510301587,3.9628673271994037,0.012306972589531668,-0.0012979568685554824,1.4998265699786122,3.5812568929160404,34.60762286150346,Europe_BEL20,Europe,train
AGS BB Equity,1.6054508000595862,1.0282589451006012,-0.034784579148880085,0.035767554661395806,0.022041718336642445,3.507840153503858,0.010087943802942088,-0.0012979568685554824,1.4998265699786122,5.174159807931049,61.07197138671799,Europe_BEL20,Europe,train
BAR BB Equity,1.8751733345753292,1.9007541235039103,-0.02690148541686885,0.051133109334493776,0.026787277880064634,3.768761904541627,0.013328193836290126,-0.0012979568685554824,1.4998265699786122,3.848370338712132,54.87488011698319,Europe_BEL20,Europe,train
COFB BB Equity,1.1760872886572302,0.5771754018031877,-0.03391559740105458,0.019575248557348823,0.01660105096200338,2.1638569816119575,0.009022909175919063,-0.0012979568685554824,1.4998265699786122,3.5896828275280055,53.48666661000305,Europe_BEL20,Europe,train
COLR BB Equity,1.2426563738126049,0.5614855004072987,-0.034884253427356716,0.01958700249199441,0.015709529480126824,2.1913373702527554,0.008908508202835485,-0.0012979568685554824,1.4998265699786122,2.5944042013968174,39.71010322512883,Europe_BEL20,Europe,train
GBLB BB Equity,1.8630181663334462,1.5792187560543407,-0.029872401114722166,0.04717505612874784,0.024910805568092335,3.82534580083454,0.01213204916042667,-0.0012979568685554824,1.4998265699786122,3.7891648278460788,47.14265655835472,Europe_BEL20,Europe,train
INGA NA Equity,1.8353799691251766,2.032245530021368,-0.02468077923833038,0.0501574032845411,0.026863011629780168,3.9513478460281526,0.01247772541848848,-0.0012979568685554824,1.4998265699786122,4.126021233554684,41.63452860354032,Europe_BEL20,Europe,train
KBC BB Equity,2.059879704194237,2.0624622794628857,-0.029451582668164684,0.060742778323572555,0.028831719678263867,4.5637332402615,0.013013441206057508,-0.0012979568685554824,1.4998265699786122,3.8007032473374665,36.20807966835848,Europe_BEL20,Europe,train
SOF BB Equity,1.7220238042304916,1.4990617246893245,-0.02772728003145121,0.04156490422489112,0.023815345470052356,3.0705673293293985,0.013356030793944368,-0.0012979568685554824,1.4998265699786122,1.7469756229304827,27.82318725742613,Europe_BEL20,Europe,train
SOLB BB Equity,1.8733894322009452,2.188663298858297,-0.023806214570539323,0.052103788115285044,0.027313269856647455,3.6643591601890586,0.013963803456879479,-0.0012979568685554824,1.4998265699786122,3.2330726205458777,37.670497002821726,Europe_BEL20,Europe,train
UCB BB Equity,1.3245553529408753,0.8570270055189138,-0.02725791447786188,0.02336076882165261,0.01755051966835256,2.5165749100629227,0.009237410212052563,-0.0012979568685554824,1.4998265699786122,4.237142215918201,64.33350540873818,Europe_BEL20,Europe,train
UMI BB Equity,1.996119360478209,2.996218542899883,-0.017896479032686447,0.053621762330354095,0.026343549968501603,3.8658316391139924,0.01360247290228683,-0.0012979568685554824,1.4998265699786122,2.4477547944713187,22.252292872392697,Europe_BEL20,Europe,train
WDP BB Equity,1.614222498241996,1.3771400411103065,-0.022266345188602984,0.03066387552840899,0.018821302605762126,2.802343547730613,0.010841558001354123,-0.0012979568685554824,1.4998265699786122,1.7771328542290208,53.07427831860303,Europe_BEL20,Europe,train
EMASZ HB Equity,1.5353577671342642,1.1787732026021176,-0.017718280211462812,0.020885833909467744,0.013523187608047231,2.5696465946037943,0.008080072634902746,-0.0007418185303861869,1.4034119916726921,0.9422619419806418,79.39634050932125,Europe_BUX,Europe,train
MOL HB Equity,1.124782135188717,0.46162577467417587,-0.021620482172298713,0.009980571831616603,0.008864361844204626,2.2037566997381806,0.004524308805683687,-0.0007418185303861869,1.4034119916726921,6.5242032241977475,124.34274756627731,Europe_BUX,Europe,train
MTELEKOM HB Equity,1.1069880500222722,0.6628551711754987,-0.016275455089052978,0.010788269569013353,0.00973632794244026,2.1433876996046015,0.005028487699806974,-0.0007418185303861869,1.4034119916726921,5.656005373066267,93.22737909458999,Europe_BUX,Europe,train
OPUS HB Equity,2.2209715640979257,1.5976972485564414,-0.02735359480022023,0.04370276315043964,0.01934513914654714,4.561686560910575,0.009418666402064768,-0.0007418185303861869,1.4034119916726921,2.784410334266439,34.570607154327696,Europe_BUX,Europe,train
OTP HB Equity,1.5389825440575,1.039769993675008,-0.019094841933870572,0.019854243676805883,0.012828322953374422,2.962964837298164,0.006663111504481445,-0.0007418185303861869,1.4034119916726921,4.153310002310159,59.52062071832691,Europe_BUX,Europe,train
PANNERGY HB Equity,1.0522294242010768,0.8232304280301629,-0.011594306217648715,0.00954478567026773,0.009067148884258127,1.9805035077081736,0.004817320854265401,-0.0007418185303861869,1.4034119916726921,5.0152487098309955,80.09078441947548,Europe_BUX,Europe,train
RABA HB Equity,1.5479302204798657,1.5959240961156067,-0.012722177913019822,0.020303630286458096,0.013040551242153135,3.0834206526460624,0.006546581097237714,-0.0007418185303861869,1.4034119916726921,4.423467549626239,60.71690507378557,Europe_BUX,Europe,train
RICHT HB Equity,1.6093955906058817,1.0245832743958883,-0.02143026157133396,0.02195708757191772,0.013552984899326461,3.018099902873309,0.007227101434170025,-0.0007418185303861869,1.4034119916726921,2.728573396382445,29.188729584811185,Europe_BUX,Europe,train
BCP PL Equity,1.8722295640320858,1.9656779877835127,-0.018946756405334036,0.03724322200586139,0.019635215837551668,3.2432440055406446,0.011334833741899463,-0.0013234516565010413,1.6413587030514263,1.1213566761865124,14.812018476503638,Europe_BVLX,Europe,train
CFN PL Equity,1.8698111527211836,1.7205556544162588,-0.021623961467904653,0.03720522917448266,0.019640959985587184,3.5486117202560292,0.010349085480829032,-0.0013234516565010413,1.6413587030514263,2.540574647786,29.342148889063253,Europe_BVLX,Europe,train
COR PL Equity,1.5110709688815083,1.3577055078403928,-0.017121711367449676,0.02324624182723989,0.015285742559842904,2.7704493600413707,0.008337218558519405,-0.0013234516565010413,1.6413587030514263,2.2179363021451106,19.334785262633016,Europe_BVLX,Europe,train
EDP PL Equity,1.2341810808524925,0.626420212529625,-0.02824307692694133,0.017692034251065136,0.01429286955031025,2.0916543143636397,0.00843351077133046,-0.0013234516565010413,1.6413587030514263,1.4925588566643473,14.286034750457794,Europe_BVLX,Europe,train
EGL PL Equity,2.0958994775693682,2.1770658972694727,-0.022726673344915606,0.049477465497598905,0.02317134115023854,3.9338198916527913,0.012345456362762476,-0.0013234516565010413,1.6413587030514263,2.215676795862261,26.577431309821726,Europe_BVLX,Europe,train
GLINT PL Equity,3.018921100237719,1.7914156114194575,-0.0766022856034179,0.1372265303003748,0.04291102898113305,5.664346871305445,0.02287024678525716,-0.0013234516565010413,1.6413587030514263,0.33816591110020044,80.39177881321602,Europe_BVLX,Europe,train
INA PL Equity,2.599221274490042,2.3002794271467715,-0.028641235365714317,0.06588284447982118,0.024666881131878447,5.502685232522287,0.011651526391944276,-0.0013234516565010413,1.6413587030514263,2.9233837429630265,28.507331820902632,Europe_BVLX,Europe,train
IPR PL Equity,1.9595279324994768,1.482553883969642,-0.027904003982821494,0.04136918948303636,0.020798639379802274,3.605161473062375,0.011304768212805377,-0.0013234516565010413,1.6413587030514263,1.8172982449850004,16.80383571830179,Europe_BVLX,Europe,train
JMT PL Equity,1.5630291115969104,0.9055734077945689,-0.03122472108026892,0.028276277076094036,0.017943524386687,2.6200808408037033,0.01070434566150171,-0.0013234516565010413,1.6413587030514263,0.9469038542815384,13.339755152169896,Europe_BVLX,Europe,train
NBA PL Equity,2.0742422350882737,1.7974873138687266,-0.02625300720066279,0.047189447394095696,0.022351929256147294,3.918983421394288,0.011830444458045422,-0.0013234516565010413,1.6413587030514263,2.0547549198015367,21.42639796464941,Europe_BVLX,Europe,train
