,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ETEL EC Equity,0.1427906043404014,0.040603414315290416,-0.010833566740775133,0.0004398797988880432,0.0031138624701867257,0.20954810984398312,0.002121853087970598,-0.0007416457832104946,1.5675577913599152,0.5699726562945592,24.060009498675434,MEA_EGX30,MEA,train
GTHE EC Equity,1.9575056768219818,0.7826832893659823,-0.07893332597903473,0.06177979521786825,0.030872881052048703,3.178825738886115,0.019011372400807226,-0.0007416457832104946,1.5675577913599152,-5.588540279122757,354.2752219407698,MEA_EGX30,MEA,train
HELI EC Equity,1.2831153983093444,1.2221174979679859,-0.018725498576392302,0.022884759468383642,0.017757526782730362,2.4103573324158583,0.009452937016593704,-0.0007416457832104946,1.5675577913599152,4.445581947216548,90.7053130186866,MEA_EGX30,MEA,train
HRHO EC Equity,3.05686036197443,3.077618918408965,-0.03588231146329218,0.11043208059567089,0.03446682137538912,8.481191257474226,0.012422813832057974,-0.0007416457832104946,1.5675577913599152,5.160204463602818,62.60036700854616,MEA_EGX30,MEA,train
IRON EC Equity,1.4255851632207308,0.9692277200131135,-0.028613418072989668,0.027732917960665793,0.01932035412127348,2.751091894276267,0.01001159221208192,-0.0007416457832104946,1.5675577913599152,3.9230172601694275,62.556401317760546,MEA_EGX30,MEA,train
OCDI EC Equity,1.5120598059325918,0.7283837085154193,-0.04928291757035212,0.035896874266352796,0.023508715854192883,2.537202339122623,0.014010149598280565,-0.0007416457832104946,1.5675577913599152,-0.8931391177416879,108.73192330804166,MEA_EGX30,MEA,train
ORHD EC Equity,0.7919248692525552,0.371466693052214,-0.02620236947970654,0.009733307540758851,0.012327159930245718,1.4135297246725405,0.006906246360172365,-0.0007416457832104946,1.5675577913599152,5.396265813509375,152.66573282000465,MEA_EGX30,MEA,train
ORWE EC Equity,0.4775547152093208,0.188503090233967,-0.020086789117590147,0.0037864218215437617,0.007980237520987855,0.8597593181603447,0.004432635943734362,-0.0007416457832104946,1.5675577913599152,12.908490518816127,530.4865465955746,MEA_EGX30,MEA,train
PHDC EC Equity,0.6810564336185192,0.2890086606714917,-0.027364863378317495,0.007908682514425891,0.011667128317946147,0.9803995460586011,0.00810483117289722,-0.0007416457832104946,1.5675577913599152,-6.693254017331471,373.9944142272277,MEA_EGX30,MEA,train
SWDY EC Equity,0.803383401038149,0.28721107410030994,-0.021609147608882058,0.00620638649513916,0.007738779262988518,1.3046984762784946,0.004765244167309137,-0.0007416457832104946,1.5675577913599152,1.4170625193599895,39.53546301978958,MEA_EGX30,MEA,train
TMGH EC Equity,0.7251973227320235,0.34548918105854426,-0.02015422297856812,0.006963065991736794,0.00963239414495805,1.1965039283262617,0.005838164238369661,-0.0007416457832104946,1.5675577913599152,1.4622059828187621,64.82667360297665,MEA_EGX30,MEA,train
ANM NW Equity,0.29326435585474697,3.918950795052422,-0.0028522673919263177,0.01117789556329174,0.04044534198724583,20.10896250170585,0.0005898453072458816,-0.006712441831145882,1.0948576751694012,58.366106339489846,3554.141322317234,MEA_FTN098,MEA,train
AOX NW Equity,0.22968538334826888,0.07412235105154528,-0.2122788565598369,0.015734607926748856,0.08240106535116773,0.3863050263159809,0.04899320224740695,-0.006712441831145882,1.0948576751694012,7.644112091468434,227.73731911375262,MEA_FTN098,MEA,train
BWL NW Equity,0.3475972804756864,0.10150009611325503,-0.3764055953843944,0.03820520410908301,0.13063105885913265,0.6579843514099539,0.06900924118908598,-0.006712441831145882,1.0948576751694012,16.827999981423805,729.0344704237434,MEA_FTN098,MEA,train
FNB NW Equity,0.7335248258739524,0.16242668443927957,-0.36362237467390823,0.059061976706220376,0.08303725245579044,1.1131130468246195,0.05472030565308968,-0.006712441831145882,1.0948576751694012,-4.294168632949487,408.9292767449909,MEA_FTN098,MEA,train
FST NW Equity,0.415688314594963,0.19555774808955687,-0.2329594117679213,0.0455570179616025,0.12530817783597908,0.6973433369971052,0.07469655546421357,-0.006712441831145882,1.0948576751694012,9.24215919422602,343.37543898150335,MEA_FTN098,MEA,train
IVD NW Equity,0.21483075959522324,0.06694832486949331,-0.15070073455639546,0.01008916173515284,0.053282809627272026,0.32905341143665773,0.034787016538189,-0.006712441831145882,1.0948576751694012,3.824609655551096,118.70805288203621,MEA_FTN098,MEA,train
MIM NW Equity,-0.21463879259398885,-0.05241009103396066,-0.2965512096353401,-0.015542275893219326,0.06183975499597169,-0.21464729614589276,0.061837305127858865,-0.006712441831145882,1.0948576751694012,-74.94101120581895,5615.103697831452,MEA_FTN098,MEA,train
NAM NW Equity,0.3278344944937591,0.18935415988084534,-0.14985901928315282,0.0283764286969288,0.09864295507837603,0.8788743602730171,0.03679543376762546,-0.006712441831145882,1.0948576751694012,30.49436436385646,1383.0861747192475,MEA_FTN098,MEA,train
NBS NW Equity,0.441869406089678,0.10736856024199827,-0.3687760691514764,0.039594955596497616,0.09883155557297657,0.6941210468449203,0.06291502175658276,-0.006712441831145882,1.0948576751694012,2.9718643102621582,156.2595917056321,MEA_FTN098,MEA,train
OCG NW Equity,0.4406478742060203,0.17718881747371903,-0.29081355635394074,0.05152891015568151,0.13387646659845162,0.7416467802314206,0.07954242098160695,-0.006712441831145882,1.0948576751694012,5.225652149861902,161.63451967401278,MEA_FTN098,MEA,train
ORY NW Equity,0.3406448323064971,0.06882020534177136,-0.2578044989732927,0.017742158557374488,0.0562089928092654,0.5447650720712117,0.035147816758572176,-0.006712441831145882,1.0948576751694012,6.6257554767393625,575.2739024041475,MEA_FTN098,MEA,train
SLA NW Equity,0.43123962072338384,0.19347192668977006,-0.24577888437010298,0.04755131429874604,0.12617314983403613,0.6277721748726136,0.08667294196488617,-0.006712441831145882,1.0948576751694012,0.19606865350568306,8.65952333441276,MEA_FTN098,MEA,train
SNB NW Equity,0.3632557271553378,0.12436634260977998,-0.2676393834214357,0.03328533125446054,0.10543919079084396,0.5282508064427419,0.07250606994681412,-0.006712441831145882,1.0948576751694012,0.09217090688660116,8.011735265549287,MEA_FTN098,MEA,train
SNM NW Equity,0.42465970268900854,0.20088349489927598,-0.23780789848882122,0.04777168176308666,0.126748859993536,0.8995455912348127,0.0598359146278952,-0.006712441831145882,1.0948576751694012,26.78826222143888,1403.116405557187,MEA_FTN098,MEA,train
SRH NW Equity,0.6517096663548156,0.2218958928294435,-0.32986995083158865,0.07319678725737999,0.11930264671974765,0.990669882703774,0.07848294315435636,-0.006712441831145882,1.0948576751694012,0.45050589762067467,6.985073657122443,MEA_FTN098,MEA,train
TRW NW Equity,0.32972124428264626,0.15021589173445354,-0.2010262651169146,0.030197339676584,0.10408854293509419,0.936065788009627,0.03666430750033345,-0.006712441831145882,1.0948576751694012,46.89841113553472,3003.359561251187,MEA_FTN098,MEA,train
AHLI JR Equity,0.26087790789952847,0.08603647659131777,-0.05445046889687926,0.004684726492632629,0.018555072958756885,0.6783078716799842,0.007136300220745983,-0.0017351804855167848,1.1746426117592925,41.914917099925084,2583.013384671004,MEA_JOSMGNFF,MEA,train
ARBK JR Equity,0.23152788678356137,0.040699045845168105,-0.05860601611534107,0.002385208936680927,0.010529117636221762,0.3515617355032792,0.006934157247005662,-0.0017351804855167848,1.1746426117592925,0.6809073483430185,11.878000068291733,MEA_JOSMGNFF,MEA,train
BOJX JR Equity,0.6582725920000502,0.21964575456174787,-0.12168840306471682,0.026728341112563836,0.04135651122000553,1.1405634226852372,0.023868780372404773,-0.0017351804855167848,1.1746426117592925,7.052087992924087,229.1673213651359,MEA_JOSMGNFF,MEA,train
DADI JR Equity,0.2103361385915797,0.09057030844304927,-0.017743531507785525,0.001607037121529098,0.0077772195711507085,0.41385410312752274,0.003952673952517623,-0.0017351804855167848,1.1746426117592925,16.3420573447207,660.5635131928478,MEA_JOSMGNFF,MEA,train
EICO JR Equity,0.7026912770108495,0.31897288763363996,-0.10335068369668204,0.032966066017641626,0.04777981181169342,1.103236577455004,0.030432690198459518,-0.0017351804855167848,1.1746426117592925,1.4070540484873846,27.541393114978387,MEA_JOSMGNFF,MEA,train
EXFB JR Equity,0.2921242413962974,0.05692407228442598,-0.04759477459895372,0.002709288389631803,0.009413598016840356,0.4310804462218448,0.006379180970931792,-0.0017351804855167848,1.1746426117592925,-0.059539752061279386,20.525504345177517,MEA_JOSMGNFF,MEA,train
JOCM JR Equity,0.17283429411889323,0.026441114178921612,-0.07029222757397832,0.0018586048151743029,0.011100212965974332,0.23486872108675177,0.008168382165435039,-0.0017351804855167848,1.1746426117592925,-0.5163431983627196,5.684434222268804,MEA_JOSMGNFF,MEA,train
JOEP JR Equity,0.25895574107137975,0.047855733736655796,-0.08495727547813796,0.004065692754273487,0.016173519899093505,0.3850556123706082,0.010876937503695915,-0.0017351804855167848,1.1746426117592925,0.26875646273669096,11.35042009967828,MEA_JOSMGNFF,MEA,train
JOIB JR Equity,0.5667011479527045,0.2259101368057298,-0.10697137976620352,0.024165919037280714,0.04380677557425794,0.9508449410645694,0.026108725969813666,-0.0017351804855167848,1.1746426117592925,8.486176170047454,407.07332647135615,MEA_JOSMGNFF,MEA,train
JOKB JR Equity,0.3887961305626447,0.08467945771496066,-0.11308834646858655,0.009576259852841496,0.02533984793680492,0.5692366752015552,0.017307449179003027,-0.0017351804855167848,1.1746426117592925,-0.47904701856955034,18.25840644917824,MEA_JOSMGNFF,MEA,train
JOPH JR Equity,0.46823345874722094,0.06527805714736683,-0.1774804175417738,0.011585576838830436,0.02528352916108354,0.7289670876487057,0.016240231567403035,-0.0017351804855167848,1.1746426117592925,0.6088919475186716,5.193003522385569,MEA_JOSMGNFF,MEA,train
JOPT JR Equity,0.42850611021328233,0.08555722545275427,-0.1196800818833588,0.01023949574789862,0.024473026924515494,0.6603203990691336,0.01588144420095542,-0.0017351804855167848,1.1746426117592925,0.6314085810543463,8.408690545566548,MEA_JOSMGNFF,MEA,train
JOST JR Equity,0.2266392372609905,0.027254887037145722,-0.04941524269595802,0.001346806857591476,0.006018420095176218,0.33661999290398187,0.0040520770264409955,-0.0017351804855167848,1.1746426117592925,0.3419256029611734,7.424374109996066,MEA_JOSMGNFF,MEA,train
THBK JR Equity,0.4410821650681001,0.0965445983772659,-0.11169428571402071,0.010783479955295716,0.02502641776344387,0.688253229362797,0.016038728276245803,-0.0017351804855167848,1.1746426117592925,1.1358187177363799,17.49058706502242,MEA_JOSMGNFF,MEA,train
UINV JR Equity,2.134245349036511,6.248650181260093,-0.0562149468589733,0.35126753787985,0.14578856753043215,25.568575577244733,0.012169178969493825,-0.0017351804855167848,1.1746426117592925,11.738742791899039,189.30746309237094,MEA_JOSMGNFF,MEA,train
ARML KN Equity,0.8988889430647735,0.18801971967809175,-0.12956684934166465,0.024361122692793336,0.027187887797065807,1.531258502510082,0.015960003935329804,-0.0025805336475845774,1.142310337378975,2.096680204853171,24.032333433143148,MEA_KNSMIDX,MEA,train
BATK KN Equity,0.5182096474477089,0.24055050387308952,-0.06735461419329884,0.016202186382375583,0.031999549977602945,0.8202223238012446,0.020217049732966313,-0.0025805336475845774,1.142310337378975,3.474144528447162,155.4549506117294,MEA_KNSMIDX,MEA,train
BCBL KN Equity,0.8697591514094167,0.23323822176105158,-0.016634820336375675,0.0038798759145708406,0.004463716949139212,1.2993261399122742,0.0029879785733220718,-0.0025805336475845774,1.142310337378975,0.10618219238422583,110.25509674133815,MEA_KNSMIDX,MEA,train
BMBC KN Equity,0.32615597699586335,0.05289065214769197,-0.14023852106807932,0.007417306835518556,0.02350429198985581,0.4879809339070216,0.015709764019198616,-0.0025805336475845774,1.142310337378975,0.5475565809706957,10.687625087425124,MEA_KNSMIDX,MEA,train
CENTUM KN Equity,0.4524814166928801,0.10050797274787901,-0.10921467754196351,0.010976945834056062,0.024818297073530178,0.5943438202281439,0.018894481338133595,-0.0025805336475845774,1.142310337378975,-13.328654711620008,659.6798577994072,MEA_KNSMIDX,MEA,train
CFCB KN Equity,0.5392921594262635,0.2720084798213592,-0.050113783854985924,0.013631374164490895,0.025702986793436293,1.2830169556363913,0.010803769342753204,-0.0025805336475845774,1.142310337378975,25.13669465311934,1142.80232586357,MEA_KNSMIDX,MEA,train
EABL KN Equity,0.7231563530651901,0.21734426119992642,-0.24130117805404275,0.05244542627082782,0.0745301586326913,1.0815963666132957,0.04983093450928443,-0.0025805336475845774,1.142310337378975,0.157628172505632,11.279094769535002,MEA_KNSMIDX,MEA,train
KNAL KN Equity,0.7902673767599827,0.2957408406211713,-0.021986355800103663,0.006502263346518822,0.008244420043068431,1.148824775889368,0.0056712706211434795,-0.0025805336475845774,1.142310337378975,-1.6424690396224921,84.63920870681036,MEA_KNSMIDX,MEA,train
KNCB KN Equity,0.6132125731512913,0.20282173231436187,-0.1812061366294641,0.036752542537180855,0.061986305525828185,0.9501087956763715,0.040006767735031624,-0.0025805336475845774,1.142310337378975,1.2082396085838427,28.45280872155074,MEA_KNSMIDX,MEA,train
KNOC KN Equity,0.7541889321949172,0.2747491207668083,-0.13171481951137054,0.0361885308527079,0.04870957892858461,1.1982381678031102,0.03065853375975052,-0.0025805336475845774,1.142310337378975,0.7722704170583548,96.38768491718969,MEA_KNSMIDX,MEA,train
KPLL KN Equity,0.7407414538359751,0.1888795173418532,-0.026906219085687723,0.005082033674398856,0.006875293521278473,1.4088385699717492,0.0036149031032015255,-0.0025805336475845774,1.142310337378975,4.409815562087555,61.82250949853618,MEA_KNSMIDX,MEA,train
NMG KN Equity,0.3870312584468798,0.0551332936454506,-0.16844564709939158,0.009286963324828701,0.024663180157046206,0.6754218195012222,0.01413253374096309,-0.0025805336475845774,1.142310337378975,9.684683374309413,358.16618427727497,MEA_KNSMIDX,MEA,train
SCBL KN Equity,0.460364197301327,0.24964783800132437,-0.06362898445624018,0.015884838403720236,0.035607974730410455,0.6993345399981166,0.023440336157764342,-0.0025805336475845774,1.142310337378975,1.999243703753856,146.49230158106016,MEA_KNSMIDX,MEA,train
STCL KN Equity,0.41525444965823993,0.14997763814104437,-0.11679638496664037,0.017516845960708904,0.04416181902830424,0.6335989761725866,0.028943215734474368,-0.0025805336475845774,1.142310337378975,1.3294977974380446,28.58946508727451,MEA_KNSMIDX,MEA,train
AGLTY KK Equity,0.5302187705581416,0.17568495462035053,-0.02816998543369265,0.004949042612574228,0.009394294677213078,0.7719228913217367,0.006452757691229968,-0.0005739143240008558,1.1467442839770126,-1.6015959262778825,141.5350107209918,MEA_KWSEPM,MEA,train
BPCC KK Equity,0.478365287558997,0.22413731963274394,-0.021532711698643386,0.004826284284558557,0.010172895117248034,0.7835494740499152,0.006210660665646578,-0.0005739143240008558,1.1467442839770126,4.379211154859825,175.34241723379935,MEA_KWSEPM,MEA,train
BURG KK Equity,0.25450381340490674,0.09971866720357354,-0.011319009869790673,0.0011287165782796205,0.004471744953681752,0.3790339813644587,0.0030025702159718515,-0.0005739143240008558,1.1467442839770126,1.5446340592491477,81.47715960070828,MEA_KWSEPM,MEA,train
GBK KK Equity,0.02919053153180808,0.006835103852284108,-0.02655003823218576,0.00018147226859910326,0.007077003391210905,0.037362387092963606,0.0055291298740588165,-0.0005739143240008558,1.1467442839770126,-11.635818304859152,604.1297536190922,MEA_KWSEPM,MEA,train
KFH KK Equity,0.6274898304851964,0.27856375312653386,-0.017491800126574288,0.004872581492197714,0.007794815807265319,0.9430507734462349,0.005186536915388148,-0.0005739143240008558,1.1467442839770126,0.18049643729483208,22.93248444781123,MEA_KWSEPM,MEA,train
KIB KK Equity,0.10952558561289132,0.024012419244106728,-0.041562367950695414,0.0009980130040099233,0.009521246045930609,0.16174130574126094,0.006447456598459669,-0.0005739143240008558,1.1467442839770126,0.906420340660824,42.319191649621274,MEA_KWSEPM,MEA,train
KPROJ KK Equity,0.20581897751642575,0.04994458115148756,-0.028570480276196884,0.00142694067069149,0.007048782403775886,0.2984278672919346,0.004861386439027558,-0.0005739143240008558,1.1467442839770126,-0.9812362342544785,109.73129865107623,MEA_KWSEPM,MEA,train
MABANEE KK Equity,0.7047563811806608,0.2921485498546792,-0.026462183971303833,0.00773088867320415,0.011013548356844604,1.1609351838472841,0.006685875828317609,-0.0005739143240008558,1.1467442839770126,1.586850858483362,22.056869605463376,MEA_KWSEPM,MEA,train
NBK KK Equity,0.5172674659994181,0.1860915976666534,-0.02282073016749875,0.004246746136789437,0.008258544137674228,0.7929555754648602,0.0053872831355461035,-0.0005739143240008558,1.1467442839770126,0.7566600376732606,45.670118597487104,MEA_KWSEPM,MEA,train
NIND KK Equity,1.4748313512256541,1.3333702816213118,-0.04163207137501367,0.05551096673378053,0.037096492280281314,3.43920815027614,0.015908042620527776,-0.0005739143240008558,1.1467442839770126,7.210227069274312,118.77672183471739,MEA_KWSEPM,MEA,train
ZAIN KK Equity,0.3022875902849262,0.10052813906248488,-0.011839440914386674,0.0011901969626635367,0.003960905904802895,0.4517478728933572,0.0026504445801582175,-0.0005739143240008558,1.1467442839770126,1.7860434571576893,116.03215987390915,MEA_KWSEPM,MEA,train
AGMA MC Equity,0.34257131581663813,0.15592109959134387,-0.38617300576500446,0.06021251969137387,0.24089664558739332,0.6861544181899102,0.12027071263694321,-0.01661634959643341,1.068957662676368,27.018719959399764,1452.7748498735584,MEA_MOSENEW,MEA,train
ALM MC Equity,0.2713286370842608,0.08511648230942216,-0.3328109015900331,0.028327693217570893,0.13814153419314784,0.38780151115410183,0.09665190340751761,-0.01661634959643341,1.068957662676368,-0.07997632981514805,7.067181908119805,MEA_MOSENEW,MEA,train
ATH MC Equity,0.3737495193249869,0.10747479937730428,-0.5623082886860027,0.060433970514723434,0.2242149531461223,0.5430743151728686,0.1543071152926148,-0.01661634959643341,1.068957662676368,0.1217219722653337,5.784346302211647,MEA_MOSENEW,MEA,train
ATW MC Equity,0.4216270021722302,0.1667274684515777,-0.39105189724903866,0.0651990928615187,0.19488228802281832,0.6078450996427974,0.1351785757980317,-0.01661634959643341,1.068957662676368,-0.04378894560573998,5.301703896347146,MEA_MOSENEW,MEA,train
BCE MC Equity,0.08427927731802859,-0.0016598582949250067,-0.6527769599428606,-0.001083517251697086,0.151681147329533,0.10160896545306375,0.1258115110482803,-0.01661634959643341,1.068957662676368,-20.576461517600563,1011.3765200836979,MEA_MOSENEW,MEA,train
BCI MC Equity,0.209683130795625,0.06306016070533321,-0.3238643707592273,0.020422939266808493,0.15044864971973973,0.29847741397335886,0.1056915613052889,-0.01661634959643341,1.068957662676368,-0.13330116400617278,7.226359125086411,MEA_MOSENEW,MEA,train
CDM MC Equity,0.14163376816816753,0.028544606598796093,-0.3533438866313805,0.010086062237982363,0.14442300537243163,0.2043509574661958,0.10009825603314207,-0.01661634959643341,1.068957662676368,0.1591094610558738,4.936330139597331,MEA_MOSENEW,MEA,train
CIH MC Equity,0.13530960200465822,0.016473068023519766,-0.5315995846652503,0.008757076119465523,0.16826125046047452,0.20467937594020885,0.11123427911595621,-0.01661634959643341,1.068957662676368,1.1862341066927564,17.344358452517042,MEA_MOSENEW,MEA,train
