,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
024070 KS Equity,2.9133943946152,4.094617551659688,-0.3229634192893589,1.322411685166236,0.30517639571199656,5.760727876836129,0.1543379968026725,-0.029629629629629672,1.7788006694862324,2.661959387541051,33.09812481821728,Asia and Pacific_KOSPI,Asia and Pacific,train
024090 KS Equity,3.2842046211404403,5.6079587096125,-0.46847471261640194,2.6271868448503644,0.41915202289463943,6.826409163443901,0.20165521544220735,-0.029629629629629672,1.7788006694862324,1.9524522286654526,14.380262347880738,Asia and Pacific_KOSPI,Asia and Pacific,train
024110 KS Equity,3.340406233966058,6.419774032447354,-0.35203573013440354,2.259989838810488,0.3753979377322283,6.024944708428934,0.20813163806539325,-0.029629629629629672,1.7788006694862324,0.7019540890768811,5.672569570735767,Asia and Pacific_KOSPI,Asia and Pacific,train
024720 KS Equity,4.185289122588705,26.28111059847691,-0.27041078977438343,7.10669587308206,0.5354561097392959,8.4868854805838,0.26405901633085094,-0.029629629629629672,1.7788006694862324,0.9239348732884831,4.006093548121941,Asia and Pacific_KOSPI,Asia and Pacific,train
024890 KS Equity,4.928390315019606,40.52043856935201,-0.25450925371591276,10.312826580527268,0.5210034489254084,11.946113037966294,0.21494090534848326,-0.029629629629629672,1.7788006694862324,1.6799273619865047,7.051524568778403,Asia and Pacific_KOSPI,Asia and Pacific,train
024900 KS Equity,3.2154496428535677,7.893201881276846,-0.3953693090299535,3.1207297738343556,0.4755400787298972,6.277962426574186,0.24356233319303322,-0.029629629629629672,1.7788006694862324,1.8826723595711723,17.770310052779124,Asia and Pacific_KOSPI,Asia and Pacific,train
025540 KS Equity,3.9119200316925733,9.162769503559522,-0.3705732549361811,3.395477319164028,0.39957152375517796,7.633435168981062,0.2047691259923876,-0.029629629629629672,1.7788006694862324,1.0605610352113886,7.759982505973955,Asia and Pacific_KOSPI,Asia and Pacific,train
025560 KS Equity,4.510630140010724,27.790286665006178,-0.35331575713073454,9.818746173926813,0.564223018069219,10.37822251968277,0.24522516704224873,-0.029629629629629672,1.7788006694862324,1.6424500129799209,8.224800519362605,Asia and Pacific_KOSPI,Asia and Pacific,train
025820 KS Equity,3.766384307047157,13.06366090998358,-0.30471088721834483,3.980639706200707,0.45402395464720063,7.767809817510251,0.220142966676649,-0.029629629629629672,1.7788006694862324,1.878089799905709,14.950352171357316,Asia and Pacific_KOSPI,Asia and Pacific,train
026890 KS Equity,3.4888582707231004,10.091868711727853,-0.4524728959249703,4.5662970612901015,0.5337821950933759,6.505243666714324,0.28627527599698105,-0.029629629629629672,1.7788006694862324,0.903920554036373,12.196828237736105,Asia and Pacific_KOSPI,Asia and Pacific,train
026960 KS Equity,2.7774992044861913,3.0281109910881505,-0.4881005767918324,1.4780227213398134,0.34899344242064395,4.860570852808429,0.19942698873202502,-0.029629629629629672,1.7788006694862324,0.6744579949364244,9.628868405137556,Asia and Pacific_KOSPI,Asia and Pacific,train
027390 KS Equity,3.705918168961826,9.150083802923978,-0.4668173170549042,4.271417571708507,0.4799918169048261,7.668592684012475,0.23196047417266885,-0.029629629629629672,1.7788006694862324,1.8038087052528602,14.324637981653854,Asia and Pacific_KOSPI,Asia and Pacific,train
028050 KS Equity,4.1063457261010905,12.36904554289192,-0.4033149611645452,4.988621122773945,0.4629202093960231,8.013562556122796,0.23721165337715897,-0.029629629629629672,1.7788006694862324,0.9738362251260034,6.030323619388497,Asia and Pacific_KOSPI,Asia and Pacific,train
029530 KS Equity,3.338521096061876,7.37219608488438,-0.21044251787622564,1.551423506380322,0.29386593485835166,5.986575024590342,0.16387961712810684,-0.029629629629629672,1.7788006694862324,0.7248942814011375,6.510294276415243,Asia and Pacific_KOSPI,Asia and Pacific,train
030000 KS Equity,3.7979797861163584,8.208155741636725,-0.35736340327884925,2.933294470474127,0.38033781706165926,7.076601318623348,0.20412557894059982,-0.029629629629629672,1.7788006694862324,0.6513188548591524,5.102348171594242,Asia and Pacific_KOSPI,Asia and Pacific,train
030200 KS Equity,3.7205941229911454,9.270157315601312,-0.15918708639535986,1.4756893334972032,0.2525481741533066,7.095775293135372,0.13242094256225354,-0.029629629629629672,1.7788006694862324,0.9734751724550255,7.534903712300455,Asia and Pacific_KOSPI,Asia and Pacific,train
030210 KS Equity,4.074377530939638,12.46530152877531,-0.500709974392589,6.241500809268986,0.5204129705688392,7.749711336557447,0.27360488952574696,-0.029629629629629672,1.7788006694862324,0.6864570331281439,4.3386366253324224,Asia and Pacific_KOSPI,Asia and Pacific,train
030610 KS Equity,3.8426815742015146,9.09173245199511,-0.45049762058901244,4.095803836655705,0.4511575508908822,7.2831796236061725,0.2380354319768758,-0.029629629629629672,1.7788006694862324,0.7538549492441137,6.10902465486355,Asia and Pacific_KOSPI,Asia and Pacific,train
030720 KS Equity,4.434921923396478,28.529853136524345,-0.36076612956372617,10.292604693085421,0.5864218348068705,10.105915992479316,0.2573477805949316,-0.029629629629629672,1.7788006694862324,1.5292971893087026,7.642516069229238,Asia and Pacific_KOSPI,Asia and Pacific,train
031820 KS Equity,4.4345303095600865,23.496358100994502,-0.43641550906437243,10.254175081804307,0.5859569125341084,9.242273363462091,0.281147677258855,-0.029629629629629672,1.7788006694862324,1.217250229080644,8.627165800609871,Asia and Pacific_KOSPI,Asia and Pacific,train
032560 KS Equity,3.6454141059349703,8.801966362366445,-0.5123733532726145,4.509893020478452,0.503898101314099,6.8072389780984235,0.26984762139163226,-0.029629629629629672,1.7788006694862324,0.7295707197893497,5.69451466048071,Asia and Pacific_KOSPI,Asia and Pacific,train
033180 KS Equity,5.002798824384619,43.85610250326425,-0.39748031855461,17.431937593561106,0.6226740707133323,12.09268482237828,0.25760310094039074,-0.029629629629629672,1.7788006694862324,1.7653367712125079,8.403451062214783,Asia and Pacific_KOSPI,Asia and Pacific,train
033240 KS Equity,3.562034839932629,9.211142054699357,-0.38002407179053793,3.5004557094679116,0.45186572827083626,6.351114342340783,0.2534297731567882,-0.029629629629629672,1.7788006694862324,0.420798004980305,4.089881663705609,Asia and Pacific_KOSPI,Asia and Pacific,train
033250 KS Equity,4.576847086151711,25.094593028726553,-0.5364785790657386,13.462711610284211,0.628043024296661,10.30594969377511,0.2789123730602217,-0.029629629629629672,1.7788006694862324,1.527450515039787,8.45372715363295,Asia and Pacific_KOSPI,Asia and Pacific,train
033270 KS Equity,3.584599322393453,14.003942691951519,-0.3220485372207398,4.5099492592660555,0.5133420234976019,7.036461693144266,0.2615128952351791,-0.029629629629629672,1.7788006694862324,1.3977473434717353,12.097068997060374,Asia and Pacific_KOSPI,Asia and Pacific,train
033530 KS Equity,3.620272143437975,10.396225754483646,-0.3689145651487646,3.8353191034037213,0.4660493145808502,6.870353001644806,0.24558059107610358,-0.029629629629629672,1.7788006694862324,0.9030428824778814,6.20943174687349,Asia and Pacific_KOSPI,Asia and Pacific,train
033780 KS Equity,3.845508288518126,8.416499847677839,-0.19585224912031327,1.6483904248884786,0.2626536516307349,7.040532983580002,0.1434602744864857,-0.029629629629629672,1.7788006694862324,0.4815308809761998,4.549180708103694,Asia and Pacific_KOSPI,Asia and Pacific,train
033920 KS Equity,3.6099366805904514,6.617633323737783,-0.5846200242084088,3.8688009539259554,0.4699150620403779,6.723572614666304,0.2523009293483609,-0.029629629629629672,1.7788006694862324,0.7023253257524437,5.892526612762705,Asia and Pacific_KOSPI,Asia and Pacific,train
034300 KS Equity,3.565662213475707,8.06525462225206,-0.3339263803001793,2.69320128220792,0.3880661164735896,6.824806819721584,0.20274752449280153,-0.029629629629629672,1.7788006694862324,1.1052704871464816,11.46594305349004,Asia and Pacific_KOSPI,Asia and Pacific,train
035000 KS Equity,3.2794738341570002,8.443161535494495,-0.21749793697232955,1.836370215494179,0.3354413593134528,6.139765741783703,0.1791715200591572,-0.029629629629629672,1.7788006694862324,0.9672124137567832,9.105305863020547,Asia and Pacific_KOSPI,Asia and Pacific,train
035150 KS Equity,4.284773629911597,17.316011027347326,-0.3387443927542288,5.865701640384299,0.477275717482655,8.709704033476802,0.23479769239075646,-0.029629629629629672,1.7788006694862324,0.9942305634786226,5.205638116218564,Asia and Pacific_KOSPI,Asia and Pacific,train
035720 KS Equity,3.9337873345804524,9.928618923493502,-0.5085070022172808,5.048772244943447,0.48904054310054024,7.503798464591671,0.25637435541786446,-0.029629629629629672,1.7788006694862324,0.6301080884288173,3.97851155710221,Asia and Pacific_KOSPI,Asia and Pacific,train
036460 KS Equity,3.88092863325782,8.970611636803175,-0.2735590981982832,2.453992429650902,0.3343849402335608,7.3193017427453215,0.1773016244847259,-0.029629629629629672,1.7788006694862324,0.7296453490765077,5.609380439776086,Asia and Pacific_KOSPI,Asia and Pacific,train
036580 KS Equity,3.8045853983163247,15.686787361919675,-0.30192731441692305,4.736269580013737,0.49167775969095784,7.569371089778874,0.24713149917079147,-0.029629629629629672,1.7788006694862324,1.105120115036061,6.832860647785159,Asia and Pacific_KOSPI,Asia and Pacific,train
AGIL PA Equity,1.6368923671993685,1.040750959041246,-0.9008467701045237,0.9375571399354921,0.48099992909014705,2.5183797505910013,0.312639550237143,-0.03446409116106876,1.4340094167592126,-0.9934773354915927,84.93393650983819,Asia and Pacific_KSE100,Asia and Pacific,train
AICL PA Equity,1.866407300478623,1.0158113129927873,-1.8422824456861657,1.8714113500560274,0.6163243846907619,2.448945390352817,0.46971742840052016,-0.03446409116106876,1.4340094167592126,-13.32314313493985,560.4069551313668,Asia and Pacific_KSE100,Asia and Pacific,train
AKBL PA Equity,1.8805280400596014,1.2448260698645275,-0.7248100392048042,0.9022624325016706,0.38438267304636997,2.918747390499455,0.24765500335164944,-0.03446409116106876,1.4340094167592126,-1.8304719018385547,92.7062756794755,Asia and Pacific_KSE100,Asia and Pacific,train
BAHL PA Equity,2.4239032362434,2.8353150543550676,-0.3222230205118001,0.9136037809168684,0.2845440690250923,4.288125580635404,0.16084120597549936,-0.03446409116106876,1.4340094167592126,1.2616680886879434,18.040612683900438,Asia and Pacific_KSE100,Asia and Pacific,train
BOP PA Equity,2.1474744260330376,2.9249544803327017,-0.5042046268391974,1.4747755822777884,0.47445855475509086,3.681335827472621,0.27677116685348935,-0.03446409116106876,1.4340094167592126,0.7532120183176304,11.51059036536218,Asia and Pacific_KSE100,Asia and Pacific,train
CHCC PA Equity,2.231632508155586,2.0713384852570256,-0.6873087051844659,1.423648972300759,0.44041312891063006,3.6818651774821816,0.2669408596236506,-0.03446409116106876,1.4340094167592126,0.5742908777208984,10.589301853721594,Asia and Pacific_KSE100,Asia and Pacific,train
DGKC PA Equity,1.756166423922731,0.9750335374068144,-0.9940457724062262,0.9692279658135319,0.5366753683295903,2.5562189308675314,0.3687052196608714,-0.03446409116106876,1.4340094167592126,-4.384148782595874,195.73409589540495,Asia and Pacific_KSE100,Asia and Pacific,train
ENGRO PA Equity,1.952444084491065,2.146685126644437,-0.40598980180603544,0.871532269106339,0.35359083143325215,3.131659948971241,0.22044741076977967,-0.03446409116106876,1.4340094167592126,-0.060784922257964245,22.75842350590167,Asia and Pacific_KSE100,Asia and Pacific,train
FABL PA Equity,1.919680054950232,2.010709855945006,-0.5033397055366056,1.01207010681091,0.4080772069263141,3.0845642103086424,0.25396705064468694,-0.03446409116106876,1.4340094167592126,0.10866688143280832,11.44083256324744,Asia and Pacific_KSE100,Asia and Pacific,train
FCCL PA Equity,1.6946333980044996,1.9378625444704718,-0.783786086622232,1.5188697001423122,0.655811112634795,3.272477688093232,0.3396079424153286,-0.03446409116106876,1.4340094167592126,12.02407990643662,499.7216024476318,Asia and Pacific_KSE100,Asia and Pacific,train
FFBL PA Equity,1.721473301555981,1.7299288200890883,-0.48556751586867974,0.8399972398002948,0.401030110955265,2.7692501307554185,0.24929587308214687,-0.03446409116106876,1.4340094167592126,0.4765266729926471,10.272695818872027,Asia and Pacific_KSE100,Asia and Pacific,train
FFC PA Equity,1.460747840971831,1.5151472743939338,-0.27328886329416513,0.41407287634237067,0.2604232770344731,2.3150326394126814,0.16432284071961312,-0.03446409116106876,1.4340094167592126,0.5437086382056328,8.6501971147172,Asia and Pacific_KSE100,Asia and Pacific,train
FHAM PA Equity,3.261413145407277,6.528749073651547,-0.2967032964262692,1.9371013716923655,0.34934296152597516,6.16093975132718,0.18493148333919135,-0.03446409116106876,1.4340094167592126,1.572230168695871,19.03084069460199,Asia and Pacific_KSE100,Asia and Pacific,train
GADT PA Equity,2.597227644469551,3.961849479463958,-0.40853945406621145,1.6185718234327093,0.4027006406640092,4.249777512487733,0.24610823350277264,-0.03446409116106876,1.4340094167592126,-0.13469052776515492,14.704053513820892,Asia and Pacific_KSE100,Asia and Pacific,train
GLAXO PA Equity,1.9368159708419153,0.9613342620612481,-0.9302926486175565,0.8943221968597626,0.38238997288375665,2.733951132244552,0.2708969439270937,-0.03446409116106876,1.4340094167592126,-7.242581240628954,273.26062059114867,Asia and Pacific_KSE100,Asia and Pacific,train
HCAR PA Equity,2.526945335119468,4.000202504614045,-0.41282938339997455,1.6514011334548497,0.4215251288966938,4.246598257876315,0.25082922692899495,-0.03446409116106876,1.4340094167592126,0.23491090128691886,1.0210749246121757,Asia and Pacific_KSE100,Asia and Pacific,train
HMB PA Equity,2.4229743380668305,3.4421194436568348,-0.32478197160298333,1.117938339403831,0.3324481991349404,4.3248888284821545,0.18625067306601534,-0.03446409116106876,1.4340094167592126,1.8444772379343466,25.92741975382343,Asia and Pacific_KSE100,Asia and Pacific,train
HUBC PA Equity,1.1923660813636863,0.7297041121544836,-0.575209357997256,0.4197326338803382,0.3448056095134666,1.8390381139374465,0.2235595392678055,-0.03446409116106876,1.4340094167592126,-0.014844538092004813,59.162298681859795,Asia and Pacific_KSE100,Asia and Pacific,train
ICI PA Equity,0.8931397189131678,0.985362057444819,-0.8513757044342988,0.8389133157799127,0.888180152687399,2.945083900065871,0.26935360717490436,-0.03446409116106876,1.4340094167592126,53.98004664386671,3653.5224221836274,Asia and Pacific_KSE100,Asia and Pacific,train
INDU PA Equity,1.7669628529891714,1.1219479076632173,-0.7604481919589314,0.8531832578545997,0.39308766402381856,2.8715050073619204,0.24188406376365146,-0.03446409116106876,1.4340094167592126,1.6280380837864852,89.62388896520623,Asia and Pacific_KSE100,Asia and Pacific,train
KEL PA Equity,1.7676880544846778,2.2515617718505587,-0.6954137099617141,1.5657669249705677,0.636413764118194,3.4765619091081277,0.3235900979050771,-0.03446409116106876,1.4340094167592126,7.069352657143872,170.8035330063198,Asia and Pacific_KSE100,Asia and Pacific,train
KTML PA Equity,2.3154616372291987,3.3454454930094286,-0.6695507583573259,2.239945566887561,0.583696043948666,3.8225333081295156,0.3535680891756383,-0.03446409116106876,1.4340094167592126,-0.04402129627596161,20.003045578375126,Asia and Pacific_KSE100,Asia and Pacific,train
LUCK PA Equity,1.822056868206767,1.1889116608947516,-0.8397641475028113,0.9984053873674326,0.4345588767657032,2.8265616641062636,0.2801251414769773,-0.03446409116106876,1.4340094167592126,-0.7130168759789391,56.41452117446641,Asia and Pacific_KSE100,Asia and Pacific,train
MARI PA Equity,2.6145075867904843,5.050425710100494,-0.3040640169624254,1.5356527287834658,0.38416889592238,4.547997443057087,0.22084719826114008,-0.03446409116106876,1.4340094167592126,1.5380248016094225,32.564188531243815,Asia and Pacific_KSE100,Asia and Pacific,train
MCB PA Equity,2.3567216257079795,3.3786679688090806,-0.33905210794049084,1.1455444968557353,0.35023404623178983,3.9501396430879807,0.2089556890116462,-0.03446409116106876,1.4340094167592126,0.3997393907280462,3.73609813396022,Asia and Pacific_KSE100,Asia and Pacific,train
MLCF PA Equity,2.1613512661701,3.5744762521172126,-0.4706361223078959,1.6822776425781059,0.5183069400682447,3.6864787798038043,0.30387896637801093,-0.03446409116106876,1.4340094167592126,0.9715841271895271,9.332643556306415,Asia and Pacific_KSE100,Asia and Pacific,train
MTL PA Equity,1.9082900915304224,1.2569409563541667,-0.6030065702544555,0.7579436551034813,0.3233243577887802,3.074182121489674,0.20070270528402684,-0.03446409116106876,1.4340094167592126,0.5938482824114242,44.358946144772816,Asia and Pacific_KSE100,Asia and Pacific,train
NCL PA Equity,2.098067977049974,2.9982705233396487,-0.5147738693467337,1.5434313186478072,0.5017232644891109,3.8472779771358465,0.2736089050028134,-0.03446409116106876,1.4340094167592126,5.010355739458447,123.00296442962232,Asia and Pacific_KSE100,Asia and Pacific,train
NML PA Equity,2.351307145645772,3.0021145433147973,-0.4506566428352224,1.3529228614970434,0.3979789796741393,3.8888115526001594,0.24063156727122376,-0.03446409116106876,1.4340094167592126,0.30307144303270384,4.540840626009558,Asia and Pacific_KSE100,Asia and Pacific,train
NRL PA Equity,2.042434231689166,2.0167779503904515,-0.5970471963484206,1.2041116209379332,0.4307363671086387,3.62481618152428,0.24270215562935635,-0.03446409116106876,1.4340094167592126,4.183337396935148,117.47741819049297,Asia and Pacific_KSE100,Asia and Pacific,train
PAEL PA Equity,1.5833132931929954,1.1274242150635576,-0.9897950994383865,1.1159189630580788,0.6119177329554848,2.3016841172713076,0.4209341645358096,-0.03446409116106876,1.4340094167592126,-2.25496711967085,69.73953845176283,Asia and Pacific_KSE100,Asia and Pacific,train
PIOC PA Equity,1.948542921288848,1.8265167069568558,-0.9486458635560292,1.7327175187706012,0.6266798406399786,3.192878846730264,0.3824487636428674,-0.03446409116106876,1.4340094167592126,1.3893836090973548,111.32882066922332,Asia and Pacific_KSE100,Asia and Pacific,train
PKGS PA Equity,0.20483981522546915,,-1136567.889407681,,1.7202840701689053,0.20739992297598867,1.6990491896639375,-0.03446409116106876,1.4340094167592126,-69.55589389753435,5074.930144639808,Asia and Pacific_KSE100,Asia and Pacific,train
POL PA Equity,1.8241298264802335,1.4155282160404579,-0.5711386618038718,0.8084628910549692,0.36042332155565465,3.004997756409931,0.21878849313824827,-0.03446409116106876,1.4340094167592126,0.8295378105850714,17.649859802931847,Asia and Pacific_KSE100,Asia and Pacific,train
PSMC PA Equity,2.340105311633414,2.942091765789369,-0.5692263978428984,1.6747162979635348,0.4622960592391501,4.584491209557108,0.23597416034248248,-0.03446409116106876,1.4340094167592126,8.521082311641234,278.87412664288956,Asia and Pacific_KSE100,Asia and Pacific,train
PSO PA Equity,1.77414021497246,1.7088944844706728,-0.40827044635253346,0.6976911139442241,0.3287734067298261,2.906267741535873,0.20070075243123703,-0.03446409116106876,1.4340094167592126,0.7690483653847704,9.805798022610222,Asia and Pacific_KSE100,Asia and Pacific,train
PTC PA Equity,1.5270588358251997,1.112374534034907,-0.5847480634388907,0.6504588545956502,0.3769292339798864,2.3032322773802894,0.2499066737135574,-0.03446409116106876,1.4340094167592126,-1.4952225438485984,50.62213839803984,Asia and Pacific_KSE100,Asia and Pacific,train
SEARL PA Equity,2.1936746277950445,1.88937081013818,-0.7027095260639478,1.3276788665512576,0.4300957209340309,3.4792801301552037,0.2711739311700994,-0.03446409116106876,1.4340094167592126,-0.8391321884135164,64.72428072160014,Asia and Pacific_KSE100,Asia and Pacific,train
SHEL PA Equity,2.1314026582372594,3.223788202238586,-0.2909989094445374,0.9381188511315943,0.33745896239716483,3.5239596628130165,0.2041058917584633,-0.03446409116106876,1.4340094167592126,0.266579598765768,6.678389029310901,Asia and Pacific_KSE100,Asia and Pacific,train
SNGP PA Equity,1.9269229251933373,1.5639962697397425,-0.838434191153924,1.3113079473869953,0.4990354628255258,3.2680620899520147,0.2942425349749375,-0.03446409116106876,1.4340094167592126,4.808233207274213,235.93474733720598,Asia and Pacific_KSE100,Asia and Pacific,train
SSGC PA Equity,1.9173844484367986,2.4685297382021387,-0.5235968188152568,1.2925143180734984,0.48952566810508763,3.637777095734821,0.25801715675097797,-0.03446409116106876,1.4340094167592126,8.939563687138206,313.0197242623804,Asia and Pacific_KSE100,Asia and Pacific,train
APNT IS Equity,1.9632137355338999,2.0250717233518825,-0.30428826727865244,0.6162055658137389,0.26216876452219945,3.2548205160007746,0.15813262728549546,-0.032034496328900014,1.3209643246647789,0.45940544806820366,5.530692907408476,Asia and Pacific_NIFTY,Asia and Pacific,train
AXSB IS Equity,2.1865803062376004,2.8710919299362443,-0.4699881738881113,1.3493792532156288,0.43413784636256414,3.6114261740331615,0.2628538475670003,-0.032034496328900014,1.3209643246647789,0.32282296641344754,7.45310945723844,Asia and Pacific_NIFTY,Asia and Pacific,train
BAF IS Equity,2.1245223559927933,2.4417153059606598,-0.509898909908841,1.2450279728170726,0.42243830075908806,3.756774614656988,0.23889631560242916,-0.032034496328900014,1.3209643246647789,1.1281024195673097,8.952867702169101,Asia and Pacific_NIFTY,Asia and Pacific,train
BHARTI IS Equity,1.9103969860479488,2.2563238302850617,-0.36713503412812787,0.8283755264358144,0.3473815954391686,3.2503814373391533,0.20417196126950127,-0.032034496328900014,1.3209643246647789,0.9241684070643662,7.139700847550722,Asia and Pacific_NIFTY,Asia and Pacific,train
BPCL IS Equity,1.5381521628212846,1.2890835233320186,-0.5556122566010857,0.7162306053457812,0.40442484346150603,2.4400043241063822,0.2549450185490136,-0.032034496328900014,1.3209643246647789,0.3009004953970824,5.346297679090192,Asia and Pacific_NIFTY,Asia and Pacific,train
CIPLA IS Equity,1.7515233561101629,1.5548659009199823,-0.40790408040403353,0.6342361454663545,0.3074994438385251,2.854040315228329,0.1887122809724478,-0.032034496328900014,1.3209643246647789,0.48699769027398276,5.049279085109992,Asia and Pacific_NIFTY,Asia and Pacific,train
DRRD IS Equity,1.4702129470726795,1.127059938639907,-0.6028882190261062,0.6794911591422861,0.4038722785264934,2.598555783141102,0.228503177305527,-0.032034496328900014,1.3209643246647789,11.006702351588846,530.5169886509352,Asia and Pacific_NIFTY,Asia and Pacific,train
EIM IS Equity,2.481967980923627,3.745317243636745,-0.42212608879407704,1.5809961193493924,0.41716699318700295,4.420438152563341,0.23422907052503758,-0.032034496328900014,1.3209643246647789,0.9871704304370063,7.552111087359142,Asia and Pacific_NIFTY,Asia and Pacific,train
GAIL IS Equity,1.4822969792786305,1.1600155273868413,-0.5239608598754031,0.6078027331984286,0.36509961831734633,2.3991226106445893,0.2255766583026697,-0.032034496328900014,1.3209643246647789,0.8397290072179734,12.041437035039705,Asia and Pacific_NIFTY,Asia and Pacific,train
GRASIM IS Equity,1.8646944675483117,1.4340810282015553,-0.5367927472934825,0.769804294969775,0.33662961180609,3.045975101419686,0.2060789579189877,-0.032034496328900014,1.3209643246647789,0.5321653533028959,6.387619580993949,Asia and Pacific_NIFTY,Asia and Pacific,train
HCLT IS Equity,2.103711491237574,2.873025623695189,-0.45886534734963563,1.3183319007612964,0.4470804261495257,3.636615656327554,0.2586273389550172,-0.032034496328900014,1.3209643246647789,0.8825525471777819,7.353562531629935,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFC IS Equity,1.6558491270609328,1.695048717720202,-0.39740974939029217,0.6736288861135216,0.3474066309711461,2.7107849298461373,0.21220900274866253,-0.032034496328900014,1.3209643246647789,0.6720172083396079,6.569870677731126,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFCB IS Equity,1.9453772142757766,3.0484883745866074,-0.24217263752572823,0.7382604701401589,0.30860928361104295,3.362682026489718,0.1785364966778043,-0.032034496328900014,1.3209643246647789,1.2221039638386242,12.512328246690643,Asia and Pacific_NIFTY,Asia and Pacific,train
HMCL IS Equity,1.5320509260865534,1.4570563725589665,-0.3976602838586653,0.5794134507098758,0.3347794898897658,2.500658480213475,0.20510566779859307,-0.032034496328900014,1.3209643246647789,0.7485960272378637,6.407443528813877,Asia and Pacific_NIFTY,Asia and Pacific,train
HNDL IS Equity,1.783564653277918,1.819664142130191,-0.5002697395957842,0.9103229065352567,0.4101778357726604,2.8684095374104364,0.2550468055208782,-0.032034496328900014,1.3209643246647789,0.39158795957396714,3.921487849762827,Asia and Pacific_NIFTY,Asia and Pacific,train
HPCL IS Equity,2.1343661915681196,2.4323074292775293,-0.4984737545598434,1.2124414165157709,0.41163621888003993,3.6768053755552907,0.23895266109096225,-0.032034496328900014,1.3209643246647789,0.9787817504816139,6.966774128654013,Asia and Pacific_NIFTY,Asia and Pacific,train
HUVR IS Equity,1.2128748835027006,1.059475320879003,-0.34336470462624075,0.36378643061241056,0.29041015524475294,1.9521069602252665,0.18043641582520384,-0.032034496328900014,1.3209643246647789,0.752703505174958,6.23066632330778,Asia and Pacific_NIFTY,Asia and Pacific,train
ICICIBC IS Equity,1.867798586255105,2.467075006860818,-0.4145560146909234,1.0227407827878032,0.42563016932449116,3.109357419360779,0.25567708092408353,-0.032034496328900014,1.3209643246647789,0.6143087647179291,5.809555638865566,Asia and Pacific_NIFTY,Asia and Pacific,train
IIB IS Equity,2.358210260857878,3.9562259358863057,-0.4312095392492277,1.7059623629793785,0.46817558505994766,4.2435047557279155,0.2601756171196097,-0.032034496328900014,1.3209643246647789,1.4760804269742807,14.894706476100875,Asia and Pacific_NIFTY,Asia and Pacific,train
INFO IS Equity,1.6015047159251363,1.9685156530217918,-0.3442906916983883,0.6777416157979772,0.3649529051140191,2.546579158115235,0.2295133048458855,-0.032034496328900014,1.3209643246647789,0.18423481280709317,10.911503409811175,Asia and Pacific_NIFTY,Asia and Pacific,train
IOCL IS Equity,2.0747340990424634,2.500147807900594,-0.379550747835915,0.9489329701889941,0.35132217177967295,3.594256317595833,0.20279580117104617,-0.032034496328900014,1.3209643246647789,1.0301779027833844,7.617660438011631,Asia and Pacific_NIFTY,Asia and Pacific,train
ITC IS Equity,1.2927234358045496,0.6211713597125749,-0.6561025254981425,0.4075520978745355,0.2991615576706609,1.98844670349087,0.19449007912242158,-0.032034496328900014,1.3209643246647789,0.15317432674722614,5.354294951669603,Asia and Pacific_NIFTY,Asia and Pacific,train
JSTL IS Equity,1.961436993950615,2.846099978516995,-0.4693516926437758,1.3358218423503656,0.4921402993150406,3.5250469315009405,0.27384094681526133,-0.032034496328900014,1.3209643246647789,3.3246320055240597,76.72297783870981,Asia and Pacific_NIFTY,Asia and Pacific,train
KMB IS Equity,2.0361647046091993,3.503895474453735,-0.35526814793527706,1.2448224557679772,0.44563729125267637,3.5490276833393164,0.2556731038661767,-0.032034496328900014,1.3209643246647789,0.993335023565146,7.670840617841137,Asia and Pacific_NIFTY,Asia and Pacific,train
LT IS Equity,2.3567889140793614,3.1708134640342633,-0.3736781879006112,1.1848638294111833,0.3591953076821587,3.992676024700634,0.21202509642592648,-0.032034496328900014,1.3209643246647789,0.6761738909700827,7.346759603685188,Asia and Pacific_NIFTY,Asia and Pacific,train
MM IS Equity,2.2342490721781108,3.003940973031926,-0.3932806285978391,1.1813917941448002,0.38184916860390783,3.7603349696136164,0.22688035974436788,-0.032034496328900014,1.3209643246647789,0.7374820513980623,7.02721548223702,Asia and Pacific_NIFTY,Asia and Pacific,train
MSIL IS Equity,1.6802555689912597,1.6301295636563349,-0.36252066468329014,0.5909556529365763,0.30388453021141026,2.7611939440787463,0.18492133640702088,-0.032034496328900014,1.3209643246647789,0.518696392562906,6.281435764564469,Asia and Pacific_NIFTY,Asia and Pacific,train
ONGC IS Equity,1.8654737532029309,2.4016742231089223,-0.3357142548090773,0.8062762721051815,0.3497594348604673,3.085050819780246,0.21149312727165004,-0.032034496328900014,1.3209643246647789,0.7043654600927248,7.167802345622405,Asia and Pacific_NIFTY,Asia and Pacific,train
SBIN IS Equity,1.788299725129964,1.9257389932588174,-0.4149083112941082,0.799005113686232,0.36583408436052883,2.881054960634567,0.22707688726667344,-0.032034496328900014,1.3209643246647789,0.5795841620985377,7.491528429327941,Asia and Pacific_NIFTY,Asia and Pacific,train
SUNP IS Equity,1.8769258316500448,1.6019899079231992,-0.49403097106231103,0.7914326298433203,0.34190776917344023,3.0328950428543546,0.21159173493834885,-0.032034496328900014,1.3209643246647789,0.4327628725472468,6.309260758462182,Asia and Pacific_NIFTY,Asia and Pacific,train
