,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CBQK QD Equity,0.3729763225353066,0.08901868784739696,-0.5039407512467735,0.04486014442881925,0.14637453854336158,0.546171922357768,0.09995797085838427,-0.011322883619943646,1.1329921096603455,0.12457927539473983,12.953917712872064,MEA_DSM,MEA,train
DHBK QD Equity,0.2820255112140544,0.05346955913781239,-0.32818611679834264,0.017547966980357987,0.07048720800283273,0.40899950643785976,0.0486044373113946,-0.011322883619943646,1.1329921096603455,0.1549011652416995,12.40974354027528,MEA_DSM,MEA,train
IQCD QD Equity,0.26447425407396596,0.06883630544778278,-0.22748333173510304,0.01565911210759685,0.06731158916700362,0.3857538085154018,0.046149077319519845,-0.011322883619943646,1.1329921096603455,0.1982831842899281,14.08199939976545,MEA_DSM,MEA,train
MARK QD Equity,0.2996186083061956,0.06286450331236332,-0.5067576671355407,0.03185706904420771,0.13486177733949858,0.4573382010074771,0.08835277252402529,-0.011322883619943646,1.1329921096603455,1.0555403843303106,24.049654597543885,MEA_DSM,MEA,train
MCGS QD Equity,0.35207267226149247,0.08792029290251077,-0.5828630615377272,0.051245491092451134,0.19612762732850586,0.5519580166674054,0.12510222838100651,-0.011322883619943646,1.1329921096603455,1.1290776937508047,15.121310398104523,MEA_DSM,MEA,train
ORDS QD Equity,0.2345915890404381,0.05666666466894629,-0.24500131491028249,0.013883407355471888,0.06888282464552675,0.34272024567980214,0.04715020923008257,-0.011322883619943646,1.1329921096603455,0.16215244749863103,11.064955534063293,MEA_DSM,MEA,train
QATI QD Equity,0.3634926026902759,0.08907204360160234,-0.5045161405687562,0.044938283670452384,0.15309012691282123,0.5409614845202141,0.10286708068889637,-0.011322883619943646,1.1329921096603455,0.46812946402306277,10.679452804605695,MEA_DSM,MEA,train
QEWS QD Equity,0.39970115873353124,0.13388046741322873,-0.41145195709865234,0.055085380334455314,0.17021561037324204,0.6108310230569954,0.11138166552220426,-0.011322883619943646,1.1329921096603455,0.8525733242902069,17.075397443275854,MEA_DSM,MEA,train
QFLS QD Equity,0.6128715648892471,0.21625855053615983,-0.588497236830148,0.12726755943142298,0.24356250648075392,0.9417977007847926,0.15849745053616016,-0.011322883619943646,1.1329921096603455,0.9814385194367072,29.456941645255604,MEA_DSM,MEA,train
QGTS QD Equity,0.39037624519702,0.10494970518605018,-0.00515782184414803,0.0005413118819455054,0.0013887363080440798,0.7015564795207585,0.0007727527024956782,-0.011322883619943646,1.1329921096603455,8.229382172008576,249.7115289840818,MEA_DSM,MEA,train
QIBK QD Equity,0.6019259294575467,0.19334896042182134,-0.6334765466551652,0.12248203174738159,0.23915561784719666,0.9157303977731117,0.15720125476639993,-0.011322883619943646,1.1329921096603455,0.9536224325395618,24.561680056027296,MEA_DSM,MEA,train
QIIK QD Equity,0.5518066036289764,0.17760691814253565,-0.559400402462908,0.0993533814891312,0.2124653164923931,0.8291820761206304,0.14139206340679125,-0.011322883619943646,1.1329921096603455,0.46335973028307614,15.885684431234445,MEA_DSM,MEA,train
QNBK QD Equity,0.5570721940954368,0.1800514144909795,-0.5918620418574496,0.10656559781995312,0.22861436580001046,0.8320724275151842,0.15305723654161651,-0.011322883619943646,1.1329921096603455,0.5110140246018331,30.64071296757411,MEA_DSM,MEA,train
QNNS QD Equity,0.29592710416875534,0.07242471046332641,-0.3625901926079762,0.026260489716474433,0.10675575386139527,0.45113823958075944,0.07002714095553801,-0.011322883619943646,1.1329921096603455,1.2174133727722112,24.963049785142466,MEA_DSM,MEA,train
UDCD QD Equity,0.2436767288135526,0.06803390315853042,-0.30651455019559476,0.020853381224687606,0.10906993965854107,0.36077074185538377,0.07366951646688318,-0.011322883619943646,1.1329921096603455,0.4047700286423789,16.270176455767412,MEA_DSM,MEA,train
ACGC EC Equity,0.058652667747607204,0.005035134764777685,-0.2985328209583886,0.0015031529852347347,0.07730062639058949,0.07890319036934322,0.05746140219611124,-0.016146366129489366,1.1270495802560236,-4.109161319245678,122.08109869453337,MEA_EGX30,MEA,train
AMOC EC Equity,0.06780777775818954,0.008139378531467118,-0.24026515956011216,0.0019556090815830984,0.041484744816633466,0.09920497700752634,0.028355314841392237,-0.016146366129489366,1.1270495802560236,0.7610168029201674,29.33843536501984,MEA_EGX30,MEA,train
COMI EC Equity,0.6001365462434283,0.24581328145806422,-0.5928240696005647,0.14572402987583866,0.30340143632517835,0.8787017670230514,0.2072173938358671,-0.016146366129489366,1.1270495802560236,0.17994398043233845,12.91730482504481,MEA_EGX30,MEA,train
EAST EC Equity,0.4942772725235923,0.15387031498252918,-0.6631356006126972,0.10203688374240438,0.2704471543254973,0.7313282127791443,0.1827850744247754,-0.016146366129489366,1.1270495802560236,0.3704826680267067,18.03992958929409,MEA_EGX30,MEA,train
EGCH EC Equity,0.5152725028686989,0.16635428307898556,-0.6217410035081247,0.10342927889940312,0.251632358393712,0.8196589270466228,0.15818681506888085,-0.016146366129489366,1.1270495802560236,1.5053918571765876,20.348690187926508,MEA_EGX30,MEA,train
EGTS EC Equity,0.4911577801116549,0.12699308103848406,-0.672522805724874,0.0854057431676476,0.2129860039126778,0.731236871627026,0.1430586133380323,-0.016146366129489366,1.1270495802560236,0.2208243629109704,6.9327705070218535,MEA_EGX30,MEA,train
EKHO EC Equity,0.38907551163142845,0.08649393022105994,-0.6428168610592511,0.055599756725379645,0.18055800801266192,0.60968351642962,0.11522486249599552,-0.016146366129489366,1.1270495802560236,1.592130496890438,36.61375249318187,MEA_EGX30,MEA,train
ESRS EC Equity,0.33891315901098584,0.08133269837162277,-0.6118731116866092,0.04976529123451323,0.2058239924198201,0.4899928745756529,0.14236219155567398,-0.016146366129489366,1.1270495802560236,0.02802342909805013,7.701893883165262,MEA_EGX30,MEA,train
ETEL EC Equity,0.07679302145658755,0.015711081928439327,-0.1552215090085294,0.0024386978450889885,0.04472185062837454,0.11292642488637315,0.03041206731142597,-0.016146366129489366,1.1270495802560236,0.7022338063119269,16.123844245352903,MEA_EGX30,MEA,train
GTHE EC Equity,0.46603109857658626,0.1586273538831745,-0.5230252673380467,0.08296611417187427,0.22356229351672652,0.7606825019961386,0.13696513456599815,-0.016146366129489366,1.1270495802560236,3.996464457203554,188.70535572872416,MEA_EGX30,MEA,train
HELI EC Equity,0.5775066535373985,0.19032435588856852,-0.7034448491740901,0.13388268782218993,0.28881501147077815,0.8874310142566504,0.18794992296451002,-0.016146366129489366,1.1270495802560236,1.6061791395499656,41.30166654360519,MEA_EGX30,MEA,train
HRHO EC Equity,0.36435290206686183,0.08657243250694531,-0.5548033501581433,0.048030675586193006,0.16672965815554064,0.546490784764285,0.11116095001636549,-0.016146366129489366,1.1270495802560236,0.7952821430296945,17.91151572458825,MEA_EGX30,MEA,train
IRON EC Equity,0.29890675047246806,0.06240631530104998,-0.6193515561420341,0.03865144849479574,0.18136663834762756,0.46451796321998834,0.11670530916999404,-0.016146366129489366,1.1270495802560236,1.4388294713281886,23.377266264217237,MEA_EGX30,MEA,train
OCDI EC Equity,0.465091142433408,0.1271111655790074,-0.6455346896930867,0.0820546668285711,0.22341786811243217,0.6759092001204117,0.15373318117572046,-0.016146366129489366,1.1270495802560236,-0.2339356267644597,11.721266410319652,MEA_EGX30,MEA,train
ORHD EC Equity,0.3245546861095084,0.08171442478978744,-0.6266026629967869,0.051202476178531464,0.2195788914276345,0.5955674883103346,0.11965958448429478,-0.016146366129489366,1.1270495802560236,19.23717390544901,978.8318657783686,MEA_EGX30,MEA,train
ORWE EC Equity,0.3510530975010811,0.1247863457936035,-0.4315644058394588,0.05385334517929374,0.20313821678267954,0.6137152983033058,0.11619769039415785,-0.016146366129489366,1.1270495802560236,15.114144527802422,745.3942452216016,MEA_EGX30,MEA,train
PHDC EC Equity,0.20725113158201658,0.15495864371386867,-0.13480569123858113,0.020889307079241082,0.12935010756301688,1.4659291500230152,0.018287347763205283,-0.016146366129489366,1.1270495802560236,70.66283804963822,5191.979443370186,MEA_EGX30,MEA,train
SWDY EC Equity,0.35660355230238383,0.08867382393317125,-0.5912512719120054,0.05242851118578873,0.19937432204353653,0.5128610823528347,0.1386293363349636,-0.016146366129489366,1.1270495802560236,-0.49406638995720387,23.33185728806632,MEA_EGX30,MEA,train
TMGH EC Equity,0.06332451540434143,0.008902948168352489,-0.21362786319490623,0.0019019177933401465,0.04889908535751771,0.08802048200760583,0.035179435664903176,-0.016146366129489366,1.1270495802560236,-0.3823205441773082,18.759024506245304,MEA_EGX30,MEA,train
ANM NW Equity,0.3019130522359742,5.972072892508723,-0.006131425439917958,0.03661731966217241,0.14596782680836579,30.17395923776536,0.0014605173876157693,-0.013742467274666638,1.0898948271439253,52.97745636015645,2805.0898250940386,MEA_FTN098,MEA,train
AOX NW Equity,0.22658261990498413,0.062059843978919185,-0.37814132656793437,0.023467391728787534,0.15015673914138164,0.38044866040932634,0.08942837994077343,-0.013742467274666638,1.0898948271439253,7.5864767921358025,225.93110684605202,MEA_FTN098,MEA,train
BWL NW Equity,0.34020583982332586,0.09733739355190597,-0.5863539264544395,0.05707416290000111,0.23649767445086023,0.6379535395532551,0.12611872960084416,-0.013742467274666638,1.0898948271439253,16.461899751676494,720.9650886729569,MEA_FTN098,MEA,train
FNB NW Equity,0.7333982870965717,0.1781855658444214,-0.5709631024765873,0.10173738349107708,0.14773955050566268,1.1130472653724424,0.09734710883190954,-0.013742467274666638,1.0898948271439253,-4.268133789565722,407.48141001973016,MEA_FTN098,MEA,train
FST NW Equity,0.4203909641963122,0.1848908402365999,-0.41812161870047404,0.07730685740261789,0.24242466990557518,0.7056998131769845,0.1444142946103039,-0.013742467274666638,1.0898948271439253,9.209683572280994,341.39612044953503,MEA_FTN098,MEA,train
IVD NW Equity,0.2259466434683316,0.06471025293890456,-0.3127641677478322,0.020239048405188198,0.12000458011475214,0.34755032592801466,0.07801641965190034,-0.013742467274666638,1.0898948271439253,3.9781973136133715,123.13335500812731,MEA_FTN098,MEA,train
MIM NW Equity,-0.21612298024008952,-0.0751990943113686,-0.7041623894834922,-0.0529523739372878,0.14790784297196619,-0.2161347031367925,0.14789982062136928,-0.013742467274666638,1.0898948271439253,-74.93315121319003,5614.318261124472,MEA_FTN098,MEA,train
NAM NW Equity,0.3106821485603259,0.16544759218138122,-0.18472806246645795,0.030562813143407253,0.1161792614308733,0.790190002484165,0.04567866265837606,-0.013742467274666638,1.0898948271439253,28.58969832121988,1250.2481606863855,MEA_FTN098,MEA,train
NBS NW Equity,0.4196442995541283,0.10053324983815133,-0.7768412643686484,0.0780983769153587,0.2597966525761124,0.6434835466559063,0.16942497576415572,-0.013742467274666638,1.0898948271439253,1.889226932379335,168.3254589368053,MEA_FTN098,MEA,train
OCG NW Equity,0.3590810892968266,0.08163246755610808,-0.7097654873617043,0.05793990811949956,0.3409027214342137,0.5395034824879444,0.2268969979440039,-0.013742467274666638,1.0898948271439253,-1.0171292918684987,297.9521793418817,MEA_FTN098,MEA,train
ORY NW Equity,0.3408897526085675,0.07087952739542205,-0.5239626149137038,0.037138222517952846,0.13208785224927486,0.545194621347813,0.08258958088129521,-0.013742467274666638,1.0898948271439253,6.624918659269308,574.7364380564939,MEA_FTN098,MEA,train
SLA NW Equity,0.433001672980409,0.17447501652783604,-0.4879411699152819,0.08513354368558046,0.2775367091907378,0.6309750949922502,0.190457373590225,-0.013742467274666638,1.0898948271439253,0.21645409077078495,8.944058064742626,MEA_FTN098,MEA,train
SNB NW Equity,0.3644729582160977,0.11596642475536578,-0.48606917962672924,0.05636770494508547,0.21224639375439472,0.530088996492923,0.14593411958023111,-0.013742467274666638,1.0898948271439253,0.0925261961937149,7.9796480315756035,MEA_FTN098,MEA,train
SNM NW Equity,0.4232020900162266,0.19483226041579382,-0.42607340989004977,0.08301284555194344,0.2487943279495997,0.895889571867226,0.1175259573040967,-0.013742467274666638,1.0898948271439253,26.75650856083283,1400.7952457437452,MEA_FTN098,MEA,train
SRH NW Equity,0.6511982668041082,0.23883606754063894,-0.6311903272368964,0.15075101562694937,0.27238731225774687,0.9898747659764147,0.1791925117585031,-0.013742467274666638,1.0898948271439253,0.4518395497700541,6.992814835326728,MEA_FTN098,MEA,train
TRW NW Equity,0.32995619443552293,0.1482413084115633,-0.2971975678610764,0.04405695631646034,0.16178572130321525,0.9367941094340533,0.056983920348799885,-0.013742467274666638,1.0898948271439253,46.866344125710334,3000.385935200118,MEA_FTN098,MEA,train
AHLI JR Equity,0.22870796780053596,0.049016187538932575,-0.3580477753530323,0.017550136904601832,0.09438614637613846,0.4273725083505366,0.05051065125720421,-0.011713744000677803,1.1577145547131316,18.088025052809247,839.6360500126835,MEA_JOSMGNFF,MEA,train
ARBK JR Equity,0.22677746568676888,0.03745495499889198,-0.5094243806030477,0.019080467250825572,0.10989364142720937,0.3440934631431605,0.07242625672195485,-0.011713744000677803,1.1577145547131316,0.6702114656238988,11.561715914789737,MEA_JOSMGNFF,MEA,train
BOJX JR Equity,0.6516711030513084,0.23956672330648557,-0.6057094467180992,0.14510782742603934,0.2548825996359262,1.136892553814728,0.14609966816652856,-0.011713744000677803,1.1577145547131316,7.695408703116704,258.56947893828806,MEA_JOSMGNFF,MEA,train
DADI JR Equity,0.2105879316857833,0.08632645993803849,-0.09012108508997953,0.007779834241592676,0.0406176483453161,0.41303203827844986,0.02070925681850885,-0.011713744000677803,1.1577145547131316,16.096270262394334,649.8338062761779,MEA_JOSMGNFF,MEA,train
EICO JR Equity,0.691971885175642,0.30947758845963086,-0.5458278114305517,0.16892147479572528,0.2825748489643638,1.0828489707995792,0.18057352060528836,-0.011713744000677803,1.1577145547131316,1.3627163580200738,27.19455122233031,MEA_JOSMGNFF,MEA,train
EXFB JR Equity,0.24261328768524137,0.039942282523789785,-0.41263659660689395,0.016481647521327636,0.08088264896907214,0.3531672190126135,0.055563496062688206,-0.011713744000677803,1.1577145547131316,-0.34765476373056575,28.500033939892557,MEA_JOSMGNFF,MEA,train
JOCM JR Equity,0.16879955422012263,0.025569520610393796,-0.35670888933299805,0.009120875297710773,0.06717249061343084,0.22926981560989737,0.04945564439540211,-0.011713744000677803,1.1577145547131316,-0.5120795444748885,5.61857133475514,MEA_JOSMGNFF,MEA,train
JOEP JR Equity,0.2657441722294327,0.04788944152903337,-0.5029278584745253,0.024084934271737746,0.1139731179530935,0.39517938344254266,0.07664289473556514,-0.011713744000677803,1.1577145547131316,0.26390469313464937,11.200599222527526,MEA_JOSMGNFF,MEA,train
JOIB JR Equity,0.5558070622084312,0.23155819869202152,-0.5337040086524742,0.123583538878278,0.273017636870583,0.9352289837693563,0.16225452088592457,-0.011713744000677803,1.1577145547131316,9.278661626221753,476.79179950049166,MEA_JOSMGNFF,MEA,train
JOKB JR Equity,0.3708441330440964,0.08283512063887132,-0.6432674106925447,0.053285133567771314,0.18792886988437485,0.5385204103239424,0.12941444277721054,-0.011713744000677803,1.1577145547131316,-0.6579805351194248,20.12017629120463,MEA_JOSMGNFF,MEA,train
JOPH JR Equity,0.43402617438688534,0.07838263227953918,-0.7663573200645049,0.060069104013349195,0.16606332139519778,0.6701651811861212,0.10754934770495078,-0.011713744000677803,1.1577145547131316,0.5475911563463954,4.833397016812407,MEA_JOSMGNFF,MEA,train
JOPT JR Equity,0.39986201618934986,0.08559506696440808,-0.6079157732727148,0.05203459132199795,0.1579601107966958,0.6116025770975069,0.10327335224846512,-0.011713744000677803,1.1577145547131316,0.551940673716599,8.020776109442384,MEA_JOSMGNFF,MEA,train
JOST JR Equity,0.13269996775404969,0.014463599002213145,-0.29033422175917145,0.004199277760144282,0.03663257642402104,0.19388416598620176,0.025072401789433936,-0.011713744000677803,1.1577145547131316,0.22471289881994608,4.687028551781139,MEA_JOSMGNFF,MEA,train
THBK JR Equity,0.418442241453259,0.09710178147594704,-0.6376640283191886,0.061918313132921954,0.18357529529795805,0.6471807532750081,0.11869274178998954,-0.011713744000677803,1.1577145547131316,1.0110210713668901,16.66241863298393,MEA_JOSMGNFF,MEA,train
UINV JR Equity,1.1419840996592794,2.2335838143157276,-0.24907092183304147,0.5563207796229792,0.47059966433377004,3.518420720057731,0.15274390891074033,-0.011713744000677803,1.1577145547131316,9.418917438286192,129.7015524421191,MEA_JOSMGNFF,MEA,train
ARML KN Equity,0.37524231114879036,0.06397202075705484,-0.7223473306785293,0.046210018431970035,0.15047292895034645,0.5586521059866344,0.10107150589710048,-0.009834759456979102,1.0990971739883266,0.5424657530614662,13.537332862820403,MEA_KNSMIDX,MEA,train
BATK KN Equity,0.4285292489947741,0.16932485809321676,-0.30194552462789365,0.051126883109499976,0.13807731219537592,0.6898500456561256,0.08577250559144904,-0.009834759456979102,1.0990971739883266,5.104575914854109,174.98698100738704,MEA_KNSMIDX,MEA,train
BCBL KN Equity,0.0353768983164492,0.002212697324130456,-0.2652383166708969,0.0005868921135545602,0.04075792904141706,0.04201696911592718,0.03431682821550051,-0.009834759456979102,1.0990971739883266,-16.126158898028272,605.3016162606043,MEA_KNSMIDX,MEA,train
BMBC KN Equity,0.21405794383596238,0.0331465426662759,-0.32737046737267644,0.0108511991644471,0.058370974904271074,0.31383066668691745,0.03981373458373273,-0.009834759456979102,1.0990971739883266,0.3703823137401814,9.76102572787044,MEA_KNSMIDX,MEA,train
CENTUM KN Equity,0.2457045815571985,0.03989975104288633,-0.5236515624901413,0.020893566976575073,0.10953354954878859,0.330242118263752,0.08149443535504895,-0.009834759456979102,1.0990971739883266,-6.732018216661967,289.41460504762784,MEA_KNSMIDX,MEA,train
CFCB KN Equity,0.3629377475944945,0.10545359923981881,-0.3798989740646722,0.040061714162634265,0.12897689111588362,0.7733056198725683,0.060533094743386195,-0.009834759456979102,1.0990971739883266,22.063621036616947,967.1862404342877,MEA_KNSMIDX,MEA,train
EABL KN Equity,0.6653418027971344,0.20451268931726593,-0.6550224152404607,0.1339603957039175,0.22804897330491924,0.9879638571950704,0.15357901396869805,-0.009834759456979102,1.0990971739883266,0.13637989725244626,9.910295403086893,MEA_KNSMIDX,MEA,train
KNAL KN Equity,0.06702562757443722,0.006205344643509059,-0.2917787448756862,0.0018105876716041358,0.03735786996189559,0.1011668830673941,0.024750536965463577,-0.009834759456979102,1.0990971739883266,2.868816055602761,232.91503429530718,MEA_KNSMIDX,MEA,train
KNCB KN Equity,0.5499651892593471,0.18837115239340593,-0.49077351950715015,0.09244757343372956,0.1951787112728175,0.8401827530044352,0.12775970049457072,-0.009834759456979102,1.0990971739883266,1.1150975471765001,29.542462448715924,MEA_KNSMIDX,MEA,train
KNOC KN Equity,0.6253273946303335,0.2008916282544972,-0.6085925181608742,0.12226114191684267,0.22490346110697176,0.9693549626309725,0.14508441262388966,-0.009834759456979102,1.0990971739883266,0.9029978585797438,77.74886633484564,MEA_KNSMIDX,MEA,train
KPLL KN Equity,-0.03348326444791939,-0.007638341331908364,-0.19153142165894205,-0.001462982374416666,0.030161386205044917,-0.051440423832810445,0.019632452362789383,-0.009834759456979102,1.0990971739883266,1.113604896470481,14.184287247578695,MEA_KNSMIDX,MEA,train
NMG KN Equity,0.2151712695014666,0.028689273309902872,-0.4254674925860867,0.012206353179281315,0.06629525565683152,0.3754728345744589,0.03799165480978599,-0.009834759456979102,1.0990971739883266,11.941187588285759,476.254808864091,MEA_KNSMIDX,MEA,train
SCBL KN Equity,0.384218638113438,0.1612446509338624,-0.29415572211253493,0.04743103673223392,0.1493555414444977,0.5818503691692812,0.09862532666333092,-0.009834759456979102,1.0990971739883266,2.6225546176617787,160.72914416835573,MEA_KNSMIDX,MEA,train
STCL KN Equity,0.31842710089108417,0.08533097950062637,-0.3503433661327823,0.029895142593656887,0.11219053085184011,0.47526047117345305,0.0751682659371539,-0.009834759456979102,1.0990971739883266,0.9931100276448355,23.783775420776358,MEA_KNSMIDX,MEA,train
AGLTY KK Equity,0.5615108529451918,0.15673186316290638,-0.8662242785596123,0.13576494509559245,0.31516596252582624,0.8433866219723604,0.2098315337553086,-0.01674481890242771,1.1160024601786178,0.34422567731121323,20.62124223853235,MEA_KWSEPM,MEA,train
BPCC KK Equity,0.4399679877983317,0.11734752832731926,-0.6258112210444385,0.07343739998906651,0.21207390310127655,0.6607452710932421,0.14121285841006045,-0.01674481890242771,1.1160024601786178,0.38963886509407986,13.61852162659524,MEA_KWSEPM,MEA,train
BURG KK Equity,0.3101714246344226,0.0681335681422363,-0.5424236164321983,0.03695725643214143,0.15661836938559495,0.44964119854800877,0.10803846025035321,-0.01674481890242771,1.1160024601786178,-0.18620407881371262,13.807706309602171,MEA_KWSEPM,MEA,train
GBK KK Equity,0.2239204008449131,0.043523097676364426,-0.41559679088492324,0.018088059723668115,0.10452092732190696,0.32292600570789826,0.07247594659122557,-0.01674481890242771,1.1160024601786178,-0.4784310760191275,38.386640995583505,MEA_KWSEPM,MEA,train
KFH KK Equity,0.5104824395852565,0.13917646177920412,-0.7244522462690459,0.10082670036372243,0.24959434909150233,0.73589559435469,0.17314077324060315,-0.01674481890242771,1.1160024601786178,-0.407288225787825,15.488397169678883,MEA_KWSEPM,MEA,train
KIB KK Equity,0.2516132862564081,0.05439056200467544,-0.44681088658977036,0.02430229523142491,0.12803167603190305,0.36615856960923976,0.08797956247666644,-0.01674481890242771,1.1160024601786178,-0.0742076403453592,15.22343291309679,MEA_KWSEPM,MEA,train
KPROJ KK Equity,0.31883711043561846,0.06874606485949901,-0.6330559795758967,0.04352010743161827,0.1902274688635621,0.4756303217292752,0.1275183135453296,-0.01674481890242771,1.1160024601786178,0.38373571311073673,11.446384024689532,MEA_KWSEPM,MEA,train
MABANEE KK Equity,0.6069027203429268,0.2009651575253342,-0.7664621901851925,0.15403219478777985,0.31990203669370104,0.9457933424677452,0.20527678467907073,-0.01674481890242771,1.1160024601786178,0.7033609191380877,17.588225272268108,MEA_KWSEPM,MEA,train
NBK KK Equity,0.4443306061541697,0.13237094731219376,-0.5954786587927896,0.07882407416859616,0.23097151607443936,0.6453197572772439,0.1590338937935415,-0.01674481890242771,1.1160024601786178,-0.1059134245168176,17.662247777666607,MEA_KWSEPM,MEA,train
NIND KK Equity,0.22814857813471615,0.03720224823604308,-0.5272904003346357,0.019616388365731652,0.11322627605016956,0.3308343306087288,0.07808262776358155,-0.01674481890242771,1.1160024601786178,0.20286137251411826,16.571543584579793,MEA_KWSEPM,MEA,train
ZAIN KK Equity,0.32521892253982954,0.063847854379733,-0.6550408788811521,0.04182295464757613,0.17096086996654117,0.4670836651538189,0.11903586889231174,-0.01674481890242771,1.1160024601786178,0.012620757757787805,18.463815393364555,MEA_KWSEPM,MEA,train
AGMA MC Equity,0.34030247811061454,0.16927760521811097,-0.2716752706058429,0.045988539205139345,0.168035278235147,0.6813312344272985,0.08392807889028142,-0.011884205141566294,1.088874751878994,27.053563918861602,1455.8154396134314,MEA_MOSENEW,MEA,train
ALM MC Equity,0.2663406255423731,0.08465419298848859,-0.2884825819232149,0.024421260163945302,0.11575993368734568,0.38042035131486335,0.08104606665880722,-0.011884205141566294,1.088874751878994,-0.08336581841090668,7.039114160291675,MEA_MOSENEW,MEA,train
ATH MC Equity,0.3889084707380735,0.11664248475511116,-0.48169182885678585,0.056185731804089256,0.18410037211260574,0.5668180798613606,0.12631600283134256,-0.011884205141566294,1.088874751878994,0.1520445284691954,5.8785381727736485,MEA_MOSENEW,MEA,train
ATW MC Equity,0.42080709329715255,0.16654411942296424,-0.3782005349399658,0.06298707505687062,0.18653236133158452,0.606705876131994,0.1293775845360713,-0.011884205141566294,1.088874751878994,-0.04208342284793079,5.312472603239481,MEA_MOSENEW,MEA,train
BCE MC Equity,0.0751509257570077,0.011675394925336986,-0.14992583058154638,0.0017504432815487192,0.029030777614397693,0.09048031012490901,0.02411231581938608,-0.011884205141566294,1.088874751878994,-20.787366052200408,1025.1152054192905,MEA_MOSENEW,MEA,train
BCI MC Equity,0.2144542537664695,0.08418037720143014,-0.18922333887282572,0.015928892041628506,0.09454218367844468,0.3054905298386641,0.06636858255776695,-0.011884205141566294,1.088874751878994,-0.13388328462081467,7.298027070934998,MEA_MOSENEW,MEA,train
CDM MC Equity,0.14127252357380202,0.0437965290951319,-0.17268715252171887,0.0075630978997729414,0.07133311630454056,0.20377093078151629,0.04945459745448673,-0.011884205141566294,1.088874751878994,0.15575505867906586,4.909324135130745,MEA_MOSENEW,MEA,train
CIH MC Equity,0.13566312162680283,0.02350516143438591,-0.3797652749284072,0.00892644409436616,0.10935578800029867,0.20503731461024793,0.0723553544206333,-0.011884205141566294,1.088874751878994,1.167362138065736,17.169785827664793,MEA_MOSENEW,MEA,train
