,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ESI CT Equity,2.3792342855023105,1.8338841626624864,-0.07303288842100915,0.13393385742878516,0.05343650206688704,5.132424801200294,0.02477151887059692,-0.002542071090290034,1.7451510084625657,4.213138951864229,56.05081699559688,Americas_SPTSX,Americas,train
EXE CT Equity,1.5981763373904765,0.603609071939103,-0.10190304821290586,0.06150960435955777,0.037800289534952104,2.735429416308767,0.022084842665320754,-0.002542071090290034,1.7451510084625657,1.6419356159071234,65.05350774040824,Americas_SPTSX,Americas,train
FFH CT Equity,0.8523702785606324,0.2490224731182098,-0.07229773583380941,0.018003760978182237,0.021198173233618934,1.343067113049889,0.01345330598043252,-0.002542071090290034,1.7451510084625657,0.9102926709385809,23.870923997884343,Americas_SPTSX,Americas,train
FM CT Equity,2.620990115905293,2.5140183764356134,-0.06023989558829666,0.15144420450354046,0.05437904569451451,5.365373340478571,0.026564216920825112,-0.002542071090290034,1.7451510084625657,2.118700071224403,20.29527251463464,Americas_SPTSX,Americas,train
FRU CT Equity,2.57221246683656,3.005912820303443,-0.04767991713092105,0.14332167417484132,0.052618571494719046,5.807787632440017,0.023304251834184986,-0.002542071090290034,1.7451510084625657,3.551808027665085,31.68296659865537,Americas_SPTSX,Americas,train
FTS CT Equity,2.3690700780175313,3.116534503440406,-0.038816964726389507,0.12097440988862207,0.048712287013109104,4.93208134047874,0.023398401937823072,-0.002542071090290034,1.7451510084625657,2.981240134029826,27.546846015896676,Americas_SPTSX,Americas,train
FTT CT Equity,2.9453492019897163,3.098629753649816,-0.058655741850803564,0.18175242692130267,0.05727159262998398,6.106604787122292,0.027623343171827453,-0.002542071090290034,1.7451510084625657,1.9705220963625927,14.654284438733907,Americas_SPTSX,Americas,train
G CT Equity,0.35778782640305234,0.12454205817475769,-0.016192358447548055,0.002016629647761059,0.005675689332869139,0.5885885505097138,0.003450105422519131,-0.002542071090290034,1.7451510084625657,4.817720199528833,268.3668866793969,Americas_SPTSX,Americas,train
GIL CT Equity,1.7941264042475613,0.5123077893331632,-0.1742414880216928,0.08926527153851427,0.04831955771282103,2.8386138684383937,0.03054004466688089,-0.002542071090290034,1.7451510084625657,-2.4725096877161072,146.47287814476735,Americas_SPTSX,Americas,train
GWO CT Equity,3.174210101858802,5.975197256624408,-0.03716166250952654,0.22204826387852505,0.06383517386566431,7.274938800249846,0.027852640317928966,-0.002542071090290034,1.7451510084625657,3.28894250096834,32.38907676829517,Americas_SPTSX,Americas,train
HCG CT Equity,2.0121222509170837,1.5328996161549713,-0.061373659770832145,0.0940796595047344,0.04519941906104398,3.641154902603518,0.024977447885071603,-0.002542071090290034,1.7451510084625657,2.07766398157682,66.02287425926544,Americas_SPTSX,Americas,train
HR-U CT Equity,2.5569535469648423,4.128266817118186,-0.03358889543620311,0.1386639224529298,0.05130683212365554,6.377136054158203,0.020571802964211336,-0.002542071090290034,1.7451510084625657,5.511069545440665,69.75844152341213,Americas_SPTSX,Americas,train
HSE CT Equity,2.7040514975991132,3.3898823995905074,-0.044851094584135005,0.15203993613312838,0.05286926523636751,5.832314468871122,0.024511918313457337,-0.002542071090290034,1.7451510084625657,3.0806008698111187,29.501833222356353,Americas_SPTSX,Americas,train
IAG CT Equity,2.7849501146538405,3.9547149361416163,-0.04104913429215116,0.1623376245008532,0.0545639283505727,5.769354976898453,0.026338788152983846,-0.002542071090290034,1.7451510084625657,2.318856427353198,19.11382156550873,Americas_SPTSX,Americas,train
IFP CT Equity,2.256574838588581,2.3352329516529204,-0.04731083079795755,0.1104818110494663,0.04693511957486576,4.3565170848155415,0.024311303689808172,-0.002542071090290034,1.7451510084625657,1.873862796636017,18.935115779986518,Americas_SPTSX,Americas,train
IGM CT Equity,2.840946331880853,2.410963444585983,-0.07868310450128234,0.18970208865913052,0.06183170537443179,6.061570924522208,0.02897937824447311,-0.002542071090290034,1.7451510084625657,2.529199465372433,23.574300428531753,Americas_SPTSX,Americas,train
IMG CT Equity,0.8028423761319677,0.4881896555082376,-0.036933060176219584,0.01803033792429365,0.0225757912578404,1.277326972462647,0.014189633732982111,-0.002542071090290034,1.7451510084625657,1.3770480211705391,44.87872153673137,Americas_SPTSX,Americas,train
IMO CT Equity,2.637612387049701,2.910297427182179,-0.050157385612326105,0.1459729103017371,0.05218501386830994,5.514418569286378,0.024960716577455456,-0.002542071090290034,1.7451510084625657,2.622049607388316,22.293543629501112,Americas_SPTSX,Americas,train
IPL CT Equity,2.485228665343675,2.989892508825363,-0.04567231362197692,0.13655530835907137,0.05205875084621554,5.361775371150864,0.02412967551403206,-0.002542071090290034,1.7451510084625657,3.7599724444952995,48.71134359388765,Americas_SPTSX,Americas,train
ITP CT Equity,1.431918633667158,0.9297604404968504,-0.0436980503777255,0.04062871856804762,0.02808901704048785,2.5951203033036325,0.015498775471205175,-0.002542071090290034,1.7451510084625657,3.067091336121159,55.773147584491014,Americas_SPTSX,Americas,train
K CT Equity,0.9570846198628242,0.48284722888479475,-0.04824443019295289,0.023294689427793225,0.024371114023200944,1.5321482107074023,0.015223865574831966,-0.002542071090290034,1.7451510084625657,0.8191865030172442,27.2058106846084,Americas_SPTSX,Americas,train
L CT Equity,1.4745481344331932,0.9405358172541012,-0.04738753205066658,0.044569671184928605,0.02987476426842726,2.7298859658884846,0.016136856436163804,-0.002542071090290034,1.7451510084625657,5.730265759049664,148.88760509522282,Americas_SPTSX,Americas,train
LB CT Equity,2.519847561880891,2.262079531301955,-0.057471197207048165,0.13000441884148173,0.04898852806971784,5.29426763960984,0.023316468191568268,-0.002542071090290034,1.7451510084625657,2.7785540869816834,24.211982620309815,Americas_SPTSX,Americas,train
