,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
QACCO AB Equity,0.2866950277219467,0.057688283054647245,-0.1285618770215357,0.0074165139516551015,0.02704725927093494,0.43697997043273334,0.017745240677288745,-0.0021398568110583436,1.0235114478916085,1.6024403164171404,43.725061302054115,MEA_SASEIDX,MEA,train
RIBL AB Equity,0.37360208081171414,0.08359288350842363,-0.13538059833926344,0.011316854586274738,0.03144534734849521,0.5409989539398344,0.021715471195812054,-0.0021398568110583436,1.0235114478916085,-0.26792684433365166,27.31326848013696,MEA_SASEIDX,MEA,train
RJHI AB Equity,0.1647040987098175,0.02758440417615902,-0.0690555096417611,0.0019048550885489846,0.011990374678209183,0.24112654527519492,0.008190155307511134,-0.0021398568110583436,1.0235114478916085,1.6799286473200283,150.15100215892096,MEA_SASEIDX,MEA,train
SAAC AB Equity,0.1061377462761524,0.01882442516597775,-0.21238608586890825,0.003998045979734188,0.0487975030233805,0.15541314221917113,0.0333257337239942,-0.0021398568110583436,1.0235114478916085,0.5524865686589837,21.812658934589454,MEA_SASEIDX,MEA,train
SABB AB Equity,0.1659721166753849,0.059026605621524814,-0.023840509122546212,0.0014072243297929,0.008700583661663298,0.24746203267319217,0.005835457953037191,-0.0021398568110583436,1.0235114478916085,2.125149502260619,262.2267454620707,MEA_SASEIDX,MEA,train
SABIC AB Equity,0.42192905284640314,0.10378254878370577,-0.052861723625819576,0.005486124410987392,0.013172775801953238,0.5939779087006845,0.009357211330694297,-0.0021398568110583436,1.0235114478916085,-0.8843947561597199,26.88406780671029,MEA_SASEIDX,MEA,train
SACCO AB Equity,0.4263869271746901,0.1317989800983071,-0.10782607672595135,0.014211366940482195,0.03448968580111481,0.6272746498562476,0.023444198089828824,-0.0021398568110583436,1.0235114478916085,0.5162251902434273,25.960089822688538,MEA_SASEIDX,MEA,train
SACO AB Equity,0.5489212834574949,0.13916960823993613,-0.07871935687187148,0.010955342056758077,0.020220584292505568,0.9034495757557324,0.012285698482749206,-0.0021398568110583436,1.0235114478916085,5.238755695541995,152.45330391136693,MEA_SASEIDX,MEA,train
SAFCO AB Equity,0.5453342548818076,0.14918149830636732,-0.13686979808000369,0.020418441550464905,0.03841888884231106,0.8046351945615098,0.026038055831781166,-0.0021398568110583436,1.0235114478916085,0.28306987923078336,29.781518416866184,MEA_SASEIDX,MEA,train
SAIC AB Equity,0.6055066431762038,0.18051139238081423,-0.13916708874054604,0.0251212449621403,0.04246367182647316,0.9399149212423836,0.027355705078708003,-0.0021398568110583436,1.0235114478916085,0.9232553076135996,20.88142877866076,MEA_SASEIDX,MEA,train
SAMBA AB Equity,0.4898127034546415,0.12313597759650537,-0.07840171961259348,0.009654072389743806,0.02002429496019326,0.7736392468765185,0.01267794270885911,-0.0021398568110583436,1.0235114478916085,1.4614443871616434,28.21890777243715,MEA_SASEIDX,MEA,train
SAPTCO AB Equity,-0.3331444141921883,-0.046365850337589734,-0.2866398222920069,-0.01329029910118451,0.037992082859708814,-0.4553583645859461,0.027795361132209682,-0.0021398568110583436,1.0235114478916085,-0.468785480383134,23.182713267277563,MEA_SASEIDX,MEA,train
SARCO AB Equity,-0.4762126459510945,-0.05625164064718099,-0.42462300668984065,-0.023885740782842446,0.048307866069223035,-0.619259277767164,0.03714892541299221,-0.0021398568110583436,1.0235114478916085,-1.172298668659095,26.061541043152346,MEA_SASEIDX,MEA,train
SAVOLA AB Equity,0.418301436938653,0.1836155312369374,-0.0155540470606953,0.0028559646139338923,0.0068741222729831715,0.8821116907391229,0.0032597405234154777,-0.0021398568110583436,1.0235114478916085,11.425706552163817,267.84539741731464,MEA_SASEIDX,MEA,train
SCACO AB Equity,-0.165480653536714,-0.02925318666760096,-0.26828292137528637,-0.007848130378720564,0.04221067305238198,-0.21954328680244026,0.031816275799944393,-0.0021398568110583436,1.0235114478916085,-1.8794263651405962,63.049306901265524,MEA_SASEIDX,MEA,train
SCCO AB Equity,-0.3511653018978113,-0.038490835212400494,-0.2532133531675764,-0.009746393450352553,0.026856063909538604,-0.43518275188645394,0.021671166308173704,-0.0021398568110583436,1.0235114478916085,-5.9679155167759586,171.22463597069716,MEA_SASEIDX,MEA,train
SCERCO AB Equity,0.47312491741161017,0.1275639250308359,-0.1120439810156053,0.014292769994431076,0.031011343214632683,0.7184337505115909,0.020422536088815706,-0.0021398568110583436,1.0235114478916085,0.8154225814995487,20.034797911515902,MEA_SASEIDX,MEA,train
SECO AB Equity,-0.2202887320021736,-0.040249998059637,-0.1890678166340985,-0.007609979252662269,0.032315688210648376,-0.3197166157370072,0.0222659118397434,-0.0021398568110583436,1.0235114478916085,2.8504581715619013,122.36967496508149,MEA_SASEIDX,MEA,train
SFICO AB Equity,-0.47153021033486825,-0.05151912335379349,-0.29915115094201256,-0.01541200504681084,0.031861519773647234,-0.6150335660823377,0.024427397054366858,-0.0021398568110583436,1.0235114478916085,-0.44220883823797275,35.28264273229333,MEA_SASEIDX,MEA,train
SIBC AB Equity,-0.12405909258848603,-0.02042330275582552,-0.1013574391960769,-0.002070053667256655,0.01571014088489137,-0.18098910072212876,0.010768525921398778,-0.0021398568110583436,1.0235114478916085,2.242433445505297,66.49223181136996,MEA_SASEIDX,MEA,train
SIDC AB Equity,-0.27647695226935326,-0.04308761986295046,-0.19860341307092422,-0.00855734836588451,0.029508819372488303,-0.3788596570028004,0.02153438164864334,-0.0021398568110583436,1.0235114478916085,-0.33196026276606033,19.76315674157849,MEA_SASEIDX,MEA,train
SIECO AB Equity,0.432756502847878,0.13499315132358117,-0.10922842626874721,0.014745089476133622,0.035259408778577556,0.6583501536798354,0.02317723835896835,-0.0021398568110583436,1.0235114478916085,0.6671989383475633,13.791710625081922,MEA_SASEIDX,MEA,train
SIIG AB Equity,0.3303698108157028,0.08500498240744661,-0.15789203678772176,0.013421609809416202,0.04317538185246672,0.48598006785599046,0.029350674395810687,-0.0021398568110583436,1.0235114478916085,0.45357309134325446,20.913189201278453,MEA_SASEIDX,MEA,train
SISCO AB Equity,0.6209349840422911,0.16415503176023893,-0.20416198296162583,0.033514216797299046,0.055579295532835624,0.9267476015416838,0.03723897307891851,-0.0021398568110583436,1.0235114478916085,0.06754545344693905,30.72306579130911,MEA_SASEIDX,MEA,train
SOCCO AB Equity,-0.2825233884109428,-0.04453479044152186,-0.18443902138054968,-0.00821395316642215,0.02782278896241884,-0.3885390153963631,0.020231143594900688,-0.0021398568110583436,1.0235114478916085,-0.30387082024569817,23.607124628320243,MEA_SASEIDX,MEA,train
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.0021398568110583436,1.0235114478916085,,,MEA_SASEIDX,MEA,train
SPIMACO AB Equity,0.3455846773778721,0.05970443646640988,-0.25264500399507134,0.015084027589579607,0.046439357193781255,0.5075316410089807,0.03162114236177183,-0.0021398568110583436,1.0235114478916085,0.6227196630380376,31.055202968202245,MEA_SASEIDX,MEA,train
SRECO AB Equity,0.40486112013894077,0.14276939017022683,-0.11652324810983153,0.016635953073294685,0.043038655010938384,0.6069524058682599,0.02870847517619694,-0.0021398568110583436,1.0235114478916085,0.5768996767333221,20.464654937747373,MEA_SASEIDX,MEA,train
STC AB Equity,0.3941914726485533,0.08924248521384363,-0.13200212436820966,0.0117801976321259,0.030921930714305428,0.5848542426507644,0.020841366132804368,-0.0021398568110583436,1.0235114478916085,0.7371771968800105,20.539711395046307,MEA_SASEIDX,MEA,train
TAACO AB Equity,-0.2987809316889149,-0.050970591755263,-0.30586006417377265,-0.015589868465239909,0.04862355698516122,-0.3987376975370514,0.036434457408445975,-0.0021398568110583436,1.0235114478916085,-0.9398694060650682,21.749390115874515,MEA_SASEIDX,MEA,train
TACCO AB Equity,-0.1986662817556476,-0.032801866674197974,-0.04440871033054034,-0.0014566885954354625,0.007206994510899902,-0.27827807414686373,0.005145165699825159,-0.0021398568110583436,1.0235114478916085,0.8266229550058513,58.258893097762126,MEA_SASEIDX,MEA,train
TAPRCO AB Equity,0.5462951965315184,0.12488192628755239,-0.12409063153566373,0.015496677100412581,0.028913810042206115,0.8733404065919157,0.018086275889972307,-0.0021398568110583436,1.0235114478916085,1.4653822614576844,21.19939368725014,MEA_SASEIDX,MEA,train
TAWUNIYA AB Equity,-0.1336666322814576,-0.02091194009806223,-0.07316391068468098,-0.0015299993175780235,0.011002376104628533,-0.1868577775247494,0.00787042734041343,-0.0021398568110583436,1.0235114478916085,0.017679316958648248,33.01822451135302,MEA_SASEIDX,MEA,train
THIMAR AB Equity,0.0631646978059265,0.008019802975838358,-0.23777967123635876,0.0019069461149752165,0.04954937364179098,0.09335819128207204,0.03352433428257398,-0.0021398568110583436,1.0235114478916085,1.1505838117158877,37.30483693890263,MEA_SASEIDX,MEA,train
TIRECO AB Equity,0.5656215315346591,0.2699118219012267,-0.020734190492577038,0.005596403131498562,0.009954173938590188,0.968371812224706,0.005814187316515249,-0.0021398568110583436,1.0235114478916085,4.947391513044469,144.91567251095643,MEA_SASEIDX,MEA,train
YACCO AB Equity,0.2727585582229347,0.042014390394611745,-0.21798782118813814,0.009158625420669253,0.03576961262024938,0.3975079019311848,0.02454408558696052,-0.0021398568110583436,1.0235114478916085,0.29849698057166624,32.17643869186549,MEA_SASEIDX,MEA,train
YNCCO AB Equity,0.13719493100505162,0.021599348620770703,-0.07349706896457998,0.00158748881517079,0.012096019511349788,0.18209102217692832,0.009113642959744225,-0.0021398568110583436,1.0235114478916085,-3.551855443084051,98.71206168675076,MEA_SASEIDX,MEA,train
ZIIC AB Equity,0.3260646048081473,0.09401351653815733,-0.1512857545340638,0.014222905785875817,0.046642415784266,0.4968480494327256,0.03060984316504445,-0.0021398568110583436,1.0235114478916085,1.0630336292909788,19.370952569892673,MEA_SASEIDX,MEA,train
ZOUJAJ AB Equity,0.28539099703935306,0.09077549763810949,-0.1609871393608345,0.014613687688815435,0.05639994181889126,0.4201448920031783,0.03831067789950215,-0.0021398568110583436,1.0235114478916085,0.7138514296913505,25.383884396456203,MEA_SASEIDX,MEA,train
AML MP Equity,-0.007279796303683526,-0.011686490434110458,-0.2581432087728638,-0.0030167881399546514,0.07092723056874824,-0.010954115754008608,0.04713623650872338,-0.004359911852099744,0.9950110359689809,1.444241435687257,34.87353653621217,MEA_SEMDEX,MEA,train
MCBG MP Equity,-0.3924833926508266,-0.04386737913027637,-0.34947029159634635,-0.015330345776225163,0.037618108415145755,-0.7034176073853758,0.02098964066418957,-0.004359911852099744,0.9950110359689809,22.844058154600535,1192.6181667020182,MEA_SEMDEX,MEA,train
MDIT MP Equity,0.33337131771232803,0.07219781804155792,-0.3213848066420833,0.023203281791266406,0.07786565060439375,0.5077375947218248,0.051125177289139345,-0.004359911852099744,0.9950110359689809,1.312755251216707,33.256411813382684,MEA_SEMDEX,MEA,train
NMH MP Equity,-0.06592403953805216,-0.016133125857418617,-0.5098301676600705,-0.008225154260768752,0.0784138610810906,-0.08852063145318367,0.05839721648365206,-0.004359911852099744,0.9950110359689809,-1.3996702180064058,39.180446992859004,MEA_SEMDEX,MEA,train
SUN MP Equity,0.22213592771423668,0.04688934771364161,-0.09925839884384242,0.004654161576888249,0.021988139054752925,0.3609135561317395,0.01353331174364176,-0.004359911852099744,0.9950110359689809,3.4104554011633677,76.5539030342809,MEA_SEMDEX,MEA,train
ALHE IT Equity,0.4410387104464509,0.10076399676734123,-0.32087931604051334,0.03233308236421295,0.07927404911799302,0.6513836914810119,0.05367485377992064,-0.0038468351578227777,1.0075049337388096,0.22334576616253493,15.076207307979011,MEA_TA-35,MEA,train
BEZQ IT Equity,0.14025357831191917,0.028368143395528924,-0.14918366206528713,0.004232063517738194,0.03430378268834842,0.20578917901218538,0.02337940359531948,-0.0038468351578227777,1.0075049337388096,0.24756058767827188,4.988078694942132,MEA_TA-35,MEA,train
DLEKG IT Equity,0.26771306350830065,0.05241582704146991,-0.3480938177725606,0.01824562534657148,0.07929360583333583,0.38986650822116087,0.05444923758934418,-0.0038468351578227777,1.0075049337388096,-0.04429798777175441,66.7021106343545,MEA_TA-35,MEA,train
DSCT IT Equity,-0.2454563591789404,-0.03476643624727345,-0.3056073313386111,-0.010624877801683197,0.04021965289283011,-0.337061869905919,0.029288894555976757,-0.0038468351578227777,1.0075049337388096,-0.4342137262988218,11.91479623013308,MEA_TA-35,MEA,train
ESLT IT Equity,0.6595631957485626,0.2966717296546881,-0.024851489369709337,0.007372734335806763,0.01123297721441702,1.005965632685409,0.007364921930318682,-0.0038468351578227777,1.0075049337388096,0.4790402761766034,6.644772954111634,MEA_TA-35,MEA,train
FIBI IT Equity,-0.5486831774418395,-0.03677847011922535,-0.09547596538981262,-0.0035114599401934177,0.006373982592432793,-0.7210685794261696,0.00485015866945439,-0.0038468351578227777,1.0075049337388096,-1.3534490539336734,95.08077997798685,MEA_TA-35,MEA,train
HARL IT Equity,-0.38693126651917903,-0.04789984565315991,-0.25371799723672833,-0.01215305290706814,0.030405520935874935,-0.5240045327900952,0.022451803350346675,-0.0038468351578227777,1.0075049337388096,-0.279552503890536,8.722470168353242,MEA_TA-35,MEA,train
ICL IT Equity,0.3605455879417467,0.0734231770502661,-0.20002727436388879,0.01468663798050196,0.043005453036691836,0.5137346954482235,0.03018177765137519,-0.0038468351578227777,1.0075049337388096,-0.3732918697877227,7.595700398122755,MEA_TA-35,MEA,train
ILCO IT Equity,0.3060334592627218,0.0639978272852753,-0.24307665351723548,0.015556377688878742,0.05547473301806546,0.4347591577370589,0.03904949244901752,-0.0038468351578227777,1.0075049337388096,-0.43372091634731297,11.609576516281201,MEA_TA-35,MEA,train
LUMI IT Equity,-0.31859965975032134,-0.03526334269137601,-0.2036731207761386,-0.0071821950549509905,0.02187310932465204,-0.43740741350215495,0.015931977770379944,-0.0038468351578227777,1.0075049337388096,-0.27321717654938144,7.877755823021806,MEA_TA-35,MEA,train
MLSR IT Equity,-0.5313151447767295,-0.05380851588438884,-0.47691912222797755,-0.025662310163972912,0.04685952765526236,-0.7106278089416947,0.035035466396119645,-0.0038468351578227777,1.0075049337388096,-0.4313871535445043,10.161100096169314,MEA_TA-35,MEA,train
MZTF IT Equity,-0.5174528684111057,-0.055213463343784866,-0.43711534912446354,-0.024134652305889293,0.04523202946637263,-0.6911240102211518,0.03386576510913099,-0.0038468351578227777,1.0075049337388096,-0.5658065707940558,11.170443125589843,MEA_TA-35,MEA,train
NICE IT Equity,-0.42710861306546294,-0.05048999884367993,-0.5946339660250286,-0.030023068257016505,0.06625078139081382,-0.625182107331086,0.04526085923209001,-0.0038468351578227777,1.0075049337388096,1.6697398843551388,31.314482888288055,MEA_TA-35,MEA,train
POLI IT Equity,0.2615641806062293,0.05960277768334254,-0.23512729972343946,0.01401424017270081,0.060115373341941426,0.3762485555608315,0.04179159796795612,-0.0038468351578227777,1.0075049337388096,-0.01733965621722182,6.859994847706988,MEA_TA-35,MEA,train
PRGO IT Equity,0.22688277460031914,0.04337670479506614,-0.21310608097559913,0.009243839564512024,0.04502710412451901,0.31986454074474346,0.03193812697150686,-0.0038468351578227777,1.0075049337388096,-0.35659254896606607,33.40218258783177,MEA_TA-35,MEA,train
SAE IT Equity,0.2884767370776623,0.0735864276538952,-0.11715031273872548,0.008620673012979418,0.0314718782754008,0.4203064797942257,0.021600677579460232,-0.0038468351578227777,1.0075049337388096,0.16931420470269962,6.271118128424138,MEA_TA-35,MEA,train
STRS IT Equity,0.30710892398258005,0.095736624430422,-0.05331002112245175,0.0051037214705780265,0.01704953473448428,0.4583848765710915,0.011422855627085731,-0.0038468351578227777,1.0075049337388096,0.4243178427194464,8.453321836229168,MEA_TA-35,MEA,train
TEVA IT Equity,-0.14862977609243813,-0.01963347899866695,-0.10617695642588763,-0.0020846230441300406,0.013433290841912067,-0.20883391192332434,0.009560645546644066,-0.0038468351578227777,1.0075049337388096,0.16689274423470193,10.536619286736693,MEA_TA-35,MEA,train
TSEM IT Equity,-0.2660657472982238,-0.026220279570962048,-0.09980275611549785,-0.002616856167300896,0.009672421060082361,-0.37186017857683934,0.0069206117938818675,-0.0038468351578227777,1.0075049337388096,-0.1199109353159814,27.52144229210278,MEA_TA-35,MEA,train
ABG SJ Equity,-0.16050082199510962,-0.026916375492420846,-0.06289436128063615,-0.0016928882445855775,0.010230526487704415,-0.22881868559557575,0.007176021951377946,-0.0031581621973091056,1.0187510310019343,0.6201410234820377,21.822585757180935,MEA_TOP40,MEA,train
AGL SJ Equity,0.11716612039174325,0.021668457396261973,-0.038090897880128066,0.0008253709979009205,0.007266916456987455,0.1637281024050083,0.0052003070698881295,-0.0031581621973091056,1.0187510310019343,-0.6380137294019632,33.60645583521452,MEA_TOP40,MEA,train
AMS SJ Equity,0.4379768762394997,0.13967183054543364,-0.2044759375589795,0.028559528501356457,0.06987497567590902,0.6326100483806558,0.04837675856111402,-0.0031581621973091056,1.0187510310019343,-0.2679485385826516,9.89201077749535,MEA_TOP40,MEA,train
ANG SJ Equity,0.2566925334456861,0.08001303466160506,-0.1036941704379207,0.008296885253455732,0.034507036804875046,0.3826228196196505,0.023149948839831302,-0.0031581621973091056,1.0187510310019343,0.3981519627374542,4.892262190924651,MEA_TOP40,MEA,train
APN SJ Equity,-0.6634497805547146,-0.060499677364522164,-0.5532637614806118,-0.03347227906705896,0.04946931607893378,-0.9010042891631755,0.036426471318180956,-0.0031581621973091056,1.0187510310019343,0.43005538742907057,21.094375979514226,MEA_TOP40,MEA,train
BHP SJ Equity,0.47947431687481723,0.1935510625559322,-0.04770369688324908,0.009233101219598971,0.019567674691741112,0.7218858939666896,0.012996787351110296,-0.0031581621973091056,1.0187510310019343,0.7272327328140613,9.586170129423952,MEA_TOP40,MEA,train
BVT SJ Equity,0.37809219810089,0.14460900545075542,-0.049105141655686343,0.0071010456973472635,0.019202786435168658,0.5416805414026741,0.013403515869582662,-0.0031581621973091056,1.0187510310019343,-0.23850417960360942,8.90631582005324,MEA_TOP40,MEA,train
CFR SJ Equity,-0.6219605024652073,-0.057494934426934395,-0.4510210998171384,-0.025931428559150205,0.04089307543939812,-0.8197037208852187,0.03102813504392659,-0.0031581621973091056,1.0187510310019343,-1.5180901671551204,29.293291071995,MEA_TOP40,MEA,train
CLS SJ Equity,0.5946526625009292,0.24388988411927018,-0.10829300059883724,0.026411567366978472,0.045587429602893706,0.8757566090314848,0.03095458956331989,-0.0031581621973091056,1.0187510310019343,0.15222934639189464,3.6456369988537993,MEA_TOP40,MEA,train
CPI SJ Equity,-0.9694571926212887,-0.07757773332236416,-0.7830238453370852,-0.06074521505861252,0.0625951618271071,-1.2337336207826897,0.049186735965000734,-0.0031581621973091056,1.0187510310019343,-3.26605761537027,80.98349757754376,MEA_TOP40,MEA,train
DSY SJ Equity,0.5767637643303476,0.18939020462087114,-0.15486086571618732,0.029329131045753964,0.05251151899255799,0.8552440203614843,0.035412982311236796,-0.0031581621973091056,1.0187510310019343,0.18669738167315764,6.901772755825972,MEA_TOP40,MEA,train
FSR SJ Equity,0.18714588286843079,0.03526943186665852,-0.04291719420679455,0.0015136650569846921,0.008264435249716038,0.27549241033646005,0.00561414751618076,-0.0031581621973091056,1.0187510310019343,1.228083478321276,54.36506022321628,MEA_TOP40,MEA,train
GFI SJ Equity,-0.40361141743624535,-0.05505459940723825,-0.528082649069099,-0.029073378698412422,0.0674529004797623,-0.5402028814765069,0.0503972890674165,-0.0031581621973091056,1.0187510310019343,-0.4577276435527925,5.143067457542587,MEA_TOP40,MEA,train
GRT SJ Equity,-0.36408384766420543,-0.04083089689730599,-0.25299768153194974,-0.010330122249888496,0.027482294607957987,-0.4996451270187186,0.02002593245171734,-0.0031581621973091056,1.0187510310019343,-0.4068849027656824,17.57034747121263,MEA_TOP40,MEA,train
INL SJ Equity,0.26046760622506354,0.08512866946170108,-0.12903958976682858,0.010984968584733856,0.0460049739769219,0.3785972227873499,0.03165053710112839,-0.0031581621973091056,1.0187510310019343,0.26883563991260806,10.116024896188149,MEA_TOP40,MEA,train
INP SJ Equity,-0.38247251750823524,-0.040566403532624085,-0.12168551897539394,-0.004936343866832615,0.012726510388006547,-0.5271566527373729,0.009233574957121064,-0.0031581621973091056,1.0187510310019343,-0.2103476498725158,16.974165153164236,MEA_TOP40,MEA,train
MRP SJ Equity,0.6813535524369875,0.24195022472636687,-0.11475125406713949,0.02776409170917682,0.04145775430931112,0.9738859669957985,0.029004821028323555,-0.0031581621973091056,1.0187510310019343,-0.7147941049277857,14.177716198989113,MEA_TOP40,MEA,train
MTN SJ Equity,0.3372476321861736,0.0780030877785595,-0.12280333776493413,0.009579039535178246,0.029564330357833988,0.4927099934096336,0.020236042588362844,-0.0031581621973091056,1.0187510310019343,0.1264611603762429,7.336781777367815,MEA_TOP40,MEA,train
NED SJ Equity,0.2878236283811179,0.0746377175613024,-0.080020969956166,0.005972582554569783,0.021491535618180964,0.42329591427915036,0.014613350973729346,-0.0031581621973091056,1.0187510310019343,0.07400733198571613,12.270174298125946,MEA_TOP40,MEA,train
NPN SJ Equity,0.7055153299422141,0.19165608084458466,-0.05567926274774791,0.010671269282549245,0.015209544950421372,1.0499134962395686,0.010220429742450873,-0.0031581621973091056,1.0187510310019343,0.4035960105289535,8.826343155247777,MEA_TOP40,MEA,train
NTC SJ Equity,-0.010318482578878239,-0.0017590663701035954,-0.05012608453853386,-8.817510957670471e-05,0.006499265204710656,-0.014444101134524026,0.004642902605412027,-0.0031581621973091056,1.0187510310019343,0.026803233736222086,58.86828515492273,MEA_TOP40,MEA,train
PSG SJ Equity,-0.4631242257986458,-0.03657832883055825,-0.23644338893361452,-0.00864870403022533,0.018390823214480087,-0.659702570173996,0.012910720903754303,-0.0031581621973091056,1.0187510310019343,1.2015981474422124,48.48417179171468,MEA_TOP40,MEA,train
RDF SJ Equity,0.27525026643888517,0.08959730756819924,-0.03434679588293281,0.00307738043470529,0.011398709311322277,0.4329900227964287,0.007246120256392051,-0.0031581621973091056,1.0187510310019343,4.260473567025503,214.07444497203792,MEA_TOP40,MEA,train
REM SJ Equity,0.5133043759695006,0.12919259496531244,-0.03580638400332249,0.004625919665713685,0.009071468900416662,0.7612142293984655,0.006117101471861283,-0.0031581621973091056,1.0187510310019343,0.5391284415919054,25.962012783507962,MEA_TOP40,MEA,train
RMH SJ Equity,0.2555938635161994,0.0572837818911486,-0.04719445097041554,0.00270347663586179,0.010791317687539503,0.3365401035342615,0.008195738193525936,-0.0031581621973091056,1.0187510310019343,-5.06987561980309,165.2385958912912,MEA_TOP40,MEA,train
SAP SJ Equity,-0.004498157747386656,-0.0025360947704838673,-0.08393185586127028,-0.00021285914072677325,0.016621238804892313,-0.0063367815189415136,0.011798569017711487,-0.0031581621973091056,1.0187510310019343,-0.0753303821592984,13.763691205947996,MEA_TOP40,MEA,train
SBK SJ Equity,0.3580916846927171,0.14014833347649266,-0.10708841480919952,0.01500826287014867,0.044345709151724616,0.5262183014022664,0.030177266082760217,-0.0031581621973091056,1.0187510310019343,0.22943880030225317,3.258393354146696,MEA_TOP40,MEA,train
SHP SJ Equity,0.7053801916676208,0.21125924931415194,-0.031659010943539595,0.006688258885960696,0.009514410053766532,1.1234948496511141,0.005973571119987127,-0.0031581621973091056,1.0187510310019343,3.151430331002294,89.58399879776853,MEA_TOP40,MEA,train
SLM SJ Equity,-0.399824781979122,-0.0432446809092293,-0.3196050600752144,-0.013821218839927707,0.03341229746230926,-0.5530968189984077,0.02415321167907102,-0.0031581621973091056,1.0187510310019343,-0.05532635321367395,3.8663470395701864,MEA_TOP40,MEA,train
SOL SJ Equity,0.3051059850180427,0.050868743646714815,-0.17859055884434233,0.009084677355576387,0.031237469898156064,0.4509569297078269,0.021134477363333317,-0.0031581621973091056,1.0187510310019343,1.5191888256902049,109.86589038577607,MEA_TOP40,MEA,train
SPP SJ Equity,-0.5107761388074269,-0.04877835251050572,-0.2877544040118817,-0.014036185755342045,0.026962137996651862,-0.6914139403303102,0.019918048995864496,-0.0031581621973091056,1.0187510310019343,-0.4203543133868995,6.570558371728811,MEA_TOP40,MEA,train
TBS SJ Equity,0.40572482354670864,0.10528772576281836,-0.06965203522783299,0.007333504383890244,0.01842778698850449,0.5852856536268196,0.012774293335121506,-0.0031581621973091056,1.0187510310019343,-0.01981139142968154,3.398016779309831,MEA_TOP40,MEA,train
TFG SJ Equity,0.5363025487067625,0.15277700947375422,-0.17957084076257213,0.02743429604039349,0.0530958651789013,0.7814479989071987,0.036439338076310085,-0.0031581621973091056,1.0187510310019343,-0.01297730023181337,4.873602694389756,MEA_TOP40,MEA,train
WHL SJ Equity,0.514082762152122,0.13660344991873982,-0.15642491856072693,0.021368183528653217,0.042919913445809595,0.7615162776522585,0.02897428236672225,-0.0031581621973091056,1.0187510310019343,0.2515185475930026,2.9041938501298947,MEA_TOP40,MEA,train
AMAN DB Equity,0.23138042758433988,0.05845521568337267,-0.1488122058151472,0.008698849587242874,0.041064541003649396,0.3764543449892072,0.025239530855332426,-0.004505316632057391,1.021838789899786,1.9859192944600104,22.615457760197987,MEA_DFMGI,MEA,val
ARMX DB Equity,0.19159458625102638,0.036119718895668264,-0.35158675410365886,0.012699214725664598,0.08447938353327165,0.27829926114721687,0.0581596676472557,-0.004505316632057391,1.021838789899786,0.18528244682793876,18.233137905595576,MEA_DFMGI,MEA,val
ARTC DB Equity,0.11502782601518854,0.01118787737193102,-0.5930532088941178,0.006635006576137581,0.12231590830964693,0.17200477551065108,0.08179850226926157,-0.004505316632057391,1.021838789899786,0.6833913107350781,15.523477698352938,MEA_DFMGI,MEA,val
DIB DB Equity,0.3404123265170887,0.053159154547738355,-0.10040630337374586,0.005337514198612059,0.016014241929560392,0.5112750028543145,0.01066245234407153,-0.004505316632057391,1.021838789899786,1.5814610014361536,42.58592582030906,MEA_DFMGI,MEA,val
DIC DB Equity,0.247589476705206,0.04352749070605431,-0.12742273699097442,0.005546392000114642,0.023450996416806417,0.35646370770683455,0.0162883901096264,-0.004505316632057391,1.021838789899786,-0.5476884075889563,77.44917421716616,MEA_DFMGI,MEA,val
EMAAR DB Equity,0.047284791670461734,0.009736912485673408,-0.05274548323605168,0.000513578154283989,0.012514625057914126,0.06702439735367009,0.008828896074587483,-0.004505316632057391,1.021838789899786,-0.18827764820728618,122.55578651168203,MEA_DFMGI,MEA,val
GGICO DB Equity,0.027112767238051425,-0.0007258703121477088,-0.34494908152052034,-0.00025038829747836555,0.06211737522665991,0.03606439926040021,0.046699070842652436,-0.004505316632057391,1.021838789899786,-1.0796054904353236,13.086912567549465,MEA_DFMGI,MEA,val
SALAMA DB Equity,-0.040983818934549894,-0.014974766092199974,-0.22105452445471896,-0.0033102397973319153,0.050139012285625006,-0.054053880822357306,0.03801555355154634,-0.004505316632057391,1.021838789899786,-1.4810366007503144,21.817154110051053,MEA_DFMGI,MEA,val
SHUAA DB Equity,0.3107664434609005,0.07029258475394705,-0.3843626388769372,0.027017843369507855,0.10263973117623702,0.49248743345978613,0.06476710276918492,-0.004505316632057391,1.021838789899786,1.385385604632726,14.773294750567679,MEA_DFMGI,MEA,val
TABREED DB Equity,0.3717018830289674,0.06261181212383979,-0.2560734971727557,0.016033225694875197,0.045540595337124894,0.6691895480913708,0.025295561010104505,-0.004505316632057391,1.021838789899786,8.472700007506349,262.18116630422736,MEA_DFMGI,MEA,val
UPP DB Equity,0.16913678704246804,0.03601640455314605,-0.08086144322990994,0.0029123384521196893,0.018168524139315956,0.2622621770171213,0.011717152023895576,-0.004505316632057391,1.021838789899786,1.3949479334589983,21.321673848044504,MEA_DFMGI,MEA,val
