,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ANF UN Equity,4.806246938172598,6.682716646605703,-0.005306517565539356,0.035461953270735425,0.007256467666079853,12.113153380967516,0.002879215213838814,-0.00033727839809835576,3.0555617913213786,1.585335462049635,5.249195071527383,Americas_RTY,Americas,val
ANIK UW Equity,4.812079052055782,4.1922939640597425,-0.008586335702708052,0.035996443339853634,0.0073550782751884616,12.435224072231854,0.002846206701920141,-0.00033727839809835576,3.0555617913213786,1.6920062305821681,8.7200600120439,Americas_RTY,Americas,val
APOG UW Equity,4.755065355599987,4.656718189961672,-0.007213459625437572,0.03359104865032925,0.006953745997211714,12.325936337061297,0.002682596743872755,-0.00033727839809835576,3.0555617913213786,1.8069173607650022,7.198344427528337,Americas_RTY,Americas,val
ARCB UW Equity,4.831137522351376,4.619105267016075,-0.007796161884187868,0.03601129242176215,0.00732899055571744,12.666501276722904,0.0027953544945953715,-0.00033727839809835576,3.0555617913213786,1.7566206106494606,6.384094903637067,Americas_RTY,Americas,val
AROW UW Equity,5.075549783309122,10.736875733713191,-0.0033150003120454474,0.03559274640765242,0.006895833114795399,14.831039886055128,0.002359925166437217,-0.00033727839809835576,3.0555617913213786,2.3493215141292207,10.814263133846257,Americas_RTY,Americas,val
ARQL UQ Equity,4.525159312899557,6.752513128415682,-0.005098729873611746,0.03442924040980855,0.007487048708466923,11.711176480422687,0.0028929705094862404,-0.00033727839809835576,3.0555617913213786,2.3463825734072965,16.21968127302638,Americas_RTY,Americas,val
ARTNA UW Equity,5.276302800263377,7.392769360661145,-0.0053818723712943115,0.03978694116949333,0.007400297013337347,13.847691652940032,0.002819690734950945,-0.00033727839809835576,3.0555617913213786,1.6025054077628633,7.205894960825891,Americas_RTY,Americas,val
ASTE UW Equity,4.709159297153795,4.315069842920423,-0.008444599725012266,0.03643903760893452,0.007606940360579265,10.854054354807245,0.003300360653348916,-0.00033727839809835576,3.0555617913213786,0.754918772796674,22.892700394331154,Americas_RTY,Americas,val
ASUR UR Equity,4.776481618131382,6.971743095035967,-0.00486574385138321,0.03392271609809461,0.006989798889667431,13.109783884194275,0.0025466968949186125,-0.00033727839809835576,3.0555617913213786,1.9579086885914578,7.1855882534026545,Americas_RTY,Americas,val
ATGE UN Equity,4.690562892409921,8.062078556922847,-0.004150830072566858,0.03346431812147177,0.007023329053631387,12.027110695581385,0.00273909232848841,-0.00033727839809835576,3.0555617913213786,1.8580467435234815,7.969102205344509,Americas_RTY,Americas,val
