,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
COH AT Equity,3.1187958275345258,5.650833804757737,-0.2472879544794713,1.397383132681989,0.29433360398681313,6.199910856477257,0.14806122818011835,-0.024697844682164734,1.498587471876991,2.3123743260135985,20.08002186978818,Asia and Pacific_AS51,Asia and Pacific,train
CPU AT Equity,2.9755728117180333,5.466931203543553,-0.2700027197416097,1.4760862935970311,0.3222476150134373,5.634860076061022,0.1701677111644005,-0.024697844682164734,1.498587471876991,1.9805135461191083,22.507214868881096,Asia and Pacific_AS51,Asia and Pacific,train
CQR AT Equity,2.9127846189942592,4.78876890271742,-0.3154905278191662,1.510811228722328,0.3352723189014236,5.999117822989055,0.1627866100459462,-0.024697844682164734,1.498587471876991,2.5843087595657748,27.27884296459185,Asia and Pacific_AS51,Asia and Pacific,train
CSL AT Equity,3.012700818880361,5.123127834173943,-0.243463879616745,1.2472965782805203,0.2821241625646543,5.617362794680699,0.15130867039410847,-0.024697844682164734,1.498587471876991,1.8444866275700613,22.468597945014835,Asia and Pacific_AS51,Asia and Pacific,train
CSR AT Equity,2.881248061069762,5.274514190417513,-0.26127389284835256,1.3780928554142604,0.3186237139141498,4.981564055940674,0.1842862899316141,-0.024697844682164734,1.498587471876991,0.6628526492241219,10.381128786594912,Asia and Pacific_AS51,Asia and Pacific,train
DOW AT Equity,3.1235852020432295,8.19881309562277,-0.2558806659817908,2.0979177551681825,0.3859649453327376,5.860761141883457,0.20570611266394737,-0.024697844682164734,1.498587471876991,1.9586291416479655,28.8064794024914,Asia and Pacific_AS51,Asia and Pacific,train
ELD AT Equity,2.8869808120657474,8.618418791318597,-0.3101876337132821,2.6733269312292003,0.49135831254152973,5.991240708791454,0.23676932527095,-0.024697844682164734,1.498587471876991,3.061241437643035,33.387240248451874,Asia and Pacific_AS51,Asia and Pacific,train
FLT AT Equity,3.2773620770727083,9.187213676870135,-0.2203886245618635,2.0247573858013497,0.35735831359746556,6.5458801181621125,0.1789205674056594,-0.024697844682164734,1.498587471876991,1.9989770680312429,17.61728445904977,Asia and Pacific_AS51,Asia and Pacific,train
FMG AT Equity,2.153054529802246,2.9549354201861697,-0.5776058551414432,1.7067880002643725,0.5254872227233317,3.958092331044668,0.285845440330862,-0.024697844682164734,1.498587471876991,1.760985781983343,20.249118637566184,Asia and Pacific_AS51,Asia and Pacific,train
GNC AT Equity,2.8035659160440676,5.663137955243356,-0.21378338274303932,1.2106847890124235,0.29865102104858315,5.687317073828816,0.14722017649701533,-0.024697844682164734,1.498587471876991,3.7466869455602607,57.35403338105778,Asia and Pacific_AS51,Asia and Pacific,train
GPT AT Equity,2.9310899693440033,5.596143244447701,-0.24961392385844164,1.396875273720501,0.3149791450043668,6.436412466569534,0.1434389447957353,-0.024697844682164734,1.498587471876991,3.352316116540371,34.88906991805882,Asia and Pacific_AS51,Asia and Pacific,train
GUD AT Equity,2.786376605604487,2.9312435955799954,-0.3937938744189682,1.1543057723692334,0.2908777266700371,4.847410930492417,0.16720160603394,-0.024697844682164734,1.498587471876991,0.7158253220939327,6.742887245335222,Asia and Pacific_AS51,Asia and Pacific,train
GWA AT Equity,3.012719561551444,4.118275318546521,-0.3779464886799255,1.5564876960618594,0.3300069644772256,5.285631529559585,0.18809832500972523,-0.024697844682164734,1.498587471876991,0.6565516037491892,6.181995283914812,Asia and Pacific_AS51,Asia and Pacific,train
HLS AT Equity,3.072239554527394,4.950791520958759,-0.26223454947142466,1.2982685840255694,0.2842275603580349,5.80299671998629,0.15047658917526324,-0.024697844682164734,1.498587471876991,1.327272628455658,9.846998230755993,Asia and Pacific_AS51,Asia and Pacific,train
HVN AT Equity,3.4572500210206196,8.62127283766969,-0.19993786641733233,1.7237188969653778,0.30355924228249953,6.400832143276538,0.16395996227842866,-0.024697844682164734,1.498587471876991,0.7548233082020304,4.057354859628023,Asia and Pacific_AS51,Asia and Pacific,train
IAG AT Equity,2.728254027997316,4.003532751015493,-0.22034384151993974,0.8821537860096462,0.24281935791966255,4.692107516829191,0.14118877049256617,-0.024697844682164734,1.498587471876991,0.5506558451246047,5.991365785750338,Asia and Pacific_AS51,Asia and Pacific,train
ILU AT Equity,2.991643260486617,5.249754859560931,-0.33896969267898863,1.779507791385396,0.3643760022515912,5.191723694235935,0.20996552891080933,-0.024697844682164734,1.498587471876991,0.4835530545325852,5.43734550508673,Asia and Pacific_AS51,Asia and Pacific,train
IRE AT Equity,2.7937686910195967,6.284810295085131,-0.19325457181864567,1.214568322538093,0.30045994786924385,5.236086510381208,0.16031354592752153,-0.024697844682164734,1.498587471876991,4.676994300208562,132.79518190108976,Asia and Pacific_AS51,Asia and Pacific,train
JHX AT Equity,2.95559160768551,6.3181947664878635,-0.2363136724032714,1.4930758082278768,0.32752994081055725,5.292350623597624,0.18291394753950732,-0.024697844682164734,1.498587471876991,0.9198745875738302,8.720138366647962,Asia and Pacific_AS51,Asia and Pacific,train
LLC AT Equity,2.8367172941376353,3.2261979045959204,-0.3613631045454258,1.1658288906827292,0.28727341172645504,4.902661243326518,0.1662185932792344,-0.024697844682164734,1.498587471876991,0.5752228669945388,10.376943857566589,Asia and Pacific_AS51,Asia and Pacific,train
LYC AT Equity,1.6927206628873432,1.4096049190416644,-0.5071189488541684,0.714837364844074,0.3557657257852901,2.907382519463059,0.20713201347000276,-0.024697844682164734,1.498587471876991,1.275224869948503,22.91171903965329,Asia and Pacific_AS51,Asia and Pacific,train
MGR AT Equity,2.9494981598161316,5.484793826127797,-0.2516920000298479,1.380478727849467,0.31036548440110867,5.86662904898564,0.15603891390913696,-0.024697844682164734,1.498587471876991,2.6327093974089237,33.84325538673841,Asia and Pacific_AS51,Asia and Pacific,train
MND AT Equity,3.0117789785032913,4.912497203794719,-0.3726338188464405,1.8305625931224867,0.3683381377135627,5.51155088080763,0.20127784069085836,-0.024697844682164734,1.498587471876991,0.8959488838800143,5.20547753856161,Asia and Pacific_AS51,Asia and Pacific,train
MQG AT Equity,2.70156342540879,4.736058764685918,-0.2724064723427411,1.2901330608960113,0.32645768240685813,4.930446211378092,0.1788775491960142,-0.024697844682164734,1.498587471876991,1.952099081853504,29.116156902771436,Asia and Pacific_AS51,Asia and Pacific,train
MTS AT Equity,2.7181082211174825,3.670642432250584,-0.34781752641670655,1.2767137711456016,0.32194276959647505,4.81817185980042,0.18161977493383935,-0.024697844682164734,1.498587471876991,1.1637865790692452,15.151071810314711,Asia and Pacific_AS51,Asia and Pacific,train
NAB AT Equity,2.687583681475908,4.317029852390329,-0.20100034201853492,0.8677244768346815,0.24370247087695915,4.624118391979802,0.14164230418500368,-0.024697844682164734,1.498587471876991,0.6043181341233079,10.496611599821417,Asia and Pacific_AS51,Asia and Pacific,train
NCM AT Equity,3.258621106407064,5.028561452722032,-0.43674674423269366,2.196207842650372,0.3791768826906037,5.869745011396398,0.21050212412945885,-0.024697844682164734,1.498587471876991,0.6115117950272232,3.3849681424488187,Asia and Pacific_AS51,Asia and Pacific,train
NUF AT Equity,3.0084098774515535,5.210707683378662,-0.32759547541843265,1.7070042608029126,0.3516930728688814,5.7614072464914505,0.18364209801248627,-0.024697844682164734,1.498587471876991,1.7513957611932731,15.334248985847871,Asia and Pacific_AS51,Asia and Pacific,train
ORG AT Equity,3.063520781232277,4.658718952533839,-0.3108717363839661,1.4482640500990862,0.30794485819616024,5.57186319866764,0.16931418430789022,-0.024697844682164734,1.498587471876991,1.6430652509396007,23.264553302744524,Asia and Pacific_AS51,Asia and Pacific,train
ORI AT Equity,3.138143505473486,6.867147637883263,-0.18874546807056417,1.2961429952219454,0.277361487110259,5.873345718766514,0.14819494562740018,-0.024697844682164734,1.498587471876991,1.3448027039177544,10.53905799558908,Asia and Pacific_AS51,Asia and Pacific,train
OSH AT Equity,2.802906909400732,3.8803739185479,-0.44945655417980823,1.744059490359739,0.38681541646213596,5.301668665299633,0.20450308608698511,-0.024697844682164734,1.498587471876991,1.7553146858066095,17.303611619596545,Asia and Pacific_AS51,Asia and Pacific,train
OZL AT Equity,3.118299493110543,6.412212744993098,-0.47866470658055693,3.0692999321142285,0.488822162997449,5.584395159810137,0.27295595305758563,-0.024697844682164734,1.498587471876991,1.0750371896132267,14.066099605412159,Asia and Pacific_AS51,Asia and Pacific,train
PPT AT Equity,2.8367606565735315,5.017035175264119,-0.26545285310204975,1.3317863013872024,0.3163625264541643,5.017594243149621,0.1788595738853599,-0.024697844682164734,1.498587471876991,0.8830985565078754,9.655487790824493,Asia and Pacific_AS51,Asia and Pacific,train
QAN AT Equity,2.86629471369283,4.994813443593039,-0.28925174050813296,1.4447584820727077,0.3311259349211993,5.30731175051521,0.1788296149626211,-0.024697844682164734,1.498587471876991,1.610719721865915,14.962301250135063,Asia and Pacific_AS51,Asia and Pacific,train
QBE AT Equity,2.6279777320019746,2.4049892722863935,-0.5196904919612213,1.2498500580759755,0.33036055147213716,4.556509334220961,0.19053624367239527,-0.024697844682164734,1.498587471876991,0.37075721545897944,119.17301686084522,Asia and Pacific_AS51,Asia and Pacific,train
REA AT Equity,3.167051540986585,9.987091942066298,-0.3769370667626509,3.7645051421313767,0.5374396672024206,7.099440194457706,0.2397511746812819,-0.024697844682164734,1.498587471876991,2.803018486365261,21.600381683331808,Asia and Pacific_AS51,Asia and Pacific,train
RHC AT Equity,2.9630364644516627,4.93500135838338,-0.2330392855475752,1.1500491907339758,0.2710215993661316,5.1994193092497385,0.1544493401690534,-0.024697844682164734,1.498587471876991,0.5976100750832145,4.752699285031633,Asia and Pacific_AS51,Asia and Pacific,train
RIO AT Equity,3.0036152221070864,7.240203461966684,-0.2031863811825135,1.4711107404621164,0.3182188176949178,5.544457494471506,0.1723896135451358,-0.024697844682164734,1.498587471876991,1.6397158766505138,19.091307000199087,Asia and Pacific_AS51,Asia and Pacific,train
RMD AT Equity,3.2871537826791557,6.418519783186256,-0.2616974092225166,1.6797099983033124,0.3153028704547931,6.1327599805561,0.16900205235344737,-0.024697844682164734,1.498587471876991,1.2286098523960112,10.330178774281695,Asia and Pacific_AS51,Asia and Pacific,train
RSG AT Equity,2.7844941471146365,6.9822356747909815,-0.4225594425757502,2.950409614672194,0.5474978281272158,4.970138227948626,0.30673281668615315,-0.024697844682164734,1.498587471876991,0.7770467497080313,5.228508070191777,Asia and Pacific_AS51,Asia and Pacific,train
SBM AT Equity,2.8766528199629895,6.180769222301984,-0.5597700929385301,3.459809761999588,0.5784495207652177,5.064832485969279,0.32853968018195107,-0.024697844682164734,1.498587471876991,0.6055761279644811,4.22215637563114,Asia and Pacific_AS51,Asia and Pacific,train
SGM AT Equity,2.9997337002809052,5.057904113451863,-0.3288135468337456,1.6631073910890986,0.34692346023060067,5.4296951387741945,0.19166416685905094,-0.024697844682164734,1.498587471876991,0.8708143911966341,6.131626386995833,Asia and Pacific_AS51,Asia and Pacific,train
SGP AT Equity,2.9416358185030465,4.454865596147398,-0.2657514779561087,1.1838871162719924,0.2788565037162915,5.797557190319887,0.14148963996836575,-0.024697844682164734,1.498587471876991,1.927563379530808,16.15500784652157,Asia and Pacific_AS51,Asia and Pacific,train
SHL AT Equity,3.076094959967539,4.397094085593325,-0.23892438402899913,1.0505729959179404,0.24326666500237437,5.6687487307299085,0.13200644404740847,-0.024697844682164734,1.498587471876991,1.2319740522695741,10.682416826462706,Asia and Pacific_AS51,Asia and Pacific,train
SOL AT Equity,2.9309098581164266,4.417021461074126,-0.19445188655172055,0.8588981560453008,0.21999342392884283,5.119251261651885,0.12595218752864518,-0.024697844682164734,1.498587471876991,0.5183737636132961,4.720228502912961,Asia and Pacific_AS51,Asia and Pacific,train
SPK AT Equity,3.0851003129602206,5.279571020407736,-0.2046133443812333,1.0802706833838673,0.24764391674892897,5.338108873972196,0.1431230316020705,-0.024697844682164734,1.498587471876991,0.4507608077949411,3.0275306318835167,Asia and Pacific_AS51,Asia and Pacific,train
STO AT Equity,2.745006027114634,3.9282334041898994,-0.36994824697869344,1.4532430616031986,0.3492119207064778,5.126908963153488,0.18697207888199854,-0.024697844682164734,1.498587471876991,1.500454618345862,10.97215037144481,Asia and Pacific_AS51,Asia and Pacific,train
SUN AT Equity,2.5476815585901567,3.5115302113617948,-0.25323311113112834,0.8892357202540959,0.2635845617133812,4.297512466171073,0.15626005329649656,-0.024697844682164734,1.498587471876991,0.4090507943801825,11.655003714878067,Asia and Pacific_AS51,Asia and Pacific,train
SVW AT Equity,3.100336260639152,4.906267477833184,-0.3225444724632997,1.5824894554015483,0.32323941004711165,5.64546925675584,0.17751418318989343,-0.024697844682164734,1.498587471876991,0.7290790182872003,6.466084011549926,Asia and Pacific_AS51,Asia and Pacific,train
SWM AT Equity,3.2260211688388893,8.071037604991993,-0.31094118517459224,2.509617998484913,0.41589805581807276,6.614627818209245,0.20283770591816508,-0.024697844682164734,1.498587471876991,2.4043495205792107,22.82889293980085,Asia and Pacific_AS51,Asia and Pacific,train
TAH AT Equity,2.8944965552940825,5.573927274352421,-0.1676467407804946,0.9344507408926892,0.23789458686067613,5.230533034981246,0.13164720642927835,-0.024697844682164734,1.498587471876991,1.3084083916003175,14.706347819896333,Asia and Pacific_AS51,Asia and Pacific,train
TCL AT Equity,2.9923575647141276,4.073696982586574,-0.24784852515228703,1.0096597890514043,0.2432805235485304,5.533189267911637,0.1315664944284143,-0.024697844682164734,1.498587471876991,1.7258091276564442,18.740819691119135,Asia and Pacific_AS51,Asia and Pacific,train
TLS AT Equity,2.9853811281489016,3.5213709752593982,-0.22655210439127724,0.7977740047873809,0.20358889046720702,5.246041920640915,0.11585695286005629,-0.024697844682164734,1.498587471876991,0.7241193722754862,6.62978865442537,Asia and Pacific_AS51,Asia and Pacific,train
TNE AT Equity,3.376586553232009,7.894891543187768,-0.28387463228523574,2.241159433754245,0.3687695176710966,6.383800879791471,0.19505342006387155,-0.024697844682164734,1.498587471876991,1.3237479802931769,11.98354852729585,Asia and Pacific_AS51,Asia and Pacific,train
TPM AT Equity,3.3389623654047287,10.76811779672864,-0.2614458411737479,2.8152796152237247,0.42872063062592936,6.80392800847696,0.21039053457783324,-0.024697844682164734,1.498587471876991,1.7732848982295577,12.581483468544274,Asia and Pacific_AS51,Asia and Pacific,train
WBC AT Equity,3.108404726505528,4.504782150054405,-0.2241873035395126,1.009914963253625,0.23358458590203693,5.630359751698445,0.12895720040583575,-0.024697844682164734,1.498587471876991,0.7802706973622077,6.253538828364164,Asia and Pacific_AS51,Asia and Pacific,train
WEB AT Equity,3.0419498557789897,6.9653944698137815,-0.6237647903982915,4.344767821504812,0.6110665628963559,6.363640818489856,0.29210225653732746,-0.024697844682164734,1.498587471876991,2.203346051848208,16.8167357334471,Asia and Pacific_AS51,Asia and Pacific,train
WES AT Equity,2.949202644762961,4.432605516724666,-0.215028112131522,0.9531347960850747,0.23665064451865944,5.491463263468032,0.12709375866033282,-0.024697844682164734,1.498587471876991,1.2565989110149802,8.934936984343908,Asia and Pacific_AS51,Asia and Pacific,train
WOW AT Equity,2.76826264036183,2.9811720695451642,-0.23414453164050889,0.698025137963419,0.19855130829194953,4.639964149368709,0.1184582792550993,-0.024697844682164734,1.498587471876991,0.35674929785531084,6.139703541409284,Asia and Pacific_AS51,Asia and Pacific,train
WSA AT Equity,3.4930766900881007,10.452885623180121,-0.4566749447739824,4.773570964694536,0.5448826486756725,6.845494193400576,0.27803936796226564,-0.024697844682164734,1.498587471876991,1.3325325160544388,11.49169833575309,Asia and Pacific_AS51,Asia and Pacific,train
AMM MK Equity,2.063609503197001,2.619055854854601,-0.2718140700504834,0.7118962315975772,0.2793927038995539,3.6080475147232804,0.15979762919924967,-0.020408163265306145,1.3900709219858143,1.4375992359908347,16.911796957235225,Asia and Pacific_FBMKLCI,Asia and Pacific,train
CIMB MK Equity,2.15998283260669,2.122055902016909,-0.32068951909923205,0.6805210867194897,0.2555462998872291,3.705732225623697,0.14895183652933125,-0.020408163265306145,1.3900709219858143,0.8182753333315665,8.984032300695349,Asia and Pacific_FBMKLCI,Asia and Pacific,train
DLG MK Equity,2.04305899710029,3.475383578700513,-0.23876157239546306,0.8297880479279061,0.3207557556659125,3.6594415435740824,0.17907730583527998,-0.020408163265306145,1.3900709219858143,1.5200372165097422,12.65479464141928,Asia and Pacific_FBMKLCI,Asia and Pacific,train
GENM MK Equity,2.116830429667526,1.7079397026043788,-0.47782771176413974,0.8161009199265756,0.30378407968493926,3.5246017897687643,0.18244880479613346,-0.020408163265306145,1.3900709219858143,0.7292906631666991,6.521681290673474,Asia and Pacific_FBMKLCI,Asia and Pacific,train
GENT MK Equity,2.0845295864210236,2.1864419734456964,-0.3309617273271529,0.7236286122321767,0.2801607880067464,3.463743976441987,0.16860468196468398,-0.020408163265306145,1.3900709219858143,0.44883992888172514,4.44478006613589,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HAP MK Equity,1.9238355027602683,2.248242128499522,-0.2822496378852738,0.6345655266474073,0.27480835209044063,3.4435650169567094,0.15352870109996242,-0.020408163265306145,1.3900709219858143,2.3496722910944863,34.594624978160134,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HLBK MK Equity,2.2490274808105792,2.2985427794162687,-0.23690378615635385,0.544533487086063,0.20249147338863768,3.8661990589998876,0.1177924057533333,-0.020408163265306145,1.3900709219858143,1.0048851867721236,13.77712456863781,Asia and Pacific_FBMKLCI,Asia and Pacific,train
HLFG MK Equity,2.2819236138676393,3.2060636445153725,-0.21892999515442657,0.7019034981585337,0.24643185449846347,3.962834956113534,0.14190312597341667,-0.020408163265306145,1.3900709219858143,0.9467734237874691,7.5008189240507654,Asia and Pacific_FBMKLCI,Asia and Pacific,train
IOI MK Equity,2.1713198456005065,1.8049340601417947,-0.3993537362196574,0.7208071605477415,0.2663483182309546,3.8111487185755504,0.15174621404785948,-0.020408163265306145,1.3900709219858143,1.2752164475915873,12.689325275271026,Asia and Pacific_FBMKLCI,Asia and Pacific,train
KLK MK Equity,2.474664217930121,1.8287094576863958,-0.38278727401276,0.7000067082691281,0.22462401019136774,4.744428632355052,0.11716247489060126,-0.020408163265306145,1.3900709219858143,2.3441845063830686,26.734532401735922,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MAHB MK Equity,1.9371041201189856,1.9238105490424997,-0.36851982890201274,0.7089623343730291,0.29978476529467946,3.319287691407408,0.17495148296561133,-0.020408163265306145,1.3900709219858143,1.2290233209289338,14.714032459878851,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MAY MK Equity,2.2820043943925428,1.9101527976891657,-0.2720540732325915,0.5196648491079678,0.1915157786465511,3.930087788996122,0.11120358422796807,-0.020408163265306145,1.3900709219858143,0.7830368986926204,7.71188439845106,Asia and Pacific_FBMKLCI,Asia and Pacific,train
MISC MK Equity,1.7504557661199764,0.9698496410642934,-0.44278669708289853,0.42943651923389314,0.21772981796158852,2.810559873647301,0.1356051578479709,-0.020408163265306145,1.3900709219858143,0.4661207925772128,11.37419244006907,Asia and Pacific_FBMKLCI,Asia and Pacific,train
NESZ MK Equity,1.996026248399404,1.1292482161494692,-0.3146708978318037,0.3553415500507162,0.1585672207625374,3.546051559377659,0.0892554238081397,-0.020408163265306145,1.3900709219858143,4.090308706693373,100.21455992076321,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PBK MK Equity,1.8279636676149575,1.145731630588203,-0.32196784416320096,0.3688887430900727,0.18074917704768026,3.064147016898012,0.10782868014242546,-0.020408163265306145,1.3900709219858143,0.9819804834919775,15.436283287065148,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PEP MK Equity,2.1964668106337033,2.074218421918256,-0.2580360938711903,0.5352232194274513,0.2047989795819717,3.7822174831540813,0.11893397550696183,-0.020408163265306145,1.3900709219858143,0.8408302087195891,6.03954616046742,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PETD MK Equity,2.2075400522079183,0.8638023186579664,-0.6612465103408081,0.571186268836879,0.21525936353509156,3.8506455560004245,0.12340623402120442,-0.020408163265306145,1.3900709219858143,0.88537500743775,7.9129293885977035,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PMAH MK Equity,1.953616671782304,2.1649201133351825,-0.5030874096480199,1.0891440519126947,0.42213237820489047,3.4758822112443255,0.23725914793440575,-0.020408163265306145,1.3900709219858143,1.5012952106475386,12.270915838204248,Asia and Pacific_FBMKLCI,Asia and Pacific,train
PTG MK Equity,2.556344777900818,3.9433190454821063,-0.16294412776614828,0.6425406823697222,0.20222743227053414,4.618845918090018,0.11192472093696634,-0.020408163265306145,1.3900709219858143,1.107305977744849,9.37913924803852,Asia and Pacific_FBMKLCI,Asia and Pacific,train
RHBBANK MK Equity,1.876695333070011,1.5159127852928418,-0.433586731684804,0.6572796700943313,0.291952955636294,3.1597525680696146,0.17340178938547746,-0.020408163265306145,1.3900709219858143,0.7458578194327604,10.442326248336398,Asia and Pacific_FBMKLCI,Asia and Pacific,train
