,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
NR UN Equity,4.576970973620013,3.695877810156664,-0.0094662107635952,0.03498595830743767,0.007519922214097976,10.1140694312696,0.0034030284181553513,-0.0003468184279023055,3.0127960408860104,0.7025485304364042,23.786484560267183,Americas_RTY,Americas,val
NRIM UW Equity,4.896085430046607,4.192925814860211,-0.008506034138723511,0.035665170122336054,0.007163267356062685,12.858148735418546,0.002727606411717663,-0.0003468184279023055,3.0127960408860104,1.6419884498677422,8.282601754069807,Americas_RTY,Americas,val
NSIT UW Equity,4.989166503189507,11.204746412505026,-0.003358796153070202,0.03763445914644903,0.007410798204390206,13.783909575518292,0.0026823816538168416,-0.0003468184279023055,3.0127960408860104,1.9840285761104985,8.105530580549518,Americas_RTY,Americas,val
NSP UN Equity,4.71455327474112,3.767396491999201,-0.008731428345540025,0.03289475251912988,0.006870419800417052,12.42917787693299,0.0026060420479632877,-0.0003468184279023055,3.0127960408860104,1.780834961921678,6.236723765457283,Americas_RTY,Americas,val
NTCT UW Equity,4.825113528383376,6.325311518478874,-0.00545059233668163,0.034476694489745,0.007030438189347046,12.877260599735147,0.0026343073633672723,-0.0003468184279023055,3.0127960408860104,1.7524423246295395,6.946664730254886,Americas_RTY,Americas,val
NWBI UW Equity,4.880696922037859,5.234250300761556,-0.00718638120615073,0.03761531798968165,0.00757196534757102,11.681620957864588,0.003163642109170342,-0.0003468184279023055,3.0127960408860104,1.3547818792450106,12.013167466904394,Americas_RTY,Americas,val
NWLI UW Equity,4.874647099456487,8.692954553456014,-0.0039705813583770745,0.03451608329917155,0.006966718818712316,13.159541814834023,0.0025806594302609643,-0.0003468184279023055,3.0127960408860104,1.9984515309628808,8.647049700589093,Americas_RTY,Americas,val
NWPX UW Equity,4.761172819409034,4.812609383383113,-0.006951773094936256,0.033456168427840494,0.006917359631588529,11.8166032866064,0.0027871583619403285,-0.0003468184279023055,3.0127960408860104,1.4691181801930204,5.1918215268162395,Americas_RTY,Americas,val
NXGN UW Equity,4.722787814149508,6.296777291049397,-0.005304181173039792,0.033399247558008716,0.006961981731513175,12.805669302664493,0.002567609838017645,-0.0003468184279023055,3.0127960408860104,2.1316768516874673,10.197354835927412,Americas_RTY,Americas,val
NYNY UQ Equity,4.71441213696268,3.89393621652337,-0.008877503922717125,0.0345684340369965,0.007214615194364717,11.497533587322138,0.0029582578887469187,-0.0003468184279023055,3.0127960408860104,0.9251263722524968,23.744837088241468,Americas_RTY,Americas,val
NYT UN Equity,5.010642444465014,8.815512072623747,-0.004222471445321853,0.03722324800254384,0.007299754469191155,13.10823332233771,0.002790342426631399,-0.0003468184279023055,3.0127960408860104,1.7144933010064263,6.155811900673326,Americas_RTY,Americas,val
