,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
SCERCO AB Equity,-0.6899336338732219,-0.30359407569941327,-0.7513910942923278,-0.22811788476044992,0.33063743171907384,-0.7893620361479701,0.25706739385860455,-0.02945014002241271,0.9861579740124445,-1.3278730577093791,14.941667133660886,MEA_SASEIDX,MEA,val
SECO AB Equity,0.5756724829492169,0.5055091632514789,-0.38628741352961105,0.19527182718793168,0.33920646369536067,1.0761827622883273,0.21882659947490152,-0.02945014002241271,0.9861579740124445,0.6647842774960662,13.201731633190075,MEA_SASEIDX,MEA,val
SFICO AB Equity,-0.5878644665216819,-0.2872124090734856,-0.7019790340283707,-0.20161708948236667,0.34296525979076253,-0.6722841070742206,0.2469734172930011,-0.02945014002241271,0.9861579740124445,-0.06592080145258826,11.598871461129114,MEA_SASEIDX,MEA,val
SIBC AB Equity,-0.5126285613929942,-0.2322375175087011,-0.6742248784064222,-0.15658031200371336,0.3054459384358705,-0.575104404792884,0.2151180621786467,-0.02945014002241271,0.9861579740124445,0.3131204115631143,8.596256644795027,MEA_SASEIDX,MEA,val
SIDC AB Equity,-0.3587340005672542,-0.18870708562452154,-0.6140921802618431,-0.11588354564202075,0.323034742898019,-0.28249767188899594,0.24848553859518333,-0.02945014002241271,0.9861579740124445,-0.9875081717278706,8.206983009077522,MEA_SASEIDX,MEA,val
SIECO AB Equity,-0.036866469517037016,-0.019463566914337132,-0.5960440181608357,-0.011601142631363803,0.3146800543513556,0.1702138266531387,0.22241542577306353,-0.02945014002241271,0.9861579740124445,0.0068786037155979946,7.08752996913187,MEA_SASEIDX,MEA,val
SIIG AB Equity,-0.48914695859961943,-0.22443713266236187,-0.7252058437755582,-0.16276312016697503,0.33274891585332583,-0.4857279427013537,0.25039633194899213,-0.02945014002241271,0.9861579740124445,-0.6810608964245283,6.9284135647411205,MEA_SASEIDX,MEA,val
SISCO AB Equity,0.08144969090915026,0.05499570745947291,-0.4903155586708005,0.02696525102748737,0.3310663395587917,0.3264817780519697,0.25289811468084655,-0.02945014002241271,0.9861579740124445,-1.4106452647889898,10.877773361313865,MEA_SASEIDX,MEA,val
SOCCO AB Equity,-0.3667126105875952,-0.1909973683704399,-0.6952517155021344,-0.13279124801594144,0.36211257584833484,-0.3058384455085036,0.2519767008320003,-0.02945014002241271,0.9861579740124445,0.3745205593250319,12.241398706384578,MEA_SASEIDX,MEA,val
SPIMACO AB Equity,0.10645088160641217,0.057000333371199766,-0.6093997195487529,0.03473598717059456,0.3263099999399367,0.3810135504159867,0.22965216333317046,-0.02945014002241271,0.9861579740124445,-0.14573687478289188,5.8821243672095544,MEA_SASEIDX,MEA,val
SRECO AB Equity,-0.37613410664569147,-0.18075148287748968,-0.6551481176255994,-0.11841899376522314,0.31483184234810896,-0.31258639138475613,0.24171734200883244,-0.02945014002241271,0.9861579740124445,-1.2398757203051394,9.813594582526582,MEA_SASEIDX,MEA,val
STC AB Equity,0.46387643994188443,0.4612684574278036,-0.32099969110360754,0.1480670323501625,0.3191949829758819,0.9048456439625502,0.20831387113704117,-0.02945014002241271,0.9861579740124445,0.8928572046470344,12.199012954186525,MEA_SASEIDX,MEA,val
TAACO AB Equity,-0.6170913851362088,-0.2817182877610364,-0.6861872628053535,-0.1933115007609565,0.3132623553289233,-0.6815600203843548,0.24174645609112055,-0.02945014002241271,0.9861579740124445,-1.2190712081291488,11.135493914206563,MEA_SASEIDX,MEA,val
TACCO AB Equity,-0.8721217931663743,-0.39183733986148306,-0.7599197469394943,-0.2977649321489828,0.3414258587300069,-1.1210589159020619,0.26244602495395586,-0.02945014002241271,0.9861579740124445,-0.6499973200429442,11.89653820537093,MEA_SASEIDX,MEA,val
TAPRCO AB Equity,-0.7041158525589198,-0.38549091272296204,-0.9186477459909296,-0.35413035807293525,0.5029433108002662,-0.8542749532504983,0.362373300040428,-0.02945014002241271,0.9861579740124445,0.8034896077269031,45.319750753237926,MEA_SASEIDX,MEA,val
TAWUNIYA AB Equity,0.9555778617319499,0.9313163405076154,-0.3202241837548924,0.2982300149566446,0.31209389302522517,1.4681933344584075,0.21112310958345817,-0.02945014002241271,0.9861579740124445,-0.2593078986352078,6.891322243183842,MEA_SASEIDX,MEA,val
THIMAR AB Equity,-0.42635129752572204,-0.18597761713354163,-0.7670009611788202,-0.14264501109917305,0.3345715421226487,-0.3605724130369161,0.26562425690840835,-0.02945014002241271,0.9861579740124445,-2.2715018873320862,24.678870688040007,MEA_SASEIDX,MEA,val
TIRECO AB Equity,,,0.0,0.0,0.0,,0.0,-0.02945014002241271,0.9861579740124445,,,MEA_SASEIDX,MEA,val
YACCO AB Equity,-0.7402521756595575,-0.3099490565263416,-0.7901612610817328,-0.24490973737594735,0.33084635942844093,-0.9252980277003474,0.24381856806774857,-0.02945014002241271,0.9861579740124445,-0.3645670086766483,11.590699009304924,MEA_SASEIDX,MEA,val
YNCCO AB Equity,-0.568357045647926,-0.27831601273372214,-0.7089232119517199,-0.1973046816847861,0.34714917884031704,-0.6431254470113129,0.24846038600525705,-0.02945014002241271,0.9861579740124445,0.620882967722705,14.032482856300426,MEA_SASEIDX,MEA,val
ZIIC AB Equity,-0.23402013935244745,-0.12314744313353405,-0.6186321569851104,-0.0761829683728994,0.3255402230923535,-0.10658375512875938,0.24146477159024266,-0.02945014002241271,0.9861579740124445,-0.6450881515319076,6.353642889570013,MEA_SASEIDX,MEA,val
ZOUJAJ AB Equity,-0.2908349828019603,-0.14256616456163346,-0.6884705237105662,-0.09815260197915454,0.33748554260403424,-0.18045594004405413,0.2533525457763303,-0.02945014002241271,0.9861579740124445,-0.6509707899426765,9.774106380977498,MEA_SASEIDX,MEA,val
AML MP Equity,-0.06123835347046358,-0.0343847045162077,-0.26966005416961514,-0.009272181282446779,0.15141134202634837,0.01992435111223411,0.11633513325018757,-0.013303086371927066,1.1123616922699646,-2.308220490280651,29.5105926235522,MEA_SEMDEX,MEA,val
MCBG MP Equity,0.27021671073542747,0.17019128847621828,-0.23589626274848433,0.040147488903889084,0.1485751521237263,0.5067173442859378,0.09938743445247572,-0.013303086371927066,1.1123616922699646,0.4104715078187291,4.776637471865648,MEA_SEMDEX,MEA,val
MDIT MP Equity,-0.6795708606317866,-0.2501637570721456,-0.42018848827520244,-0.10511593090538984,0.15467986783256887,-0.8589528302756286,0.11529428223699531,-0.013303086371927066,1.1123616922699646,-0.5579115043125059,13.414160908664382,MEA_SEMDEX,MEA,val
NMH MP Equity,-0.2061511670117004,-0.0898088424398638,-0.35657226561987154,-0.032023342421480305,0.1553391275231674,-0.202452500065872,0.10156763745493431,-0.013303086371927066,1.1123616922699646,0.9482285096192257,9.803015359423023,MEA_SEMDEX,MEA,val
SUN MP Equity,0.6003289090926578,0.5301197773683128,-0.19554169227379528,0.10366051837440748,0.17267287449321883,1.1372536226911898,0.09956853724793154,-0.013303086371927066,1.1123616922699646,3.0928384997990865,40.08249986961413,MEA_SEMDEX,MEA,val
ALHE IT Equity,0.39277625568336366,0.3475752277872996,-0.2533025255046693,0.08804168300138371,0.22415225392941893,0.708279980440122,0.15457333115345412,-0.02213834582627395,1.0875765394849533,0.023523004297804264,3.583204639071062,MEA_TA-35,MEA,val
BEZQ IT Equity,0.744326316090771,1.0974878993989279,-0.15384204677183774,0.16883978475085581,0.22683570512138887,1.153621877992529,0.1575966626413063,-0.02213834582627395,1.0875765394849533,-0.23562084705509673,3.1239198541955906,MEA_TA-35,MEA,val
DLEKG IT Equity,-0.29993743266185807,-0.14690171767817267,-0.4949811296615599,-0.07271357816556545,0.24242915437480894,-0.251476023489883,0.18170062811889276,-0.02213834582627395,1.0875765394849533,-1.2796399674660033,11.829471301596287,MEA_TA-35,MEA,val
DSCT IT Equity,0.07349254515357605,0.06225914275027489,-0.26161591280298546,0.01628798246094454,0.22162768246640305,0.2561800241296409,0.15937309996005808,-0.02213834582627395,1.0875765394849533,-0.5539817160781687,6.120673703145732,MEA_TA-35,MEA,val
ESLT IT Equity,1.6169292917824356,2.522386063319114,-0.14988243373702986,0.3780613619946347,0.23381440605722192,2.374467754281915,0.14659707135094843,-0.02213834582627395,1.0875765394849533,0.32696660048315934,9.182177661416983,MEA_TA-35,MEA,val
FIBI IT Equity,-0.3643549233422265,-0.22212902000894758,-0.3677864400292684,-0.08169604149628096,0.2242210445432806,-0.3616285894702863,0.16583929291275698,-0.02213834582627395,1.0875765394849533,-0.4747104831008578,4.341302641423191,MEA_TA-35,MEA,val
HARL IT Equity,-0.428417711923906,-0.20721737932249384,-0.4588451976478648,-0.09508069937130226,0.2219345669541089,-0.4573226184869206,0.1643491125470804,-0.02213834582627395,1.0875765394849533,-0.48168004041510976,4.135502463695785,MEA_TA-35,MEA,val
ICL IT Equity,-0.9146244546366644,-0.3766702399338479,-0.638227657672049,-0.24040136494774844,0.2628416108152806,-1.1375322868999973,0.21032821571632276,-0.02213834582627395,1.0875765394849533,-2.335034566328667,23.625054525352812,MEA_TA-35,MEA,val
ILCO IT Equity,-0.7837376284436942,-0.32296079279701106,-0.6191190036009011,-0.19995116423864256,0.2551251298673706,-0.9615927786873432,0.19742337067761487,-0.02213834582627395,1.0875765394849533,-1.4925415188704507,18.26051032632466,MEA_TA-35,MEA,val
