,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ENG SM Equity,0.3219716498795724,0.11405085125785173,-0.02689900500951244,0.003067854419324112,0.009528337108163365,0.45551755693844037,0.006824259111716616,-0.001317523056653495,1.0121853409583692,-0.3856255309090339,8.81321282808138,Europe_IBEX,Europe,train
IBE SM Equity,0.32354596771695204,0.07165272048931862,-0.04980595219197819,0.003568731971116179,0.011030061651821344,0.47704537050081536,0.007595105704774462,-0.001317523056653495,1.0121853409583692,0.4973861884149033,14.847481433213044,Europe_IBEX,Europe,train
IDR SM Equity,0.14025997927144088,0.0457456559467022,-0.043320500169710126,0.0019817246962026136,0.014128939035185811,0.21686782839254393,0.009588958795979069,-0.001317523056653495,1.0121853409583692,0.5067352551411128,6.2543611111995325,Europe_IBEX,Europe,train
ITX SM Equity,0.49863570255182094,0.19982433405816463,-0.03029760927576826,0.006054199597084864,0.012141528506887609,0.7528603637040862,0.008115309826291087,-0.001317523056653495,1.0121853409583692,0.46696050381749454,13.263749745759892,Europe_IBEX,Europe,train
MAP SM Equity,0.22798955206305488,0.08540717261954744,-0.038290495334928024,0.003270282944758174,0.014344003552644003,0.35134033978692525,0.009585518397233811,-0.001317523056653495,1.0121853409583692,0.726797084958304,7.591558812450147,Europe_IBEX,Europe,train
MEL SM Equity,0.10805149975350237,0.02022398518232408,-0.09072258814073643,0.0018347722782603437,0.01698053504528864,0.17329476144413883,0.01140901143114566,-0.001317523056653495,1.0121853409583692,1.1697006111156598,19.728895488812782,Europe_IBEX,Europe,train
NTGY SM Equity,0.15938308614285004,0.03178182531025643,-0.057951887597739345,0.0018418167680309683,0.011555911060601536,0.2336534745696721,0.008161183119969908,-0.001317523056653495,1.0121853409583692,-0.06291837760291802,7.341534724749119,Europe_IBEX,Europe,train
REE SM Equity,0.3529766861751473,0.09229249613686684,-0.048421635867955753,0.004468953641284079,0.012660761507253147,0.4692709767881096,0.009673742582021567,-0.001317523056653495,1.0121853409583692,-9.949514376485984,536.5811319331402,Europe_IBEX,Europe,train
REP SM Equity,0.027558955618891275,0.008065328978348642,-0.04624251475836999,0.0003729610943123962,0.013533208568206287,0.04933708936053362,0.009413512493082555,-0.001317523056653495,1.0121853409583692,0.2745219099540626,7.834038321235624,Europe_IBEX,Europe,train
SAB SM Equity,-0.09142456937642675,-0.013447464307560827,-0.09652304286620836,-0.0012979901738005006,0.014197388980375982,-0.122570549981172,0.00977474362602203,-0.001317523056653495,1.0121853409583692,0.531029413003193,14.047337855314339,Europe_IBEX,Europe,train
SAN SM Equity,0.021773035985114483,0.005690904760002237,-0.0586723624902464,0.0003338988269763199,0.015335428059026572,0.04229707454245275,0.010671915591986695,-0.001317523056653495,1.0121853409583692,0.25950210793513,8.255047208841436,Europe_IBEX,Europe,train
SGRE SM Equity,0.379420315782907,0.060528678566672704,-0.12104508396929249,0.007326698979653212,0.019310244272331824,0.5997837636188764,0.012481204422986215,-0.001317523056653495,1.0121853409583692,3.2217583969814343,85.16696159999124,Europe_IBEX,Europe,train
TEF SM Equity,-0.12961013074980218,-0.023744182658230258,-0.06860866659410779,-0.0016290567115481158,0.012568899530645695,-0.17611140787458957,0.008809288822056845,-0.001317523056653495,1.0121853409583692,0.2823306298663319,7.641746983062253,Europe_IBEX,Europe,train
VIS SM Equity,0.46179234533639624,0.19143493606542136,-0.02738340180612933,0.005242139774010113,0.011351725135659048,0.7037022146191304,0.007521519890272825,-0.001317523056653495,1.0121853409583692,0.3202617368557991,9.077030716303813,Europe_IBEX,Europe,train
AIBG ID Equity,-0.16104239200842493,-0.02944299397125719,-0.3741709507716093,-0.011016713047788063,0.0684087767847594,-0.18473461467842187,0.04730495993855196,-0.0038460437717590112,1.0414870566417394,0.18763556803084633,18.285670063125636,Europe_ISEQ,Europe,train
BIRG ID Equity,0.02456367977463657,0.004913330057838436,-0.3118458412145136,0.0015322015450511817,0.062376710619443464,0.08307640626195922,0.04179643678717588,-0.0038460437717590112,1.0414870566417394,0.8306284385370981,27.033620480339785,Europe_ISEQ,Europe,train
CRH ID Equity,0.26708635699308864,0.10656141704220108,-0.08371235154174557,0.008920506804223294,0.03339933534850726,0.4065843606421625,0.023214844171013285,-0.0038460437717590112,1.0414870566417394,-0.04442242191578466,5.192337061165665,Europe_ISEQ,Europe,train
FBD ID Equity,0.21057893673626393,0.044289941729162514,-0.1607307194863085,0.007118754200134969,0.03380563274973097,0.3271695671437059,0.02342799783731518,-0.0038460437717590112,1.0414870566417394,0.028045963206415198,15.955670117968147,Europe_ISEQ,Europe,train
GLB ID Equity,0.4751765828182013,0.1806730931004475,-0.09492401675836738,0.017150215717252948,0.03609229986784614,0.7173590609414848,0.024612990296195725,-0.0038460437717590112,1.0414870566417394,0.2297833325571669,14.315024621210306,Europe_ISEQ,Europe,train
IFP ID Equity,0.30198772991240724,0.08246531563393578,-0.17108226154121406,0.014108352697363769,0.046718297797913685,0.4896942993305918,0.03083268221540939,-0.0038460437717590112,1.0414870566417394,1.281117074512421,28.76894993021842,Europe_ISEQ,Europe,train
