,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CPU AT Equity,0.10638303292921249,0.041062760268389384,-0.8563606460246599,0.03516453191099367,0.33054643153849755,0.38769131402826607,0.23164864042733946,-0.03164556962025322,1.053385458962357,-0.4003486284787274,21.98463372342839,Asia and Pacific_AS51,Asia and Pacific,train
CQR AT Equity,-0.09120553795114969,-0.0326553977382975,-0.9563318777292575,-0.0312293978370618,0.34240681584256955,0.1119592955677465,0.24320430759873113,-0.03164556962025322,1.053385458962357,0.057994643493586386,26.821688140584783,Asia and Pacific_AS51,Asia and Pacific,train
CSL AT Equity,0.6254696035409139,0.2319076105415056,-0.7767264755091438,0.1801287809796508,0.28798966402188725,1.1027137960850635,0.18737955927653605,-0.03164556962025322,1.053385458962357,1.243297856912388,21.753827673986034,Asia and Pacific_AS51,Asia and Pacific,train
CSR AT Equity,0.10228393209491612,0.03692997797872412,-0.9062018984094408,0.033466016152538636,0.3271874229618321,0.3723513255582506,0.23377340241484473,-0.03164556962025322,1.053385458962357,-0.6349184232121218,9.993344257816654,Asia and Pacific_AS51,Asia and Pacific,train
DOW AT Equity,0.13824528274032055,0.08051871378506847,-0.6954759570550682,0.055998829530513605,0.4050686462532078,0.4900491996092831,0.278660501378874,-0.03164556962025322,1.053385458962357,0.5248326362842014,30.94419458492702,Asia and Pacific_AS51,Asia and Pacific,train
ELD AT Equity,-0.2237607322642778,-0.11420849076312985,-0.9978800423556131,-0.11396637360008266,0.5093224912469451,0.029696686773295955,0.3533463238608273,-0.03164556962025322,1.053385458962357,0.234538220567867,31.30484094045066,Asia and Pacific_AS51,Asia and Pacific,train
FLT AT Equity,0.029797321457767853,0.01224388712957588,-0.8938073489152715,0.01094367629570403,0.36727047131449886,0.3041651661961766,0.2599450304423096,-0.03164556962025322,1.053385458962357,-0.35126006811053473,17.522576399604606,Asia and Pacific_AS51,Asia and Pacific,train
FMG AT Equity,0.5218967375219812,0.4560861749100685,-0.8990610328638498,0.4100493074895686,0.7856904977726521,1.3675940259229127,0.4650108286879718,-0.03164556962025322,1.053385458962357,2.9118435068972435,49.222543592674974,Asia and Pacific_AS51,Asia and Pacific,train
GNC AT Equity,0.011097407409234655,0.0049967430374038444,-0.6774729515810417,0.003385158253842002,0.3050404593621623,0.24469228695456463,0.20257401056065552,-0.03164556962025322,1.053385458962357,1.3116798109251286,55.129817987449805,Asia and Pacific_AS51,Asia and Pacific,train
GPT AT Equity,-0.07294672306194097,-0.024766219166874305,-0.946019717639937,-0.023429331663255226,0.32118415577572645,0.12527417460935839,0.22943432141262468,-0.03164556962025322,1.053385458962357,-0.6346572464772428,34.569066342990425,Asia and Pacific_AS51,Asia and Pacific,train
