,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
UCB BB Equity,0.12432162127440362,0.02860243747539806,-0.11278193482677205,0.0032258382392371665,0.025947523899459708,0.21133933759679682,0.016823807970143236,-0.0023900437015215645,0.9894002462215182,4.855504212676368,167.45743906525996,Europe_BEL20,Europe,train
UMI BB Equity,-0.1866405003738235,-0.02849100395303488,-0.22329425700156946,-0.0063618775589217025,0.034086265018468426,-0.23745613247760122,0.024430120914662245,-0.0023900437015215645,0.9894002462215182,-0.2036820466286775,13.577345748101592,Europe_BEL20,Europe,train
WDP BB Equity,0.050113373067313394,0.008799111275156164,-0.08468194174969694,0.0007451258284518758,0.014868802134931254,0.0865553110031187,0.009881654195522513,-0.0023900437015215645,0.9894002462215182,0.8887523745272473,16.51473064779112,Europe_BEL20,Europe,train
EMASZ HB Equity,-0.07662772165881587,-0.014947991880185287,-0.19634281518293129,-0.002934930807087177,0.03830116234115541,-0.08389487390120005,0.026310768899041714,-0.005161170282333351,0.9516296586826467,1.325022253800759,39.46495533557999,Europe_BUX,Europe,train
MOL HB Equity,-0.27629042740057075,-0.033853545861426956,-0.3949634290693263,-0.013370912559584891,0.04839441121931997,-0.3566061050198723,0.03446478187574791,-0.005161170282333351,0.9516296586826467,0.23263567794343837,14.501609634837301,Europe_BUX,Europe,train
MTELEKOM HB Equity,0.1047762789542931,0.01506004507046245,-0.24364006638447422,0.003669230380720645,0.03501966683051691,0.17510494843619753,0.024418210824348557,-0.005161170282333351,0.9516296586826467,-0.08556432260088255,38.59883187243425,Europe_BUX,Europe,train
OPUS HB Equity,-0.3707586502505626,-0.08731707500154445,-0.9511292958047559,-0.08304982805795003,0.22399970439482417,-0.37332522363880644,0.16454427482499584,-0.005161170282333351,0.9516296586826467,-0.46549715042759593,20.777373074193537,Europe_BUX,Europe,train
OTP HB Equity,-0.01055104073145428,-0.0018368939062222496,-0.35877406496225456,-0.000659029893639751,0.06246112686069737,0.029962442053864637,0.043036729883498326,-0.005161170282333351,0.9516296586826467,0.369775247689282,16.34903837528543,Europe_BUX,Europe,train
PANNERGY HB Equity,-0.2940060104533156,-0.040530087448268984,-0.46792920062695664,-0.018965211421009154,0.06450620309349284,-0.3873548162673981,0.04407766923507175,-0.005161170282333351,0.9516296586826467,1.4196978995735068,35.41193814505338,Europe_BUX,Europe,train
RABA HB Equity,-0.18339715183502642,-0.027970082246653444,-0.33992125162444964,-0.009507625365321237,0.05184172856661238,-0.22905297636181926,0.03585176092200579,-0.005161170282333351,0.9516296586826467,0.9637331928809176,27.262658270942453,Europe_BUX,Europe,train
RICHT HB Equity,0.048570493930004795,0.011141114856855915,-0.15634923435822598,0.0017419047777664787,0.035863435530977865,0.09419766639438594,0.025302718891345062,-0.005161170282333351,0.9516296586826467,-0.04845444690439574,23.22661159943249,Europe_BUX,Europe,train
BCP PL Equity,-0.2447825572671896,-0.036849540585827276,-0.3040106218206406,-0.011202651747302284,0.045765727233064886,-0.328257231528068,0.03113636350459796,-0.0026061796151910397,0.9315598382975094,1.1721359756779652,29.493065093837203,Europe_BVLX,Europe,train
CFN PL Equity,-0.13805764522978323,-0.033640671282148295,-0.14162966127258933,-0.004764516878673186,0.03451106869701509,-0.15998776933877798,0.026114794006889156,-0.0026061796151910397,0.9315598382975094,-2.6666417739794563,66.10827660461814,Europe_BVLX,Europe,train
COR PL Equity,-0.19887624793583525,-0.025317365040102444,-0.12343769799906004,-0.003125117259952126,0.015713878818552546,-0.272771622032281,0.011022437749023242,-0.0026061796151910397,0.9315598382975094,0.7522502034533506,26.50461419362003,Europe_BVLX,Europe,train
EDP PL Equity,-0.13471259922935377,-0.0185991443200925,-0.07580404842502138,-0.001409890436704253,0.010465913691590615,-0.18478543938893446,0.007338949647662778,-0.0026061796151910397,0.9315598382975094,0.3424096842955166,22.322321133720713,Europe_BVLX,Europe,train
EGL PL Equity,-0.4476671029964953,-0.04067725743564893,-0.3567846707503488,-0.014513021901205181,0.03241922804704906,-0.6182669974175328,0.022795663309285768,-0.0026061796151910397,0.9315598382975094,0.44788801838328307,12.97349499741082,Europe_BVLX,Europe,train
