,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
IT UN Equity,-0.08605318196017564,-0.017947087650690283,-0.006452101429987003,-0.00011579642989512084,0.0013456379794149858,-0.12369717242288938,0.0009288643242334678,-0.00010815125038179202,1.0053690523731613,-0.14558044811810447,39.09680332719909,Americas_SPX,Americas,train
ITW UN Equity,0.17520492833448906,0.032037736261725874,-0.0029828556364002766,9.556394218579456e-05,0.0005454409478901788,0.25887629892922037,0.0003697059913385528,-0.00010815125038179202,1.0053690523731613,0.5963855147282761,15.9608610931257,Americas_SPX,Americas,train
IVZ UN Equity,0.09362127760757882,0.02409231076441278,-0.00870515140253687,0.000209727212841182,0.002240166105404699,0.13925405537727306,0.0015239334359377667,-0.00010815125038179202,1.0053690523731613,0.5234848446671083,18.992175084968988,Americas_SPX,Americas,train
JBHT UW Equity,-0.08120644460575778,-0.011035773179677771,-0.007531986563984729,-8.3121295312516e-05,0.0010235800337775464,-0.11571988098509582,0.0007138012153254241,-0.00010815125038179202,1.0053690523731613,0.9056198204024107,32.731208521417585,Americas_SPX,Americas,train
JCI UN Equity,0.03754029441759044,0.010652966875031991,-0.010849457263930494,0.00011557890884472677,0.0030787960147315566,0.06333080917653221,0.0018996255030288226,-0.00010815125038179202,1.0053690523731613,9.996922109858323,459.2121505828589,Americas_SPX,Americas,train
JEF UN Equity,0.08933716695212762,0.018103541015326772,-0.0073118503521237685,0.00013237038274760415,0.0014816944309252204,0.13418816935306108,0.0009945668657056653,-0.00010815125038179202,1.0053690523731613,0.9344345379185035,25.916323011804497,Americas_SPX,Americas,train
JKHY UW Equity,-0.06810145602882034,-0.015015679637055261,-0.0055093858358883805,-8.272717270862984e-05,0.001214763641376771,-0.09737212917395402,0.0008420569601711775,-0.00010815125038179202,1.0053690523731613,-0.20268429489465706,58.430179718776145,Americas_SPX,Americas,train
JNJ UN Equity,0.42708013419864,0.08997247453239918,-0.0011405653118184485,0.00010261948347012328,0.0002402815660407041,0.6531023434935019,0.00015716235380536608,-0.00010815125038179202,1.0053690523731613,0.80040810200344,9.905959737369454,Americas_SPX,Americas,train
JPM UN Equity,0.3480123841733729,0.12919298500108425,-0.0029583164818456245,0.0003821937368675421,0.0010982187825739579,0.5576937521258423,0.000686261747066875,-0.00010815125038179202,1.0053690523731613,1.9647862171514168,43.635509988861926,Americas_SPX,Americas,train
JWN UN Equity,0.19560207932232393,0.04571713456095621,-0.010834184349623532,0.0004953078637699448,0.002532221873540256,0.3071653339936646,0.0016225479194253384,-0.00010815125038179202,1.0053690523731613,2.20403227046907,41.70068936539925,Americas_SPX,Americas,train
K UN Equity,0.4060521312476045,0.2236331083419311,-0.0006868780131018985,0.00015360866512170723,0.00037829789157796335,0.6741086594220936,0.00022795798827381116,-0.00010815125038179202,1.0053690523731613,2.9262647604052403,38.9689632639544,Americas_SPX,Americas,train
