,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
BMO CT Equity,0.41803847481466333,0.18261885128626973,-0.0016445812469691175,0.00030033153816844127,0.0007184303748634447,0.6960548081894559,0.00043178299350256436,,,2.928449105567133,129.08195527308374,Americas_SPTSX,Americas,train
BNS CT Equity,0.20531872947625623,0.07302869205912313,-0.0023428199277736894,0.00017109307505536187,0.000833304762267914,0.3115128547060942,0.0005503002973862972,,,1.5031948741406076,98.208279209911,Americas_SPTSX,Americas,train
CAE CT Equity,0.3207431552587566,0.1338672916261015,-0.0014085196986510233,0.00018855471726042516,0.0005878682496226939,0.5373969386044437,0.0003511552536579549,,,4.451265342964349,147.73684029198995,Americas_SPTSX,Americas,train
CAR-U CT Equity,0.15890395817293768,0.08920322685745548,-0.001034799833978184,9.23074843424132e-05,0.0005809011015443273,0.2366489268484051,0.00039075574589539255,,,1.5146643892372564,118.23768550513543,Americas_SPTSX,Americas,train
CAS CT Equity,-0.16184516191141493,-0.028006836155810667,-0.0031091850950672488,-8.707843753563704e-05,0.0005380354686369862,-0.210331025845715,0.0004133364695925212,,,-4.57525082753642,254.7493212050067,Americas_SPTSX,Americas,train
CCA CT Equity,0.15249683034593686,0.029090101729106147,-0.00430186963849337,0.00012514182540912522,0.0008206191900857401,0.2597087301774096,0.0004831204639882118,,,6.26121006019065,216.9417785030452,Americas_SPTSX,Americas,train
CCO CT Equity,0.30993956286359203,0.07472189444445236,-0.002073556851777554,0.00015494009620309335,0.0004999042225251,0.4984142698515943,0.00031109274354040303,,,3.448478341627468,119.68961259322299,Americas_SPTSX,Americas,train
CFP CT Equity,-0.23850626638976027,-0.030223829786063743,-0.0049137957227185355,-0.0001485137255269331,0.0006226826983415023,-0.3257844554359522,0.0004553037312802116,,,-0.06730208242932793,112.73553377173863,Americas_SPTSX,Americas,train
CIGI CT Equity,0.05443399967704896,0.01614878916701248,-0.0019288994119863552,3.114938992854199e-05,0.0005722414320709108,0.0793470396732044,0.0003946285324443088,,,0.4828930136322936,122.72949079437288,Americas_SPTSX,Americas,train
CIX CT Equity,0.34603263245946475,0.12758611450615528,-0.002056444183857062,0.00026237372311710416,0.0007582340464604573,0.5529258998365931,0.00047497654090168987,,,2.455150081031873,119.8830149112,Americas_SPTSX,Americas,train
CLS CT Equity,-0.009591351870513302,-0.002989838799398196,-0.002383336067067564,-7.125790645323704e-06,0.0007429391332446604,-0.013091836408771224,0.0005232180498800785,,,-0.0689674996942528,90.61213121238686,Americas_SPTSX,Americas,train
CM CT Equity,0.2461999361060271,0.0931277255619941,-0.002295293609206302,0.00021375547332236344,0.0008682190446642061,0.3904311995163415,0.0005483924264121558,,,3.1688554888006473,135.27273127232644,Americas_SPTSX,Americas,train
CNQ CT Equity,0.038562088145135634,0.00808137921199753,-0.0027249299985579465,2.2021192644494647e-05,0.0005710580962735672,0.05808651579319887,0.00038191253643066306,,,1.8502195166321207,101.6070315528493,Americas_SPTSX,Americas,train
CNR CT Equity,0.08718222670255892,0.038525469657153914,-0.0015861560242886282,6.110740578524343e-05,0.0007009158643507076,0.13287077806768322,0.0004617352325050454,,,3.3778233576942966,153.67129010602963,Americas_SPTSX,Americas,train
CU CT Equity,0.19322079419878077,0.051763107844166226,-0.002723831539837754,0.000140993985745963,0.000729703996563185,0.29000716427854556,0.0004870578234414163,,,1.8104310555468472,212.74982398690804,Americas_SPTSX,Americas,train
CUF-U CT Equity,0.13605379276950488,0.07922393399406348,-0.000804572236164498,6.374137773135224e-05,0.0004685012922744425,0.21502508691226827,0.000296937792831448,,,3.1841007936721586,122.53531321551822,Americas_SPTSX,Americas,train
CWB CT Equity,0.21734592740627112,0.09047195422399376,-0.0014841052034266352,0.00013426989802800549,0.0006177704805897889,0.3469874518976484,0.00038748285379554807,,,3.7314424197644724,155.2307863206029,Americas_SPTSX,Americas,train
D-U CT Equity,0.09859449099459218,0.0303711622962196,-0.002332550864018689,7.084228085529887e-05,0.0007185216956917452,0.13788370321075455,0.0005156366452159267,,,-2.281526520243781,167.99776622589786,Americas_SPTSX,Americas,train
DSG CT Equity,0.18624543399987403,0.03677638245648215,-0.004912670852419878,0.00018067026215140558,0.0009700654575592322,0.29497403272945893,0.0006140349835044517,,,3.2501750141878873,156.36849540232475,Americas_SPTSX,Americas,train
ECA CT Equity,0.22055379609501458,0.056340201953634955,-0.003898923718624846,0.00021966614970914122,0.0009959753747086223,0.35990227534521685,0.0006269034299215837,,,,,Americas_SPTSX,Americas,train
ELD CT Equity,-0.14471342025523456,-0.030570279571814317,-0.003376226472374619,-0.00010321218715825253,0.0007132177995393564,-0.2139481429775817,0.000481253175222335,,,3.294639769017851,140.07768429115836,Americas_SPTSX,Americas,train
EMA CT Equity,0.13070112520305033,0.026596140947166152,-0.003744626637410846,9.95926178430917e-05,0.0007619874556425577,0.2022916886516205,0.0004937321367322289,,,3.3978930398711253,136.2571594118292,Americas_SPTSX,Americas,train
ENB CT Equity,0.27037589498016784,0.08686929598015919,-0.0021996621411879856,0.00019108310159920983,0.0007067312772583733,0.3963701641266113,0.0004826665325327271,,,-0.3722444350067916,162.04371959984513,Americas_SPTSX,Americas,train
ERF CT Equity,0.10481922239994379,0.029040587942257515,-0.0011025169240936755,3.201773969196964e-05,0.00030545675648884423,0.14698981830765726,0.00021813669955816564,,,-1.75981499997971,151.7393504822513,Americas_SPTSX,Americas,train
ESI CT Equity,0.20583835002756415,0.0433427301568466,-0.0019783649329989843,8.574773744274289e-05,0.0004165780450108557,0.32114396429471315,0.00026726588083353375,,,3.0218380725908776,133.6238245556029,Americas_SPTSX,Americas,train
EXE CT Equity,-0.21122303845708196,-0.02592879998416996,-0.00791676629374237,-0.00020527224975186442,0.0009718269903288666,-0.28135432139423916,0.0007279826587239971,,,-1.5600178053127907,149.24977773893497,Americas_SPTSX,Americas,train
FFH CT Equity,-0.033001780042614136,-0.0062438355631923145,-0.003816782968988611,-2.383136523875784e-05,0.000722123631149143,-0.046252503198913726,0.0005096151850987823,,,1.8814872386248307,222.6781004328145,Americas_SPTSX,Americas,train
FM CT Equity,-0.005042279045807422,-0.000934018325405987,-0.0032242706956636708,-3.0115279158193786e-06,0.0005972553062733443,-0.007477246572958309,0.00037891489651926025,,,7.366507616330755,311.34297013542056,Americas_SPTSX,Americas,train
FRU CT Equity,0.1304767050075627,0.04349291594459079,-0.0014748711257783044,6.414644590257979e-05,0.0004916314057659697,0.19416836163594287,0.00033097679733964214,,,1.4002402954803923,136.17875436406766,Americas_SPTSX,Americas,train
FTS CT Equity,0.054679850580155384,0.01878200518637168,-0.0024108197984062255,4.5280029957073253e-05,0.0008280935203123333,0.0873853428187242,0.0005220752576973178,,,7.726483924339542,363.81300494355867,Americas_SPTSX,Americas,train
FTT CT Equity,0.03957074286989017,0.010561429232777543,-0.0023389171726304033,2.4702308200064138e-05,0.0006242568728438101,0.057446825203389236,0.0004333888673488937,,,0.6804007267364359,160.66986222218276,Americas_SPTSX,Americas,train
G CT Equity,,,0.0,0.0,0.0,,0.0,,,,,Americas_SPTSX,Americas,train
GIL CT Equity,0.24271154241059587,0.04946208082430039,-0.00307747660818325,0.00015221839672885373,0.0006271576341900766,0.39842518448398545,0.0003825146174562667,,,5.775059025128807,217.4945484181721,Americas_SPTSX,Americas,train
GWO CT Equity,0.1902769229180777,0.052697042476468586,-0.00354340251821867,0.000186726833013795,0.0009813425093813863,0.29955564828643316,0.0006248950214364346,,,3.443310969636562,127.50292706556414,Americas_SPTSX,Americas,train
HCG CT Equity,0.21492409197471557,0.0958172068780462,-0.0017901444471295532,0.00017152664083219804,0.000798080100077273,0.39558273411074024,0.0004343723564449374,,,18.299802606349036,1030.6449336581277,Americas_SPTSX,Americas,train
HR-U CT Equity,0.23123844422932793,0.06460043359812452,-0.0015809453657766028,0.00010212975612411412,0.0004416642590054281,0.3646525007619688,0.0002803273610363651,,,2.7477801857245483,102.0591488107507,Americas_SPTSX,Americas,train
HSE CT Equity,0.03285148864298864,0.004971289288058321,-0.007853106002688438,3.904006174915153e-05,0.0011883802945253652,0.05116994614261452,0.0007852348415686615,,,,,Americas_SPTSX,Americas,train
IAG CT Equity,0.5218275343817247,0.20922684327034083,-0.0018191779742216141,0.0003806208648933218,0.0007293997342326745,0.9103533521804575,0.00041831521710723713,,,4.742567265588938,157.4754531650781,Americas_SPTSX,Americas,train
IFP CT Equity,-0.06664455285194046,-0.018578733718742187,-0.0021661616988769756,-4.024454139517353e-05,0.0006038684284457878,-0.0944425850530402,0.0004242053908955419,,,0.3997054879943911,116.51452539497637,Americas_SPTSX,Americas,train
IGM CT Equity,0.1878008722914188,0.03994612662840601,-0.003662578648775127,0.00014630583049046741,0.0007790476620547228,0.2946044654399437,0.0004976114190680603,,,2.8927964012204828,124.35081026414814,Americas_SPTSX,Americas,train
IMG CT Equity,0.04759022371484467,0.017859353405988283,-0.0018089090698051387,3.23059463569475e-05,0.0006788357741396876,0.07360309110710457,0.00044204358803436456,,,3.0684987847832375,192.93154234707922,Americas_SPTSX,Americas,train
