,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
AAL LN Equity,0.14763480428203035,0.07793027529165163,-0.5875909457556734,0.045791124161621566,0.3101648312829112,0.43124143654321223,0.21529017604533335,-0.029127478931958672,1.0487414327650957,0.12201777657269608,5.328153417528073,Europe_UKX,Europe,train
ABF LN Equity,0.6079033967708499,0.3554260589409745,-0.5161130335364108,0.1834400214779175,0.30175850711205265,1.071718721590476,0.19945220473618577,-0.029127478931958672,1.0487414327650957,0.47694666466876584,6.600347223110999,Europe_UKX,Europe,train
AHT LN Equity,0.08600738366843341,0.03528396300927843,-0.8584388931158529,0.03028912615042567,0.35216890525577565,0.3720156594469939,0.25199514269190565,-0.029127478931958672,1.0487414327650957,-0.9621966322223402,56.24692099933258,Europe_UKX,Europe,train
ANTO LN Equity,0.6145430004248931,0.3769004870539748,-0.5084778830199426,0.19164556176639036,0.31185053223922043,1.0965015717968951,0.20398779557459995,-0.029127478931958672,1.0487414327650957,0.5861451451964368,6.481545708118391,Europe_UKX,Europe,train
AZN LN Equity,0.050455219157846655,0.024255751298598312,-0.6507012115349017,0.015783246756687186,0.312816929945544,0.29498560128707735,0.21927461329530493,-0.029127478931958672,1.0487414327650957,-0.048621490528739646,6.88915730370387,Europe_UKX,Europe,train
BARC LN Equity,-0.032764424968529375,-0.0132239902216813,-0.8357010499214075,-0.011051302512409489,0.33729578721507847,0.2006692241969783,0.22065316819139488,-0.029127478931958672,1.0487414327650957,2.4955462201523226,51.76029318348396,Europe_UKX,Europe,train
BATS LN Equity,0.6561015199045309,0.4879481293608478,-0.4190014262665476,0.2044509621462891,0.31161482780292704,1.1308931441155972,0.20727128933585245,-0.029127478931958672,1.0487414327650957,0.44410436850215834,8.314430959306765,Europe_UKX,Europe,train
BDEV LN Equity,0.14399585192321315,0.04999361978740342,-0.8989673933415563,0.044942634063990905,0.31211061613050417,0.4379486989327869,0.21130853931618068,-0.029127478931958672,1.0487414327650957,0.27785242625645473,5.950089442765906,Europe_UKX,Europe,train
BHP LN Equity,0.3484446802416896,0.19862807491822354,-0.5416607487856155,0.1075890317900503,0.3087693338162717,0.7139954117238438,0.2097113206039262,-0.029127478931958672,1.0487414327650957,0.269977679391072,5.018400697137359,Europe_UKX,Europe,train
BKG LN Equity,0.31321478502768574,0.17013348279043514,-0.5632271597061892,0.0958237982829786,0.30593638251945393,0.6680059101855593,0.20706661802872636,-0.029127478931958672,1.0487414327650957,0.1917326384517194,15.069174066578746,Europe_UKX,Europe,train
BLND LN Equity,0.17099898799458593,0.07019271764092837,-0.7709698457870775,0.05411646869500242,0.31647245009845215,0.4694961372809961,0.21886545997923454,-0.029127478931958672,1.0487414327650957,0.0874804034883725,3.9007895513873674,Europe_UKX,Europe,train
BNZL LN Equity,0.39794459026695117,0.2456610977076082,-0.5022522137078731,0.12338383014555232,0.3100527891654046,0.7772736762015038,0.21154237166828085,-0.029127478931958672,1.0487414327650957,0.054961862019191926,4.751389957777559,Europe_UKX,Europe,train
BTA LN Equity,0.38687442718457477,0.24373767039243516,-0.2678626791196603,0.06528822539370238,0.16875818303326076,1.3469866890689546,0.05615761171321762,-0.029127478931958672,1.0487414327650957,22.898666697278102,735.4164258542821,Europe_UKX,Europe,train
CCL LN Equity,0.0950809009994327,0.04643478553857019,-0.6784835558708789,0.031505238408310765,0.3313519127095645,0.371606043789734,0.2319302939041339,-0.029127478931958672,1.0487414327650957,-0.19849657461167652,9.743535878483645,Europe_UKX,Europe,train
CNA LN Equity,0.14792227942473996,0.08930799383291248,-0.5277981479553712,0.047136593742620914,0.3186578379263221,0.4441550417528332,0.21736173720454308,-0.029127478931958672,1.0487414327650957,0.5923842862295194,12.565922741724906,Europe_UKX,Europe,train
CPG LN Equity,0.13445113978849146,0.059389611322403474,-0.7865536770694831,0.04671311716536386,0.34743563527129234,0.4432657342859169,0.23962553119877406,-0.029127478931958672,1.0487414327650957,0.1844777844185964,24.608830663576374,Europe_UKX,Europe,train
CRDA LN Equity,0.5131865890019315,0.30919553951974593,-0.5153581866823763,0.15934645257717528,0.310503929744305,0.9492520704796541,0.2064870565268074,-0.029127478931958672,1.0487414327650957,0.2550656902627134,9.727836289202488,Europe_UKX,Europe,train
CRH LN Equity,0.11023500323295031,0.06500498119328618,-0.5215500322749996,0.03390335003939415,0.30755521427027194,0.3764148533832586,0.21446741212247436,-0.029127478931958672,1.0487414327650957,-0.08900838216934613,4.531916718148312,Europe_UKX,Europe,train
DCC LN Equity,0.49848762676148956,0.2691318813523935,-0.564811722345936,0.1520088414448475,0.3049400492293039,0.9178997241838004,0.20474723388312588,-0.029127478931958672,1.0487414327650957,0.21310149481507987,5.766522708523254,Europe_UKX,Europe,train
DGE LN Equity,0.4125898913684615,0.24117561093758277,-0.5264748279574635,0.12697288827590003,0.307745998950099,0.8055791098238816,0.2069670536723087,-0.029127478931958672,1.0487414327650957,0.35269162030956075,5.69205994401597,Europe_UKX,Europe,train
EZJ LN Equity,0.4017730334538083,0.22750856853567097,-0.5671767183985402,0.12903756330961125,0.3211702940845746,0.8268981693982369,0.2083563242167806,-0.029127478931958672,1.0487414327650957,1.2136684646483944,19.895797028730545,Europe_UKX,Europe,train
FERG LN Equity,0.14714232022900642,0.056162030081480935,-0.8211328075674927,0.046116485439496424,0.31341415146725,0.43330031880699316,0.21784586441472847,-0.029127478931958672,1.0487414327650957,-0.19574153715444073,6.837784208906063,Europe_UKX,Europe,train
GSK LN Equity,-0.01487595917298428,-0.006925199489910325,-0.6607956636819993,-0.004576141793065536,0.3076199483913689,0.2001282678127974,0.21320942738048068,-0.029127478931958672,1.0487414327650957,0.16940587726835757,4.972255983109654,Europe_UKX,Europe,train
HLMA LN Equity,0.3739475498026501,0.230328794924627,-0.5031223664053731,0.11588356835377622,0.309892572942204,0.7623737765176826,0.20653917823587442,-0.029127478931958672,1.0487414327650957,0.4022074427373749,5.080543723474754,Europe_UKX,Europe,train
HSBA LN Equity,-0.03725046292166944,-0.015903994296889025,-0.7610888848307588,-0.012104353283774016,0.3249450432126748,0.17947963829300864,0.22678536495279364,-0.029127478931958672,1.0487414327650957,0.05817692404234099,10.998785961701305,Europe_UKX,Europe,train
HSX LN Equity,0.35383020713634916,0.24895991187942357,-0.46213075045289065,0.11505203090952354,0.32516169786823207,0.7915338601755328,0.2014200291205365,-0.029127478931958672,1.0487414327650957,4.515052846025569,113.29315560079613,Europe_UKX,Europe,train
IAG LN Equity,0.007151073996695317,0.0032270480613634943,-0.6883314151882451,0.002221278558958817,0.3106216716517439,0.23492093975856132,0.21486669738650463,-0.029127478931958672,1.0487414327650957,0.028760975966826283,3.4546351414616865,Europe_UKX,Europe,train
III LN Equity,-0.20072749014072191,-0.07482957049999388,-0.8830899919773613,-0.06608124481250899,0.32920874348691403,-0.05917371435696627,0.23497272170266958,-0.029127478931958672,1.0487414327650957,-0.1561595671043441,10.846483839159848,Europe_UKX,Europe,train
IMB LN Equity,0.5642983778500836,0.33677397528551944,-0.5060970980361075,0.17044033158608518,0.3020393789460189,0.9950764952513509,0.20392662607707004,-0.029127478931958672,1.0487414327650957,0.22795718842998186,5.051054332968594,Europe_UKX,Europe,train
INF LN Equity,0.0006219696368057338,0.0002376917703242763,-0.8474477182037536,0.00020143134839711863,0.32386042095497625,0.2335853574741213,0.22636280530571273,-0.029127478931958672,1.0487414327650957,-0.13095226285428907,11.836386842577639,Europe_UKX,Europe,train
JMAT LN Equity,0.3065088320041218,0.13469218083059423,-0.7029136862679944,0.09467697733910829,0.30888825199606357,0.6558559441667224,0.21054893936848684,-0.029127478931958672,1.0487414327650957,0.18405450353689778,4.436482454330569,Europe_UKX,Europe,train
KGF LN Equity,-0.07032267181441888,-0.026788552220282574,-0.7869934376366102,-0.02108241480114803,0.2997954181374735,0.11285578522471534,0.20953233573409066,-0.029127478931958672,1.0487414327650957,0.01719308439559021,2.676358485150666,Europe_UKX,Europe,train
LAND LN Equity,0.11822866387203397,0.043676143215680675,-0.8747218181705314,0.03820447540429672,0.3231405494495627,0.39484886777778855,0.2274198505793666,-0.029127478931958672,1.0487414327650957,-0.05984849658621905,5.056388144564378,Europe_UKX,Europe,train
LGEN LN Equity,0.009914347008458765,0.00427548234136786,-0.7794968553680626,0.0033327250402779285,0.3361517442787205,0.2587196032513907,0.23040330412023757,-0.029127478931958672,1.0487414327650957,0.43473730888580703,10.5808608079916,Europe_UKX,Europe,train
LLOY LN Equity,-0.26787376531247353,-0.10422274999943833,-0.8856946638833145,-0.09230953352974725,0.3446008735572466,-0.15509201073063603,0.24134515992467886,-0.029127478931958672,1.0487414327650957,0.2803936824023545,17.57848386920422,Europe_UKX,Europe,train
MKS LN Equity,0.1154134735445814,0.04899170195938972,-0.7225679128241739,0.03539983183050022,0.3067218301581239,0.38296629145368455,0.2147634962550217,-0.029127478931958672,1.0487414327650957,-0.44100098157257805,16.166335460160234,Europe_UKX,Europe,train
MRW LN Equity,0.15239418618822392,0.1124992645453811,-0.41372271799917465,0.04654350150062325,0.305415204246288,0.44371669028869537,0.20744805891931098,-0.029127478931958672,1.0487414327650957,0.22534432175772032,6.365512848137351,Europe_UKX,Europe,train
NXT LN Equity,0.550729634042306,0.281909805287866,-0.5932963309914898,0.16725605314781622,0.303699025454962,0.9928661386849873,0.20205750671949238,-0.029127478931958672,1.0487414327650957,0.37457091040850826,5.50892251980658,Europe_UKX,Europe,train
PRU LN Equity,0.027400643265174978,0.013787912557051698,-0.6479038070705442,0.008933241037269557,0.32602304080296235,0.27809838252222807,0.22231094214494865,-0.029127478931958672,1.0487414327650957,0.4353773815380761,9.470960949795714,Europe_UKX,Europe,train
PSN LN Equity,0.4160672322507665,0.1661695511594111,-0.7701189671346735,0.12797032310811796,0.3075712605769189,0.8187059709088905,0.20468235971864085,-0.029127478931958672,1.0487414327650957,0.29300066774798256,3.1626681877899188,Europe_UKX,Europe,train
PSON LN Equity,0.07400781371986016,0.03542242903311991,-0.6414124158625258,0.022720385781852315,0.30699982393555353,0.3391906262435162,0.20405275790648464,-0.029127478931958672,1.0487414327650957,0.6968336425325605,6.046415974949651,Europe_UKX,Europe,train
RDSB LN Equity,0.059139320976307884,0.03368877551275139,-0.5471965938650122,0.01843438321206059,0.31171110705592453,0.3087150923024418,0.2162140629957307,-0.029127478931958672,1.0487414327650957,0.23817879147142904,6.006278746225611,Europe_UKX,Europe,train
REL LN Equity,0.08245775648105637,0.04584858016605725,-0.5510057403419449,0.025262830858025387,0.3063730076603431,0.3413835652312331,0.2104885387794817,-0.029127478931958672,1.0487414327650957,0.18941821661423647,10.753155579889352,Europe_UKX,Europe,train
RIO LN Equity,0.19854729584165384,0.08930050205787453,-0.6982155855692566,0.062351002335967465,0.31403601883197574,0.5025742031070046,0.2190663111251673,-0.029127478931958672,1.0487414327650957,-0.27616038587300795,11.632627309247527,Europe_UKX,Europe,train
RSA LN Equity,-0.15605534134213145,-0.06314622991912043,-0.7728935029711611,-0.04880531084161133,0.3127436101953851,-0.004410052982909621,0.22175647680975918,-0.029127478931958672,1.0487414327650957,-0.11807079108557109,6.4282136198375035,Europe_UKX,Europe,train
RTO LN Equity,-0.2145278213235852,-0.07749152860825269,-0.8594436341735983,-0.06659960096474404,0.3104473841846735,-0.08665116848337791,0.2278624449112283,-0.029127478931958672,1.0487414327650957,-1.1654983114346593,21.629528464631946,Europe_UKX,Europe,train
SBRY LN Equity,0.021533392064263156,0.011875501720587744,-0.558696124344556,0.0066347967859394785,0.30811665742856165,0.24985396384668843,0.21701731544443625,-0.029127478931958672,1.0487414327650957,-0.048369404031012656,12.31114988313903,Europe_UKX,Europe,train
SDR LN Equity,0.19356964680893418,0.10310042335360178,-0.5863028417578652,0.060448071198655695,0.3122807330341511,0.5050027522861723,0.21241360508313392,-0.029127478931958672,1.0487414327650957,0.4856239896612445,15.019328898262785,Europe_UKX,Europe,train
SGE LN Equity,0.08346599553237556,0.03933898000607206,-0.6502007663349759,0.02557823494678435,0.306450965853068,0.3482465746638978,0.2066532472466676,-0.029127478931958672,1.0487414327650957,0.45791716117553016,4.0715663128532755,Europe_UKX,Europe,train
SGRO LN Equity,-0.2207021055243714,-0.08155684021339198,-0.9006641624580741,-0.07345532318352166,0.3328256565971467,-0.08578400273929004,0.23870389405138712,-0.029127478931958672,1.0487414327650957,-0.33346144181300413,10.681000766775233,Europe_UKX,Europe,train
SMDS LN Equity,0.14100830510519285,0.06266278337141616,-0.6996237988821774,0.04384037455084111,0.31090632936929485,0.43371054163585965,0.20994436504303704,-0.029127478931958672,1.0487414327650957,0.37212192558829665,6.252228741471113,Europe_UKX,Europe,train
SMIN LN Equity,0.008783497271307023,0.004143562193739766,-0.6818172542202195,0.002825152197626357,0.3216432031982589,0.23583772603288553,0.23744323311841395,-0.029127478931958672,1.0487414327650957,-1.5281403993861773,28.342650672146437,Europe_UKX,Europe,train
SMT LN Equity,0.05962972905441238,0.024816203526180382,-0.7617261419466372,0.01890315096975992,0.31700883551744324,0.3048099841259565,0.22694986259917815,-0.029127478931958672,1.0487414327650957,-0.2165530715609008,5.832314749079703,Europe_UKX,Europe,train
SPX LN Equity,0.5420077770339798,0.3165261929369833,-0.5269988855322518,0.16680895091955672,0.30776117610780895,0.9810542111616003,0.2054267110774779,-0.029127478931958672,1.0487414327650957,0.28457065436810314,6.732239767212125,Europe_UKX,Europe,train
SSE LN Equity,0.32114058739548557,0.17057034955598244,-0.5821186836669465,0.09929218735613943,0.30918604266567157,0.6598237224946725,0.21605328415930464,-0.029127478931958672,1.0487414327650957,0.017161792774619603,11.627826299035226,Europe_UKX,Europe,train
STAN LN Equity,0.1753648405084896,0.10064838829134104,-0.5498035227482602,0.05533683844151405,0.3155526403186569,0.4880176691790912,0.21183059808962681,-0.029127478931958672,1.0487414327650957,0.5348729553142956,9.452699325244778,Europe_UKX,Europe,train
STJ LN Equity,0.2585258320851327,0.10832788867534252,-0.7276388036479389,0.07882357531743334,0.3048963218943502,0.5872480729832512,0.20820190581216594,-0.029127478931958672,1.0487414327650957,0.23682210322833722,6.967305034432528,Europe_UKX,Europe,train
SVT LN Equity,0.28555708631175486,0.15087616317046815,-0.584507294754911,0.08818821797777088,0.30882867981602824,0.625071019570468,0.2112567238826016,-0.029127478931958672,1.0487414327650957,0.43165938521610775,14.139793186594606,Europe_UKX,Europe,train
TSCO LN Equity,0.17311369217647674,0.10699363719465167,-0.4979799304264971,0.05328068400627051,0.3077785664230115,0.46623590896776834,0.21327774536135718,-0.029127478931958672,1.0487414327650957,-0.1227248171644921,9.55737979309045,Europe_UKX,Europe,train
ULVR LN Equity,0.2717671483276101,0.1762231743621514,-0.4757525830704616,0.08383863039966988,0.3084943522997268,0.5973675942951919,0.2145254992651731,-0.029127478931958672,1.0487414327650957,-0.02044591599229285,5.212880161172116,Europe_UKX,Europe,train
VOD LN Equity,-0.03323378372753721,-0.01496252868646811,-0.6800145926454435,-0.010174737849674376,0.3061564681617544,0.17249387696840962,0.21269247122603194,-0.029127478931958672,1.0487414327650957,-0.005942306974050016,4.800939832156548,Europe_UKX,Europe,train
WPP LN Equity,0.0778260805284135,0.03462964017994794,-0.7043898366414196,0.02439276658930467,0.3134266356944331,0.33773332730538236,0.2167638172982797,-0.029127478931958672,1.0487414327650957,0.0632826908452591,3.557362898818911,Europe_UKX,Europe,train
WTB LN Equity,0.29354023751707076,0.145623545619343,-0.6200639669095107,0.09029591337215792,0.307610003098491,0.6334384972933171,0.21114638356301968,-0.029127478931958672,1.0487414327650957,0.14418302520629986,8.759806717261062,Europe_UKX,Europe,train
APG1L LH Equity,0.6365449076319495,0.2767535416695332,-0.9427512796317776,0.2609097555515789,0.40988428691104545,1.2979870053022176,0.23921075966099875,-0.026577849262322824,1.1134280496087936,5.800286344286868,155.31977578209145,Europe_VILSE,Europe,train
GRG1L LH Equity,0.4509110283046111,0.19846272039864113,-0.889610386549627,0.17655449740952567,0.3915506304499942,0.8990553500226558,0.26958353144174774,-0.026577849262322824,1.1134280496087936,-1.2970268044213085,42.652262448758435,Europe_VILSE,Europe,train
KNF1L LH Equity,0.3886144636381026,0.1823859356465016,-0.41586491390570435,0.07584791142524372,0.19517521482647934,0.7196278650498003,0.1284861536445624,-0.026577849262322824,1.1134280496087936,-0.7849143219658242,108.92455300979333,Europe_VILSE,Europe,train
SAB1L LH Equity,0.029796225491842673,0.09917962710795493,-0.9155831173607437,0.0908071921661775,3.0476072276684114,3.092451702123784,0.25400909274351713,-0.026577849262322824,1.1134280496087936,57.82783095983817,3390.956811524888,Europe_VILSE,Europe,train
TEL1L LH Equity,-0.012158656109783506,-0.005531548082818987,-0.8599520913102608,-0.004756866342003452,0.3912329042825566,0.2651220059132499,0.26431661766393505,-0.026577849262322824,1.1134280496087936,2.3785551557238254,72.20305259008478,Europe_VILSE,Europe,train
CDR PW Equity,0.15970876458034677,0.07862536732424817,-0.7068364608675206,0.05557527637388038,0.3479788759240035,0.5448558493819581,0.2077779868817716,-0.034246298216656555,1.0930394246354467,1.8422106325453336,15.812160818439999,Europe_WIG20,Europe,train
KGH PW Equity,0.3557615842844827,0.15866722579954856,-0.8206697868215178,0.13021339837247714,0.36601309451206165,0.73329026034906,0.25885276598503765,-0.034246298216656555,1.0930394246354467,-0.3111120088743287,5.362677081747373,Europe_WIG20,Europe,train
LPP PW Equity,1.3708436188429882,0.7485954908851971,-0.6794809302965041,0.5086563605624419,0.37105352760204346,2.0226041838027675,0.23726899666703705,-0.034246298216656555,1.0930394246354467,0.4910352435675326,7.470341567009356,Europe_WIG20,Europe,train
MBK PW Equity,0.21118891034216875,0.09185531767736663,-0.8570746741050792,0.07872686646314753,0.37277935823237157,0.564144648378633,0.25764956440532344,-0.034246298216656555,1.0930394246354467,-0.008141902828945235,4.084624454111637,Europe_WIG20,Europe,train
OPL PW Equity,-0.2523140287972035,-0.10887930244436943,-0.8390576030612165,-0.09135600653194986,0.3620726400646431,-0.1101144976366264,0.26440854645843564,-0.034246298216656555,1.0930394246354467,-0.8551303337145836,11.272840304762756,Europe_WIG20,Europe,train
PEO PW Equity,0.20196010595363248,0.09747789853763389,-0.7566346776263055,0.07375515833571233,0.3651966708348113,0.5538826371081644,0.24866024799381908,-0.034246298216656555,1.0930394246354467,0.17645839398469135,3.6039960659759096,Europe_WIG20,Europe,train
PKN PW Equity,0.10678289479583548,0.05146453651280843,-0.7557002864357614,0.03889176498401303,0.364213435666569,0.4165252796555755,0.25067102104593647,-0.034246298216656555,1.0930394246354467,0.11575329228477411,2.767762090027338,Europe_WIG20,Europe,train
SPL PW Equity,0.42503668510376147,0.1928190542353922,-0.7982345205580367,0.15391482531204237,0.36212127260137117,0.8482022697598469,0.24611214593828293,-0.034246298216656555,1.0930394246354467,0.060660606695828824,4.4383359399233955,Europe_WIG20,Europe,train
AEFES TI Equity,0.5159906552929779,0.4658040412137232,-0.5569593821967485,0.259433931019144,0.5027880415234229,1.0724041472716248,0.33191265394340763,-0.04379827756485166,1.1322071069878399,0.6596754705172799,10.553057496723397,Europe_XU100,Europe,train
AFYON TI Equity,0.30504979530215925,0.47588922185608196,-0.7353659126516786,0.34995271195129485,1.1471986454036402,1.9126707815097912,0.30583653327626,-0.04379827756485166,1.1322071069878399,43.36080968127147,2303.2907467144664,Europe_XU100,Europe,train
AKBNK TI Equity,0.3378023494061518,0.24847838989559293,-0.6782640871115029,0.16853396828947043,0.49891295482624376,0.8570456922579631,0.3259015541513173,-0.04379827756485166,1.1322071069878399,0.48022748373531093,5.3826792519066515,Europe_XU100,Europe,train
AKSA TI Equity,0.2844372222410054,0.1705224767182683,-0.8185498587709646,0.13958114923501364,0.49072743762328563,0.7892676933844293,0.31647131607500906,-0.04379827756485166,1.1322071069878399,0.6400817535932966,5.061254724187114,Europe_XU100,Europe,train
ALARK TI Equity,0.17603094433838112,0.10339150588794715,-0.8366213836495463,0.08649954471358456,0.491388289932184,0.6180230091770699,0.3286687451811455,-0.04379827756485166,1.1322071069878399,0.349293389415404,4.880573389367405,Europe_XU100,Europe,train
ALGYO TI Equity,0.28047330272281806,0.15118768632071347,-0.9158451695464886,0.13846451221173517,0.49368161200203353,0.7724205444191968,0.32486165008367635,-0.04379827756485166,1.1322071069878399,0.35233896379396973,4.288738387177396,Europe_XU100,Europe,train
ANACM TI Equity,0.45557747814338645,0.27747562782721163,-0.8071811242608822,0.22397308922456283,0.49162458631036743,0.9844081536204123,0.3281139052732637,-0.04379827756485166,1.1322071069878399,0.17415371512088562,7.216764784588772,Europe_XU100,Europe,train
ARCLK TI Equity,0.20860898249147572,0.11128559477713924,-0.9390225003423364,0.10449967745971334,0.5009356558459004,0.6751566517441844,0.3317961307452636,-0.04379827756485166,1.1322071069878399,0.4346263548687728,4.533690465686467,Europe_XU100,Europe,train
ASELS TI Equity,0.5614478048198687,0.34295726329447446,-0.8293395970311551,0.28442803853954723,0.5065974719249304,1.1743268612410087,0.3211310987509426,-0.04379827756485166,1.1322071069878399,0.7359515855655725,6.862589925819922,Europe_XU100,Europe,train
BIMAS TI Equity,0.7892052790964389,0.4992750177471861,-0.5850128088576867,0.2920822805247527,0.3700967140756556,1.4689302904191825,0.21934275863316352,-0.04379827756485166,1.1322071069878399,3.236871243597785,58.02087325814378,Europe_XU100,Europe,train
BJKAS TI Equity,0.043307910819570035,0.029215209669063106,-0.9201247625758916,0.02688163786035158,0.6207096429182696,0.5701455112164802,0.3163127273433474,-0.04379827756485166,1.1322071069878399,16.444458538007456,635.9936410525485,Europe_XU100,Europe,train
CEMTS TI Equity,0.2914445972578509,0.17922330063300881,-0.8076195034255272,0.14474423305951456,0.4966440771981594,0.7782448486136989,0.33161233171958626,-0.04379827756485166,1.1322071069878399,0.30114717498770466,5.291635216896054,Europe_XU100,Europe,train
CLEBI TI Equity,0.3502863454205705,0.22661643373782417,-0.7832312037659863,0.1774930621896309,0.5067084815325138,0.8913598713577174,0.3270785118901214,-0.04379827756485166,1.1322071069878399,0.3615323369790179,10.33537922576672,Europe_XU100,Europe,train
DGKLB TI Equity,-0.22836469520424868,-0.1293156141634722,-0.9763266637205256,-0.12625428214319356,0.5528625255767846,0.09624425773407724,0.4035441463256028,-0.04379827756485166,1.1322071069878399,-2.5274667755448377,59.120895288897295,Europe_XU100,Europe,train
DOHOL TI Equity,0.04203043252566218,0.02552880874839967,-0.8351976009108188,0.02132159982077453,0.5072895647161464,0.4357738222978288,0.3427465086542954,-0.04379827756485166,1.1322071069878399,0.2766317980891365,4.5526461662585165,Europe_XU100,Europe,train
ECILC TI Equity,0.3343141741172906,0.20989685716785034,-0.7928882106299636,0.1664247434966699,0.4978094151589324,0.8449502881577424,0.32811212665956735,-0.04379827756485166,1.1322071069878399,0.3567649296309188,4.711614088948236,Europe_XU100,Europe,train
EGEEN TI Equity,0.5271704345924633,0.3605341063366395,-0.7402721174600754,0.2668933463144001,0.5062752552136689,1.1435132441386247,0.3173946067553003,-0.04379827756485166,1.1322071069878399,0.8428920364171324,7.58019817204354,Europe_XU100,Europe,train
ENKAI TI Equity,0.24976108014827805,0.14557535729217888,-0.8900807853975654,0.12957382835315379,0.518791111394251,0.7437338095183074,0.34526759914058813,-0.04379827756485166,1.1322071069878399,0.4512502717680738,21.88868946437468,Europe_XU100,Europe,train
EREGL TI Equity,0.3932399752756625,0.2704981940206418,-0.7247104744177393,0.19603287451784102,0.49850698515689135,0.9068623671705599,0.334264747549116,-0.04379827756485166,1.1322071069878399,0.18200805895772482,4.8635413931841684,Europe_XU100,Europe,train
FENER TI Equity,0.3414085684814588,0.17516572502836925,-0.7281942127759189,0.12755466724235642,0.3736129641083793,0.7779594910204619,0.2437242517599406,-0.04379827756485166,1.1322071069878399,0.6397810820031277,23.664008642217844,Europe_XU100,Europe,train
FROTO TI Equity,0.4623934101534472,0.29950061954098744,-0.7647017011369979,0.2290286332545779,0.49531119653840605,1.004246579355979,0.32696017832577356,-0.04379827756485166,1.1322071069878399,0.3168110438359744,3.8401714916626615,Europe_XU100,Europe,train
GARAN TI Equity,0.49771278963877824,0.378945630022284,-0.6579000914775618,0.24930836465668293,0.5009080936771222,1.0505662664965372,0.330820827608123,-0.04379827756485166,1.1322071069878399,0.33379978415370076,5.3746119655044176,Europe_XU100,Europe,train
GENTS TI Equity,0.38454677598436693,0.2810051112427001,-0.6781148271991494,0.19055373245242135,0.49552809788780544,0.9055681125454393,0.32756677068009116,-0.04379827756485166,1.1322071069878399,0.3895073774008599,6.690013388076489,Europe_XU100,Europe,train
GEREL TI Equity,0.3267186293789211,0.1567444448621912,-0.9161441104300148,0.14360050000311864,0.4395234525686441,0.7955160138585621,0.29160571720644884,-0.04379827756485166,1.1322071069878399,0.008315600504907447,28.663608133576272,Europe_XU100,Europe,train
GLYHO TI Equity,0.14230316611699592,0.08253818416317299,-0.8671471831826985,0.07157275390211026,0.5029596730354265,0.5897182655913633,0.3303455568360085,-0.04379827756485166,1.1322071069878399,0.44359351088689386,5.572939953181994,Europe_XU100,Europe,train
GOLTS TI Equity,0.37017950863619964,0.23989007803098691,-0.8040453767520742,0.19288250816950936,0.5210512836869855,0.9745801749984092,0.3148180229893886,-0.04379827756485166,1.1322071069878399,2.561940380779696,43.159230236755334,Europe_XU100,Europe,train
GOODY TI Equity,0.31784025973059293,0.18946377367412282,-0.8293091384790678,0.15712403891867988,0.4943490766458,0.8398588172757694,0.31731640920373494,-0.04379827756485166,1.1322071069878399,0.7951715990548648,6.701979754631703,Europe_XU100,Europe,train
GSDHO TI Equity,0.08190944120109679,0.05028008371708701,-0.804219736815113,0.04043623569399757,0.4936700226622486,0.49488360880557036,0.32383810116047984,-0.04379827756485166,1.1322071069878399,0.6176473194491454,5.196959884509951,Europe_XU100,Europe,train
GSRAY TI Equity,,,-1.1379643903649568,,0.5931210582210518,0.13320639064798107,0.463346904843168,-0.04379827756485166,1.1322071069878399,-7.093043035127344,209.35622507229206,Europe_XU100,Europe,train
GUBRF TI Equity,0.5375175904686014,0.3415079065496879,-0.7931594851635201,0.27087023533822197,0.5039281321046266,1.1154362286353217,0.32819022440166495,-0.04379827756485166,1.1322071069878399,0.39707216517363353,6.301203289775266,Europe_XU100,Europe,train
HEKTS TI Equity,0.33997933513035433,0.26745216790312415,-0.6393405286102856,0.17099301040515025,0.5029511877231844,0.8529745189556228,0.33232795925203645,-0.04379827756485166,1.1322071069878399,0.45235491810629713,5.176251341401432,Europe_XU100,Europe,train
HURGZ TI Equity,0.05787313218487499,0.031737461696149216,-0.9213884016210899,0.02924252910372549,0.5052867885275433,0.4617828936423823,0.3378991676811308,-0.04379827756485166,1.1322071069878399,0.2932584876421329,4.614451613481658,Europe_XU100,Europe,train
ICBCT TI Equity,0.1488556957640312,0.09366164896505114,-0.8035862845160711,0.07526521649347395,0.5056253716538046,0.6081668011126605,0.3268913682477006,-0.04379827756485166,1.1322071069878399,0.7661667245767587,7.500473462490227,Europe_XU100,Europe,train
IEYHO TI Equity,-0.05241115931877767,-0.03240433981451993,-0.8371773071617675,-0.027128177946274645,0.5176030887100653,0.3142560211387566,0.3392590057810368,-0.04379827756485166,1.1322071069878399,0.3428467430891608,12.530427043511525,Europe_XU100,Europe,train
IHLAS TI Equity,-0.04307550749050599,-0.06374205810648029,-0.9507823606988527,-0.06060482448228277,1.4069439459451596,0.8662574387587025,0.35942452618668963,-0.04379827756485166,1.1322071069878399,49.06492617526502,2740.1568683960313,Europe_XU100,Europe,train
IHLGM TI Equity,0.4789421135989582,0.3067882362787534,-0.7910950024041207,0.24269864051649637,0.5067389849950006,1.0962656237773019,0.3136176778369471,-0.04379827756485166,1.1322071069878399,0.8594517422611335,6.848360957537496,Europe_XU100,Europe,train
