,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
BMY UN Equity,0.16082959841439323,0.03201682238460079,-0.004888002185116626,0.00015649829777641955,0.0009730690079396102,0.22917706050874365,0.0006848829043939023,-0.00012644918233863884,1.0015508678678684,-0.09654093550842315,31.60312832598793,Americas_SPX,Americas,train
BSX UN Equity,-0.16548489356600676,-0.024644200196792337,-0.010809390156091277,-0.0002663887750119498,0.0016097467827520802,-0.23178028573601508,0.0011438794595605743,-0.00012644918233863884,1.0015508678678684,-0.006699777759956707,18.52925345889499,Americas_SPX,Americas,train
BWA UN Equity,-0.07179939302206563,-0.012718561559478965,-0.010306394456238842,-0.00013108251234794643,0.0018256771656504354,-0.10196038522673104,0.0012693644689745574,-0.00012644918233863884,1.0015508678678684,0.57277623860976,20.496523517249518,Americas_SPX,Americas,train
BXP UN Equity,0.1350416708075788,0.0329181300818789,-0.005366438923073104,0.0001766531345461786,0.001308137950972867,0.20934538452737017,0.0008478474411089702,-0.00012644918233863884,1.0015508678678684,2.2636050363699964,55.599922902828624,Americas_SPX,Americas,train
C UN Equity,0.10751455657004584,0.021391512761146585,-0.027276878300207492,0.0005834936902431309,0.005427113396156587,0.1744111144196099,0.0034288941495731764,-0.00012644918233863884,1.0015508678678684,3.328861874477456,108.78254608030326,Americas_SPX,Americas,train
CAG UN Equity,0.26123137979283517,0.07961055262019873,-0.0024184901154164144,0.00019253733459478894,0.0007370375440633403,0.3922649362556608,0.0004914801271061364,-0.00012644918233863884,1.0015508678678684,2.1618716473419384,168.5088434345886,Americas_SPX,Americas,train
CAH UN Equity,0.23847050100359143,0.0724803161131626,-0.003021988457566849,0.0002190346786947739,0.0009184980019456376,0.36902858395435756,0.0005946219050923887,-0.00012644918233863884,1.0015508678678684,3.2954830686243652,91.75698145682829,Americas_SPX,Americas,train
CAT UN Equity,-0.07299128667375085,-0.014685786696245219,-0.006953164216680692,-0.00010211268655013761,0.001398970907398176,-0.10631764928639176,0.0009512958623739937,-0.00012644918233863884,1.0015508678678684,0.8063758268238016,14.700422145010332,Americas_SPX,Americas,train
CB UN Equity,0.18865707931385622,0.033110565885211385,-0.005103953906008952,0.0001689948020799914,0.0008957776866610238,0.26911962279953117,0.0006293919383505587,-0.00012644918233863884,1.0015508678678684,-0.20503090032852797,39.85140725243389,Americas_SPX,Americas,train
CCI UN Equity,-0.11534069241634874,-0.019859073911467746,-0.024638084713115547,-0.0004892895453547652,0.004242124224367946,-0.17871937830943574,0.002688110432807655,-0.00012644918233863884,1.0015508678678684,3.0429887158571853,112.32886305499558,Americas_SPX,Americas,train
