,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
004100 KS Equity,0.6146931862651428,0.5024889797152711,-0.0027788693749971343,0.001396351237004323,0.002271623092958799,1.0371577507105105,0.0013478734731366974,-0.00011731719048792235,1.0187514610270982,1.6006596994459263,10.500746963157557,Asia and Pacific_KOSPI,Asia and Pacific,test
004140 KS Equity,-0.22566996442732412,-0.11289906363830705,-0.003377618100041784,-0.00038132992082251516,0.0016897681611737947,-0.36188733646281285,0.0010499865537987206,-0.00011731719048792235,1.0187514610270982,2.4723950453554933,24.43895529709117,Asia and Pacific_KOSPI,Asia and Pacific,test
004150 KS Equity,-0.9276184877239747,-0.30830730938398077,-0.0016648998640611979,-0.0005133007974824633,0.000553353349761182,-1.1937028915152637,0.0004299890389023914,-0.00011731719048792235,1.0187514610270982,-0.5185118114013555,2.179580497455551,Asia and Pacific_KOSPI,Asia and Pacific,test
004250 KS Equity,0.1450330107161576,0.09683647219768853,-0.00256123891038277,0.00024802134053691915,0.0017101026815358527,0.23638234645922454,0.001055285203518067,-0.00011731719048792235,1.0187514610270982,1.9596953391138392,21.3384046701663,Asia and Pacific_KOSPI,Asia and Pacific,test
004270 KS Equity,-0.17773132433879169,-0.1316149506712082,-0.0024127032645871217,-0.00031754782115289704,0.001786673352793945,-0.3033371237661176,0.0010417597120705982,-0.00011731719048792235,1.0187514610270982,2.792335933327561,21.69335231817701,Asia and Pacific_KOSPI,Asia and Pacific,test
004310 KS Equity,-0.3341157565788088,-0.23079495026557081,-0.0019677780996076506,-0.0004541532486326272,0.0013592691745009182,-0.52694902201864,0.000860298646459644,-0.00011731719048792235,1.0187514610270982,2.2205073820206946,21.754331873872978,Asia and Pacific_KOSPI,Asia and Pacific,test
004360 KS Equity,0.19340402272389534,0.06095066644566642,-0.004794965635064385,0.00029225635104124237,0.0015111182638557067,0.24528689357004949,0.0011959641029127555,-0.00011731719048792235,1.0187514610270982,-3.759512056934076,42.34236079558476,Asia and Pacific_KOSPI,Asia and Pacific,test
004380 KS Equity,0.11539786317859486,0.09150793604724095,-0.001699549289119852,0.00015552224765791323,0.0013477047440403648,0.18787432002623913,0.0008325621768485383,-0.00011731719048792235,1.0187514610270982,1.971522050091286,15.192104248906297,Asia and Pacific_KOSPI,Asia and Pacific,test
004430 KS Equity,-0.20169836935469213,-0.11933796087074253,-0.0021371085978357787,-0.0002550381822250536,0.0012644533668815237,-0.2987700402635404,0.0008510633774657122,-0.00011731719048792235,1.0187514610270982,0.514298844813069,2.3619029796558824,Asia and Pacific_KOSPI,Asia and Pacific,test
004450 KS Equity,-0.15404406853455346,-0.10463439309041866,-0.0017431981676648577,-0.00018239848230994227,0.0011840668975126988,-0.24587601316882207,0.0007390517236212093,-0.00011731719048792235,1.0187514610270982,3.38451270467549,50.16725235230095,Asia and Pacific_KOSPI,Asia and Pacific,test
004490 KS Equity,0.33249613010761,0.14785652061753707,-0.003109376517544256,0.0004597415931739679,0.0013826975761347233,0.5141559167232658,0.000895819660479699,-0.00011731719048792235,1.0187514610270982,0.7808698624124399,4.5599849275312065,Asia and Pacific_KOSPI,Asia and Pacific,test
004560 KS Equity,0.18705068195696087,0.146525649154139,-0.0023807133100052905,0.0003488355631984241,0.0018649253750311848,0.34085867152220556,0.0010283182712816405,-0.00011731719048792235,1.0187514610270982,3.2642066817843256,24.784040987195972,Asia and Pacific_KOSPI,Asia and Pacific,test
004690 KS Equity,0.2577284439134707,0.07823633947011456,-0.005081606189888513,0.0003975662669255531,0.0015425781527592323,0.3157900108993,0.0012624722607768196,-0.00011731719048792235,1.0187514610270982,-4.690656197690765,60.19873717052814,Asia and Pacific_KOSPI,Asia and Pacific,test
004700 KS Equity,-0.01595675267399382,-0.008990418976634976,-0.0014808540611775842,-1.3313498453237926e-05,0.0008343488631578625,-0.023235081587135328,0.0005580355195188739,-0.00011731719048792235,1.0187514610270982,1.8176198713282197,27.530434290474293,Asia and Pacific_KOSPI,Asia and Pacific,test
