,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
KDHR SV Equity,-0.5120619686262441,-0.13884629807704982,-0.9706976672226634,-0.13477777764589483,0.2632059904926656,-0.2957341531102052,0.22564156855888048,-0.005778727189528513,0.8960849491260339,-27.24399916539268,1543.0957896668403,Europe_SBITOP,Europe,train
KRKG SV Equity,-0.6201433685994661,-0.04952341616333984,-0.364858960607885,-0.018069062147107906,0.029136911014488696,-0.8211548405648945,0.021687735070262646,-0.005778727189528513,0.8960849491260339,-0.3937536425386992,17.136286006941866,Europe_SBITOP,Europe,train
LKPG SV Equity,-0.7433804169345463,-0.0650712428166161,-0.6474246690349031,-0.04212872784423749,0.05667182896472086,-0.9979464190220426,0.04151775471386161,-0.005778727189528513,0.8960849491260339,0.06019024128133818,8.75759304766026,Europe_SBITOP,Europe,train
PETG SV Equity,-0.47607060810921054,-0.04437591114508986,-0.4111313204458999,-0.01824432694507072,0.038322733296917745,-0.6488711474179201,0.02724506965407654,-0.005778727189528513,0.8960849491260339,0.5935525746022162,25.44602954852713,Europe_SBITOP,Europe,train
CEZ CP Equity,-0.5359032759042908,-0.05909999203812089,-0.679838173408768,-0.04017843063566884,0.0749732879834914,-0.7006741705537218,0.05450970625498484,-0.0069154605551586855,1.0067576993356169,0.0018035672226477484,16.324161295038834,Europe_PX,Europe,train
KOMB CP Equity,-0.05111279989603544,-0.01079873093040117,-0.34215040977502426,-0.003694790212886989,0.07228698526400967,-0.021016075056799043,0.05173222546465085,-0.0069154605551586855,1.0067576993356169,-0.22350316973829593,11.264673957038678,Europe_PX,Europe,train
RBAG CP Equity,0.03975783030527204,0.009347946301633355,-0.5460631602962492,0.005104569099749545,0.12839154100098515,0.1508909379857481,0.08832133654091413,-0.0069154605551586855,1.0067576993356169,0.2486989908937214,19.811887117069467,Europe_PX,Europe,train
TABAK CP Equity,-0.2863634012978034,-0.03856954019174889,-0.46729571288170846,-0.018023380779423004,0.06293884168766246,-0.3585973446548137,0.045192914283421655,-0.0069154605551586855,1.0067576993356169,-0.005617241961496728,36.85876985311495,Europe_PX,Europe,train
TELEC CP Equity,-0.021875412603817035,-0.004552536956853942,-0.4702419534354779,-0.002140793871678204,0.09786301682395043,0.03890141978915435,0.06697913886186245,-0.0069154605551586855,1.0067576993356169,2.3866815150604275,92.34339052290255,Europe_PX,Europe,train
ADPLRA CZ Equity,-0.23607794074164096,-0.030631371796217645,-0.20553562841843434,-0.0062958382514543,0.026668473266396122,-0.3067907529762754,0.019426915891737596,-0.00316391723614268,0.9108700549138079,-0.2640475285685202,16.006649147777853,Europe_CRO,Europe,train
ADRSPA CZ Equity,0.21995196560982466,0.05384740280245997,-0.10990334486035695,0.005918009680033309,0.02690591858829457,0.5024211879498484,0.012445013656870275,-0.00316391723614268,0.9108700549138079,25.742452742397088,1308.0143069901962,Europe_CRO,Europe,train
ARNTRA CZ Equity,0.09326231385374154,0.021576630816826942,-0.4101721525119259,0.008850133106093061,0.09489506254340062,0.2479570203650518,0.05301889673555641,-0.00316391723614268,0.9108700549138079,10.661151459428298,353.59094475391237,Europe_CRO,Europe,train
ATGRRA CZ Equity,-0.29380068395441555,-0.040874080460967084,-0.062403793932524945,-0.002550697694267634,0.008681728238125496,-0.396965297301476,0.006338758890820393,-0.00316391723614268,0.9108700549138079,0.2958614090114041,34.044028259911975,Europe_CRO,Europe,train
ATPLRA CZ Equity,-0.4214113247360443,-0.07818241134449858,-0.8623319016467436,-0.0674191874500294,0.15998428018577374,-0.5143928082499744,0.11113053785458867,-0.00316391723614268,0.9108700549138079,3.218369757920913,174.8864114897453,Europe_CRO,Europe,train
DDJHRA CZ Equity,-0.07548998533587123,-0.015841190419324268,-0.48873106346789874,-0.007742081840233839,0.10255773405952653,-0.04535830751925137,0.06007211506053128,-0.00316391723614268,0.9108700549138079,11.13012020996344,442.70323983094374,Europe_CRO,Europe,train
ERNTRA CZ Equity,-0.4485750400992233,-0.035496349823734605,-0.3601889547490189,-0.01278539314041649,0.028502239307805457,-0.5724902870216035,0.021765759570928828,-0.00316391723614268,0.9108700549138079,-1.2458711046379936,108.67893735556709,Europe_CRO,Europe,train
HTRA CZ Equity,0.037290185315631615,0.00865306497361887,-0.022196045793063474,0.00019206382640479802,0.0051505194940473275,0.06121474079860669,0.0033536921021787873,-0.00316391723614268,0.9108700549138079,4.0904783872081065,159.00305238930767,Europe_CRO,Europe,train
MAISRA CZ Equity,-0.20810342750463345,-0.02852510344822833,-0.1987070311464452,-0.0056681386193426775,0.027237122844680082,-0.2624289048743313,0.0202446808070663,-0.00316391723614268,0.9108700549138079,-1.2249074172200056,30.26479584061031,Europe_CRO,Europe,train
OPTERA CZ Equity,-0.08125532538867355,-0.018119977106603572,-0.3935770796768835,-0.007131607673429019,0.08776788031204065,-0.05500637475648466,0.0602188195278185,-0.00316391723614268,0.9108700549138079,0.607740822792689,36.81077322324442,Europe_CRO,Europe,train
PODRRA CZ Equity,-0.23101753822821175,-0.03646149422706274,-0.18060876858330716,-0.006585265573057164,0.028505478950052177,-0.2906826761026804,0.0213291186499517,-0.00316391723614268,0.9108700549138079,-1.4557920592113975,35.94671115583186,Europe_CRO,Europe,train
RIVPRA CZ Equity,0.12134050302437385,0.03874791612863017,-0.12669904378307725,0.004909323922084319,0.040459070135041186,0.2226313233036455,0.025652519515074305,-0.00316391723614268,0.9108700549138079,3.487736453321431,90.60839536051792,Europe_CRO,Europe,train
ZABARA CZ Equity,-0.2652283940200567,-0.040727751470429875,-0.5011007990293498,-0.020408708804501186,0.07694767703852201,-0.36147022183251915,0.04900170475941984,-0.00316391723614268,0.9108700549138079,6.313827155808263,203.63615298000033,Europe_CRO,Europe,train
AALB NA Equity,-0.21186615624110328,-0.02557648695927655,-0.21838675185191933,-0.005585565910819379,0.026363653402306574,-0.2828377893086864,0.018575439320185187,-0.002342752479749721,0.9645609385441106,0.3839621075270508,10.57022252720253,Europe_AEX,Europe,val
AD NA Equity,0.10915092400091475,0.018725452731882735,-0.2024213055644018,0.003790430589272198,0.034726509408572956,0.18310533884068325,0.023960653581751177,-0.002342752479749721,0.9645609385441106,-0.9756871499768123,218.07470360727837,Europe_AEX,Europe,val
AGN NA Equity,0.1444450023561328,0.0453499782675486,-0.1483095054005261,0.006725832846784741,0.0465632783209905,0.24696038380223614,0.03152574667161502,-0.002342752479749721,0.9645609385441106,0.8425169024988896,29.640746880008678,Europe_AEX,Europe,val
AKZA NA Equity,0.2390767775141685,0.07148669231430682,-0.05205683960717696,0.00372137127585348,0.01556559074681747,0.37541624660548556,0.010216678094951265,-0.002342752479749721,0.9645609385441106,1.3427393008432469,20.79450374045083,Europe_AEX,Europe,val
ASML NA Equity,-0.16299776048101303,-0.033253517481927224,-0.21414039213341793,-0.007120921273395364,0.043687233814631785,-0.20453254604018348,0.030276841633644625,-0.002342752479749721,0.9645609385441106,0.2984037774492564,18.732469554523195,Europe_AEX,Europe,val
DSM NA Equity,0.07724713490305761,0.020826715091271732,-0.050473116030010076,0.00105118920732572,0.013608131986318004,0.1209597407605796,0.009451156164214231,-0.002342752479749721,0.9645609385441106,0.07596663315713917,9.092911045946499,Europe_AEX,Europe,val
HEIA NA Equity,-0.14507701902420653,-0.024749883390591084,-0.07144788298781336,-0.0017683267724529772,0.012188882735162394,-0.19588619775938115,0.008656119725999315,-0.002342752479749721,0.9645609385441106,0.012173420967363199,9.247350566428116,Europe_AEX,Europe,val
INGA NA Equity,0.1300003247364748,0.027138454501220464,-0.2268052849973934,0.0061551449075381015,0.04734715024762645,0.23386314844820136,0.031017290200533953,-0.002342752479749721,0.9645609385441106,1.5107341662738771,31.742052190923815,Europe_AEX,Europe,val
KPN NA Equity,-0.2423998039480021,-0.031883837207370286,-0.45607067245865185,-0.014541283075727551,0.05998884008522897,-0.2988706022930265,0.04298406543425171,-0.002342752479749721,0.9645609385441106,-0.1994693308793775,70.38656905648241,Europe_AEX,Europe,val
MT NA Equity,-0.2787947552964858,-0.048912430857810836,-0.48815793562790544,-0.023876991274091597,0.08564361710714206,-0.33174878304496824,0.061757098992248134,-0.002342752479749721,0.9645609385441106,-0.6900110424880554,24.75926750276102,Europe_AEX,Europe,val
PHIA NA Equity,0.07470953758427572,0.017577602417875135,-0.09782734910197573,0.0017195702481092034,0.0230167432929089,0.12248951276714108,0.016188826275318757,-0.002342752479749721,0.9645609385441106,-0.08845627620276758,9.798214799188205,Europe_AEX,Europe,val
RAND NA Equity,-0.18345087076760178,-0.02715498649680186,-0.25563129017611913,-0.006941664232892553,0.03783936376996735,-0.2258237265934634,0.027671648464540153,-0.002342752479749721,0.9645609385441106,-0.8818994670217932,24.7714985106792,Europe_AEX,Europe,val
RDSA NA Equity,0.1572360452044522,0.035786629713584706,-0.10171280935975861,0.0036399586456861144,0.023149645114471804,0.25722470061601505,0.015164249570403575,-0.002342752479749721,0.9645609385441106,2.6418605290952852,104.64504717183252,Europe_AEX,Europe,val
REN NA Equity,-0.013879142119933994,-0.0023555355664168945,-0.06936454709158991,-0.0001633906577226396,0.011772388834319154,-0.01170264651929826,0.008044880158280273,-0.002342752479749721,0.9645609385441106,0.7328711494469063,18.393118056597423,Europe_AEX,Europe,val
UNA NA Equity,0.2562949819712867,0.11568921017347349,-0.019121745108763164,0.0022121795887712903,0.008631380808771065,0.3874038928390468,0.0058000958901062525,-0.002342752479749721,0.9645609385441106,0.7248296670432657,14.089686882948762,Europe_AEX,Europe,val
VPK NA Equity,0.021036334002771932,0.002589750222434638,-0.1322380255025136,0.00034246345595945193,0.016279616777064194,0.041959992878299955,0.011316083768135941,-0.002342752479749721,0.9645609385441106,0.8100143014767842,25.79341820329453,Europe_AEX,Europe,val
WKL NA Equity,-0.1316273948768493,-0.019810404737079824,-0.1040600189223976,-0.0020614710918008816,0.01566141374847991,-0.1852555835914586,0.010477969087934629,-0.002342752479749721,0.9645609385441106,1.6523519952431656,36.37922265699027,Europe_AEX,Europe,val
ALPHA GA Equity,0.060781979641629784,0.01280003697617404,-0.1349546635736366,0.0017274246838496765,0.028420013530894565,0.11331277571552005,0.018789345941778408,-0.0011064649391862682,0.9629438342797958,1.3833883454811542,37.75971656116584,Europe_ASE,Europe,val
ASCO GA Equity,-0.1236800838968802,-0.03250199201976288,-0.04574694681311069,-0.0014868669002482404,0.012021878166641074,-0.1683107262558671,0.008411446869072853,-0.0011064649391862682,0.9629438342797958,0.5041160720538643,12.840230704123513,Europe_ASE,Europe,val
AVAX GA Equity,-0.11976445275704461,-0.018464821707981572,-0.0906853097372661,-0.0016744880758317038,0.013981511519353637,-0.15808745042834926,0.00998256979899818,-0.0011064649391862682,0.9629438342797958,-0.712727392556852,38.575527322526376,Europe_ASE,Europe,val
BELA GA Equity,-0.19232990529639438,-0.021191356503805475,-0.07256735580839625,-0.001537800707474224,0.007995640122134731,-0.26697706105992514,0.0056447590469536554,-0.0011064649391862682,0.9629438342797958,0.11326697199070186,6.396733519706945,Europe_ASE,Europe,val
EKTER GA Equity,0.27940039887196794,0.0804224570499604,-0.04440725680586887,0.003571340703176551,0.012782160360526462,0.4259778990725441,0.008560660957157733,-0.0011064649391862682,0.9629438342797958,0.6383935850526398,13.816411285005177,Europe_ASE,Europe,val
ELLAKTOR GA Equity,0.13350445033560174,0.04177880919915948,-0.03887739194047787,0.0016242511400421655,0.012166269633402813,0.2076853087282213,0.008170564482088563,-0.0011064649391862682,0.9629438342797958,0.7601979157082395,36.77891685422709,Europe_ASE,Europe,val
ELPE GA Equity,-0.005386445511102184,-0.0012314695521362855,-0.025208759272084956,-3.104381949070589e-05,0.00576332192105544,-0.003567077436394792,0.0040478029959485065,-0.0011064649391862682,0.9629438342797958,-0.11320072984395435,25.961388611554565,Europe_ASE,Europe,val
ELTON GA Equity,-0.2230071011189068,-0.024991838439901163,-0.10823600386926234,-0.0027050167220811216,0.012129733575787859,-0.3153098956254727,0.008357350642197437,-0.0011064649391862682,0.9629438342797958,1.1186118484371532,43.300423030301154,Europe_ASE,Europe,val
ETE GA Equity,-0.20076036138649345,-0.023817018651737198,-0.3651692004670026,-0.00869724165856256,0.04332150828230021,-0.23813711184769368,0.032723441272431,-0.0011064649391862682,0.9629438342797958,-2.298166396580425,83.31642825504386,Europe_ASE,Europe,val
EUPIC GA Equity,-0.027272014737458942,-0.005214475973897983,-0.07199440523294341,-0.0003754130963422586,0.013765506507541495,-0.03021377527806484,0.009293994099026894,-0.0011064649391862682,0.9629438342797958,0.9457909256940786,14.501586541766923,Europe_ASE,Europe,val
EUROB GA Equity,0.07379514745548088,0.016354338865045077,-0.2954834751171257,0.004832436881086588,0.06548448031765096,0.2225000813575864,0.03062334582184591,-0.0011064649391862682,0.9629438342797958,29.902794645961254,1643.4747698896056,Europe_ASE,Europe,val
EXAE GA Equity,-0.04408573647763975,-0.0068858578531192285,-0.061678689682828296,-0.00042471068972260717,0.00963374378327603,-0.057760838753812306,0.006551429476333673,-0.0011064649391862682,0.9629438342797958,0.6374026909576008,11.993061875178633,Europe_ASE,Europe,val
EYAPS GA Equity,-0.007546577776835241,-0.0015173391143084565,-0.030166316249377774,-4.5772531579779674e-05,0.0060653362270089795,-0.006154785860869795,0.004447837663685671,-0.0011064649391862682,0.9629438342797958,-1.518119866409359,67.06739908058216,Europe_ASE,Europe,val
EYDAP GA Equity,0.14941660839856563,0.04538123600234948,-0.020798887568197182,0.000943879225318689,0.006317097111459733,0.22160262252971277,0.004347345278449405,-0.0011064649391862682,0.9629438342797958,0.3706639430136169,14.09912106137989,Europe_ASE,Europe,val
FLEXO GA Equity,-0.03621733138717865,-0.005070768957268889,-0.09405578169068919,-0.0004769351380488063,0.013168699067034155,-0.04830359462049606,0.008085895725654761,-0.0011064649391862682,0.9629438342797958,4.6913594463435455,116.06590382430224,Europe_ASE,Europe,val
FOYRK GA Equity,-0.4265634637185026,-0.03342272871964468,-0.18930696472402928,-0.006327155326710576,0.014832858097021612,-0.6132256243377644,0.010171314128723068,-0.0011064649391862682,0.9629438342797958,1.8340654680132515,36.91480056979499,Europe_ASE,Europe,val
GEKTERNA GA Equity,-0.20245126308397157,-0.03202899915747691,-0.09692396164646201,-0.003104377485913856,0.015333949705348295,-0.28401140190351093,0.010533733301821498,-0.0011064649391862682,0.9629438342797958,0.7943006912990164,18.505139132842302,Europe_ASE,Europe,val
HTO GA Equity,-0.015589780092363954,-0.0028338561101926485,-0.0439011968833629,-0.0001244096750326884,0.00798020718031973,-0.016798555590638756,0.005511546128508115,-0.0011064649391862682,0.9629438342797958,0.46409720980635016,27.32695226459248,Europe_ASE,Europe,val
IASO GA Equity,-0.38009659240590093,-0.04167691922248371,-0.1017645613460739,-0.00424123340293181,0.01115830419864076,-0.5142319200129765,0.00814408645223691,-0.0011064649391862682,0.9629438342797958,-0.8077990950664578,29.36242618383126,Europe_ASE,Europe,val
IATR GA Equity,-0.3747038764567578,-0.035653935715690144,-0.12386044941348406,-0.004416112501104852,0.011785606657887051,-0.5255150630162924,0.008289823561297822,-0.0011064649391862682,0.9629438342797958,0.3784036818964374,8.335267863582537,Europe_ASE,Europe,val
IKTIN GA Equity,-0.1802468848662507,-0.022072111598066223,-0.11075259275805524,-0.002444543587130976,0.013562196034316545,-0.23641462696360055,0.009963611500786623,-0.0011064649391862682,0.9629438342797958,-0.5584489672710302,16.96154951480966,Europe_ASE,Europe,val
INKAT GA Equity,0.1921784876359029,0.050891606654558975,-0.058724980680730426,0.002988608617600308,0.01555121311633204,0.29867058956968273,0.010396067132948533,-0.0011064649391862682,0.9629438342797958,0.8610254920876429,16.270094951756235,Europe_ASE,Europe,val
INLOT GA Equity,-0.05618246875296097,-0.009818110479371527,-0.11362816688380387,-0.0011156138960336515,0.01985697533049143,-0.06671257024287654,0.013777776028083841,-0.0011064649391862682,0.9629438342797958,0.23588390403028334,41.07618262402564,Europe_ASE,Europe,val
INTRK GA Equity,-0.11913507673428862,-0.0243617987988975,-0.08029485695547248,-0.001956127149735476,0.016419405630621272,-0.15927655338429317,0.011447245483802188,-0.0011064649391862682,0.9629438342797958,0.20434386046909195,11.400005637430946,Europe_ASE,Europe,val
KARTZ GA Equity,-0.020285889919386943,-0.004513718856725295,-0.04057753754370479,-0.00018315559637049894,0.009028718833550392,-0.023309514313921666,0.006110582801477673,-0.0011064649391862682,0.9629438342797958,0.9213630692500419,23.0443357150816,Europe_ASE,Europe,val
KEKR GA Equity,0.23217057563457416,0.08112325425877524,-0.060070969221466486,0.004873152509724088,0.020989535372450498,0.3574091861928219,0.014217676121129794,-0.0011064649391862682,0.9629438342797958,0.3886899434104958,12.065125192254488,Europe_ASE,Europe,val
KRI GA Equity,-0.14518522542269874,-0.02308025633718343,-0.036536558037079836,-0.0008432731251741821,0.005808257160596329,-0.19018181219656158,0.004347190789647523,-0.0011064649391862682,0.9629438342797958,-1.413381269812521,42.672925766582296,Europe_ASE,Europe,val
LAMDA GA Equity,-0.04898072943011203,-0.0062076988988404745,-0.07283234835677503,-0.0004521212886943182,0.00923059525561835,-0.064418643263609,0.00635899254670982,-0.0011064649391862682,0.9629438342797958,0.5509791611383595,12.671643779553884,Europe_ASE,Europe,val
MIG GA Equity,-0.09606446492834178,-0.018560828018295363,-0.11409295023988482,-0.002117659627502433,0.022044151592184244,-0.12893507480030694,0.014559124802427948,-0.0011064649391862682,0.9629438342797958,0.9853476854732567,18.727944914692362,Europe_ASE,Europe,val
MLS GA Equity,-0.4433689322047071,-0.0448624661945293,-0.1636151272239487,-0.007340178113998008,0.01655546336433196,-0.5429519378195731,0.01331522331399492,-0.0011064649391862682,0.9629438342797958,-6.044943753630602,244.79178792608107,Europe_ASE,Europe,val
MOH GA Equity,-0.005822103319339356,-0.001139708072765526,-0.03320960314685962,-3.7849252799815325e-05,0.006500958626771698,-0.003912497391313177,0.004277290432007981,-0.0011064649391862682,0.9629438342797958,2.164154639969711,46.40927112435528,Europe_ASE,Europe,val
MYTIL GA Equity,-0.39078048363208917,-0.03279570760846236,-0.13232964310045076,-0.004339844283054561,0.011105580920311324,-0.5350193633562378,0.008013901899425972,-0.0011064649391862682,0.9629438342797958,-0.04597057953379636,7.57049047934583,Europe_ASE,Europe,val
NIR GA Equity,-0.003276192575698652,-0.0007946551259376363,-0.07973961575848595,-6.336549440277839e-05,0.019341199559755922,0.009691696603565045,0.012732591221435396,-0.0011064649391862682,0.9629438342797958,1.613321758156056,36.09273615509839,Europe_ASE,Europe,val
OLTH GA Equity,0.03387500759723719,0.0050914346667629475,-0.041324900050049046,0.00021040302871533356,0.006211158126278732,0.051566546014892925,0.004453834301558643,-0.0011064649391862682,0.9629438342797958,-0.4059241874573518,18.25115025166507,Europe_ASE,Europe,val
OLYMP GA Equity,0.14462839430677257,0.02414493403000255,-0.09165628248041428,0.002213034893924881,0.015301524327448406,0.22143670051377926,0.010511578855663844,-0.0011064649391862682,0.9629438342797958,-0.0166769089385901,38.38859302166589,Europe_ASE,Europe,val
OPAP GA Equity,0.0328100156202857,0.0065713049814295574,-0.032075925479087816,0.00021078068888469303,0.006424278833758678,0.04999312111728132,0.0046285123371646595,-0.0011064649391862682,0.9629438342797958,-0.57289102314511,17.31873857587114,Europe_ASE,Europe,val
OTOEL GA Equity,0.00975326949016399,0.0014205669525276122,-0.05410784459402544,7.686381590277236e-05,0.007880825602152001,0.019579849824714668,0.005511112106479335,-0.0011064649391862682,0.9629438342797958,0.22952134517586908,13.922297631820648,Europe_ASE,Europe,val
PAP GA Equity,0.2096674872462157,0.08582412024333819,-0.1143758195168251,0.009816204087142344,0.04681796026684398,0.6447365521818733,0.01671083554752609,-0.0011064649391862682,0.9629438342797958,47.88431361983284,3135.7678658551645,Europe_ASE,Europe,val
PETRO GA Equity,-0.0387742940682603,-0.00675418497037831,-0.03769191479566368,-0.00025457816441765146,0.006565642793379519,-0.05199590485281793,0.004482355783795387,-0.0011064649391862682,0.9629438342797958,0.6347352668837744,26.822635873872994,Europe_ASE,Europe,val
PLAIS GA Equity,0.050832997716936716,0.01070565754270766,-0.030422845811466537,0.0003256965687321589,0.006407187916514358,0.07960179732589674,0.0043486846315526195,-0.0011064649391862682,0.9629438342797958,0.5510950171275094,30.276571616289843,Europe_ASE,Europe,val
PLAKR GA Equity,0.17834817680179063,0.03967710619773258,-0.027492757860295643,0.0010908330732914973,0.0061163118841624465,0.2663083703856619,0.004164115662682739,-0.0011064649391862682,0.9629438342797958,0.6895891559941344,23.96039293963124,Europe_ASE,Europe,val
PLAT GA Equity,-0.2753905925107213,-0.030105447864989025,-0.09738966236694944,-0.00293195940297708,0.010646548875350327,-0.3721187369914439,0.00773831194837342,-0.0011064649391862682,0.9629438342797958,-0.5021181473551477,17.244184447754385,Europe_ASE,Europe,val
PPA GA Equity,0.22415251407586678,0.07514600544631485,-0.015064067323613916,0.0011320044851439448,0.00505015297201086,0.32788716930108175,0.003489358805166083,-0.0011064649391862682,0.9629438342797958,0.19186115341936485,17.363614513245615,Europe_ASE,Europe,val
PPC GA Equity,0.01107343034089966,0.0022561410127322217,-0.06980748714491661,0.0001574955347434237,0.014222831579272661,0.0266192782256209,0.009713345128090009,-0.0011064649391862682,0.9629438342797958,0.8059096041631246,30.95595741967921,Europe_ASE,Europe,val
PROF GA Equity,-0.49823284714380556,-0.03953492445011289,-0.13893535750934172,-0.00549279886258125,0.011024561897252544,-0.6714738287352809,0.008112173360250921,-0.0011064649391862682,0.9629438342797958,-0.2198172202113504,16.83251778091973,Europe_ASE,Europe,val
QUEST GA Equity,-0.18699345757900918,-0.02486896359116519,-0.10416461311529415,-0.0025904659710520583,0.013853243875965687,-0.26897662052484245,0.009286973257128088,-0.0011064649391862682,0.9629438342797958,1.9130243196012342,44.530608987432075,Europe_ASE,Europe,val
SAR GA Equity,-0.4212233898236484,-0.04038323617623058,-0.092610028694469,-0.003739892661056232,0.008878644328421543,-0.5793046601986191,0.006399857526515058,-0.0011064649391862682,0.9629438342797958,0.02888414223869428,12.536603668083503,Europe_ASE,Europe,val
