,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
BATIC AB Equity,0.493650671074451,0.1453253174619422,-0.02480325515494263,0.003604540929481592,0.007301804982126654,0.7721129667654939,0.004694551696930001,-0.0004179918366125661,1.1526564909506047,1.8061133676821608,39.59236271660006,MEA_SASEIDX,MEA,val
BJAZ AB Equity,0.43931138351621785,0.07737097144297343,-0.028046177261485006,0.0021699599799829272,0.004939457663524942,0.6819315431209232,0.0031965256823292976,-0.0004179918366125661,1.1526564909506047,1.387922102593889,26.47547187537731,MEA_SASEIDX,MEA,val
BSFR AB Equity,0.4961408010347105,0.11815597266305586,-0.009221531091176186,0.0010895789755205332,0.002196108389489832,0.6670633028490032,0.001636127700254068,-0.0004179918366125661,1.1526564909506047,-7.043598653454527,288.9886202277911,MEA_SASEIDX,MEA,val
DUR AB Equity,0.3381406888918852,0.09736937752243559,-0.02143330450091069,0.002086947517502491,0.006171831980178397,0.5170410467787285,0.004068957474537213,-0.0004179918366125661,1.1526564909506047,1.1562148485742278,24.29737789965317,MEA_SASEIDX,MEA,val
EACCO AB Equity,0.24806031020081645,0.04044593875890438,-0.024837728809940188,0.0010045852583571158,0.004049762162854093,0.3564234244528464,0.002840110519073278,-0.0004179918366125661,1.1526564909506047,-0.08205203280079364,22.821454667098187,MEA_SASEIDX,MEA,val
EEC AB Equity,0.11163053524091926,0.019743512278990655,-0.024888572515901625,0.000491387837074253,0.004401912398016793,0.1620456529406509,0.0030914389777691362,-0.0004179918366125661,1.1526564909506047,0.03298065548178065,20.198478254595493,MEA_SASEIDX,MEA,val
FIPCO AB Equity,0.3987360146520321,0.12408463021734017,-0.025483919892473107,0.003162162776345845,0.007930466925856678,0.7174030279950686,0.004444514457203616,-0.0004179918366125661,1.1526564909506047,12.172059230415039,509.51972169673945,MEA_SASEIDX,MEA,val
FPCO AB Equity,0.40965922146911715,0.10805601961891094,-0.02983519681794839,0.0032238726126943007,0.007869644923731657,0.6180296314400698,0.005258106365868696,-0.0004179918366125661,1.1526564909506047,0.19035785364676283,25.209967287330162,MEA_SASEIDX,MEA,val
GACO AB Equity,0.5052606011195053,0.12428411742616584,-0.029529230375216993,0.003670014335457772,0.007263606794842356,0.7920136268270259,0.004658617132765439,-0.0004179918366125661,1.1526564909506047,1.1961127965621206,22.492557792255614,MEA_SASEIDX,MEA,val
GIZACO AB Equity,0.4634312635358093,0.10150360679735264,-0.02963371796036483,0.0030079292557925186,0.006490561799484846,0.7098322729532774,0.004260846332666523,-0.0004179918366125661,1.1526564909506047,1.0254303751931502,20.479045079099542,MEA_SASEIDX,MEA,val
JADCO AB Equity,0.5105561284928914,0.14837799495841142,-0.022337724753120958,0.0033144268108009634,0.006491797132246372,0.771269788699382,0.004317597288049447,-0.0004179918366125661,1.1526564909506047,0.5765771954590249,20.99257104780762,MEA_SASEIDX,MEA,val
JARIR AB Equity,0.5956403658979667,0.15641108663538505,-0.013730193999356311,0.002147554563153964,0.0036054550465470644,0.9309855858308638,0.0023112688784521864,-0.0004179918366125661,1.1526564909506047,1.4559000879461592,36.62586563212659,MEA_SASEIDX,MEA,val
MCDCO AB Equity,0.3004608689719598,0.05161373722260045,-0.027601795347889316,0.0014246318119579549,0.004741488689799759,0.43884809733400687,0.003269606472961408,-0.0004179918366125661,1.1526564909506047,0.10563366597912394,25.357724675629008,MEA_SASEIDX,MEA,val
NADEC AB Equity,0.3878328613035799,0.15844874709928408,-0.014811457156818723,0.0023468568292126513,0.006051206752631584,0.5696227699240067,0.004147350802287231,-0.0004179918366125661,1.1526564909506047,-0.4518248712005378,44.45448277802122,MEA_SASEIDX,MEA,val
NAMA AB Equity,0.24414466646343413,0.054214367547870304,-0.03190469987861629,0.0017296931257237969,0.0070847057639199145,0.36269318696814407,0.004834098950898768,-0.0004179918366125661,1.1526564909506047,0.2752892067811002,23.524350820850277,MEA_SASEIDX,MEA,val
NGCO AB Equity,0.2850419192046507,0.049551386761034016,-0.03166460035104488,0.0015690248586281985,0.0055045407461689535,0.4259720155141955,0.003716078712024831,-0.0004179918366125661,1.1526564909506047,0.5090402533095596,24.32241234927599,MEA_SASEIDX,MEA,val
NGIC AB Equity,0.35419769597039735,0.06973981699616476,-0.025257371910952803,0.0017614444948739205,0.004973054638450093,0.5469469350820356,0.0032402778760723893,-0.0004179918366125661,1.1526564909506047,1.7190766793032755,39.70661560169531,MEA_SASEIDX,MEA,val
NIC AB Equity,0.4862060903487105,0.11317776626983689,-0.024154216791752857,0.002733720302487974,0.005622554626017396,0.7260892791918906,0.0037816381252648206,-0.0004179918366125661,1.1526564909506047,0.5274784951546037,17.314744730470093,MEA_SASEIDX,MEA,val
NMMCC AB Equity,0.4092970057166193,0.14203340698844982,-0.01995372238274267,0.0028340951721226304,0.006924299793399522,0.6045721096631305,0.004720807734049153,-0.0004179918366125661,1.1526564909506047,0.3399781337533455,16.947574795094795,MEA_SASEIDX,MEA,val
NSCSA AB Equity,0.42584988550694686,0.10378275011574933,-0.02241802388423535,0.0023266041708664975,0.0054634373521007884,0.628886017997247,0.0037190102179620634,-0.0004179918366125661,1.1526564909506047,0.23608991271895524,21.21186480280297,MEA_SASEIDX,MEA,val
QACCO AB Equity,0.34902371839538887,0.08560615847380477,-0.017302870788852325,0.0014812322988022597,0.004243930199391942,0.5426827126971991,0.0027440371634111184,-0.0004179918366125661,1.1526564909506047,1.87112737867706,41.24224023669314,MEA_SASEIDX,MEA,val
RIBL AB Equity,0.3549831390183747,0.08101036521423591,-0.016500531436506465,0.0013367140779003694,0.003765570617231987,0.5193823690609175,0.002585596778080931,-0.0004179918366125661,1.1526564909506047,0.08760375873220794,20.221538116348114,MEA_SASEIDX,MEA,val
