,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PHDC EC Equity,0.28629232087640266,0.09184377636907769,-0.012088011166646716,0.0011102085943364148,0.0038778846423048524,0.4373588522937067,0.0025542229006097054,-7.061261408955816e-05,0.8853596395586679,0.7522161168109915,362.2331569844127,MEA_EGX30,MEA,train
SWDY EC Equity,-0.24750397134517765,-0.03061229184863252,-0.004465704712395639,-0.00013670545596566885,0.0005523364139277372,-0.327288659971791,0.0004172532249109654,-7.061261408955816e-05,0.8853596395586679,-1.2330382002542333,39.61823819385704,MEA_EGX30,MEA,train
TMGH EC Equity,-0.34219520531412956,-0.03614559644849061,-0.0055698528255940655,-0.00020132565251140822,0.0005883356908130685,-0.4628789027344127,0.00043461214862233944,-7.061261408955816e-05,0.8853596395586679,-1.7610341664623617,81.7134040551238,MEA_EGX30,MEA,train
ANM NW Equity,,,-45.359928111848,,8.164051770918812,-0.2089383272649457,8.163560784681222,-2.231159766477188e-05,0.9886776174412296,-74.94514704201141,5615.524569394672,MEA_FTN098,MEA,train
AOX NW Equity,0.21176618833556493,0.07411395584994239,-0.0008112983541964503,6.012853040404664e-05,0.0002839382947610452,0.3098778611666891,0.00019416370298018648,-2.231159766477188e-05,0.9886776174412296,0.4825330442368264,31.013712107948464,MEA_FTN098,MEA,train
BWL NW Equity,-0.0012847289566848823,-0.0002530362802778875,-0.006935169013008925,-1.7548493701502466e-06,0.0013659296468871256,-0.0008351250814989838,0.0009843722010545695,-2.231159766477188e-05,0.9886776174412296,-1.0984751462539062,650.0010100246219,MEA_FTN098,MEA,train
FNB NW Equity,-0.5031774676625362,-0.03315463421180637,-0.0016523471225059721,-5.478296443761632e-05,0.00010887404138366021,-0.671048517180699,8.163125620730445e-05,-2.231159766477188e-05,0.9886776174412296,1.294056828696276,483.5414812547043,MEA_FTN098,MEA,train
FST NW Equity,0.1690791176242219,0.04126252742209688,-0.0015079995668471039,6.222387347953884e-05,0.00036801631303654724,0.24568355378173173,0.00025353610284232147,-2.231159766477188e-05,0.9886776174412296,0.4970538145470983,29.975465886952485,MEA_FTN098,MEA,train
IVD NW Equity,0.06830196240898995,0.011210438957301677,-0.003175394092177857,3.559756163573624e-05,0.0005211791928111698,0.10459907105376816,0.0003416159753257691,-2.231159766477188e-05,0.9886776174412296,2.220440424651468,59.602919534162496,MEA_FTN098,MEA,train
MIM NW Equity,-0.25357112342305543,-0.03777113585020496,-0.10574572768253333,-0.003994136245875746,0.015751542178609867,-0.34965186901408574,0.011091895598343351,-2.231159766477188e-05,0.9886776174412296,2.990493077503849,167.58777459802874,MEA_FTN098,MEA,train
NAM NW Equity,0.007548524902006852,0.002619716899049342,-0.01079545454545448,2.8281034705646135e-05,0.003746564404672936,0.013527568096127056,0.0026092841980326948,-2.231159766477188e-05,0.9886776174412296,0.7260050958455824,1592.4463966692635,MEA_FTN098,MEA,train
NBS NW Equity,-0.14662282252286463,-0.023204117958646596,-0.0026183451855774434,-6.075639054259341e-05,0.00041437198859760696,-0.24651713929209748,0.00024611840774694914,-2.231159766477188e-05,0.9886776174412296,9.156930649545256,400.01816220260207,MEA_FTN098,MEA,train
OCG NW Equity,0.08316960154990534,0.02344244703285764,-0.001284822624652043,3.0119386325022646e-05,0.00036214417003007667,0.11464608329908552,0.0002632842145511436,-2.231159766477188e-05,0.9886776174412296,-6.9291802836198695,615.414476641762,MEA_FTN098,MEA,train
