,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
SPACE GA Equity,-0.09771428446136217,-0.05157812635624415,-0.9843489583333332,-0.05077087495155397,0.5195849842366661,0.23339934155740408,0.3535310720393853,-0.04453774887970005,1.0691839802606649,0.32185631859982033,6.6062830235390315,Europe_ASE,Europe,train
TATT GA Equity,-0.2458335956353911,-0.3670991128366093,-0.9999740589421837,-0.3670895898972989,1.493244196133994,0.12061616055857714,0.5477345334720123,-0.04453774887970005,1.0691839802606649,46.09020769669785,2944.078324387477,Europe_ASE,Europe,train
TITK GA Equity,-0.05263811849826207,-0.021971349790203484,-0.7964316423043848,-0.01749867819705586,0.3324335803840255,0.16371806503241185,0.2289692143491638,-0.04453774887970005,1.0691839802606649,0.2524912261369631,5.631444679463787,Europe_ASE,Europe,train
TPEIR GA Equity,-0.23243495080743873,-0.4780920939594802,-0.9999996915985483,-0.4780919465151844,2.0568849256722186,0.011258014586510646,0.5776896945007579,-0.04453774887970005,1.0691839802606649,59.548639629139664,4139.485727584538,Europe_ASE,Europe,train
CAI AV Equity,0.12864678993029913,0.04465406609698563,-0.9056224899598393,0.040439726525583364,0.3143469537599315,0.4131227916767419,0.2153488322561064,-0.03006792710511022,1.0404007219014104,0.5625014684237893,30.18720317926325,Europe_ATX,Europe,train
EBS AV Equity,0.11959229951676012,0.05331461936626627,-0.8861793933054393,0.04724631704430826,0.3950615318479346,0.45421181324273335,0.27363981156425615,-0.03006792710511022,1.0404007219014104,0.08519034080872859,7.710129187676941,Europe_ATX,Europe,train
IIA AV Equity,-0.05903367188400302,-0.026624921640325427,-0.9776666071109523,-0.026030296804691933,0.44093982254465924,0.2399715158510088,0.3083300395379591,-0.03006792710511022,1.0404007219014104,0.24762229234339167,87.36684150884865,Europe_ATX,Europe,train
LNZ AV Equity,0.4052795059228772,0.15487595276912208,-0.790222341451575,0.12238643803175919,0.3019803277569351,0.787474444716469,0.20447658960838475,-0.03006792710511022,1.0404007219014104,0.15550066434581003,5.758806399538651,Europe_ATX,Europe,train
OMV AV Equity,0.21837068755198383,0.10019989013957238,-0.7264577747989267,0.07279098922589067,0.33333681384578023,0.5395297397861221,0.23355951016538998,-0.03006792710511022,1.0404007219014104,-0.10502969237957933,8.540063905283935,Europe_ATX,Europe,train
SBO AV Equity,0.17278003890234292,0.08225556202571987,-0.843676069153776,0.06939704923589396,0.4016496909988422,0.5477184004570627,0.2686324163721122,-0.03006792710511022,1.0404007219014104,0.6049732598399424,8.041862145437396,Europe_ATX,Europe,train
