,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
IVD NW Equity,0.034015900528859506,0.01714058198933332,-0.7379380642656052,0.012648687893594524,0.37184633353637725,0.3261025431329996,0.24288212787176439,-0.02462118193831007,1.0693571960220083,3.8165015090960623,118.64702135644407,MEA_FTN098,MEA,train
MIM NW Equity,0.01308203374536365,0.44355502237644717,-0.6258992805755402,0.27762076940108593,21.22152983281184,23.143694074205133,0.19748791589669865,-0.02462118193831007,1.0693571960220083,74.94006318455178,5615.008929472587,MEA_FTN098,MEA,train
NAM NW Equity,-0.0067817459390875435,-0.006014322053282438,-0.9500000000000001,-0.005713605950618317,0.8424977877285476,0.7632643350387683,0.3389994373168516,-0.02462118193831007,1.0693571960220083,28.839740405998715,1331.8015407853015,MEA_FTN098,MEA,train
NBS NW Equity,0.2947018841153513,0.10033413467559074,-0.7931034482758622,0.07957534819098577,0.27001981487108045,0.6422681132590634,0.17617671011133457,-0.02462118193831007,1.0693571960220083,1.8724576342997692,168.3340059948962,MEA_FTN098,MEA,train
OCG NW Equity,0.1167133766918306,0.05309346536097623,-0.8077075568947744,0.042883993193791436,0.3674299759745801,0.5099224085034405,0.24930467898121939,-0.02462118193831007,1.0693571960220083,-2.513783547191386,347.17796959525595,MEA_FTN098,MEA,train
ORY NW Equity,0.2796624852134066,0.07093420124090165,-0.5333644423705093,0.03783378068985099,0.1352837176605241,0.5450835293637986,0.08460704710681845,-0.02462118193831007,1.0693571960220083,6.606997883244717,574.7054548279345,MEA_FTN098,MEA,train
SLA NW Equity,0.2911300141841491,0.16915791196226657,-0.5276507276507281,0.08925629533476775,0.30658568675887293,0.6293882836410761,0.21043123536141084,-0.02462118193831007,1.0693571960220083,0.21504863481116282,8.936762504350675,MEA_FTN098,MEA,train
SNB NW Equity,0.21911645359346626,0.10571421726099217,-0.6288201926036665,0.06647523445900294,0.30337856134864505,0.5292000238231899,0.2086019699124629,-0.02462118193831007,1.0693571960220083,0.09237812220556203,8.031375418219758,MEA_FTN098,MEA,train
SNM NW Equity,0.30667728914273323,0.19203155438560995,-0.5324005891016191,0.10223771268099835,0.3333722981795859,0.897732617421271,0.1574443930725989,-0.02462118193831007,1.0693571960220083,26.771325093678477,1401.975093021089,MEA_FTN098,MEA,train
SRH NW Equity,0.5521092662178104,0.2391651374582741,-0.6360072595281298,0.15211076364950538,0.275508441819009,0.9898467208836714,0.1812498889535041,-0.02462118193831007,1.0693571960220083,0.4513964204183347,6.993089606903846,MEA_FTN098,MEA,train
TRW NW Equity,0.16255887937999636,0.12883401215435458,-0.7853448275862067,0.10117912506260085,0.6224152470077339,0.933750060968277,0.2193043977789889,-0.02462118193831007,1.0693571960220083,46.89440878641571,3003.0394421673664,MEA_FTN098,MEA,train
AHLI JR Equity,0.09733050617352078,0.037556830789855646,-0.8254241455618374,0.031000314964727105,0.31850563799041337,0.4351347779183906,0.16960293632217477,-0.025302203289569725,1.2046050074384556,18.495462387184194,865.0534847727706,MEA_JOSMGNFF,MEA,train
ARBK JR Equity,0.11150483844424247,0.032107666269438596,-0.8313211747581133,0.02669178284185114,0.2393777993337774,0.3478272134855374,0.15763553894671847,-0.025302203289569725,1.2046050074384556,0.6869571996279339,11.685150929009785,MEA_JOSMGNFF,MEA,train
BOJX JR Equity,0.5617273376337533,0.2447975668132121,-0.6431847968545222,0.15745007328123717,0.2802962624971882,1.1417340447021487,0.16031465625954391,-0.025302203289569725,1.2046050074384556,7.792454761657678,262.1156518546697,MEA_JOSMGNFF,MEA,train
DADI JR Equity,0.19136017911466213,0.08633593993701522,-0.09210526315789465,0.007951994467882972,0.041555116141055524,0.41362124465717004,0.021182345250493985,-0.025302203289569725,1.2046050074384556,16.096091941886215,649.4363007786567,MEA_JOSMGNFF,MEA,train
EICO JR Equity,0.5898088272870634,0.310720314695626,-0.5810301507537693,0.1805378712898582,0.30609557357809664,1.0850612761827216,0.1955908107006291,-0.025302203289569725,1.2046050074384556,1.3585715604980095,27.056364340167654,MEA_JOSMGNFF,MEA,train
EXFB JR Equity,0.0957054902323789,0.031042629808517276,-0.9050000000000001,0.02809357997670814,0.2935419891637896,0.35309558600121854,0.20168640696758328,-0.025302203289569725,1.2046050074384556,-0.34945436634214366,28.458363173862875,MEA_JOSMGNFF,MEA,train
JOCM JR Equity,-0.30039857195671443,-0.09194819866769535,-0.9734151329243355,-0.08950376802826787,0.2979500449861153,-0.24612066086192216,0.20147482987255178,-0.025302203289569725,1.2046050074384556,0.5193060372624131,5.509239669566746,MEA_JOSMGNFF,MEA,train
JOEP JR Equity,0.14475396646354938,0.04382399855917056,-0.8221434898139939,0.036029615113039926,0.24890243765522357,0.39625935706736076,0.16738888668280355,-0.025302203289569725,1.2046050074384556,0.25945371399984885,11.137311153807218,MEA_JOSMGNFF,MEA,train
JOIB JR Equity,0.4381036331973421,0.23200163934882378,-0.5825274016763373,0.13514731215452103,0.3084825185497707,0.9383113360363413,0.18284313328761292,-0.025302203289569725,1.2046050074384556,9.48483882262029,483.85033117576086,MEA_JOSMGNFF,MEA,train
JOKB JR Equity,0.2573090599210348,0.08278811356074468,-0.7480620155038754,0.06193064309001439,0.24068582392326254,0.538928910893085,0.16574252502107353,-0.025302203289569725,1.2046050074384556,-0.6592931530083633,20.13496682243156,MEA_JOSMGNFF,MEA,train
JOPH JR Equity,0.2599973543604257,0.09977802142214072,-0.9722290731514822,0.09700709328813661,0.37310800152858054,0.6689908512120739,0.24169860035280286,-0.025302203289569725,1.2046050074384556,0.5459201344837122,4.844243457426468,MEA_JOSMGNFF,MEA,train
JOPT JR Equity,0.26885832174682567,0.09149913815232212,-0.8331745815757247,0.0762347561446004,0.2835499219413709,0.6120141821246786,0.1853823706106868,-0.025302203289569725,1.2046050074384556,0.5531073790211226,8.061008393532445,MEA_JOSMGNFF,MEA,train
JOST JR Equity,-0.028350616898157408,-0.009708095041068553,-0.9781287970838397,-0.009495767324495974,0.3349404127115531,0.20282016902650607,0.22891378197066659,-0.025302203289569725,1.2046050074384556,0.2419853904493617,4.612362431044178,MEA_JOSMGNFF,MEA,train
