,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
JOCM JR Equity,-0.45982568923510503,-0.05248167161630775,-0.381152900530803,-0.020003541361260813,0.043502444142552395,-0.6194825013029122,0.03109030668952732,-0.0022089737986223956,0.906617511899671,0.3505223489726759,20.23806894309857,MEA_JOSMGNFF,MEA,train
JOEP JR Equity,-0.04149472544168089,-0.005296708587776761,-0.14664523859369322,-0.000776737094615787,0.018718935632131332,-0.04624665447697016,0.013015327657998862,-0.0022089737986223956,0.906617511899671,0.3585265119231339,23.694939801796632,MEA_JOSMGNFF,MEA,train
JOIB JR Equity,-0.14575467838709866,-0.025794744586424743,-0.14278492349016453,-0.0036831006322209925,0.025269176077074715,-0.22260082952424404,0.015165515754406791,-0.0022089737986223956,0.906617511899671,16.37260400056534,907.641492653858,MEA_JOSMGNFF,MEA,train
JOKB JR Equity,-0.6042641535796592,-0.04413749446518732,-0.2673397460914481,-0.011799706563435874,0.01952739789963453,-0.8113381483676252,0.014395051053236515,-0.0022089737986223956,0.906617511899671,1.9675119324763217,103.35613096817164,MEA_JOSMGNFF,MEA,train
JOPH JR Equity,-0.47342282135325386,-0.05286725940781419,-0.6614645730467134,-0.034969819172339656,0.07386593462558542,-0.5938044338600952,0.05533663232609235,-0.0022089737986223956,0.906617511899671,-0.6701272990340408,18.3780851937752,MEA_JOSMGNFF,MEA,train
JOPT JR Equity,0.07042743886719617,0.011442221047375023,-0.15921419432830086,0.001821764005384141,0.0258672476904834,0.12156468072595962,0.017722818520174734,-0.0022089737986223956,0.906617511899671,0.4134239708869827,22.13508356583845,MEA_JOSMGNFF,MEA,train
JOST JR Equity,-0.12405160357396819,-0.02588532759537398,-0.20169987624723118,-0.00522106737260597,0.04208786684077652,-0.15364686034022781,0.02831795583756802,-0.0022089737986223956,0.906617511899671,1.2249975372832644,27.08352454217881,MEA_JOSMGNFF,MEA,train
THBK JR Equity,-0.4964391598014107,-0.04125667254511159,-0.2798920993331599,-0.011547416690152024,0.023260487135566235,-0.6495261433233432,0.01746455764006497,-0.0022089737986223956,0.906617511899671,-0.573680204285134,34.21998680572917,MEA_JOSMGNFF,MEA,train
UINV JR Equity,0.5207430089318852,0.2922308539271814,-0.9217703615857439,0.2693697398909687,0.5172796086950504,1.3433234343570455,0.27394739225942394,-0.0022089737986223956,0.906617511899671,5.891916288137551,174.77460356614694,MEA_JOSMGNFF,MEA,train
ARML KN Equity,-0.5012085129912115,-0.04452243753436833,-0.6384726813600728,-0.028426360073254497,0.056715636978322714,-0.6656606863374736,0.040904085516803114,-0.002641619961679122,0.9151228472739754,0.11665179313355398,50.78936290210825,MEA_KNSMIDX,MEA,train
BATK KN Equity,-0.07803427458041934,-0.014544919856301667,-0.15929332003812813,-0.002316908573598786,0.029690909360745872,-0.08584690861704682,0.02185365323434149,-0.002641619961679122,0.9151228472739754,-4.609215145552239,356.6915180247227,MEA_KNSMIDX,MEA,train
BCBL KN Equity,-0.0004709606966457449,-9.15897562024218e-05,-0.17391018822674487,-1.5928391740804848e-05,0.03382106374109203,0.02779342617562179,0.01969008118621508,-0.002641619961679122,0.9151228472739754,11.310647084570817,437.3608513263822,MEA_KNSMIDX,MEA,train
BMBC KN Equity,-0.44794884887274244,-0.03781152503571433,-0.4394962537647925,-0.016618023602330112,0.037098038412531155,-0.5999737410569435,0.026784001164008295,-0.002641619961679122,0.9151228472739754,0.7112547310356118,54.620576301924295,MEA_KNSMIDX,MEA,train
CENTUM KN Equity,-0.2513442779324807,-0.0389895157345564,-0.40474608152718805,-0.015780853714204346,0.06278580854919481,-0.3463174956033231,0.04036718055899601,-0.002641619961679122,0.9151228472739754,10.566351930092543,739.5542539610418,MEA_KNSMIDX,MEA,train
CFCB KN Equity,-0.33207199263987935,-0.04535001941258126,-0.2888798598307839,-0.013100707251229804,0.0394514067479249,-0.3772812066962088,0.03283064106819158,-0.002641619961679122,0.9151228472739754,-15.950149945047716,711.9837841449697,MEA_KNSMIDX,MEA,train
EABL KN Equity,-0.38312332586020187,-0.02585697878856089,-0.23328206980954017,-0.006031969530816861,0.015744198078448166,-0.5221026980995146,0.011350735568310656,-0.002641619961679122,0.9151228472739754,0.12950176142900607,45.33627759709079,MEA_KNSMIDX,MEA,train
